config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.0001,0.2,0.01,506,0.3290887653827667,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85562134,0.860834,18.4,7.6,0.0,39.0,0.30587129592895507,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8569051,0.8522682,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.01,506,0.32054461240768434,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86942804,0.8683113,18.4,7.6,0.0,39.0,0.3004367142915726,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8697545,0.8698319,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3116834878921509,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8603551,0.8623791,19.0,7.0,0.0,39.0,0.28245261311531067,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88259727,0.8715169,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.3211393415927887,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85266274,0.84929866,18.6,7.4,0.0,39.0,0.29974701106548307,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8744194,0.86681527,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.2863541394472122,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.87130183,0.85359687,20.0,6.0,0.0,39.0,0.31564807891845703,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84981,0.8506854,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.29746886193752287,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87564105,0.88691837,19.2,6.8,0.0,39.0,0.28898865580558775,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8651892,0.86801213,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.28267188668251036,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8887574,0.8854002,19.6,6.4,0.0,39.0,0.30912826061248777,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.84350157,0.84292173,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.3095223128795624,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8714005,0.8769957,18.8,7.2,0.0,39.0,0.3090469896793365,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.868746,0.8729776,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.2851038843393326,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8920118,0.8827013,19.6,6.4,0.0,39.0,0.28119160532951354,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8880288,0.8885897,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.30280964970588686,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.84930974,0.84072256,19.2,6.8,0.0,39.0,0.3068263053894043,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84866333,0.83127964,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.3269332230091095,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8469428,0.8437685,18.4,7.6,0.0,39.0,0.3018878698348999,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8525151,0.84711105,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.3196649342775345,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.871006,0.86488676,18.4,7.6,0.0,39.0,0.29980701208114624,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8669324,0.8651636,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.30866817235946653,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8654833,0.8619089,19.0,7.0,0.0,39.0,0.2820064127445221,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8813059,0.8696102,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.31817136108875277,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8502959,0.8554493,18.6,7.4,0.0,39.0,0.2965280383825302,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88090056,0.8850495,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.28525097370147706,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8687376,0.845615,20.0,6.0,0.0,39.0,0.31340293288230897,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.854362,0.8592645,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.2966127634048462,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88451684,0.8905034,19.2,6.8,0.0,39.0,0.2913315325975418,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8713913,0.86775064,24.2,7.8,0.0,48.8
1,0.01,0.0,0.1,506,0.28594612777233125,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88343203,0.8789199,19.6,6.4,0.0,39.0,0.31383623480796813,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8583373,0.8565755,23.6,8.4,0.0,48.8
2,0.01,0.0,0.1,506,0.3103031814098358,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87001973,0.8656421,18.8,7.2,0.0,39.0,0.30851843357086184,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8720571,0.87345684,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.2814967781305313,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.92001975,0.9195067,19.6,6.4,0.0,39.0,0.2946562707424164,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8857223,0.88375914,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.28944840133190153,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8714005,0.86577433,19.2,6.8,0.0,39.0,0.3236969828605652,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86888015,0.85047895,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.3198178708553314,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8595661,0.8683456,18.4,7.6,0.0,39.0,0.3023600459098816,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8662987,0.85204107,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.3172043442726135,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8779093,0.87978554,18.4,7.6,0.0,39.0,0.29826319217681885,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8773491,0.8791793,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.30015205442905424,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88678503,0.890437,19.0,7.0,0.0,39.0,0.28500097095966337,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8866655,0.8810539,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.312386691570282,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86706114,0.864529,18.6,7.4,0.0,39.0,0.30161421597003935,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88096964,0.88191473,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.27154501974582673,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88274163,0.8610096,20.0,6.0,0.0,39.0,0.31542329788208007,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85536116,0.8540659,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.2940648525953293,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8845167,0.88854665,19.2,6.8,0.0,39.0,0.2887511789798737,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86650723,0.85330737,24.2,7.8,0.0,48.8
1,0.01,0.2,0.1,506,0.28641548156738283,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8802761,0.8744587,19.6,6.4,0.0,39.0,0.3102605491876602,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85366315,0.84950715,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.3092772662639618,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87435895,0.86835927,18.8,7.2,0.0,39.0,0.3098717749118805,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87182057,0.87856925,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.2775197237730026,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9135109,0.9159028,19.6,6.4,0.0,39.0,0.28577154874801636,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8943745,0.89508283,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.2907098770141602,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8792899,0.8730137,19.2,6.8,0.0,39.0,0.31141661405563353,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84858626,0.82507926,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.31787295937538146,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85660756,0.860837,18.4,7.6,0.0,39.0,0.3004843682050705,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87170094,0.86213636,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.31900096833705904,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8826429,0.8932029,18.4,7.6,0.0,39.0,0.30089900493621824,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8795255,0.8755995,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.29922833740711213,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8812624,0.88666517,19.0,7.0,0.0,39.0,0.2829107344150543,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8853954,0.87847805,24.4,7.6,0.0,48.8
8,0.01,0.2,0.1,506,0.3118454545736313,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8627219,0.8669034,18.6,7.4,0.0,39.0,0.2989707589149475,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8885457,0.8904079,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.27304056882858274,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8845169,0.8630617,20.0,6.0,0.0,39.0,0.31881350874900816,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85074794,0.8408019,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.29523957073688506,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8831361,0.8905284,19.2,6.8,0.0,39.0,0.28799291849136355,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86029977,0.8539742,24.2,7.8,0.0,48.8
1,0.01,0.4,0.1,506,0.2825168251991272,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8895464,0.8870249,19.6,6.4,0.0,39.0,0.31139027774333955,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85901487,0.8600941,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.3101470828056335,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86587775,0.8552364,18.8,7.2,0.0,39.0,0.31046037971973417,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8672128,0.87044364,23.4,8.6,0.0,48.8
3,0.01,0.4,0.1,506,0.2768733561038971,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9229783,0.92593205,19.6,6.4,0.0,39.0,0.2901546061038971,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8915763,0.8897622,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.2926005184650421,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88402367,0.8792701,19.2,6.8,0.0,39.0,0.3132898062467575,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85956097,0.8447304,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.3189781427383423,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8524655,0.8599262,18.4,7.6,0.0,39.0,0.2950147300958633,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8703909,0.85654724,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.3172665923833847,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87376726,0.87822694,18.4,7.6,0.0,39.0,0.3025754809379578,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8797539,0.87330353,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.3001773774623871,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8824457,0.8867982,19.0,7.0,0.0,39.0,0.28664464354515073,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8853874,0.8804474,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.31348197162151337,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86213017,0.8724508,18.6,7.4,0.0,39.0,0.30207551419734957,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8893508,0.8946891,23.8,8.2,0.0,48.8
9,0.01,0.4,0.1,506,0.27443593442440034,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8782051,0.8570614,20.0,6.0,0.0,39.0,0.3132580161094666,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8548721,0.8504747,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.29619625508785247,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8928009,0.89771986,19.2,6.8,0.0,39.0,0.2904988557100296,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8666242,0.85349095,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.28532869517803194,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88639057,0.87604666,19.6,6.4,0.0,39.0,0.3058280527591705,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8608246,0.8635166,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.306563937664032,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88994086,0.90423375,18.8,7.2,0.0,39.0,0.3050649046897888,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8803957,0.8988105,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.2810750871896744,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90483236,0.900826,19.6,6.4,0.0,39.0,0.2812915325164795,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89194566,0.89319307,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.297265762090683,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8635108,0.85423964,19.2,6.8,0.0,39.0,0.30958728194236756,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8555538,0.8357886,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.3201504051685333,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.86291915,0.865245,18.4,7.6,0.0,39.0,0.30023251473903656,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86904633,0.86722106,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.31737655997276304,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8812623,0.884616,18.4,7.6,0.0,39.0,0.30381639301776886,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87961566,0.8681129,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.3015691936016083,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8757397,0.8751513,19.0,7.0,0.0,39.0,0.28095127940177916,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88988626,0.89030087,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.31586492955684664,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8491125,0.84152734,18.6,7.4,0.0,39.0,0.30220129191875456,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87749654,0.8741957,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.27780909836292267,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8776134,0.8512232,20.0,6.0,0.0,39.0,0.3120697677135468,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8614995,0.8579629,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.2969272196292877,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9024655,0.9160202,19.2,6.8,0.0,39.0,0.2939112275838852,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8731505,0.86937034,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.2871417343616486,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88402367,0.8720859,19.6,6.4,0.0,39.0,0.30870566666126253,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85332835,0.85334504,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.3095418274402618,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87889546,0.8797943,18.8,7.2,0.0,39.0,0.30949550271034243,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8735266,0.88092244,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.28274605572223666,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9125246,0.9040247,19.6,6.4,0.0,39.0,0.284284245967865,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8878481,0.88052833,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.2966013580560684,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8603551,0.8608717,19.2,6.8,0.0,39.0,0.3101369380950928,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8642432,0.8453204,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.3220048606395721,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8715976,0.8774536,18.4,7.6,0.0,39.0,0.3040981113910675,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86391497,0.8592369,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.3191399246454239,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8810651,0.88697636,18.4,7.6,0.0,39.0,0.30033630430698394,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87229747,0.8728096,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.3032339453697205,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8773176,0.8789891,19.0,7.0,0.0,39.0,0.2806638926267624,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8923788,0.89230233,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.3169244557619095,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8491124,0.8447815,18.6,7.4,0.0,39.0,0.3057410538196564,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87620515,0.8614219,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.2786663889884949,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8782052,0.85052764,20.0,6.0,0.0,39.0,0.31535590887069703,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8576358,0.8520724,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.2982874274253845,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.898718,0.91032827,19.2,6.8,0.0,39.0,0.29370918571949006,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86452496,0.8633443,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.2878855556249619,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8903354,0.88580644,19.6,6.4,0.0,39.0,0.3089940458536148,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85320604,0.8563143,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.31262543201446535,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8735701,0.87718743,18.8,7.2,0.0,39.0,0.31184046864509585,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8672552,0.87712955,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.28544970154762267,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9166666,0.9142617,19.6,6.4,0.0,39.0,0.2844819188117981,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8934444,0.8878458,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.2986483871936798,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87376726,0.87071306,19.2,6.8,0.0,39.0,0.3119674205780029,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8562075,0.83076274,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.3248291552066803,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8621303,0.8621272,18.4,7.6,0.0,39.0,0.3025658786296844,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8580238,0.8409076,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.3194205015897751,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8895464,0.8905594,18.4,7.6,0.0,39.0,0.30429562032222746,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8749124,0.8668834,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.30655697286128997,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88185406,0.8846534,19.0,7.0,0.0,39.0,0.28317665457725527,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8887728,0.87509775,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.3170929133892059,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85069036,0.8515644,18.6,7.4,0.0,39.0,0.3060675412416458,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88110244,0.88416386,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.28218026757240294,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88155824,0.86993504,20.0,6.0,0.0,39.0,0.3144301176071167,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8560653,0.8480605,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.30367030799388883,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8837277,0.89531124,19.2,6.8,0.0,39.0,0.29610366821289064,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8618649,0.8623325,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.2969984829425812,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.885207,0.8794001,19.6,6.4,0.0,39.0,0.31440175473690035,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8529935,0.8542759,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.3211022436618805,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86410254,0.8666917,18.8,7.2,0.0,39.0,0.3148923277854919,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.85928595,0.8679868,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.2943127602338791,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88629186,0.8751753,19.6,6.4,0.0,39.0,0.28601291179656985,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8936251,0.89855623,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.3121581137180328,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8504931,0.84831536,19.2,6.8,0.0,39.0,0.3145857870578766,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84369946,0.8217756,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.1,506,0.3337713122367859,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8538462,0.8574875,18.4,7.6,0.0,39.0,0.31386148035526273,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8538783,0.83856046,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.1,506,0.3287781894207001,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8660749,0.86530524,18.4,7.6,0.0,39.0,0.3061588376760483,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8707722,0.87737083,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.1,506,0.3162384957075119,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86114395,0.86396426,19.0,7.0,0.0,39.0,0.28625684380531313,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8866789,0.8906883,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.1,506,0.32420181334018705,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.83885604,0.8427471,18.6,7.4,0.0,39.0,0.30084863007068635,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8862365,0.89015865,23.8,8.2,0.0,48.8
