inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.25196418166160583,0.9538461565971375,0.2994901239871979,0.9259259104728699,993,1733002176,,False,1,86363_02647,2024-11-30_22-29-36,820.6013572216034,820.6013572216034,1876464,ggpu196,10.241.148.96,820.6013572216034,1,506,9,2,0.001,0.0001,0.4,0.2,86363_02647,0.95,0.974359,0.9230769,0.96202534,0.90369606,0.95167655,0.9551434,24.0,2.0,1.0,38.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89190054,0.8997623,26.0,6.0,0.0,49.0
0.33709415793418884,0.9076923131942749,0.3638201951980591,0.9012345671653748,726,1733002121,,False,1,86363_02648,2024-11-30_22-28-41,633.0206825733185,633.0206825733185,1877531,ggpu196,10.241.148.96,633.0206825733185,1,506,9,3,0.001,0.0001,0.4,0.2,86363_02648,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8905325,0.89359766,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85044646,0.8515175,24.0,8.0,0.0,49.0
0.43428897857666016,0.8615384697914124,0.3368033170700073,0.9012345671653748,680,1733001961,,False,1,86363_02646,2024-11-30_22-26-01,605.0935022830963,605.0935022830963,1876397,ggpu196,10.241.148.96,605.0935022830963,1,506,9,1,0.001,0.0001,0.4,0.2,86363_02646,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8348126,0.82690305,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8915816,0.8796322,24.0,8.0,0.0,49.0
0.35011982917785645,0.9076923131942749,0.4997900426387787,0.8395061492919922,967,1733001956,,False,1,86363_02645,2024-11-30_22-25-56,806.016268491745,806.016268491745,1875445,ggpu196,10.241.148.96,806.016268491745,1,506,9,0,0.001,0.0001,0.4,0.2,86363_02645,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8362919,0.80974853,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.82334185,0.81035227,19.0,13.0,0.0,49.0
0.24585828185081482,0.9230769276618958,0.41236424446105957,0.8518518805503845,1398,1733001467,,False,1,86363_02643,2024-11-30_22-17-47,1109.6706800460815,1109.6706800460815,1873033,ggpu196,10.241.148.96,1109.6706800460815,1,506,8,3,0.001,0.0001,0.4,0.2,86363_02643,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.933432,0.9462284,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8128189,0.8111216,20.0,12.0,0.0,49.0
0.3185502290725708,0.9076923131942749,0.3441077768802643,0.8765432238578796,1332,1733001336,,False,1,86363_02641,2024-11-30_22-15-36,1069.144821882248,1069.144821882248,1872006,ggpu196,10.241.148.96,1069.144821882248,1,506,8,1,0.001,0.0001,0.4,0.2,86363_02641,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8412229,0.8236954,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8877551,0.91669,22.0,10.0,0.0,49.0
0.36623573303222656,0.8615384697914124,0.31334930658340454,0.8999999761581421,873,1733001336,,False,1,86363_02644,2024-11-30_22-15-36,749.8943881988525,749.8943881988525,1874053,ggpu196,10.241.148.96,749.8943881988525,1,506,8,4,0.001,0.0001,0.4,0.2,86363_02644,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8742603,0.91125417,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.88704425,0.86795944,24.0,8.0,0.0,48.0
0.2844865620136261,0.9076923131942749,0.3167163133621216,0.9012345671653748,970,1733001130,,False,1,86363_02642,2024-11-30_22-12-10,811.9658184051514,811.9658184051514,1872633,ggpu196,10.241.148.96,811.9658184051514,1,506,8,2,0.001,0.0001,0.4,0.2,86363_02642,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9171598,0.9327585,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8558674,0.8480472,24.0,8.0,0.0,49.0
0.43934836983680725,0.8461538553237915,0.3357938826084137,0.8999999761581421,537,1733000565,,False,1,86363_02639,2024-11-30_22-02-45,506.977135181427,506.977135181427,1870689,ggpu196,10.241.148.96,506.977135181427,1,506,7,4,0.001,0.0001,0.4,0.2,86363_02639,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.81508875,0.8277605,16.0,10.0,0.0,39.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.9309895,0.9429751,25.0,7.0,1.0,47.0
0.6682026982307434,0.6307692527770996,0.6281241178512573,0.7037037014961243,200,1733000341,,False,1,86363_02640,2024-11-30_21-59-01,253.30778813362122,253.30778813362122,1871065,ggpu196,10.241.148.96,253.30778813362122,1,506,8,0,0.001,0.0001,0.4,0.2,86363_02640,0.61904764,1.0,0.07692308,0.7647059,0.21821788,0.5443787,0.6070955,2.0,24.0,0.0,39.0,0.6712329,1.0,0.25,0.8032787,0.409644,0.71396685,0.75237757,8.0,24.0,0.0,49.0
0.30380678176879883,0.892307698726654,0.35123467445373535,0.8888888955116272,1855,1733000301,,False,1,86363_02636,2024-11-30_21-58-21,1439.0464329719543,1439.0464329719543,1867225,ggpu196,10.241.148.96,1439.0464329719543,1,506,7,1,0.001,0.0001,0.4,0.2,86363_02636,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8836292,0.8994944,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8402423,0.8074528,23.0,9.0,0.0,49.0
0.45002418756484985,0.8769230842590332,0.4049636423587799,0.8641975522041321,529,1733000246,,False,1,86363_02638,2024-11-30_21-57-26,501.77000641822815,501.77000641822815,1869712,ggpu196,10.241.148.96,501.77000641822815,1,506,7,3,0.001,0.0001,0.4,0.2,86363_02638,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8264299,0.83974725,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.87404335,0.86340505,21.0,11.0,0.0,49.0
0.4468574523925781,0.8769230842590332,0.4911241829395294,0.8148148059844971,511,1733000070,,False,1,86363_02637,2024-11-30_21-54-30,480.30003547668457,480.30003547668457,1868892,ggpu196,10.241.148.96,480.30003547668457,1,506,7,2,0.001,0.0001,0.4,0.2,86363_02637,0.84444445,0.974359,0.7307692,0.9047619,0.74845517,0.83826435,0.7879813,19.0,7.0,1.0,38.0,0.765625,1.0,0.53125,0.86725664,0.6377604,0.82397956,0.857881,17.0,15.0,0.0,49.0
0.24637667834758759,0.9384615421295166,0.2648358643054962,0.9259259104728699,1511,1733000038,,False,1,86363_02635,2024-11-30_21-53-58,1209.7412452697754,1209.7412452697754,1866765,ggpu196,10.241.148.96,1209.7412452697754,1,506,7,0,0.001,0.0001,0.4,0.2,86363_02635,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.89398426,0.869193,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89732146,0.9037177,26.0,6.0,0.0,49.0
0.2861382067203522,0.9230769276618958,0.45051348209381104,0.8518518805503845,1291,1732999724,,False,1,86363_02633,2024-11-30_21-48-44,1036.3409640789032,1036.3409640789032,1865537,ggpu196,10.241.148.96,1036.3409640789032,1,506,6,3,0.001,0.0001,0.4,0.2,86363_02633,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.87672585,0.8611891,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.83769137,0.8332982,20.0,12.0,0.0,49.0
0.3519026041030884,0.8769230842590332,0.34932833909988403,0.875,997,1732999569,,False,1,86363_02634,2024-11-30_21-46-09,818.3502585887909,818.3502585887909,1866156,ggpu196,10.241.148.96,818.3502585887909,1,506,6,4,0.001,0.0001,0.4,0.2,86363_02634,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8584813,0.8524434,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.85742193,0.88376653,22.0,10.0,0.0,48.0
0.42866000533103943,0.8461538553237915,0.33628538250923157,0.9012345671653748,504,1732998847,,False,1,86363_02632,2024-11-30_21-34-07,478.2969710826874,478.2969710826874,1864507,ggpu196,10.241.148.96,478.2969710826874,1,506,6,2,0.001,0.0001,0.4,0.2,86363_02632,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8224852,0.84910417,16.0,10.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941326,0.91590357,24.0,8.0,0.0,49.0
0.35074707865715027,0.8769230842590332,0.27838411927223206,0.925000011920929,1217,1732998808,,False,1,86363_02629,2024-11-30_21-33-28,996.5176432132721,996.5176432132721,1861928,ggpu196,10.241.148.96,996.5176432132721,1,506,5,4,0.001,0.0001,0.4,0.2,86363_02629,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.84171605,0.8418785,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8720703,0.8557979,26.0,6.0,0.0,48.0
0.31187742948532104,0.9076923131942749,0.32799282670021057,0.8888888955116272,553,1732998731,,False,1,86363_02631,2024-11-30_21-32-11,505.5323212146759,505.5323212146759,1863807,ggpu196,10.241.148.96,505.5323212146759,1,506,6,1,0.001,0.0001,0.4,0.2,86363_02631,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9225838,0.9287059,20.0,6.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.90752554,0.91703975,23.0,9.0,0.0,49.0
0.40597474575042725,0.8615384697914124,0.2753526270389557,0.9506173133850098,649,1732998668,,False,1,86363_02630,2024-11-30_21-31-08,583.1216559410095,583.1216559410095,1863030,ggpu196,10.241.148.96,583.1216559410095,1,506,6,0,0.001,0.0001,0.4,0.2,86363_02630,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8333333,0.83060396,17.0,9.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9301658,0.9343006,28.0,4.0,0.0,49.0
0.3431428074836731,0.892307698726654,0.43043965101242065,0.8395061492919922,603,1732998350,,False,1,86363_02628,2024-11-30_21-25-50,555.1308975219727,555.1308975219727,1861595,ggpu196,10.241.148.96,555.1308975219727,1,506,5,3,0.001,0.0001,0.4,0.2,86363_02628,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.84516764,0.84423506,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7971938,0.8077997,19.0,13.0,0.0,49.0
0.31657674908638,0.9076923131942749,0.41967105865478516,0.8765432238578796,1024,1732998205,,False,1,86363_02626,2024-11-30_21-23-25,841.2982752323151,841.2982752323151,1859636,ggpu196,10.241.148.96,841.2982752323151,1,506,5,1,0.001,0.0001,0.4,0.2,86363_02626,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8491125,0.85653657,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.7927296,0.78669506,22.0,10.0,0.0,49.0
0.30655723810195923,0.9076923131942749,0.23762531578540802,0.9382715821266174,830,1732998064,,False,1,86363_02625,2024-11-30_21-21-04,703.619117975235,703.619117975235,1859485,ggpu196,10.241.148.96,703.619117975235,1,506,5,0,0.001,0.0001,0.4,0.2,86363_02625,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89053255,0.8700522,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.93048465,0.93289936,27.0,5.0,0.0,49.0
0.44047972559928894,0.8615384697914124,0.33133870363235474,0.9125000238418579,547,1732997795,,False,1,86363_02624,2024-11-30_21-16-35,508.2050185203552,508.2050185203552,1858851,ggpu196,10.241.148.96,508.2050185203552,1,506,4,4,0.001,0.0001,0.4,0.2,86363_02624,0.8125,1.0,0.65384614,0.8965517,0.728869,0.84812623,0.85560393,17.0,9.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8990885,0.86048293,25.0,7.0,0.0,48.0
0.6721375584602356,0.6000000238418579,0.673193097114563,0.604938268661499,8,1732997775,,False,1,86363_02627,2024-11-30_21-16-15,109.2476634979248,109.2476634979248,1860894,ggpu196,10.241.148.96,109.2476634979248,1,506,5,2,0.001,0.0001,0.4,0.2,86363_02627,0.6,1.0,0.0,0.75,0.050636962,0.5774162,0.65936863,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.32971936,0.50122964,0.0,32.0,0.0,49.0
0.5029934048652649,0.8615384697914124,0.45646506547927856,0.8518518805503845,507,1732997645,,False,1,86363_02623,2024-11-30_21-14-05,472.7184386253357,472.7184386253357,1858040,ggpu196,10.241.148.96,472.7184386253357,1,506,4,3,0.001,0.0001,0.4,0.2,86363_02623,0.8125,1.0,0.65384614,0.8965517,0.728869,0.7421105,0.7242144,17.0,9.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.859375,0.8584046,20.0,12.0,0.0,49.0
0.3720993101596832,0.8615384697914124,0.2832634449005127,0.9259259104728699,609,1732997348,,False,1,86363_02622,2024-11-30_21-09-08,570.0401027202606,570.0401027202606,1856895,ggpu196,10.241.148.96,570.0401027202606,1,506,4,2,0.001,0.0001,0.4,0.2,86363_02622,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8708086,0.88797617,17.0,9.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9001913,0.901682,26.0,6.0,0.0,49.0
0.15316791832447052,0.9692307710647583,0.3775880038738251,0.8765432238578796,1373,1732997341,,False,1,86363_02620,2024-11-30_21-09-01,1100.4648125171661,1100.4648125171661,1855117,ggpu196,10.241.148.96,1100.4648125171661,1,506,4,0,0.001,0.0001,0.4,0.2,86363_02620,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9723867,0.97720444,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8418368,0.86457944,22.0,10.0,0.0,49.0
0.34525659680366516,0.8615384697914124,0.28697067499160767,0.925000011920929,1365,1732997267,,False,1,86363_02619,2024-11-30_21-07-47,1076.039176940918,1076.039176940918,1854568,ggpu196,10.241.148.96,1076.039176940918,1,506,3,4,0.001,0.0001,0.4,0.2,86363_02619,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8717949,0.8863354,17.0,9.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8808594,0.84441316,26.0,6.0,0.0,48.0
0.2684957683086395,0.9230769276618958,0.3569112718105316,0.8765432238578796,1094,1732997152,,False,1,86363_02621,2024-11-30_21-05-52,896.4608108997345,896.4608108997345,1855351,ggpu196,10.241.148.96,896.4608108997345,1,506,4,1,0.001,0.0001,0.4,0.2,86363_02621,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8742603,0.87418705,21.0,5.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8561863,0.8380714,22.0,10.0,0.0,49.0
0.25027257204055786,0.9230769276618958,0.29730018973350525,0.9135802388191223,770,1732996756,,False,1,86363_02618,2024-11-30_20-59-16,658.4093682765961,658.4093682765961,1853942,ggpu196,10.241.148.96,658.4093682765961,1,506,3,3,0.001,0.0001,0.4,0.2,86363_02618,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9492111,0.96521944,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8765944,0.84882087,25.0,7.0,0.0,49.0
0.25994372367858887,0.9230769276618958,0.37202179431915283,0.8641975522041321,927,1732996237,,False,1,86363_02617,2024-11-30_20-50-37,777.7631454467773,777.7631454467773,1852407,ggpu196,10.241.148.96,777.7631454467773,1,506,3,2,0.001,0.0001,0.4,0.2,86363_02617,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.89250493,0.88673955,21.0,5.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8427934,0.8713929,21.0,11.0,0.0,49.0
0.29332223534584045,0.892307698726654,0.2910704016685486,0.9135802388191223,1002,1732996224,,False,1,86363_02616,2024-11-30_20-50-24,832.3629670143127,832.3629670143127,1851790,ggpu196,10.241.148.96,832.3629670143127,1,506,3,1,0.001,0.0001,0.4,0.2,86363_02616,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.91863906,0.9282063,19.0,7.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8651148,0.8547427,25.0,7.0,0.0,49.0
0.38750094175338745,0.8461538553237915,0.23799476027488708,0.9375,1272,1732996172,,False,1,86363_02614,2024-11-30_20-49-32,1019.2226006984711,1019.2226006984711,1850398,ggpu196,10.241.148.96,1019.2226006984711,1,506,2,4,0.001,0.0001,0.4,0.2,86363_02614,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8170611,0.8434838,16.0,10.0,0.0,39.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9378255,0.9381548,27.0,5.0,0.0,48.0
0.2999011278152466,0.9076923131942749,0.278771311044693,0.9135802388191223,986,1732996076,,False,1,86363_02615,2024-11-30_20-47-56,814.1551661491394,814.1551661491394,1851092,ggpu196,10.241.148.96,814.1551661491394,1,506,3,0,0.001,0.0001,0.4,0.2,86363_02615,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8939843,0.8979692,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.91613525,0.93566835,25.0,7.0,0.0,49.0
0.3786873519420624,0.9076923131942749,0.5003146529197693,0.8518518805503845,541,1732995439,,False,1,86363_02613,2024-11-30_20-37-19,504.2645173072815,504.2645173072815,1849582,ggpu196,10.241.148.96,504.2645173072815,1,506,2,3,0.001,0.0001,0.4,0.2,86363_02613,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8875741,0.8860595,20.0,6.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.82493615,0.81622714,20.0,12.0,0.0,49.0
0.30756497383117676,0.9076923131942749,0.3885381519794464,0.8765432238578796,612,1732995371,,False,1,86363_02612,2024-11-30_20-36-11,551.2662198543549,551.2662198543549,1848878,ggpu196,10.241.148.96,551.2662198543549,1,506,2,2,0.001,0.0001,0.4,0.2,86363_02612,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.89053255,0.8991184,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.84088016,0.864073,22.0,10.0,0.0,49.0
0.37076130509376526,0.8769230842590332,0.3526386618614197,0.8641975522041321,891,1732995242,,False,1,86363_02610,2024-11-30_20-34-02,737.5816526412964,737.5816526412964,1847293,ggpu196,10.241.148.96,737.5816526412964,1,506,2,0,0.001,0.0001,0.4,0.2,86363_02610,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8318541,0.78937334,18.0,8.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8807398,0.9073733,21.0,11.0,0.0,49.0
0.31690025329589844,0.9076923131942749,0.31203335523605347,0.9135802388191223,582,1732995133,,False,1,86363_02611,2024-11-30_20-32-13,523.0552709102631,523.0552709102631,1847984,ggpu196,10.241.148.96,523.0552709102631,1,506,2,1,0.001,0.0001,0.4,0.2,86363_02611,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9151875,0.92086047,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.903699,0.8733126,25.0,7.0,0.0,49.0
0.3153786361217499,0.9076923131942749,0.20400454103946686,0.9506173133850098,1221,1732994916,,False,1,86363_02608,2024-11-30_20-28-36,971.6059460639954,971.6059460639954,1845427,ggpu196,10.241.148.96,971.6059460639954,1,506,1,3,0.001,0.0001,0.4,0.2,86363_02608,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.83382636,0.8181274,20.0,6.0,0.0,39.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.961097,0.9701823,28.0,4.0,0.0,49.0
0.3129320442676544,0.9076923131942749,0.2989877462387085,0.9012345671653748,1098,1732994800,,False,1,86363_02607,2024-11-30_20-26-40,897.38867354393,897.38867354393,1844889,ggpu196,10.241.148.96,897.38867354393,1,506,1,2,0.001,0.0001,0.4,0.2,86363_02607,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.85256416,0.81486106,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.890625,0.88517976,24.0,8.0,0.0,49.0
0.43225955963134766,0.8461538553237915,0.3787943422794342,0.875,503,1732994590,,False,1,86363_02609,2024-11-30_20-23-10,491.8969826698303,491.8969826698303,1846207,ggpu196,10.241.148.96,491.8969826698303,1,506,1,4,0.001,0.0001,0.4,0.2,86363_02609,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.8234714,0.84515387,16.0,10.0,0.0,39.0,0.83928573,0.9791667,0.71875,0.90384614,0.7461043,0.8701172,0.87399566,23.0,9.0,1.0,47.0
0.19932232797145844,0.9538461565971375,0.3951469361782074,0.8641975522041321,1131,1732994485,,False,1,86363_02605,2024-11-30_20-21-25,909.3166670799255,909.3166670799255,1843440,ggpu196,10.241.148.96,909.3166670799255,1,506,1,0,0.001,0.0001,0.4,0.2,86363_02605,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.9526628,0.96166736,23.0,3.0,0.0,39.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.82653064,0.82686,21.0,11.0,0.0,49.0
0.2724878191947937,0.9076923131942749,0.2810831069946289,0.9135802388191223,1371,1732994079,,False,1,86363_02602,2024-11-30_20-14-39,1078.0765886306763,1078.0765886306763,1840642,ggpu196,10.241.148.96,1078.0765886306763,1,506,0,2,0.001,0.0001,0.4,0.2,86363_02602,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.91420126,0.93071073,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.885204,0.8695191,25.0,7.0,0.0,49.0
0.5813018083572388,0.5692307949066162,0.6652036905288696,0.5375000238418579,504,1732993927,,False,1,86363_02604,2024-11-30_20-12-07,471.25147318840027,471.25147318840027,1842699,ggpu196,10.241.148.96,471.25147318840027,1,506,0,4,0.001,0.0001,0.4,0.2,86363_02604,0.7894737,0.3846154,0.84615386,0.51724136,0.24856569,0.81558186,0.86239994,22.0,4.0,24.0,15.0,0.7037037,0.39583334,0.75,0.50666666,0.15108891,0.7233073,0.7629806,24.0,8.0,29.0,19.0
0.671328604221344,0.6000000238418579,0.6601262092590332,0.604938268661499,125,1732993883,,False,1,86363_02606,2024-11-30_20-11-23,192.1313545703888,192.1313545703888,1844143,ggpu196,10.241.148.96,192.1313545703888,1,506,1,1,0.001,0.0001,0.4,0.2,86363_02606,0.6,1.0,0.0,0.75,0.050636962,0.55424064,0.6044658,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6352041,0.6954553,0.0,32.0,0.0,49.0
0.28179842233657837,0.9230769276618958,0.34386488795280457,0.8888888955116272,800,1732993672,,False,1,86363_02601,2024-11-30_20-07-52,685.6009306907654,685.6009306907654,1840408,ggpu196,10.241.148.96,685.6009306907654,1,506,0,1,0.001,0.0001,0.4,0.2,86363_02601,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8767258,0.8656206,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8941326,0.9207541,23.0,9.0,0.0,49.0
0.4441693127155304,0.8615384697914124,0.2782526910305023,0.9382715821266174,523,1732993556,,False,1,86363_02603,2024-11-30_20-05-56,491.9613347053528,491.9613347053528,1841558,ggpu196,10.241.148.96,491.9613347053528,1,506,0,3,0.001,0.0001,0.4,0.2,86363_02603,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8510848,0.86242855,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9540816,0.9607591,27.0,5.0,0.0,49.0
0.3214273452758789,0.892307698726654,0.300090491771698,0.9012345671653748,985,1732993436,,False,1,86363_02600,2024-11-30_20-03-56,814.8742489814758,814.8742489814758,1839355,ggpu196,10.241.148.96,814.8742489814758,1,506,0,0,0.001,0.0001,0.4,0.2,86363_02600,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8683431,0.8878113,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8574617,0.8645649,24.0,8.0,0.0,49.0
0.2853703796863556,0.9076923131942749,0.3321312367916107,0.887499988079071,878,1732993045,,False,1,86363_02599,2024-11-30_19-57-25,743.4279148578644,743.4279148578644,1838445,ggpu196,10.241.148.96,743.4279148578644,1,506,9,4,0.001,0.0001,0.4,0.0,86363_02599,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.91420114,0.9291885,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8720703,0.8893589,23.0,9.0,0.0,48.0
0.22553575038909912,0.9538461565971375,0.28856927156448364,0.9259259104728699,1049,1732992984,,False,1,86363_02597,2024-11-30_19-56-24,861.926783323288,861.926783323288,1836964,ggpu196,10.241.148.96,861.926783323288,1,506,9,2,0.001,0.0001,0.4,0.0,86363_02597,0.95,0.974359,0.9230769,0.96202534,0.90369606,0.9506904,0.95317215,24.0,2.0,1.0,38.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8938137,0.89918745,26.0,6.0,0.0,49.0
0.3092747628688812,0.9076923131942749,0.3394395112991333,0.9012345671653748,832,1732992965,,False,1,86363_02598,2024-11-30_19-56-05,718.6731154918671,718.6731154918671,1837830,ggpu196,10.241.148.96,718.6731154918671,1,506,9,3,0.001,0.0001,0.4,0.0,86363_02598,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8895463,0.8884179,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8434311,0.8424352,24.0,8.0,0.0,49.0
0.4242132008075714,0.8615384697914124,0.3316093385219574,0.9012345671653748,565,1732992601,,False,1,86363_02596,2024-11-30_19-50-01,519.5761256217957,519.5761256217957,1836358,ggpu196,10.241.148.96,519.5761256217957,1,506,9,1,0.001,0.0001,0.4,0.0,86363_02596,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8338265,0.8222774,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.88313705,24.0,8.0,0.0,49.0
0.36179232597351074,0.9076923131942749,0.5198774933815002,0.8395061492919922,692,1732992284,,False,1,86363_02595,2024-11-30_19-44-44,615.6928684711456,615.6928684711456,1835350,ggpu196,10.241.148.96,615.6928684711456,1,506,9,0,0.001,0.0001,0.4,0.0,86363_02595,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.84615386,0.84341335,20.0,6.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8284439,0.8068372,19.0,13.0,0.0,49.0
