config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.01,0.4,0.0,506,0.31512425243854525,0.8984615445137024,0.857522,1.0,0.7461539,0.92268926,0.7994222,0.8820513,0.8878646,19.4,6.6,0.0,39.0,0.33669720590114594,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.877252,0.8823018,23.6,8.4,0.2,48.6
0,0.01,0.4,0.0,506,0.3000767469406128,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.89299804,0.89510214,19.2,6.8,0.0,39.0,0.31479722261428833,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.874333,0.8796552,24.2,7.8,0.2,48.6
9,0.01,0.2,0.0,506,0.30429530441761016,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.87958586,0.8640257,20.0,6.0,0.0,39.0,0.34020609855651857,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8521803,0.85337144,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,506,0.335758838057518,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8676529,0.86626804,18.6,7.4,0.0,39.0,0.33419052362442014,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8774727,0.87701035,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0,506,0.3370854079723358,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8579882,0.8483294,19.0,7.0,0.0,39.0,0.3145414173603058,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8784545,0.870994,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0,506,0.34934024810791015,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85049313,0.8293088,18.4,7.6,0.0,39.0,0.3334072709083557,0.8959876537322998,0.85771817,0.9959184,0.74375,0.92098534,0.7928063,0.867626,0.8601221,23.8,8.2,0.2,48.6
5,0.01,0.2,0.0,506,0.34091406464576723,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.846351,0.8559839,18.4,7.6,0.2,38.8,0.3328104317188263,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8603994,0.8584112,23.8,8.2,0.0,48.8
4,0.01,0.2,0.0,506,0.32078148126602174,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8771204,0.87251824,19.2,6.8,0.0,39.0,0.3390368282794952,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8519665,0.8283699,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0,506,0.30652680397033694,0.9015384674072265,0.85994405,1.0,0.7538461,0.92445767,0.8049437,0.8843196,0.8775214,19.6,6.4,0.0,39.0,0.3129484295845032,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.81246126,0.87663686,0.87082976,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0,506,0.3334460914134979,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8617357,0.86452353,18.8,7.2,0.0,39.0,0.32751628160476687,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87319434,0.8802269,23.4,8.6,0.0,48.8
0,0.01,0.2,0.0,506,0.30572526454925536,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8890532,0.88984966,19.2,6.8,0.0,39.0,0.3200118601322174,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.868378,0.87042606,24.2,7.8,0.0,48.8
1,0.01,0.2,0.0,506,0.3195743203163147,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8781065,0.8784235,19.6,6.4,0.0,39.0,0.3387221276760101,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.87427855,0.88092005,23.6,8.4,0.0,48.8
4,0.01,0.0,0.0,506,0.30520675182342527,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208829,0.79395276,0.87554246,0.8748288,19.2,6.8,0.0,39.0,0.3348876297473907,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8535156,0.8391508,23.6,8.4,0.0,48.8
8,0.01,0.0,0.0,506,0.3391877204179764,0.8830769300460816,0.8418333,0.9948718,0.7153846,0.91138995,0.7682525,0.85187376,0.8397851,18.6,7.4,0.2,38.8,0.3334972202777863,0.8935802459716797,0.8576954,0.9918367,0.74375,0.9191493,0.78631854,0.86225426,0.8568138,23.8,8.2,0.4,48.4
9,0.01,0.0,0.0,506,0.2892758399248123,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89220905,0.87616587,20.0,6.0,0.0,39.0,0.33237608671188357,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8637635,0.8644535,23.2,8.8,0.0,48.8
7,0.01,0.0,0.0,506,0.32621744871139524,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8593689,0.8558404,19.0,7.0,0.0,39.0,0.30614752173423765,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88571423,0.8788401,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0,506,0.3398329675197601,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.85443795,0.8448904,18.4,7.6,0.0,39.0,0.3311826825141907,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.7928063,0.8665098,0.86146927,23.8,8.2,0.2,48.6
5,0.01,0.0,0.0,506,0.3488567054271698,0.8800000071525573,0.83758324,0.9948718,0.7076923,0.9090525,0.7622681,0.8325443,0.8347827,18.4,7.6,0.2,38.8,0.33468611538410187,0.8911419749259949,0.85696715,0.9876701,0.74375,0.91706103,0.78003275,0.8590229,0.84652597,23.8,8.2,0.6,48.2
2,0.01,0.0,0.0,506,0.3323984622955322,0.8769230842590332,0.84219205,0.97948724,0.72307694,0.9054677,0.7499871,0.8621303,0.8619175,18.8,7.2,0.8,38.2,0.3317445874214172,0.8887345790863037,0.848279,0.9959184,0.725,0.91584146,0.7775024,0.86092556,0.85121745,23.2,8.8,0.2,48.6
3,0.01,0.0,0.0,506,0.31332669854164125,0.9046153903007508,0.86371213,1.0,0.7615385,0.92664254,0.810818,0.8732742,0.8479428,19.8,6.2,0.0,39.0,0.3177004337310791,0.9034876585006714,0.8628788,1.0,0.75625,0.92622423,0.80763847,0.87949085,0.87277156,24.2,7.8,0.0,48.8
0,0.01,0.0,0.0,506,0.3295945465564728,0.8953846216201782,0.85223645,1.0,0.73846155,0.9200352,0.7931458,0.85295856,0.8441237,19.2,6.8,0.0,39.0,0.33740652203559873,0.8984259247779847,0.8619397,0.9917517,0.75625,0.9220327,0.79538584,0.8558992,0.8478489,24.2,7.8,0.4,48.4
1,0.01,0.0,0.0,506,0.3220347762107849,0.8984615445137024,0.8605238,0.9948718,0.75384617,0.9222415,0.797753,0.86804736,0.85852396,19.6,6.4,0.2,38.8,0.3325585573911667,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.78713596,0.86816674,0.8689698,23.6,8.4,0.2,48.6
6,0.0001,0.4,0.001,506,0.5316924810409546,0.8184615492820739,0.769343,1.0,0.54615384,0.8691801,0.64711785,0.8349112,0.8293201,14.2,11.8,0.0,39.0,0.5264334499835968,0.8141975402832031,0.7684383,0.9959184,0.5375,0.866858,0.6347205,0.8404363,0.8366591,17.2,14.8,0.2,48.6
