inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6028308868408203,0.7191011309623718,0.615016758441925,0.6636363863945007,1273,1777124735,,False,1,835e3_00058,2026-04-25_15-45-35,1138.6902904510498,1138.6902904510498,2890761,ggpu124,10.241.148.24,1138.6902904510498,1,689,1,3,0.01,0.0001,0.4,835e3_00058
0.5622233748435974,0.7528089880943298,0.6369014382362366,0.6363636255264282,1341,1777124665,,False,1,835e3_00057,2026-04-25_15-44-25,1164.9867038726807,1164.9867038726807,2889961,ggpu124,10.241.148.24,1164.9867038726807,1,689,1,2,0.01,0.0001,0.4,835e3_00057
0.6353481411933899,0.6629213690757751,0.6445071697235107,0.6272727251052856,9981,1777124551,,False,1,835e3_00043,2026-04-25_15-42-31,7995.817709207535,7995.817709207535,2870145,ggpu124,10.241.148.24,7995.817709207535,1,689,1,3,0.0001,0.0,0.4,835e3_00043
0.6046081781387329,0.6931818127632141,0.6381333470344543,0.6666666865348816,482,1777123586,,False,1,835e3_00055,2026-04-25_15-26-26,491.58396553993225,491.58396553993225,2888068,ggpu124,10.241.148.24,491.58396553993225,1,689,1,0,0.01,0.0001,0.4,835e3_00055
0.5811650156974792,0.7191011309623718,0.5801045298576355,0.6727272868156433,1470,1777123492,,False,1,835e3_00054,2026-04-25_15-24-52,1247.762980222702,1247.762980222702,2886043,ggpu124,10.241.148.24,1247.762980222702,1,689,1,4,0.01,0.0001,0.2,835e3_00054
0.5972651839256287,0.7078651785850525,0.646141529083252,0.6272727251052856,9981,1777123210,,False,1,835e3_00042,2026-04-25_15-20-10,7937.16247177124,7937.16247177124,2867415,ggpu124,10.241.148.24,7937.16247177124,1,689,1,2,0.0001,0.0,0.4,835e3_00042
0.5789166688919067,0.6966292262077332,0.5897504687309265,0.7090908885002136,1274,1777123086,,False,1,835e3_00053,2026-04-25_15-18-06,1123.763678073883,1123.763678073883,2884925,ggpu124,10.241.148.24,1123.763678073883,1,689,1,3,0.01,0.0001,0.2,835e3_00053
0.6117653250694275,0.6629213690757751,0.5493398904800415,0.7545454502105713,1964,1777122235,,False,1,835e3_00051,2026-04-25_15-03-55,1648.4251577854156,1648.4251577854156,2881443,ggpu124,10.241.148.24,1648.4251577854156,1,689,1,1,0.01,0.0001,0.2,835e3_00051
0.5354172587394714,0.7528089880943298,0.6377259492874146,0.6272727251052856,1345,1777121951,,False,1,835e3_00052,2026-04-25_14-59-11,1153.8214001655579,1153.8214001655579,2882453,ggpu124,10.241.148.24,1153.8214001655579,1,689,1,2,0.01,0.0001,0.2,835e3_00052
0.5706884264945984,0.7386363744735718,0.5982624888420105,0.6666666865348816,872,1777120790,,False,1,835e3_00050,2026-04-25_14-39-50,791.2677471637726,791.2677471637726,2879878,ggpu124,10.241.148.24,791.2677471637726,1,689,1,0,0.01,0.0001,0.2,835e3_00050
0.54878169298172,0.7528089880943298,0.5818173885345459,0.6636363863945007,1476,1777120578,,False,1,835e3_00049,2026-04-25_14-36-18,1281.5558857917786,1281.5558857917786,2878061,ggpu124,10.241.148.24,1281.5558857917786,1,689,1,4,0.01,0.0001,0.0,835e3_00049
