inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.4793887734413147,0.7222222089767456,0.5542207956314087,0.6727272868156433,469,1778124048,,False,1,987ed_00189,2026-05-07_05-20-48,318.50117921829224,318.50117921829224,392935,ggpu132,10.241.148.32,318.50117921829224,1,689,4,4,0.001,0.0001,0.0,0.2,987ed_00189
0.5733726620674133,0.7111111283302307,0.5413258671760559,0.6818181872367859,345,1778123722,,False,1,987ed_00188,2026-05-07_05-15-22,245.10688543319702,245.10688543319702,391548,ggpu132,10.241.148.32,245.10688543319702,1,689,4,3,0.001,0.0001,0.0,0.2,987ed_00188
0.5837221145629883,0.6222222447395325,0.5806728601455688,0.699999988079071,587,1778123469,,False,1,987ed_00187,2026-05-07_05-11-09,376.09281611442566,376.09281611442566,390007,ggpu132,10.241.148.32,376.09281611442566,1,689,4,2,0.001,0.0001,0.0,0.2,987ed_00187
0.5823755264282227,0.699999988079071,0.5748444199562073,0.6818181872367859,625,1778123084,,False,1,987ed_00186,2026-05-07_05-04-44,394.71084690093994,394.71084690093994,388522,ggpu132,10.241.148.32,394.71084690093994,1,689,4,1,0.001,0.0001,0.0,0.2,987ed_00186
0.5130821466445923,0.7613636255264282,0.4822075664997101,0.7678571343421936,529,1778122681,,False,1,987ed_00185,2026-05-07_04-58-01,341.3289313316345,341.3289313316345,386953,ggpu132,10.241.148.32,341.3289313316345,1,689,4,0,0.001,0.0001,0.0,0.2,987ed_00185
0.4536098837852478,0.7777777910232544,0.5047890543937683,0.7818182110786438,578,1778122330,,False,1,987ed_00184,2026-05-07_04-52-10,374.3030893802643,374.3030893802643,385400,ggpu132,10.241.148.32,374.3030893802643,1,689,4,4,0.001,0.0001,0.0,0.0,987ed_00184
0.5543699860572815,0.7555555701255798,0.533657968044281,0.7181817889213562,373,1778121948,,False,1,987ed_00183,2026-05-07_04-45-48,270.25721502304077,270.25721502304077,384111,ggpu132,10.241.148.32,270.25721502304077,1,689,4,3,0.001,0.0001,0.0,0.0,987ed_00183
0.41593697667121887,0.7954545617103577,0.3757084310054779,0.8482142686843872,8667,1778121669,,False,1,987ed_00180,2026-05-07_04-41-09,4581.338485479355,4581.338485479355,373903,ggpu132,10.241.148.32,4581.338485479355,1,689,4,0,0.001,0.0001,0.0,0.0,987ed_00180
0.45171093940734863,0.8222222328186035,0.44057682156562805,0.7636363506317139,6766,1778120736,,False,1,987ed_00181,2026-05-07_04-25-36,3579.017846107483,3579.017846107483,374924,ggpu132,10.241.148.32,3579.017846107483,1,689,4,1,0.001,0.0001,0.0,0.0,987ed_00181
0.5225546360015869,0.7333333492279053,0.5829810500144958,0.6363636255264282,170,1778117148,,False,1,987ed_00179,2026-05-07_03-25-48,161.05576848983765,161.05576848983765,372883,ggpu132,10.241.148.32,161.05576848983765,1,689,4,4,0.01,0.0001,0.4,0.4,987ed_00179
0.603422224521637,0.7111111283302307,0.5697777271270752,0.7181817889213562,117,1778117079,,False,1,987ed_00178,2026-05-07_03-24-39,131.42769479751587,131.42769479751587,371874,ggpu132,10.241.148.32,131.42769479751587,1,689,4,3,0.01,0.0001,0.4,0.4,987ed_00178
0.6295912265777588,0.6000000238418579,0.6764747500419617,0.6363636255264282,77,1778116978,,False,1,987ed_00177,2026-05-07_03-22-58,111.37196111679077,111.37196111679077,370838,ggpu132,10.241.148.32,111.37196111679077,1,689,4,2,0.01,0.0001,0.4,0.4,987ed_00177
0.6264657974243164,0.6222222447395325,0.5757269263267517,0.6909090876579285,125,1778116939,,False,1,987ed_00176,2026-05-07_03-22-19,135.3199679851532,135.3199679851532,369756,ggpu132,10.241.148.32,135.3199679851532,1,689,4,1,0.01,0.0001,0.4,0.4,987ed_00176
0.5552764534950256,0.7045454382896423,0.5098199844360352,0.7142857313156128,281,1778116859,,False,1,987ed_00175,2026-05-07_03-20-59,215.3480508327484,215.3480508327484,368651,ggpu132,10.241.148.32,215.3480508327484,1,689,4,0,0.01,0.0001,0.4,0.4,987ed_00175
0.465887188911438,0.800000011920929,0.5297551155090332,0.7272727489471436,337,1778116794,,False,1,987ed_00174,2026-05-07_03-19-54,245.36457800865173,245.36457800865173,367554,ggpu132,10.241.148.32,245.36457800865173,1,689,4,4,0.01,0.0001,0.4,0.2,987ed_00174
0.5690764784812927,0.7111111283302307,0.5437207818031311,0.7090908885002136,262,1778116635,,False,1,987ed_00173,2026-05-07_03-17-15,208.69989466667175,208.69989466667175,366448,ggpu132,10.241.148.32,208.69989466667175,1,689,4,3,0.01,0.0001,0.4,0.2,987ed_00173
0.5749350786209106,0.6333333253860474,0.5629761219024658,0.7090908885002136,257,1778116540,,False,1,987ed_00172,2026-05-07_03-15-40,199.56349921226501,199.56349921226501,365434,ggpu132,10.241.148.32,199.56349921226501,1,689,4,2,0.01,0.0001,0.4,0.2,987ed_00172
0.5394914150238037,0.699999988079071,0.5279638171195984,0.7454545497894287,321,1778116418,,False,1,987ed_00171,2026-05-07_03-13-38,238.23417687416077,238.23417687416077,364246,ggpu132,10.241.148.32,238.23417687416077,1,689,4,1,0.01,0.0001,0.4,0.2,987ed_00171
0.5369910597801208,0.7444444298744202,0.5334494113922119,0.6909090876579285,1472,1778116332,,False,1,987ed_00168,2026-05-07_03-12-12,819.797248840332,819.797248840332,360371,ggpu132,10.241.148.32,819.797248840332,1,689,4,3,0.01,0.0001,0.4,0.0,987ed_00168
0.5047016143798828,0.75,0.4750186502933502,0.7857142686843872,439,1778116171,,False,1,987ed_00170,2026-05-07_03-09-31,299.2408609390259,299.2408609390259,362759,ggpu132,10.241.148.32,299.2408609390259,1,689,4,0,0.01,0.0001,0.4,0.2,987ed_00170
0.4578351676464081,0.7777777910232544,0.5172606110572815,0.7454545497894287,424,1778115863,,False,1,987ed_00169,2026-05-07_03-04-23,288.96795630455017,288.96795630455017,361388,ggpu132,10.241.148.32,288.96795630455017,1,689,4,4,0.01,0.0001,0.4,0.0,987ed_00169
0.505889356136322,0.7555555701255798,0.5116446614265442,0.7545454502105713,1570,1778115566,,False,1,987ed_00166,2026-05-07_02-59-26,863.2085452079773,863.2085452079773,357182,ggpu132,10.241.148.32,863.2085452079773,1,689,4,1,0.01,0.0001,0.4,0.0,987ed_00166
0.5387030839920044,0.7111111283302307,0.5268434286117554,0.7181817889213562,720,1778115503,,False,1,987ed_00167,2026-05-07_02-58-23,436.07826018333435,436.07826018333435,358797,ggpu132,10.241.148.32,436.07826018333435,1,689,4,2,0.01,0.0001,0.4,0.0,987ed_00167
0.4840002954006195,0.75,0.470262736082077,0.7767857313156128,626,1778115058,,False,1,987ed_00165,2026-05-07_02-50-58,395.1377718448639,395.1377718448639,356247,ggpu132,10.241.148.32,395.1377718448639,1,689,4,0,0.01,0.0001,0.4,0.0,987ed_00165
0.5582640171051025,0.7222222089767456,0.6286693215370178,0.581818163394928,163,1778114695,,False,1,987ed_00164,2026-05-07_02-44-55,152.66840624809265,152.66840624809265,355142,ggpu132,10.241.148.32,152.66840624809265,1,689,4,4,0.01,0.0001,0.2,0.4,987ed_00164
0.5885433554649353,0.699999988079071,0.5527864694595337,0.6909090876579285,120,1778114655,,False,1,987ed_00163,2026-05-07_02-44-15,134.225928068161,134.225928068161,354135,ggpu132,10.241.148.32,134.225928068161,1,689,4,3,0.01,0.0001,0.2,0.4,987ed_00163
0.6131274700164795,0.6666666865348816,0.5776310563087463,0.6818181872367859,160,1778114535,,False,1,987ed_00161,2026-05-07_02-42-15,148.62685179710388,148.62685179710388,352112,ggpu132,10.241.148.32,148.62685179710388,1,689,4,1,0.01,0.0001,0.2,0.4,987ed_00161
0.6284958720207214,0.588888943195343,0.6606963276863098,0.6545454263687134,94,1778114512,,False,1,987ed_00162,2026-05-07_02-41-52,116.35081481933594,116.35081481933594,352721,ggpu132,10.241.148.32,116.35081481933594,1,689,4,2,0.01,0.0001,0.2,0.4,987ed_00162
0.521864116191864,0.75,0.4936541020870209,0.7589285969734192,238,1778114388,,False,1,987ed_00160,2026-05-07_02-39-48,194.84243392944336,194.84243392944336,350912,ggpu132,10.241.148.32,194.84243392944336,1,689,4,0,0.01,0.0001,0.2,0.4,987ed_00160
0.4678165912628174,0.800000011920929,0.538428783416748,0.7272727489471436,280,1778114377,,False,1,987ed_00159,2026-05-07_02-39-37,218.70467114448547,218.70467114448547,349903,ggpu132,10.241.148.32,218.70467114448547,1,689,4,4,0.01,0.0001,0.2,0.2,987ed_00159
0.5634897947311401,0.7555555701255798,0.5419077277183533,0.7181817889213562,266,1778114183,,False,1,987ed_00158,2026-05-07_02-36-23,206.4771692752838,206.4771692752838,348716,ggpu132,10.241.148.32,206.4771692752838,1,689,4,3,0.01,0.0001,0.2,0.2,987ed_00158
0.5594175457954407,0.6777777671813965,0.5370978116989136,0.699999988079071,342,1778114148,,False,1,987ed_00157,2026-05-07_02-35-48,242.5659430027008,242.5659430027008,347692,ggpu132,10.241.148.32,242.5659430027008,1,689,4,2,0.01,0.0001,0.2,0.2,987ed_00157
0.5321994423866272,0.6777777671813965,0.5243481993675232,0.7454545497894287,410,1778113968,,False,1,987ed_00156,2026-05-07_02-32-48,275.3513822555542,275.3513822555542,346503,ggpu132,10.241.148.32,275.3513822555542,1,689,4,1,0.01,0.0001,0.2,0.2,987ed_00156
0.45264366269111633,0.7666666507720947,0.5041499137878418,0.7363636493682861,729,1778113896,,False,1,987ed_00154,2026-05-07_02-31-36,443.19105434417725,443.19105434417725,344483,ggpu132,10.241.148.32,443.19105434417725,1,689,4,4,0.01,0.0001,0.2,0.0,987ed_00154
0.49801796674728394,0.7613636255264282,0.48110929131507874,0.7767857313156128,308,1778113684,,False,1,987ed_00155,2026-05-07_02-28-04,230.61983513832092,230.61983513832092,344558,ggpu132,10.241.148.32,230.61983513832092,1,689,4,0,0.01,0.0001,0.2,0.2,987ed_00155
0.5388762354850769,0.7444444298744202,0.5330373644828796,0.7090908885002136,1125,1778113445,,False,1,987ed_00153,2026-05-07_02-24-05,635.4569528102875,635.4569528102875,342231,ggpu132,10.241.148.32,635.4569528102875,1,689,4,3,0.01,0.0001,0.2,0.0,987ed_00153
0.514796257019043,0.7222222089767456,0.49956849217414856,0.7545454502105713,2140,1778113444,,False,1,987ed_00152,2026-05-07_02-24-04,1165.8190972805023,1165.8190972805023,340393,ggpu132,10.241.148.32,1165.8190972805023,1,689,4,2,0.01,0.0001,0.2,0.0,987ed_00152
0.4995381534099579,0.7555555701255798,0.5049920082092285,0.7363636493682861,1835,1778112801,,False,1,987ed_00151,2026-05-07_02-13-21,1003.790540933609,1003.790540933609,338705,ggpu132,10.241.148.32,1003.790540933609,1,689,4,1,0.01,0.0001,0.2,0.0,987ed_00151
0.47275885939598083,0.7727272510528564,0.4634005129337311,0.7946428656578064,1062,1778112270,,False,1,987ed_00150,2026-05-07_02-04-30,603.5426645278931,603.5426645278931,337596,ggpu132,10.241.148.32,603.5426645278931,1,689,4,0,0.01,0.0001,0.2,0.0,987ed_00150
0.5476202368736267,0.7222222089767456,0.6091786623001099,0.6272727251052856,151,1778111789,,False,1,987ed_00149,2026-05-07_01-56-29,150.28824186325073,150.28824186325073,336585,ggpu132,10.241.148.32,150.28824186325073,1,689,4,4,0.01,0.0001,0.0,0.4,987ed_00149
0.5926250219345093,0.6888889074325562,0.5541488528251648,0.6818181872367859,152,1778111659,,False,1,987ed_00148,2026-05-07_01-54-19,146.99611258506775,146.99611258506775,334926,ggpu132,10.241.148.32,146.99611258506775,1,689,4,3,0.01,0.0001,0.0,0.4,987ed_00148
0.6270444989204407,0.6111111640930176,0.6529417634010315,0.6727272868156433,99,1778111630,,False,1,987ed_00147,2026-05-07_01-53-50,121.02328276634216,121.02328276634216,334702,ggpu132,10.241.148.32,121.02328276634216,1,689,4,2,0.01,0.0001,0.0,0.4,987ed_00147
0.6307495832443237,0.6333333253860474,0.5813873410224915,0.699999988079071,131,1778111505,,False,1,987ed_00146,2026-05-07_01-51-45,137.86228442192078,137.86228442192078,333435,ggpu132,10.241.148.32,137.86228442192078,1,689,4,1,0.01,0.0001,0.0,0.4,987ed_00146
0.5278255939483643,0.7386363744735718,0.4897906482219696,0.7589285969734192,296,1778111501,,False,1,987ed_00145,2026-05-07_01-51-41,224.57809686660767,224.57809686660767,332338,ggpu132,10.241.148.32,224.57809686660767,1,689,4,0,0.01,0.0001,0.0,0.4,987ed_00145
0.46435198187828064,0.800000011920929,0.527924656867981,0.7363636493682861,292,1778111358,,False,1,987ed_00144,2026-05-07_01-49-18,221.04961347579956,221.04961347579956,331123,ggpu132,10.241.148.32,221.04961347579956,1,689,4,4,0.01,0.0001,0.0,0.2,987ed_00144
0.5563778281211853,0.7333333492279053,0.5379185080528259,0.7181817889213562,370,1778111267,,False,1,987ed_00143,2026-05-07_01-47-47,262.5384302139282,262.5384302139282,330005,ggpu132,10.241.148.32,262.5384302139282,1,689,4,3,0.01,0.0001,0.0,0.2,987ed_00143
0.39684975147247314,0.8666666746139526,0.4229007959365845,0.7909091114997864,3286,1778111129,,False,1,987ed_00139,2026-05-07_01-45-29,1734.222586631775,1734.222586631775,323728,ggpu132,10.241.148.32,1734.222586631775,1,689,4,4,0.01,0.0001,0.0,0.0,987ed_00139
0.5492475032806396,0.6666666865348816,0.5404979586601257,0.7090908885002136,479,1778110996,,False,1,987ed_00142,2026-05-07_01-43-16,311.19694089889526,311.19694089889526,328546,ggpu132,10.241.148.32,311.19694089889526,1,689,4,2,0.01,0.0001,0.0,0.2,987ed_00142
0.5368080139160156,0.6777777671813965,0.5281568169593811,0.7272727489471436,366,1778110675,,False,1,987ed_00141,2026-05-07_01-37-55,257.1562395095825,257.1562395095825,327236,ggpu132,10.241.148.32,257.1562395095825,1,689,4,1,0.01,0.0001,0.0,0.2,987ed_00141
0.4930003881454468,0.7613636255264282,0.47241702675819397,0.7857142686843872,426,1778110409,,False,1,987ed_00140,2026-05-07_01-33-29,285.1439368724823,285.1439368724823,325856,ggpu132,10.241.148.32,285.1439368724823,1,689,4,0,0.01,0.0001,0.0,0.2,987ed_00140
0.47090718150138855,0.7444444298744202,0.47641852498054504,0.7363636493682861,2462,1778110116,,False,1,987ed_00137,2026-05-07_01-28-36,1325.4425339698792,1325.4425339698792,320983,ggpu132,10.241.148.32,1325.4425339698792,1,689,4,2,0.01,0.0001,0.0,0.0,987ed_00137
0.5551871061325073,0.7444444298744202,0.5355360507965088,0.7272727489471436,397,1778109385,,False,1,987ed_00138,2026-05-07_01-16-25,273.05403208732605,273.05403208732605,322365,ggpu132,10.241.148.32,273.05403208732605,1,689,4,3,0.01,0.0001,0.0,0.0,987ed_00138
0.4607992470264435,0.7666666507720947,0.45465871691703796,0.7636363506317139,2522,1778109102,,False,1,987ed_00136,2026-05-07_01-11-42,1370.8650660514832,1370.8650660514832,318357,ggpu132,10.241.148.32,1370.8650660514832,1,689,4,1,0.01,0.0001,0.0,0.0,987ed_00136
0.4085882306098938,0.8068181872367859,0.35941940546035767,0.8392857313156128,4480,1778108781,,False,1,987ed_00135,2026-05-07_01-06-21,2355.966770887375,2355.966770887375,315377,ggpu132,10.241.148.32,2355.966770887375,1,689,4,0,0.01,0.0001,0.0,0.0,987ed_00135
0.5746386051177979,0.7222222089767456,0.630158007144928,0.6090909242630005,4764,1778107722,,False,1,987ed_00134,2026-05-07_00-48-42,2508.8786969184875,2508.8786969184875,312565,ggpu132,10.241.148.32,2508.8786969184875,1,689,4,4,0.0001,0.0,0.4,0.4,987ed_00134
0.6227090358734131,0.6666666865348816,0.5930520296096802,0.6818181872367859,3490,1778106416,,False,1,987ed_00133,2026-05-07_00-26-56,1884.071625471115,1884.071625471115,310537,ggpu132,10.241.148.32,1884.071625471115,1,689,4,3,0.0001,0.0,0.4,0.4,987ed_00133
0.6304956078529358,0.6222222447395325,0.6749115586280823,0.6545454263687134,2685,1778105205,,False,1,987ed_00132,2026-05-07_00-06-45,1481.8949496746063,1481.8949496746063,308267,ggpu132,10.241.148.32,1481.8949496746063,1,689,4,2,0.0001,0.0,0.4,0.4,987ed_00132
0.6552721858024597,0.6333333253860474,0.6180353760719299,0.6727272868156433,3014,1778104523,,False,1,987ed_00131,2026-05-06_23-55-23,1631.8539702892303,1631.8539702892303,306180,ggpu132,10.241.148.32,1631.8539702892303,1,689,4,1,0.0001,0.0,0.4,0.4,987ed_00131
0.6098325252532959,0.6704545617103577,0.5617066025733948,0.6785714030265808,4397,1778103715,,False,1,987ed_00130,2026-05-06_23-41-55,2319.150017976761,2319.150017976761,302917,ggpu132,10.241.148.32,2319.150017976761,1,689,4,0,0.0001,0.0,0.4,0.4,987ed_00130
0.5060900449752808,0.7222222089767456,0.5786396861076355,0.6363636255264282,5853,1778102883,,False,1,987ed_00129,2026-05-06_23-28-03,3128.0092771053314,3128.0092771053314,299282,ggpu132,10.241.148.32,3128.0092771053314,1,689,4,4,0.0001,0.0,0.4,0.2,987ed_00129
0.6010524034500122,0.699999988079071,0.5644561052322388,0.699999988079071,4103,1778101387,,False,1,987ed_00128,2026-05-06_23-03-07,2174.5293424129486,2174.5293424129486,297559,ggpu132,10.241.148.32,2174.5293424129486,1,689,4,3,0.0001,0.0,0.4,0.2,987ed_00128
0.6271103620529175,0.588888943195343,0.6690769791603088,0.6545454263687134,2787,1778099745,,False,1,987ed_00127,2026-05-06_22-35-45,1524.6040999889374,1524.6040999889374,295099,ggpu132,10.241.148.32,1524.6040999889374,1,689,4,2,0.0001,0.0,0.4,0.2,987ed_00127
0.6390045881271362,0.6111111044883728,0.5888403654098511,0.6727272868156433,3901,1778099204,,False,1,987ed_00126,2026-05-06_22-26-44,2137.772605419159,2137.772605419159,292288,ggpu132,10.241.148.32,2137.772605419159,1,689,4,1,0.0001,0.0,0.4,0.2,987ed_00126
0.5549783110618591,0.7159090638160706,0.5197705030441284,0.7053571343421936,5554,1778098212,,False,1,987ed_00125,2026-05-06_22-10-12,2975.8787734508514,2975.8787734508514,288551,ggpu132,10.241.148.32,2975.8787734508514,1,689,4,0,0.0001,0.0,0.4,0.2,987ed_00125
0.45075368881225586,0.7777777910232544,0.5039287209510803,0.7636363506317139,9075,1778097057,,False,1,987ed_00124,2026-05-06_21-50-57,4721.274812936783,4721.274812936783,282915,ggpu132,10.241.148.32,4721.274812936783,1,689,4,4,0.0001,0.0,0.4,0.0,987ed_00124
0.5660277605056763,0.699999988079071,0.5342614054679871,0.699999988079071,5637,1778095227,,False,1,987ed_00123,2026-05-06_21-20-27,2951.04243016243,2951.04243016243,281895,ggpu132,10.241.148.32,2951.04243016243,1,689,4,3,0.0001,0.0,0.4,0.0,987ed_00123
0.5344469547271729,0.6888889074325562,0.5241746306419373,0.7545454502105713,8838,1778092327,,False,1,987ed_00121,2026-05-06_20-32-07,4600.651859283447,4600.651859283447,272964,ggpu132,10.241.148.32,4600.651859283447,1,689,4,1,0.0001,0.0,0.4,0.0,987ed_00121
0.6240749359130859,0.6111111640930176,0.6494964361190796,0.6636363863945007,3456,1778092265,,False,1,987ed_00122,2026-05-06_20-31-05,1837.1511147022247,1837.1511147022247,278100,ggpu132,10.241.148.32,1837.1511147022247,1,689,4,2,0.0001,0.0,0.4,0.0,987ed_00122
0.49514245986938477,0.7386363744735718,0.4777310788631439,0.7678571343421936,7631,1778090412,,False,1,987ed_00120,2026-05-06_20-00-12,3979.9423224925995,3979.9423224925995,269855,ggpu132,10.241.148.32,3979.9423224925995,1,689,4,0,0.0001,0.0,0.4,0.0,987ed_00120
0.5630937814712524,0.7222222089767456,0.6208478808403015,0.6272727251052856,3842,1778087718,,False,1,987ed_00119,2026-05-06_19-15-18,2033.6818368434906,2033.6818368434906,267832,ggpu132,10.241.148.32,2033.6818368434906,1,689,4,4,0.0001,0.0,0.2,0.4,987ed_00119
0.6147266626358032,0.6555555462837219,0.5830127596855164,0.6727272868156433,2993,1778086422,,False,1,987ed_00118,2026-05-06_18-53-42,1649.6194787025452,1649.6194787025452,265466,ggpu132,10.241.148.32,1649.6194787025452,1,689,4,3,0.0001,0.0,0.2,0.4,987ed_00118
0.6284608840942383,0.588888943195343,0.6722398400306702,0.6545454263687134,2382,1778085675,,False,1,987ed_00117,2026-05-06_18-41-15,1328.581585407257,1328.581585407257,263907,ggpu132,10.241.148.32,1328.581585407257,1,689,4,2,0.0001,0.0,0.2,0.4,987ed_00117
0.652356743812561,0.6222222447395325,0.6099437475204468,0.6727272868156433,2682,1778084763,,False,1,987ed_00116,2026-05-06_18-26-03,1462.1926584243774,1462.1926584243774,261260,ggpu132,10.241.148.32,1462.1926584243774,1,689,4,1,0.0001,0.0,0.2,0.4,987ed_00116
0.5939676761627197,0.6818181872367859,0.5487093925476074,0.6785714030265808,3799,1778084338,,False,1,987ed_00115,2026-05-06_18-18-58,2008.6687841415405,2008.6687841415405,258784,ggpu132,10.241.148.32,2008.6687841415405,1,689,4,0,0.0001,0.0,0.2,0.4,987ed_00115
0.49004101753234863,0.7333333492279053,0.5677198767662048,0.6454545259475708,4975,1778083293,,False,1,987ed_00114,2026-05-06_18-01-33,2688.9115476608276,2688.9115476608276,255150,ggpu132,10.241.148.32,2688.9115476608276,1,689,4,4,0.0001,0.0,0.2,0.2,987ed_00114
0.5878680348396301,0.699999988079071,0.5493476986885071,0.7090908885002136,3685,1778082321,,False,1,987ed_00113,2026-05-06_17-45-21,1968.5247287750244,1968.5247287750244,253871,ggpu132,10.241.148.32,1968.5247287750244,1,689,4,3,0.0001,0.0,0.2,0.2,987ed_00113
0.6229474544525146,0.6222222447395325,0.646726131439209,0.6454545259475708,3050,1778080595,,False,1,987ed_00112,2026-05-06_17-16-35,1693.5060567855835,1693.5060567855835,250606,ggpu132,10.241.148.32,1693.5060567855835,1,689,4,2,0.0001,0.0,0.2,0.2,987ed_00112
0.621238648891449,0.6333333253860474,0.5735003352165222,0.699999988079071,3798,1778080343,,False,1,987ed_00111,2026-05-06_17-12-23,2084.6484735012054,2084.6484735012054,248701,ggpu132,10.241.148.32,2084.6484735012054,1,689,4,1,0.0001,0.0,0.2,0.2,987ed_00111
0.540829598903656,0.7159090638160706,0.5087507963180542,0.7232142686843872,4555,1778078892,,False,1,987ed_00110,2026-05-06_16-48-12,2412.79426240921,2412.79426240921,244895,ggpu132,10.241.148.32,2412.79426240921,1,689,4,0,0.0001,0.0,0.2,0.2,987ed_00110
0.44929537177085876,0.7777777910232544,0.5004013776779175,0.7727272510528564,7104,1778078249,,False,1,987ed_00109,2026-05-06_16-37-29,3729.35674905777,3729.35674905777,240959,ggpu132,10.241.148.32,3729.35674905777,1,689,4,4,0.0001,0.0,0.2,0.0,987ed_00109
0.5358248353004456,0.7333333492279053,0.5231361985206604,0.7181817889213562,9055,1778076467,,False,1,987ed_00107,2026-05-06_16-07-47,4781.028056383133,4781.028056383133,234626,ggpu132,10.241.148.32,4781.028056383133,1,689,4,2,0.0001,0.0,0.2,0.0,987ed_00107
0.5593141317367554,0.7333333492279053,0.5379918813705444,0.7181817889213562,5092,1778074507,,False,1,987ed_00108,2026-05-06_15-35-07,2619.1488869190216,2619.1488869190216,235903,ggpu132,10.241.148.32,2619.1488869190216,1,689,4,3,0.0001,0.0,0.2,0.0,987ed_00108
0.5252719521522522,0.699999988079071,0.5201053023338318,0.7454545497894287,8067,1778071877,,False,1,987ed_00106,2026-05-06_14-51-17,4326.401304483414,4326.401304483414,227240,ggpu132,10.241.148.32,4326.401304483414,1,689,4,1,0.0001,0.0,0.2,0.0,987ed_00106
0.4725712835788727,0.7613636255264282,0.46225085854530334,0.7767857313156128,8981,1778071676,,False,1,987ed_00105,2026-05-06_14-47-56,4703.640702724457,4703.640702724457,225416,ggpu132,10.241.148.32,4703.640702724457,1,689,4,0,0.0001,0.0,0.2,0.0,987ed_00105
0.5592813491821289,0.7555555701255798,0.6057484149932861,0.6181818246841431,2400,1778067542,,False,1,987ed_00104,2026-05-06_13-39-02,1302.667545080185,1302.667545080185,223311,ggpu132,10.241.148.32,1302.667545080185,1,689,4,4,0.0001,0.0,0.0,0.4,987ed_00104
0.6035786271095276,0.6777777671813965,0.5788029432296753,0.6545454263687134,2015,1778066964,,False,1,987ed_00103,2026-05-06_13-29-24,1119.268725156784,1119.268725156784,221751,ggpu132,10.241.148.32,1119.268725156784,1,689,4,3,0.0001,0.0,0.0,0.4,987ed_00103
0.6194185614585876,0.5666667222976685,0.6569044589996338,0.6363636255264282,2063,1778066230,,False,1,987ed_00102,2026-05-06_13-17-10,1165.3009810447693,1165.3009810447693,219543,ggpu132,10.241.148.32,1165.3009810447693,1,689,4,2,0.0001,0.0,0.0,0.4,987ed_00102
0.6311821937561035,0.6555555462837219,0.5900662541389465,0.6909090876579285,2324,1778065832,,False,1,987ed_00101,2026-05-06_13-10-32,1294.4647443294525,1294.4647443294525,217819,ggpu132,10.241.148.32,1294.4647443294525,1,689,4,1,0.0001,0.0,0.0,0.4,987ed_00101
0.48369598388671875,0.7444444298744202,0.5553988814353943,0.6727272868156433,3158,1778065055,,False,1,987ed_00099,2026-05-06_12-57-35,1715.177529335022,1715.177529335022,214060,ggpu132,10.241.148.32,1715.177529335022,1,689,4,4,0.0001,0.0,0.0,0.2,987ed_00099
0.6747980713844299,0.625,0.647237241268158,0.6785714030265808,815,1778064527,,False,1,987ed_00100,2026-05-06_12-48-47,501.72412848472595,501.72412848472595,216062,ggpu132,10.241.148.32,501.72412848472595,1,689,4,0,0.0001,0.0,0.0,0.4,987ed_00100
0.572912335395813,0.7222222089767456,0.5458564162254333,0.6727272868156433,2261,1778064014,,False,1,987ed_00098,2026-05-06_12-40-14,1238.9091601371765,1238.9091601371765,212221,ggpu132,10.241.148.32,1238.9091601371765,1,689,4,3,0.0001,0.0,0.0,0.2,987ed_00098
0.5924128293991089,0.6222222447395325,0.6017027497291565,0.6818181872367859,2693,1778063329,,False,1,987ed_00097,2026-05-06_12-28-49,1447.1982531547546,1447.1982531547546,209915,ggpu132,10.241.148.32,1447.1982531547546,1,689,4,2,0.0001,0.0,0.0,0.2,987ed_00097
0.5729010701179504,0.6888889074325562,0.5529674887657166,0.6818181872367859,2947,1778062764,,False,1,987ed_00096,2026-05-06_12-19-24,1602.272174835205,1602.272174835205,207787,ggpu132,10.241.148.32,1602.272174835205,1,689,4,1,0.0001,0.0,0.0,0.2,987ed_00096
0.41121283173561096,0.8111110925674438,0.4270239472389221,0.8272727131843567,9999,1778061873,,False,1,987ed_00094,2026-05-06_12-04-33,5242.270464897156,5242.270464897156,198284,ggpu132,10.241.148.32,5242.270464897156,1,689,4,4,0.0001,0.0,0.0,0.0,987ed_00094
0.5262314677238464,0.7386363744735718,0.4909328818321228,0.7678571343421936,3046,1778061154,,False,1,987ed_00095,2026-05-06_11-52-34,1630.0855696201324,1630.0855696201324,204002,ggpu132,10.241.148.32,1630.0855696201324,1,689,4,0,0.0001,0.0,0.0,0.2,987ed_00095
0.48357874155044556,0.7333333492279053,0.4722880423069,0.8090909123420715,9999,1778059515,,False,1,987ed_00092,2026-05-06_11-25-15,5241.18440079689,5241.18440079689,192545,ggpu132,10.241.148.32,5241.18440079689,1,689,4,2,0.0001,0.0,0.0,0.0,987ed_00092
0.5484616756439209,0.7666666507720947,0.5293750762939453,0.7272727489471436,2464,1778056621,,False,1,987ed_00093,2026-05-06_10-37-01,1342.653885602951,1342.653885602951,195027,ggpu132,10.241.148.32,1342.653885602951,1,689,4,3,0.0001,0.0,0.0,0.0,987ed_00093
