inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6703870892524719,0.604938268661499,0.6691341996192932,0.6078431606292725,61,1730087107,,False,1,50ca5_00401,2024-10-28_04-45-07,622.1171143054962,622.1171143054962,98484,agt002,10.108.101.22,622.1171143054962,1,0.01,0.01,506,0,0,0.0,0.2,50ca5_00401
0.6703478097915649,0.604938268661499,0.668975830078125,0.6078431606292725,84,1730086914,,False,1,50ca5_00398,2024-10-28_04-41-54,663.3842704296112,663.3842704296112,92663,agt002,10.108.101.22,663.3842704296112,1,0.1,0.01,506,0,0,0.8,0.6,50ca5_00398
0.6707239151000977,0.604938268661499,0.6694610714912415,0.6078431606292725,78,1730086841,,False,1,50ca5_00397,2024-10-28_04-40-41,646.5836250782013,646.5836250782013,91291,agt002,10.108.101.22,646.5836250782013,1,0.1,0.01,506,0,0,0.8,0.4,50ca5_00397
0.6707825064659119,0.604938268661499,0.6695274710655212,0.6078431606292725,89,1730086534,,False,1,50ca5_00396,2024-10-28_04-35-34,678.9204196929932,678.9204196929932,84373,agt002,10.108.101.22,678.9204196929932,1,0.1,0.01,506,0,0,0.8,0.2,50ca5_00396
0.6706784963607788,0.604938268661499,0.6694074869155884,0.6078431606292725,74,1730086437,,False,1,50ca5_00394,2024-10-28_04-33-57,635.3429822921753,635.3429822921753,83011,agt002,10.108.101.22,635.3429822921753,1,0.1,0.01,506,0,0,0.6,0.8,50ca5_00394
0.6700904965400696,0.604938268661499,0.6688937544822693,0.6078431606292725,29,1730086330,,False,1,50ca5_00395,2024-10-28_04-32-10,528.4707560539246,528.4707560539246,83685,agt002,10.108.101.22,528.4707560539246,1,0.1,0.01,506,0,0,0.8,0.0,50ca5_00395
0.6706007122993469,0.604938268661499,0.6693151593208313,0.6078431606292725,64,1730086191,,False,1,50ca5_00393,2024-10-28_04-29-51,628.9620032310486,628.9620032310486,78047,agt002,10.108.101.22,628.9620032310486,1,0.1,0.01,506,0,0,0.6,0.6,50ca5_00393
0.6702741384506226,0.604938268661499,0.6688440442085266,0.6078431606292725,37,1730086128,,False,1,50ca5_00392,2024-10-28_04-28-48,565.9416220188141,565.9416220188141,77361,agt002,10.108.101.22,565.9416220188141,1,0.1,0.01,506,0,0,0.6,0.4,50ca5_00392
0.6704285144805908,0.604938268661499,0.6688862442970276,0.6078431606292725,39,1730085793,,False,1,50ca5_00391,2024-10-28_04-23-13,561.2308349609375,561.2308349609375,70888,agt002,10.108.101.22,561.2308349609375,1,0.1,0.01,506,0,0,0.6,0.2,50ca5_00391
0.6707575917243958,0.604938268661499,0.6698301434516907,0.6078431606292725,24,1730085751,,False,1,50ca5_00390,2024-10-28_04-22-31,526.0767891407013,526.0767891407013,70219,agt002,10.108.101.22,526.0767891407013,1,0.1,0.01,506,0,0,0.6,0.0,50ca5_00390
0.668755829334259,0.604938268661499,0.6670007109642029,0.6078431606292725,16,1730085732,,False,1,50ca5_00389,2024-10-28_04-22-12,506.90710735321045,506.90710735321045,70074,agt002,10.108.101.22,506.90710735321045,1,0.1,0.01,506,0,0,0.4,0.8,50ca5_00389
0.6706188321113586,0.604938268661499,0.6700712442398071,0.6078431606292725,31,1730085513,,False,1,50ca5_00388,2024-10-28_04-18-33,559.861768245697,559.861768245697,64015,agt002,10.108.101.22,559.861768245697,1,0.1,0.01,506,0,0,0.4,0.6,50ca5_00388
0.6693217754364014,0.604938268661499,0.6680134534835815,0.6078431606292725,27,1730085494,,False,1,50ca5_00387,2024-10-28_04-18-14,540.4701926708221,540.4701926708221,64207,agt002,10.108.101.22,540.4701926708221,1,0.1,0.01,506,0,0,0.4,0.4,50ca5_00387
0.6699856519699097,0.604938268661499,0.6688105463981628,0.6078431606292725,26,1730085181,,False,1,50ca5_00386,2024-10-28_04-13-01,542.8396117687225,542.8396117687225,57595,agt002,10.108.101.22,542.8396117687225,1,0.1,0.01,506,0,0,0.4,0.2,50ca5_00386
0.6702817678451538,0.604938268661499,0.6691909432411194,0.6078431606292725,24,1730085165,,False,1,50ca5_00385,2024-10-28_04-12-45,535.8682718276978,535.8682718276978,56918,agt002,10.108.101.22,535.8682718276978,1,0.1,0.01,506,0,0,0.4,0.0,50ca5_00385
0.6690250039100647,0.604938268661499,0.667820155620575,0.6078431606292725,32,1730085156,,False,1,50ca5_00384,2024-10-28_04-12-36,552.050856590271,552.050856590271,56225,agt002,10.108.101.22,552.050856590271,1,0.1,0.01,506,0,0,0.2,0.8,50ca5_00384
0.67018061876297,0.604938268661499,0.6687896847724915,0.6078431606292725,73,1730084903,,False,1,50ca5_00383,2024-10-28_04-08-23,665.4498736858368,665.4498736858368,48499,agt002,10.108.101.22,665.4498736858368,1,0.1,0.01,506,0,0,0.2,0.6,50ca5_00383
0.6690109968185425,0.604938268661499,0.6673151850700378,0.6078431606292725,28,1730084883,,False,1,50ca5_00382,2024-10-28_04-08-03,566.9577181339264,566.9577181339264,50412,agt002,10.108.101.22,566.9577181339264,1,0.1,0.01,506,0,0,0.2,0.4,50ca5_00382
0.6724291443824768,0.604938268661499,0.6716431379318237,0.6078431606292725,1282,1730084588,,False,1,50ca5_00373,2024-10-28_04-03-08,3638.5329508781433,3638.5329508781433,147162,agt002,10.108.101.22,3638.5329508781433,1,1e-05,0.001,506,0,0,0.8,0.6,50ca5_00373
0.6690112948417664,0.604938268661499,0.667897641658783,0.6078431606292725,44,1730084565,,False,1,50ca5_00381,2024-10-28_04-02-45,585.9896490573883,585.9896490573883,42651,agt002,10.108.101.22,585.9896490573883,1,0.1,0.01,506,0,0,0.2,0.2,50ca5_00381
0.6704942584037781,0.604938268661499,0.6696180701255798,0.6078431606292725,29,1730084533,,False,1,50ca5_00380,2024-10-28_04-02-13,553.9415273666382,553.9415273666382,42638,agt002,10.108.101.22,553.9415273666382,1,0.1,0.01,506,0,0,0.2,0.0,50ca5_00380
0.6691802144050598,0.604938268661499,0.6676588654518127,0.6078431606292725,113,1730084260,,False,1,50ca5_00378,2024-10-28_03-57-40,747.9033544063568,747.9033544063568,32902,agt002,10.108.101.22,747.9033544063568,1,0.1,0.01,506,0,0,0.0,0.6,50ca5_00378
0.6677431464195251,0.604938268661499,0.6662793159484863,0.6078431606292725,26,1730084168,,False,1,50ca5_00379,2024-10-28_03-56-08,555.1516799926758,555.1516799926758,35335,agt002,10.108.101.22,555.1516799926758,1,0.1,0.01,506,0,0,0.0,0.8,50ca5_00379
0.6785978078842163,0.604938268661499,0.6780033707618713,0.6078431606292725,1282,1730083908,,False,1,50ca5_00374,2024-10-28_03-51-48,3518.498276233673,3518.498276233673,136860,agt002,10.108.101.22,3518.498276233673,1,1e-05,0.001,506,0,0,0.8,0.8,50ca5_00374
0.6719160079956055,0.604938268661499,0.6710900664329529,0.6078431606292725,1283,1730083906,,False,1,50ca5_00372,2024-10-28_03-51-46,3517.195143699646,3517.195143699646,136682,agt002,10.108.101.22,3517.195143699646,1,1e-05,0.001,506,0,0,0.8,0.4,50ca5_00372
0.6690855026245117,0.604938268661499,0.6676270961761475,0.6078431606292725,149,1730083558,,False,1,50ca5_00376,2024-10-28_03-45-58,839.7686727046967,839.7686727046967,17445,agt002,10.108.101.22,839.7686727046967,1,0.1,0.01,506,0,0,0.0,0.2,50ca5_00376
0.6690948009490967,0.604938268661499,0.6676169037818909,0.6078431606292725,76,1730083442,,False,1,50ca5_00377,2024-10-28_03-44-02,661.7196605205536,661.7196605205536,19381,agt002,10.108.101.22,661.7196605205536,1,0.1,0.01,506,0,0,0.0,0.4,50ca5_00377
0.6714907884597778,0.604938268661499,0.6706065535545349,0.6078431606292725,1943,1730082725,,False,1,50ca5_00370,2024-10-28_03-32-05,5021.902126312256,5021.902126312256,87436,agt002,10.108.101.22,5021.902126312256,1,1e-05,0.001,506,0,0,0.8,0.0,50ca5_00370
0.6697585582733154,0.604938268661499,0.6683856248855591,0.6078431606292725,108,1730082650,,False,1,50ca5_00375,2024-10-28_03-30-50,735.2948977947235,735.2948977947235,1213,agt002,10.108.101.22,735.2948977947235,1,0.1,0.01,506,0,0,0.0,0.0,50ca5_00375
0.6718209385871887,0.604938268661499,0.6709855198860168,0.6078431606292725,1283,1730081837,,False,1,50ca5_00371,2024-10-28_03-17-17,3538.5301475524902,3538.5301475524902,98587,agt002,10.108.101.22,3538.5301475524902,1,1e-05,0.001,506,0,0,0.8,0.2,50ca5_00371
0.667084813117981,0.6172839403152466,0.6654606461524963,0.6078431606292725,9999,1730080866,,False,1,50ca5_00365,2024-10-28_03-01-06,23681.625024318695,23681.625024318695,41096,agt002,10.108.101.22,23681.625024318695,1,1e-05,0.001,506,0,0,0.6,0.0,50ca5_00365
0.6714847087860107,0.604938268661499,0.6705981492996216,0.6078431606292725,1288,1730080330,,False,1,50ca5_00369,2024-10-28_02-52-10,3486.0665984153748,3486.0665984153748,71303,agt002,10.108.101.22,3486.0665984153748,1,1e-05,0.001,506,0,0,0.6,0.8,50ca5_00369
0.6657653450965881,0.6172839403152466,0.6635366678237915,0.5980392098426819,9999,1730080317,,False,1,50ca5_00363,2024-10-28_02-51-57,23487.52998304367,23487.52998304367,33193,agt002,10.108.101.22,23487.52998304367,1,1e-05,0.001,506,0,0,0.4,0.6,50ca5_00363
0.66554194688797,0.6172839403152466,0.6634703278541565,0.5980392098426819,9999,1730078228,,False,1,50ca5_00362,2024-10-28_02-17-08,23423.820254087448,23423.820254087448,159081,agt002,10.108.101.22,23423.820254087448,1,1e-05,0.001,506,0,0,0.4,0.4,50ca5_00362
0.6654691100120544,0.6172839403152466,0.6634609699249268,0.5980392098426819,9999,1730077632,,False,1,50ca5_00361,2024-10-28_02-07-12,23701.986715078354,23701.986715078354,143131,agt002,10.108.101.22,23701.986715078354,1,1e-05,0.001,506,0,0,0.4,0.2,50ca5_00361
0.6654519438743591,0.6172839403152466,0.6634736657142639,0.5980392098426819,9999,1730076746,,False,1,50ca5_00360,2024-10-28_01-52-26,23399.430066108704,23399.430066108704,132002,agt002,10.108.101.22,23399.430066108704,1,1e-05,0.001,506,0,0,0.4,0.0,50ca5_00360
0.6682560443878174,0.604938268661499,0.6667254567146301,0.6078431606292725,7136,1730075273,,False,1,50ca5_00364,2024-10-28_01-27-53,17478.52380347252,17478.52380347252,52312,agt002,10.108.101.22,17478.52380347252,1,1e-05,0.001,506,0,0,0.4,0.8,50ca5_00364
0.664487898349762,0.604938268661499,0.6614331007003784,0.6176470518112183,9515,1730069593,,False,1,50ca5_00358,2024-10-27_23-53-13,22543.398245573044,22543.398245573044,18041,agt002,10.108.101.22,22543.398245573044,1,1e-05,0.001,506,0,0,0.2,0.6,50ca5_00358
0.666877031326294,0.6296296119689941,0.6646583676338196,0.6078431606292725,7689,1730068241,,False,1,50ca5_00359,2024-10-27_23-30-41,18353.0819940567,18353.0819940567,69267,agt002,10.108.101.22,18353.0819940567,1,1e-05,0.001,506,0,0,0.2,0.8,50ca5_00359
0.6634156107902527,0.604938268661499,0.6606195569038391,0.6176470518112183,9999,1730057723,,False,1,50ca5_00356,2024-10-27_20-35-23,23805.55600619316,23805.55600619316,106605,agt002,10.108.101.22,23805.55600619316,1,1e-05,0.001,506,0,0,0.2,0.2,50ca5_00356
0.6636042594909668,0.604938268661499,0.6605821251869202,0.6078431606292725,9999,1730057112,,False,1,50ca5_00357,2024-10-27_20-25-12,23194.41821026802,23194.41821026802,107282,agt002,10.108.101.22,23194.41821026802,1,1e-05,0.001,506,0,0,0.2,0.4,50ca5_00357
0.6633304357528687,0.604938268661499,0.6606478691101074,0.6176470518112183,9986,1730056729,,False,1,50ca5_00355,2024-10-27_20-18-49,23902.66099190712,23902.66099190712,86253,agt002,10.108.101.22,23902.66099190712,1,1e-05,0.001,506,0,0,0.2,0.0,50ca5_00355
0.6560998558998108,0.6419752836227417,0.6435068249702454,0.6470588445663452,9973,1730054720,,False,1,50ca5_00352,2024-10-27_19-45-20,23209.789425373077,23209.789425373077,61598,agt002,10.108.101.22,23209.789425373077,1,1e-05,0.001,506,0,0,0.0,0.4,50ca5_00352
0.6522289514541626,0.6790123581886292,0.6416109800338745,0.6470588445663452,9999,1730053835,,False,1,50ca5_00351,2024-10-27_19-30-35,23329.182574272156,23329.182574272156,42961,agt002,10.108.101.22,23329.182574272156,1,1e-05,0.001,506,0,0,0.0,0.2,50ca5_00351
0.6502088308334351,0.6666666865348816,0.6407864093780518,0.6274510025978088,9999,1730053246,,False,1,50ca5_00350,2024-10-27_19-20-46,23534.93000435829,23534.93000435829,27946,agt002,10.108.101.22,23534.93000435829,1,1e-05,0.001,506,0,0,0.0,0.0,50ca5_00350
0.6630198955535889,0.6666666865348816,0.6569374203681946,0.6176470518112183,7653,1730049756,,False,1,50ca5_00353,2024-10-27_18-22-36,18055.20078110695,18055.20078110695,65914,agt002,10.108.101.22,18055.20078110695,1,1e-05,0.001,506,0,0,0.0,0.6,50ca5_00353
0.6663668751716614,0.604938268661499,0.6630663871765137,0.5980392098426819,6252,1730046956,,False,1,50ca5_00354,2024-10-27_17-35-56,14828.130901813507,14828.130901813507,73996,agt002,10.108.101.22,14828.130901813507,1,1e-05,0.001,506,0,0,0.0,0.8,50ca5_00354
0.6607035398483276,0.6666666865348816,0.6565017104148865,0.6274510025978088,3185,1730033853,,False,1,50ca5_00346,2024-10-27_13-57-33,7755.983032941818,7755.983032941818,124147,agt002,10.108.101.22,7755.983032941818,1,0.0001,0.001,506,0,0,0.8,0.2,50ca5_00346
0.6641837954521179,0.604938268661499,0.6613672375679016,0.6078431606292725,2475,1730033821,,False,1,50ca5_00347,2024-10-27_13-57-01,6121.00989484787,6121.00989484787,151998,agt002,10.108.101.22,6121.00989484787,1,0.0001,0.001,506,0,0,0.8,0.4,50ca5_00347
0.6618863344192505,0.6419752836227417,0.659160315990448,0.6176470518112183,2825,1730032729,,False,1,50ca5_00345,2024-10-27_13-38-49,7166.827441453934,7166.827441453934,113566,agt002,10.108.101.22,7166.827441453934,1,0.0001,0.001,506,0,0,0.8,0.0,50ca5_00345
0.31458669900894165,0.9012345671653748,0.32478341460227966,0.8921568393707275,7669,1730032063,,False,1,50ca5_00335,2024-10-27_13-27-43,18163.41259288788,18163.41259288788,61849,agt002,10.108.101.22,18163.41259288788,1,0.0001,0.001,506,0,0,0.4,0.0,50ca5_00335
0.6130536198616028,0.6666666865348816,0.5864995718002319,0.6764705777168274,4293,1730031630,,False,1,50ca5_00340,2024-10-27_13-20-30,10294.898786306381,10294.898786306381,35412,agt002,10.108.101.22,10294.898786306381,1,0.0001,0.001,506,0,0,0.6,0.0,50ca5_00340
0.6420125365257263,0.6296296119689941,0.6249834299087524,0.6764705777168274,3449,1730031412,,False,1,50ca5_00341,2024-10-27_13-16-52,8395.179187297821,8395.179187297821,67606,agt002,10.108.101.22,8395.179187297821,1,0.0001,0.001,506,0,0,0.6,0.2,50ca5_00341
0.6715172529220581,0.604938268661499,0.6706048846244812,0.6078431606292725,321,1730030409,,False,1,50ca5_00348,2024-10-27_13-00-09,1245.3699066638947,1245.3699066638947,17782,agt002,10.108.101.22,1245.3699066638947,1,0.0001,0.001,506,0,0,0.8,0.6,50ca5_00348
0.6778973937034607,0.604938268661499,0.677314281463623,0.6078431606292725,94,1730029618,,False,1,50ca5_00349,2024-10-27_12-46-58,723.2945187091827,723.2945187091827,12175,agt002,10.108.101.22,723.2945187091827,1,0.0001,0.001,506,0,0,0.8,0.8,50ca5_00349
0.6620115637779236,0.6666666865348816,0.6572270393371582,0.5980392098426819,2092,1730029070,,False,1,50ca5_00342,2024-10-27_12-37-50,5288.093966722488,5288.093966722488,82145,agt002,10.108.101.22,5288.093966722488,1,0.0001,0.001,506,0,0,0.6,0.4,50ca5_00342
0.3333069682121277,0.9012345671653748,0.3441653549671173,0.8921568393707275,6073,1730028798,,False,1,50ca5_00336,2024-10-27_12-33-18,14513.697026968002,14513.697026968002,69804,agt002,10.108.101.22,14513.697026968002,1,0.0001,0.001,506,0,0,0.4,0.2,50ca5_00336
0.3078528642654419,0.9012345671653748,0.3153493404388428,0.8921568393707275,7965,1730027560,,False,1,50ca5_00330,2024-10-27_12-12-40,18934.872056484222,18934.872056484222,128274,agt002,10.108.101.22,18934.872056484222,1,0.0001,0.001,506,0,0,0.2,0.0,50ca5_00330
0.6646247506141663,0.6172839403152466,0.6617582440376282,0.6176470518112183,1653,1730026011,,False,1,50ca5_00343,2024-10-27_11-46-51,4379.313639640808,4379.313639640808,41868,agt002,10.108.101.22,4379.313639640808,1,0.0001,0.001,506,0,0,0.6,0.6,50ca5_00343
0.6680752635002136,0.6172839403152466,0.6662330627441406,0.6078431606292725,1175,1730025466,,False,1,50ca5_00344,2024-10-27_11-37-46,3171.5060687065125,3171.5060687065125,54147,agt002,10.108.101.22,3171.5060687065125,1,0.0001,0.001,506,0,0,0.6,0.8,50ca5_00344
0.32428982853889465,0.9012345671653748,0.33916518092155457,0.8921568393707275,5446,1730023713,,False,1,50ca5_00332,2024-10-27_11-08-33,13214.15615606308,13214.15615606308,162387,agt002,10.108.101.22,13214.15615606308,1,0.0001,0.001,506,0,0,0.2,0.4,50ca5_00332
0.3189750611782074,0.9012345671653748,0.33018815517425537,0.8921568393707275,5517,1730022948,,False,1,50ca5_00331,2024-10-27_10-55-48,13409.28036570549,13409.28036570549,144838,agt002,10.108.101.22,13409.28036570549,1,0.0001,0.001,506,0,0,0.2,0.2,50ca5_00331
0.6636549234390259,0.6666666865348816,0.6593652367591858,0.6274510025978088,1520,1730022230,,False,1,50ca5_00338,2024-10-27_10-43-50,3996.4992270469666,3996.4992270469666,141087,agt002,10.108.101.22,3996.4992270469666,1,0.0001,0.001,506,0,0,0.4,0.6,50ca5_00338
0.6671213507652283,0.6172839403152466,0.664764404296875,0.5980392098426819,1097,1730021567,,False,1,50ca5_00339,2024-10-27_10-32-47,3012.626745223999,3012.626745223999,147587,agt002,10.108.101.22,3012.626745223999,1,0.0001,0.001,506,0,0,0.4,0.8,50ca5_00339
0.6504128575325012,0.5802469253540039,0.6300992965698242,0.656862735748291,2611,1730021237,,False,1,50ca5_00337,2024-10-27_10-27-17,6421.146721839905,6421.146721839905,79385,agt002,10.108.101.22,6421.146721839905,1,0.0001,0.001,506,0,0,0.4,0.4,50ca5_00337
0.2973508834838867,0.9012345671653748,0.3054470419883728,0.8921568393707275,4494,1730018465,,False,1,50ca5_00325,2024-10-27_09-41-05,11033.021790027618,11033.021790027618,103875,agt002,10.108.101.22,11033.021790027618,1,0.0001,0.001,506,0,0,0.0,0.0,50ca5_00325
0.3034835755825043,0.9012345671653748,0.3180052936077118,0.8921568393707275,4155,1730018134,,False,1,50ca5_00326,2024-10-27_09-35-34,10148.543494939804,10148.543494939804,114564,agt002,10.108.101.22,10148.543494939804,1,0.0001,0.001,506,0,0,0.0,0.2,50ca5_00326
0.6634039282798767,0.6790123581886292,0.6577134728431702,0.6078431606292725,1367,1730014725,,False,1,50ca5_00333,2024-10-27_08-38-45,3617.995771884918,3617.995771884918,10816,agt002,10.108.101.22,3617.995771884918,1,0.0001,0.001,506,0,0,0.2,0.6,50ca5_00333
0.6665918827056885,0.604938268661499,0.6632682681083679,0.6078431606292725,1063,1730014199,,False,1,50ca5_00334,2024-10-27_08-29-59,2905.2499821186066,2905.2499821186066,15318,agt002,10.108.101.22,2905.2499821186066,1,0.0001,0.001,506,0,0,0.2,0.8,50ca5_00334
0.6304001808166504,0.5679012537002563,0.5767565369606018,0.686274528503418,2235,1730013766,,False,1,50ca5_00327,2024-10-27_08-22-46,5721.603515625,5721.603515625,116513,agt002,10.108.101.22,5721.603515625,1,0.0001,0.001,506,0,0,0.0,0.4,50ca5_00327
0.662883460521698,0.6790123581886292,0.6565645337104797,0.6176470518112183,1090,1730011225,,False,1,50ca5_00328,2024-10-27_07-40-25,3070.2026648521423,3070.2026648521423,118518,agt002,10.108.101.22,3070.2026648521423,1,0.0001,0.001,506,0,0,0.0,0.6,50ca5_00328
0.6661649346351624,0.6172839403152466,0.662269115447998,0.6274510025978088,902,1730011013,,False,1,50ca5_00329,2024-10-27_07-36-53,2577.722412586212,2577.722412586212,124082,agt002,10.108.101.22,2577.722412586212,1,0.0001,0.001,506,0,0,0.0,0.8,50ca5_00329
0.31512296199798584,0.9012345671653748,0.32947197556495667,0.8921568393707275,1975,1730010430,,False,1,50ca5_00316,2024-10-27_07-27-10,5011.78364109993,5011.78364109993,63481,agt002,10.108.101.22,5011.78364109993,1,0.001,0.001,506,0,0,0.6,0.2,50ca5_00316
0.3135009706020355,0.9012345671653748,0.32601791620254517,0.8921568393707275,1670,1730009471,,False,1,50ca5_00315,2024-10-27_07-11-11,4317.149776220322,4317.149776220322,57644,agt002,10.108.101.22,4317.149776220322,1,0.001,0.001,506,0,0,0.6,0.0,50ca5_00315
0.6474130749702454,0.5925925970077515,0.6269190311431885,0.6666666865348816,606,1730008558,,False,1,50ca5_00321,2024-10-27_06-55-58,1858.8686077594757,1858.8686077594757,89038,agt002,10.108.101.22,1858.8686077594757,1,0.001,0.001,506,0,0,0.8,0.2,50ca5_00321
0.6568820476531982,0.6172839403152466,0.6440902352333069,0.6470588445663452,496,1730008349,,False,1,50ca5_00322,2024-10-27_06-52-29,1610.462608575821,1610.462608575821,90518,agt002,10.108.101.22,1610.462608575821,1,0.001,0.001,506,0,0,0.8,0.4,50ca5_00322
0.662566602230072,0.6790123581886292,0.6569970846176147,0.5980392098426819,366,1730008093,,False,1,50ca5_00323,2024-10-27_06-48-13,1302.7673029899597,1302.7673029899597,91918,agt002,10.108.101.22,1302.7673029899597,1,0.001,0.001,506,0,0,0.8,0.6,50ca5_00323
0.63753741979599,0.604938268661499,0.6161764860153198,0.6764705777168274,651,1730007991,,False,1,50ca5_00320,2024-10-27_06-46-31,1982.7739174365997,1982.7739174365997,76134,agt002,10.108.101.22,1982.7739174365997,1,0.001,0.001,506,0,0,0.8,0.0,50ca5_00320
0.6692703366279602,0.6172839403152466,0.6671488881111145,0.6078431606292725,246,1730007899,,False,1,50ca5_00324,2024-10-27_06-44-59,1030.7082920074463,1030.7082920074463,93386,agt002,10.108.101.22,1030.7082920074463,1,0.001,0.001,506,0,0,0.8,0.8,50ca5_00324
0.6463823914527893,0.5802469253540039,0.6137658357620239,0.6666666865348816,494,1730007340,,False,1,50ca5_00317,2024-10-27_06-35-40,1629.8134055137634,1629.8134055137634,69431,agt002,10.108.101.22,1629.8134055137634,1,0.001,0.001,506,0,0,0.6,0.4,50ca5_00317
0.6621387004852295,0.6666666865348816,0.6587434411048889,0.6176470518112183,242,1730006807,,False,1,50ca5_00318,2024-10-27_06-26-47,1038.3223869800568,1038.3223869800568,70854,agt002,10.108.101.22,1038.3223869800568,1,0.001,0.001,506,0,0,0.6,0.6,50ca5_00318
0.31386256217956543,0.9012345671653748,0.32587364315986633,0.8921568393707275,1183,1730006734,,False,1,50ca5_00311,2024-10-27_06-25-34,3260.5750455856323,3260.5750455856323,25779,agt002,10.108.101.22,3260.5750455856323,1,0.001,0.001,506,0,0,0.4,0.2,50ca5_00311
0.6668278574943542,0.6172839403152466,0.6638197898864746,0.6176470518112183,191,1730006679,,False,1,50ca5_00319,2024-10-27_06-24-39,909.5404496192932,909.5404496192932,71592,agt002,10.108.101.22,909.5404496192932,1,0.001,0.001,506,0,0,0.6,0.8,50ca5_00319
0.3162946105003357,0.9012345671653748,0.32970359921455383,0.8921568393707275,1121,1730006606,,False,1,50ca5_00312,2024-10-27_06-23-26,3041.804489135742,3041.804489135742,28292,agt002,10.108.101.22,3041.804489135742,1,0.001,0.001,506,0,0,0.4,0.4,50ca5_00312
0.31481048464775085,0.9012345671653748,0.3280360996723175,0.8921568393707275,1082,1730005920,,False,1,50ca5_00310,2024-10-27_06-12-00,2951.0942842960358,2951.0942842960358,16654,agt002,10.108.101.22,2951.0942842960358,1,0.001,0.001,506,0,0,0.4,0.0,50ca5_00310
0.3058067262172699,0.9012345671653748,0.3170200288295746,0.8921568393707275,1455,1730005717,,False,1,50ca5_00305,2024-10-27_06-08-37,3832.5998175144196,3832.5998175144196,156700,agt002,10.108.101.22,3832.5998175144196,1,0.001,0.001,506,0,0,0.2,0.0,50ca5_00305
0.665931761264801,0.6172839403152466,0.6634083390235901,0.5980392098426819,154,1730005704,,False,1,50ca5_00314,2024-10-27_06-08-24,887.9533479213715,887.9533479213715,51831,agt002,10.108.101.22,887.9533479213715,1,0.001,0.001,506,0,0,0.4,0.8,50ca5_00314
0.2958754897117615,0.9012345671653748,0.3092438876628876,0.8921568393707275,1699,1730005627,,False,1,50ca5_00300,2024-10-27_06-07-07,4408.062030315399,4408.062030315399,142679,agt002,10.108.101.22,4408.062030315399,1,0.001,0.001,506,0,0,0.0,0.0,50ca5_00300
0.3113808333873749,0.9012345671653748,0.32900089025497437,0.8921568393707275,1120,1730005331,,False,1,50ca5_00307,2024-10-27_06-02-11,3052.3034913539886,3052.3034913539886,1213,agt002,10.108.101.22,3052.3034913539886,1,0.001,0.001,506,0,0,0.2,0.4,50ca5_00307
0.3112720847129822,0.9012345671653748,0.32851386070251465,0.8921568393707275,1120,1730005037,,False,1,50ca5_00306,2024-10-27_05-57-17,3118.919345855713,3118.919345855713,158030,agt002,10.108.101.22,3118.919345855713,1,0.001,0.001,506,0,0,0.2,0.2,50ca5_00306
0.6620281338691711,0.6666666865348816,0.6561554074287415,0.5980392098426819,225,1730004720,,False,1,50ca5_00313,2024-10-27_05-52-00,990.4130990505219,990.4130990505219,31471,agt002,10.108.101.22,990.4130990505219,1,0.001,0.001,506,0,0,0.4,0.6,50ca5_00313
0.31626588106155396,0.9012345671653748,0.3318331241607666,0.8921568393707275,704,1730003661,,False,1,50ca5_00302,2024-10-27_05-34-21,2124.9871249198914,2124.9871249198914,149243,agt002,10.108.101.22,2124.9871249198914,1,0.001,0.001,506,0,0,0.0,0.4,50ca5_00302
0.6621330976486206,0.6296296119689941,0.6521830558776855,0.6470588445663452,223,1730003512,,False,1,50ca5_00308,2024-10-27_05-31-52,998.9131598472595,998.9131598472595,6213,agt002,10.108.101.22,998.9131598472595,1,0.001,0.001,506,0,0,0.2,0.6,50ca5_00308
0.6655638217926025,0.604938268661499,0.6633244156837463,0.5980392098426819,140,1730003385,,False,1,50ca5_00309,2024-10-27_05-29-45,801.288548707962,801.288548707962,8459,agt002,10.108.101.22,801.288548707962,1,0.001,0.001,506,0,0,0.2,0.8,50ca5_00309
0.31705987453460693,0.9012345671653748,0.32489851117134094,0.8921568393707275,446,1730002880,,False,1,50ca5_00301,2024-10-27_05-21-20,1555.4910097122192,1555.4910097122192,144798,agt002,10.108.101.22,1555.4910097122192,1,0.001,0.001,506,0,0,0.0,0.2,50ca5_00301
0.6658980846405029,0.6172839403152466,0.6628322005271912,0.6176470518112183,131,1730002507,,False,1,50ca5_00304,2024-10-27_05-15-07,808.13001537323,808.13001537323,152666,agt002,10.108.101.22,808.13001537323,1,0.001,0.001,506,0,0,0.0,0.8,50ca5_00304
0.6630540490150452,0.6666666865348816,0.6578729152679443,0.6078431606292725,162,1730002421,,False,1,50ca5_00303,2024-10-27_05-13-41,872.7985982894897,872.7985982894897,150056,agt002,10.108.101.22,872.7985982894897,1,0.001,0.001,506,0,0,0.0,0.6,50ca5_00303
