config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.4,0.2,0.0,506,0.42150312662124634,0.8430769324302674,0.81111276,1.0,0.60769236,0.89114666,0.65789086,0.8050296,0.8207927,15.8,10.2,0.0,39.0,0.44938248991966245,0.8194753050804138,0.78531516,0.9959184,0.55,0.8746641,0.6075461,0.76887894,0.7978774,17.6,14.4,0.2,48.6
8,0.01,0.4,0.2,0.0,506,0.42465862035751345,0.8276923179626465,0.7916876,1.0,0.5692308,0.88005286,0.6282987,0.8063116,0.8241056,14.8,11.2,0.0,39.0,0.4484319925308228,0.8195061802864074,0.7826932,1.0,0.54375,0.8749258,0.6091674,0.7511042,0.7705713,17.4,14.6,0.0,48.8
7,0.01,0.4,0.2,0.0,506,0.4476786911487579,0.8153846263885498,0.77763045,1.0,0.53846157,0.8716501,0.60491514,0.76094675,0.76488376,14.0,12.0,0.0,39.0,0.40643888115882876,0.8392592549324036,0.8078869,0.9958334,0.6,0.88807184,0.645643,0.7647348,0.7844772,19.2,12.8,0.2,48.6
6,0.01,0.4,0.2,0.0,506,0.38043399453163146,0.8707692384719848,0.8237659,1.0,0.6769231,0.90309954,0.7464397,0.84339255,0.84306,17.6,8.4,0.0,39.0,0.3709231078624725,0.8811111211776733,0.8398193,0.9959184,0.70625,0.91058207,0.76411355,0.8702248,0.87249917,22.6,9.4,0.2,48.6
5,0.01,0.4,0.2,0.0,506,0.40554807186126707,0.8338461637496948,0.8014492,0.9948718,0.5923077,0.88378155,0.6377667,0.8051283,0.8125022,15.4,10.6,0.2,38.8,0.4119568645954132,0.8393209934234619,0.80700433,1.0,0.59375,0.8889591,0.64734423,0.7618848,0.79399276,19.0,13.0,0.0,48.8
4,0.01,0.4,0.2,0.0,506,0.3511268734931946,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8595661,0.8598693,19.2,6.8,0.0,39.0,0.36730111241340635,0.8886419773101807,0.84514713,1.0,0.71875,0.91585636,0.77918404,0.85050756,0.84353656,23.0,9.0,0.0,48.8
3,0.01,0.4,0.2,0.0,506,0.32122459411621096,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8947732,0.9057118,19.6,6.4,0.0,39.0,0.33490166664123533,0.8936111092567444,0.8568983,0.9917517,0.74375,0.918903,0.7863358,0.87089175,0.86428165,23.8,8.2,0.4,48.4
2,0.01,0.4,0.2,0.0,506,0.3651515066623688,0.8738461613655091,0.83351296,0.9897436,0.7,0.90456283,0.747134,0.85187376,0.85850775,18.2,7.8,0.4,38.6,0.3621446371078491,0.88376544713974,0.8401001,1.0,0.70625,0.91271687,0.7698687,0.858534,0.86005974,22.6,9.4,0.0,48.8
1,0.01,0.4,0.2,0.0,506,0.40096499025821686,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.78875744,0.79314196,15.8,10.2,0.0,39.0,0.3999811351299286,0.8392284035682678,0.80661315,1.0,0.59375,0.8887774,0.6472865,0.78982115,0.809873,19.0,13.0,0.0,48.8
0,0.01,0.4,0.2,0.0,506,0.362246572971344,0.8830769300460816,0.8379365,1.0,0.70769227,0.9115447,0.7697933,0.85769236,0.85229796,18.4,7.6,0.0,39.0,0.365808779001236,0.8984567880630493,0.85932267,0.9959184,0.75,0.92236364,0.7967247,0.8638712,0.8697203,24.0,8.0,0.2,48.6
9,0.01,0.4,0.0,0.0,506,0.38632000982761383,0.8461538553237915,0.81488097,1.0,0.6153846,0.8933315,0.6637652,0.8208086,0.8408014,16.0,10.0,0.0,39.0,0.42325924038887025,0.8268827080726624,0.79133284,1.0,0.5625,0.88001424,0.6233239,0.7743636,0.80205077,18.0,14.0,0.0,48.8
8,0.01,0.4,0.0,0.0,506,0.38516452312469485,0.8338461637496948,0.805199,0.9897436,0.6,0.8834642,0.63708425,0.81814593,0.835297,15.6,10.4,0.4,38.6,0.42005658745765684,0.8244135856628418,0.79058397,0.9958334,0.5625,0.87786245,0.6171028,0.7585818,0.7777622,18.0,14.0,0.2,48.6
7,0.01,0.4,0.0,0.0,506,0.4134168326854706,0.8215384721755982,0.7874336,0.9948718,0.56153846,0.87533,0.614903,0.7940829,0.8021563,14.6,11.4,0.2,38.8,0.39292832612991335,0.8317901253700256,0.8063885,0.98341835,0.6,0.8817097,0.6280518,0.77386266,0.79913735,19.2,12.8,0.8,48.0
6,0.01,0.4,0.0,0.0,506,0.3355696201324463,0.8769230842590332,0.8339394,0.9948718,0.7,0.90699947,0.755552,0.8767258,0.88497114,18.2,7.8,0.2,38.8,0.3335092902183533,0.891018521785736,0.85656965,0.9877551,0.74375,0.91679066,0.7807201,0.86806184,0.86808985,23.8,8.2,0.6,48.2
5,0.01,0.4,0.0,0.0,506,0.40718252062797544,0.8338461637496948,0.8014493,0.9948718,0.5923077,0.88378155,0.6377667,0.79664695,0.8055283,15.4,10.6,0.2,38.8,0.407021576166153,0.8343518495559692,0.8039938,0.9958334,0.5875,0.8852571,0.63670963,0.767606,0.8022683,18.8,13.2,0.2,48.6
4,0.01,0.4,0.0,0.0,506,0.3417945086956024,0.8861538529396057,0.8494468,0.9897436,0.7307692,0.9134526,0.77206194,0.8591715,0.8636791,19.0,7.0,0.4,38.6,0.34584963917732237,0.8886419773101807,0.853006,0.98758507,0.7375,0.91485214,0.77600825,0.8729698,0.87787944,23.6,8.4,0.6,48.2
3,0.01,0.4,0.0,0.0,506,0.30928834080696105,0.8953846216201782,0.8586176,0.9897436,0.75384617,0.9193055,0.78943276,0.8890532,0.8965252,19.6,6.4,0.4,38.6,0.3201716482639313,0.8960802555084229,0.86629426,0.97950685,0.76875,0.9192351,0.78754437,0.8773304,0.87440777,24.6,7.4,1.0,47.8
2,0.01,0.4,0.0,0.0,506,0.3442931890487671,0.892307698726654,0.84845746,1.0,0.7307693,0.91784847,0.7872591,0.8593688,0.8609017,19.0,7.0,0.0,39.0,0.3424057185649872,0.8862037181854248,0.84825134,0.9916666,0.725,0.91366994,0.7728004,0.87081873,0.8753668,23.2,8.8,0.4,48.4
1,0.01,0.4,0.0,0.0,506,0.3914929449558258,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.7925049,0.7955769,15.8,10.2,0.0,39.0,0.40377149879932406,0.8392284035682678,0.80661315,1.0,0.59375,0.8887774,0.6472865,0.77996254,0.7996276,19.0,13.0,0.0,48.8
0,0.01,0.4,0.0,0.0,506,0.3946022927761078,0.836923086643219,0.80267125,1.0,0.5923077,0.8865059,0.6458483,0.7819527,0.81017447,15.4,10.6,0.0,39.0,0.38388349413871764,0.8385185241699219,0.81269705,0.9877551,0.6125,0.88710177,0.6426367,0.8049585,0.82214355,19.6,12.4,0.6,48.2
9,0.01,0.2,0.4,0.0,506,0.4667405724525452,0.8061538577079773,0.7891666,0.95897436,0.5769231,0.86070365,0.5766499,0.7551282,0.7546633,15.0,11.0,1.6,37.4,0.49121715426445006,0.7693827152252197,0.7576944,0.9291666,0.525,0.829072,0.50282484,0.73997796,0.77677035,16.8,15.2,3.4,45.4
8,0.01,0.2,0.4,0.0,506,0.44715641140937806,0.8215384721755982,0.7957269,0.97948724,0.58461535,0.87386215,0.60894066,0.7846154,0.78082746,15.2,10.8,0.8,38.2,0.47021032571792604,0.8195061802864074,0.7880015,0.9916666,0.55625,0.8742491,0.6071378,0.7361302,0.75425714,17.8,14.2,0.4,48.4
7,0.01,0.2,0.4,0.0,506,0.4671775341033936,0.8061538577079773,0.77318823,0.9897436,0.5307692,0.86448634,0.584026,0.7530572,0.7436639,13.8,12.2,0.4,38.6,0.426233971118927,0.8368209958076477,0.80491,0.9959184,0.59375,0.8864276,0.6405143,0.7635523,0.7822251,19.0,13.0,0.2,48.6
6,0.01,0.2,0.4,0.0,506,0.39021075963974,0.8707692384719848,0.8240975,1.0,0.6769231,0.9032029,0.74652565,0.83215,0.8282191,17.6,8.4,0.0,39.0,0.3835499405860901,0.8762345790863038,0.8361186,0.9918367,0.7,0.9068085,0.7527311,0.85787094,0.8530215,22.4,9.6,0.4,48.4
5,0.01,0.2,0.4,0.0,506,0.4291848480701447,0.8338461637496948,0.8014493,0.9948718,0.5923077,0.88378155,0.6377667,0.786785,0.79349846,15.4,10.6,0.2,38.8,0.4395930826663971,0.8244753122329712,0.7953506,0.9917517,0.56875,0.8782484,0.6165432,0.73856425,0.754897,18.2,13.8,0.4,48.4
4,0.01,0.2,0.4,0.0,506,0.5190468043088913,0.7415384769439697,0.7475885,0.90256417,0.5,0.80413544,0.45564097,0.6902367,0.7362802,13.0,13.0,3.8,35.2,0.5205802023410797,0.7224382638931275,0.7451812,0.86709183,0.5,0.78006995,0.40994868,0.706141,0.7468149,16.0,16.0,6.4,42.4
3,0.01,0.2,0.4,0.0,506,0.3905589818954468,0.8492307782173156,0.8479778,0.9076923,0.76153845,0.8679215,0.71082604,0.86617357,0.8507123,19.8,6.2,3.6,35.4,0.4002701997756958,0.8491358041763306,0.8467902,0.9142858,0.75,0.87107027,0.70884806,0.84940207,0.8356045,24.0,8.0,4.2,44.6
2,0.01,0.2,0.4,0.0,506,0.3850751519203186,0.8830769300460816,0.8376049,1.0,0.70769227,0.91144115,0.7697073,0.82031554,0.8083523,18.4,7.6,0.0,39.0,0.3709644913673401,0.8837963104248047,0.84000206,1.0,0.70625,0.91269505,0.7699139,0.8477931,0.83819896,22.6,9.4,0.0,48.8
1,0.01,0.2,0.4,0.0,506,0.3850336194038391,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.8,0.8045119,15.8,10.2,0.0,39.0,0.40650961697101595,0.8392284035682678,0.8069,1.0,0.59375,0.8888707,0.64732414,0.77650535,0.78951395,19.0,13.0,0.0,48.8
0,0.01,0.2,0.4,0.0,506,0.496763801574707,0.7846153974533081,0.79578227,0.89743596,0.61538464,0.8278166,0.56070244,0.7651874,0.7883533,16.0,10.0,4.0,35.0,0.48800951838493345,0.7966357946395874,0.8034712,0.9061224,0.63125,0.8429142,0.5843729,0.78874624,0.8064985,20.2,11.8,4.6,44.2
9,0.01,0.2,0.2,0.0,506,0.3909284949302673,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.8071992,0.82089025,16.0,10.0,0.0,39.0,0.4279850721359253,0.8244135737419128,0.7908316,0.9959184,0.5625,0.87796575,0.61715835,0.7711323,0.78853166,18.0,14.0,0.2,48.6
8,0.01,0.2,0.2,0.0,506,0.38712913990020753,0.8307692408561707,0.80128783,0.9897436,0.5923077,0.88128966,0.6307854,0.81814593,0.84002256,15.4,10.6,0.4,38.6,0.4314040243625641,0.8219444513320923,0.78751147,0.9959184,0.55625,0.8761531,0.6120869,0.74505603,0.7609067,17.8,14.2,0.2,48.6
7,0.01,0.2,0.2,0.0,506,0.4388327360153198,0.8153846263885498,0.7828881,0.9897436,0.5538462,0.8705107,0.60147256,0.75542414,0.75914335,14.4,11.6,0.4,38.6,0.39952369332313536,0.836790120601654,0.8073856,0.9917517,0.6,0.88602334,0.63947743,0.7679182,0.78757626,19.2,12.8,0.4,48.4
6,0.01,0.2,0.2,0.0,506,0.366903692483902,0.8738461613655091,0.82770526,1.0,0.6846154,0.905337,0.7523632,0.8467456,0.8406496,17.8,8.2,0.0,39.0,0.35619316101074217,0.8885493993759155,0.8486673,0.9959184,0.725,0.9158127,0.7780064,0.8614318,0.8661343,23.2,8.8,0.2,48.6
5,0.01,0.2,0.2,0.0,506,0.4178155243396759,0.8307692408561707,0.79793406,0.9948718,0.5846154,0.88170224,0.6317025,0.7913216,0.8060794,15.2,10.8,0.2,38.8,0.42719500660896303,0.8293518424034119,0.80310595,0.9875,0.5875,0.8809368,0.62553346,0.7476629,0.77291894,18.8,13.2,0.6,48.2
4,0.01,0.2,0.2,0.0,506,0.3429188817739487,0.892307698726654,0.85107726,1.0,0.7307692,0.9186454,0.78802925,0.860355,0.858894,19.0,7.0,0.0,39.0,0.36103206872940063,0.8911111116409302,0.85056096,0.9958334,0.73125,0.91721964,0.78260946,0.85075206,0.8457928,23.4,8.6,0.2,48.6
3,0.01,0.2,0.2,0.0,506,0.3288430213928223,0.892307698726654,0.8547983,0.9897436,0.7461539,0.9171856,0.78291214,0.8799804,0.89052963,19.4,6.6,0.4,38.6,0.3378032028675079,0.8960802555084229,0.85944283,0.9917517,0.75,0.92051095,0.7908946,0.86869156,0.85883224,24.0,8.0,0.4,48.4
2,0.01,0.2,0.2,0.0,506,0.3422714114189148,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.84852064,0.8523453,18.8,7.2,0.0,39.0,0.3420153558254242,0.8887345790863037,0.8484068,0.9959184,0.725,0.9158683,0.7776749,0.8620416,0.86413515,23.2,8.8,0.2,48.6
1,0.01,0.2,0.2,0.0,506,0.38839444518089294,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.79211044,0.7932824,15.8,10.2,0.0,39.0,0.3949939399957657,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.7794736,0.7992577,19.2,12.8,0.0,48.8
0,0.01,0.2,0.2,0.0,506,0.348555988073349,0.8892307758331299,0.84468937,1.0,0.72307694,0.9156637,0.7813847,0.8553255,0.84625447,18.8,7.2,0.0,39.0,0.3523704469203949,0.8836419701576232,0.84897774,0.98367345,0.73125,0.9111487,0.7631211,0.8573262,0.8634032,23.4,8.6,0.8,48.0
9,0.01,0.2,0.0,0.0,506,0.3780073165893555,0.8430769324302674,0.810562,1.0,0.60769236,0.8909828,0.65770733,0.8235701,0.8420283,15.8,10.2,0.0,39.0,0.4146688461303711,0.8268827080726624,0.79133284,1.0,0.5625,0.88001424,0.6233239,0.7758384,0.80302536,18.0,14.0,0.0,48.8
8,0.01,0.2,0.0,0.0,506,0.3769731342792511,0.8400000095367431,0.8064394,1.0,0.6,0.88869065,0.6517226,0.82248527,0.8437519,15.6,10.4,0.0,39.0,0.4210905909538269,0.8244135856628418,0.790584,0.9958334,0.5625,0.87786245,0.61710286,0.7498685,0.7718669,18.0,14.0,0.2,48.6
7,0.01,0.2,0.0,0.0,506,0.42302133440971373,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.75996053,0.76677287,14.6,11.4,0.0,39.0,0.3862616837024689,0.8392592549324036,0.8078869,0.9958334,0.6,0.88807184,0.645643,0.770363,0.7885159,19.2,12.8,0.2,48.6
6,0.01,0.2,0.0,0.0,506,0.34087511897087097,0.8800000071525573,0.8343078,1.0,0.7,0.90940696,0.7639306,0.8579882,0.85733956,18.2,7.8,0.0,39.0,0.330802184343338,0.8910493969917297,0.8539175,0.9918367,0.7375,0.9171456,0.7815691,0.8674267,0.8650405,23.6,8.4,0.4,48.4
5,0.01,0.2,0.0,0.0,506,0.4002472460269928,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.7956608,0.80337983,15.4,10.6,0.0,39.0,0.40506728887557986,0.8343827128410339,0.8040637,0.9959184,0.5875,0.8852979,0.6369022,0.7531423,0.7793817,18.8,13.2,0.2,48.6
4,0.01,0.2,0.0,0.0,506,0.3195946395397186,0.8892307758331299,0.85027945,0.9948718,0.7307692,0.91607916,0.7798069,0.8676529,0.869108,19.0,7.0,0.2,38.8,0.33599924445152285,0.8936111211776734,0.8538454,0.9958334,0.7375,0.9190446,0.78757685,0.8654257,0.86620617,23.6,8.4,0.2,48.6
3,0.01,0.2,0.0,0.0,506,0.3045037567615509,0.8984615445137024,0.85633624,1.0,0.74615383,0.9223236,0.7991061,0.89299804,0.90399694,19.4,6.6,0.0,39.0,0.327139675617218,0.8960802555084229,0.8566297,0.9959184,0.74375,0.92078006,0.7919998,0.87261117,0.85727215,23.8,8.2,0.2,48.6
2,0.01,0.2,0.0,0.0,506,0.33563192486763,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85581857,0.86114234,18.8,7.2,0.0,39.0,0.33169237375259397,0.8887345790863037,0.8484068,0.9959184,0.725,0.9158683,0.77767485,0.8685999,0.877669,23.2,8.8,0.2,48.6
1,0.01,0.2,0.0,0.0,506,0.37903775572776793,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.80552274,0.79512894,15.8,10.2,0.0,39.0,0.4010974168777466,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.77994394,0.79581285,19.2,12.8,0.0,48.8
0,0.01,0.2,0.0,0.0,506,0.316449236869812,0.892307698726654,0.8516304,0.9948718,0.73846155,0.91745347,0.7856389,0.87662727,0.8815605,19.2,6.8,0.2,38.8,0.3194906204938889,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8634672,0.8646693,24.2,7.8,0.0,48.8
9,0.01,0.0,0.4,0.0,506,0.4047575831413269,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933315,0.66376525,0.8032545,0.79672545,16.0,10.0,0.0,39.0,0.43942806124687195,0.8244135737419128,0.7883686,1.0,0.55625,0.8782862,0.6185815,0.76651114,0.7777584,17.8,14.2,0.0,48.8
8,0.01,0.0,0.4,0.0,506,0.4206198513507843,0.8276923179626465,0.7944975,0.9948718,0.5769231,0.87962073,0.625914,0.78717947,0.79065377,15.0,11.0,0.2,38.8,0.43528273701667786,0.8195061802864074,0.782507,1.0,0.54375,0.87486446,0.60914916,0.753315,0.77004963,17.4,14.6,0.0,48.8
7,0.01,0.0,0.4,0.0,506,0.4495623350143433,0.8153846263885498,0.77749777,1.0,0.53846157,0.87160426,0.60491896,0.755424,0.7564108,14.0,12.0,0.0,39.0,0.4097019016742706,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.7701796,0.77960575,19.2,12.8,0.0,48.8
6,0.01,0.0,0.4,0.0,506,0.39487345814704894,0.8676923155784607,0.8235386,0.9948718,0.67692304,0.9007393,0.7380717,0.84220904,0.8343388,17.6,8.4,0.2,38.8,0.38932417035102845,0.8737037181854248,0.83372384,0.9918367,0.69375,0.90509236,0.74914664,0.85978955,0.85333425,22.2,9.8,0.4,48.4
5,0.01,0.0,0.4,0.0,506,0.44410731792449953,0.8215384721755982,0.78458226,1.0,0.5538462,0.8758267,0.61659634,0.7877712,0.792923,14.4,11.6,0.0,39.0,0.44287343621253966,0.8220061779022216,0.7874956,1.0,0.55,0.87727165,0.6141082,0.74126947,0.7645135,17.6,14.4,0.0,48.8
4,0.01,0.0,0.4,0.0,506,0.39021317660808563,0.836923086643219,0.8079712,0.9948718,0.59999996,0.8867532,0.64487594,0.80808675,0.8097477,15.6,10.4,0.2,38.8,0.40831105709075927,0.8393209934234619,0.80638236,1.0,0.59375,0.8887641,0.6472092,0.79849863,0.8050068,19.0,13.0,0.0,48.8
3,0.01,0.0,0.4,0.0,506,0.34772421717643737,0.8861538529396057,0.84734374,0.9897436,0.7307693,0.9128687,0.77092445,0.85670614,0.8453992,19.0,7.0,0.4,38.6,0.3418940484523773,0.8936111211776734,0.8537122,0.9959184,0.7375,0.91904926,0.7874052,0.8639668,0.8470203,23.6,8.4,0.2,48.6
2,0.01,0.0,0.4,0.0,506,0.3882161319255829,0.8769230842590332,0.830229,1.0,0.6923077,0.90712225,0.75799537,0.835503,0.8299221,18.0,8.0,0.0,39.0,0.37525163888931273,0.8837963104248047,0.84000206,1.0,0.70625,0.91269493,0.7699139,0.86212665,0.85923994,22.6,9.4,0.0,48.8
1,0.01,0.0,0.4,0.0,506,0.40158765614032743,0.8400000095367431,0.80838096,1.0,0.6,0.8893021,0.65215546,0.8023669,0.8132847,15.6,10.4,0.0,39.0,0.4234961658716202,0.8342284083366394,0.80119073,1.0,0.58125,0.88545287,0.6378635,0.7822372,0.79544073,18.6,13.4,0.0,48.8
0,0.01,0.0,0.4,0.0,506,0.39890751242637634,0.8338461637496948,0.84307605,0.89230764,0.74615383,0.85004586,0.6906441,0.8505918,0.8373559,19.4,6.6,4.2,34.8,0.39374051094055174,0.831759262084961,0.8326391,0.8897959,0.74375,0.85066354,0.6754451,0.83533686,0.83129674,23.8,8.2,5.4,43.4
9,0.01,0.0,0.2,0.0,506,0.3853075116872787,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.80483246,0.81393224,16.0,10.0,0.0,39.0,0.416474848985672,0.8268827080726624,0.79133284,1.0,0.5625,0.8800143,0.6233239,0.7726655,0.7964984,18.0,14.0,0.0,48.8
8,0.01,0.0,0.2,0.0,506,0.3871545135974884,0.8338461637496948,0.8018734,0.9948718,0.5923077,0.88393974,0.63762593,0.8114399,0.8155114,15.4,10.6,0.2,38.8,0.41710358262062075,0.826913583278656,0.7911035,1.0,0.5625,0.87995356,0.62332463,0.7562195,0.77887475,18.0,14.0,0.0,48.8
7,0.01,0.0,0.2,0.0,506,0.4321348428726196,0.8215384721755982,0.78458226,1.0,0.5538462,0.8758267,0.6165963,0.76213014,0.76483476,14.4,11.6,0.0,39.0,0.39797179102897645,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.767052,0.78277934,19.2,12.8,0.0,48.8
6,0.01,0.0,0.2,0.0,506,0.36002699136734007,0.8707692384719848,0.82668364,0.9948718,0.68461543,0.90272427,0.74382555,0.8585798,0.8569809,17.8,8.2,0.2,38.8,0.35738480687141416,0.8836111187934875,0.8450322,0.9918367,0.71875,0.91184294,0.76803744,0.86586416,0.86506873,23.0,9.0,0.4,48.4
5,0.01,0.0,0.2,0.0,506,0.4184954524040222,0.8307692408561707,0.79793406,0.9948718,0.5846154,0.8817021,0.6317025,0.7824458,0.78206384,15.2,10.8,0.2,38.8,0.41084238290786745,0.8343518495559692,0.80118084,1.0,0.58125,0.8855263,0.6378149,0.7576996,0.7849626,18.6,13.4,0.0,48.8
4,0.01,0.0,0.2,0.0,506,0.3202075719833374,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8571993,0.8558329,19.2,6.8,0.0,39.0,0.34558469653129575,0.8886419773101807,0.853006,0.98758507,0.7375,0.91485214,0.77600825,0.86011106,0.850766,23.6,8.4,0.6,48.2
3,0.01,0.0,0.2,0.0,506,0.32402161955833436,0.892307698726654,0.8547983,0.9897436,0.7461539,0.9171856,0.78291214,0.8709073,0.86519796,19.4,6.6,0.4,38.6,0.3231560468673706,0.8985185146331787,0.85972977,0.9958334,0.75,0.92249554,0.7968612,0.86194193,0.8446892,24.0,8.0,0.2,48.6
2,0.01,0.0,0.2,0.0,506,0.34151350855827334,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8457594,0.850252,18.8,7.2,0.0,39.0,0.33612256646156313,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86159515,0.8634881,23.4,8.6,0.0,48.8
1,0.01,0.0,0.2,0.0,506,0.38476926982402804,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.7968441,0.80758464,15.8,10.2,0.0,39.0,0.4038596093654633,0.8391975402832031,0.8066737,1.0,0.59375,0.8887804,0.64729106,0.7873313,0.80456954,19.0,13.0,0.0,48.8
0,0.01,0.0,0.2,0.0,506,0.32950960993766787,0.892307698726654,0.8516304,0.9948718,0.73846155,0.91745347,0.7856389,0.859073,0.85579693,19.2,6.8,0.2,38.8,0.3297805368900299,0.8935185194015502,0.85821426,0.9877551,0.75,0.91823375,0.78436756,0.8679714,0.85924256,24.0,8.0,0.6,48.2
8,0.01,0.0,0.0,0.0,506,0.36589096784591674,0.8400000095367431,0.8064394,1.0,0.6,0.88869077,0.6517226,0.8246549,0.84333897,15.6,10.4,0.0,39.0,0.4135318100452423,0.826913583278656,0.7911035,1.0,0.5625,0.87995356,0.6233247,0.7613109,0.78662837,18.0,14.0,0.0,48.8
9,0.01,0.0,0.0,0.0,506,0.3861077606678009,0.8461538553237915,0.81488097,1.0,0.6153846,0.8933315,0.6637652,0.80463517,0.8107351,16.0,10.0,0.0,39.0,0.4176723718643188,0.8268827080726624,0.79394853,0.9959184,0.56875,0.879724,0.6220746,0.7685866,0.79284537,18.2,13.8,0.2,48.6
7,0.01,0.0,0.0,0.0,506,0.4229601323604584,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.7696252,0.7788394,14.6,11.4,0.0,39.0,0.39129709005355834,0.8367592573165894,0.8073977,0.9916666,0.6,0.8859364,0.6398183,0.77041346,0.7932167,19.2,12.8,0.4,48.4
6,0.01,0.0,0.0,0.0,506,0.33696364760398867,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8593689,0.85237634,18.4,7.6,0.0,39.0,0.33013122975826265,0.8935185313224793,0.8569878,0.9918367,0.74375,0.9189067,0.78633755,0.8694409,0.8675887,23.8,8.2,0.4,48.4
5,0.01,0.0,0.0,0.0,506,0.3989665925502777,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.79940826,0.7993431,15.4,10.6,0.0,39.0,0.399113255739212,0.8318827152252197,0.80364436,0.9917517,0.5875,0.88320124,0.6309743,0.7599025,0.7841546,18.8,13.2,0.4,48.4
6,0.1,0.2,0.4,0.0,506,0.4309925973415375,0.8492307782173156,0.8060342,0.9897436,0.6384616,0.8877228,0.70271033,0.8390533,0.8381179,16.6,9.4,0.4,38.6,0.41619462966918946,0.8587654232978821,0.8158886,0.9959184,0.65,0.89601934,0.72032535,0.857879,0.8610188,20.8,11.2,0.2,48.6
4,0.01,0.0,0.0,0.0,506,0.31609026789665223,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.86074954,0.85317403,19.2,6.8,0.0,39.0,0.3364404797554016,0.8936111211776734,0.8538454,0.9958334,0.7375,0.9190446,0.78757685,0.8661113,0.8586464,23.6,8.4,0.2,48.6
3,0.01,0.0,0.0,0.0,506,0.30000832080841067,0.8953846216201782,0.85553837,0.9948718,0.74615383,0.9197575,0.7908838,0.89082843,0.8923497,19.4,6.6,0.2,38.8,0.3177536725997925,0.8985185146331787,0.85972977,0.9958334,0.75,0.92249554,0.79686123,0.866021,0.84610474,24.0,8.0,0.2,48.6
2,0.01,0.0,0.0,0.0,506,0.3289387822151184,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.86311644,0.871953,18.8,7.2,0.2,38.8,0.33271931409835814,0.8862654328346252,0.84985286,0.9877551,0.73125,0.9133018,0.77028966,0.8629983,0.86362875,23.4,8.6,0.6,48.2
1,0.01,0.0,0.0,0.0,506,0.3802690804004669,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.804931,0.8087727,15.8,10.2,0.0,39.0,0.385406157374382,0.8392284035682678,0.8068999,1.0,0.59375,0.8888707,0.6473242,0.7882826,0.8066599,19.0,13.0,0.0,48.8
0,0.01,0.0,0.0,0.0,506,0.32688602805137634,0.892307698726654,0.8516304,0.9948718,0.7384615,0.91745347,0.7856389,0.8569034,0.85621405,19.2,6.8,0.2,38.8,0.32387190163135526,0.8959876537322998,0.86133116,0.9877551,0.75625,0.9199921,0.7892838,0.8728024,0.86575794,24.2,7.8,0.6,48.2
