inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5078634023666382,0.8222222328186035,0.46049579977989197,0.7454545497894287,5658,1778172768,,False,1,b9ac7_00318,2026-05-07_18-52-48,2916.4248859882355,2916.4248859882355,1976992,ggpu106,10.241.148.6,2916.4248859882355,1,689,5,3,0.001,0.001,0.0,0.0,b9ac7_00318,0.8214286,0.88461536,0.7368421,0.8518519,0.63309866,0.84210527,0.8146664,14.0,5.0,3.0,23.0,0.7037037,0.76,0.73333335,0.7307692,0.49137175,0.87199986,0.84941816,22.0,8.0,6.0,19.0
0.6008609533309937,0.5909090638160706,0.5957484841346741,0.75,514,1778172482,,False,1,b9ac7_00320,2026-05-07_18-48-02,323.1779751777649,323.1779751777649,1982416,ggpu106,10.241.148.6,323.1779751777649,1,689,5,0,0.001,0.001,0.0,0.2,b9ac7_00320,0.58064514,0.7826087,0.3809524,0.6666667,0.179061,0.71014494,0.77027124,8.0,13.0,5.0,18.0,0.74285716,0.83870965,0.64,0.7878788,0.49156323,0.8038709,0.8075485,16.0,9.0,5.0,26.0
0.6910052299499512,0.4888888895511627,0.6785794496536255,0.6545454263687134,138,1778172151,,False,1,b9ac7_00319,2026-05-07_18-42-31,141.77103900909424,141.77103900909424,1981310,ggpu106,10.241.148.6,141.77103900909424,1,689,5,4,0.001,0.001,0.0,0.0,b9ac7_00319,0.45945945,0.85,0.2,0.5964912,0.0649844,0.574,0.50296485,5.0,20.0,3.0,17.0,0.625,0.86206895,0.42307693,0.7246377,0.3196518,0.6564986,0.6263825,11.0,15.0,4.0,25.0
0.4235054850578308,0.800000011920929,0.5634748935699463,0.6909090876579285,4374,1778172001,,False,1,b9ac7_00317,2026-05-07_18-40-01,2276.08509349823,2276.08509349823,1975818,ggpu106,10.241.148.6,2276.08509349823,1,689,5,2,0.001,0.001,0.0,0.0,b9ac7_00317,0.76666665,0.92,0.65,0.8363636,0.60083276,0.87,0.88176507,13.0,7.0,2.0,23.0,0.7058824,0.7741935,0.5833333,0.73846155,0.36496067,0.7231182,0.77607924,14.0,10.0,7.0,24.0
0.4959404468536377,0.7555555701255798,0.5141943097114563,0.8363636136054993,872,1778169843,,False,1,b9ac7_00316,2026-05-07_18-04-03,528.5521042346954,528.5521042346954,1974347,ggpu106,10.241.148.6,528.5521042346954,1,689,5,1,0.001,0.001,0.0,0.0,b9ac7_00316,0.7307692,0.82608694,0.6818182,0.7755102,0.514037,0.8221344,0.82437277,15.0,7.0,4.0,19.0,0.85714287,0.82758623,0.84615386,0.84210527,0.6728483,0.8501326,0.885279,22.0,4.0,5.0,24.0
0.5782012939453125,0.6363636255264282,0.5253829956054688,0.8035714030265808,792,1778169716,,False,1,b9ac7_00315,2026-05-07_18-01-56,488.196151971817,488.196151971817,1973260,ggpu106,10.241.148.6,488.196151971817,1,689,5,0,0.001,0.001,0.0,0.0,b9ac7_00315,0.64,0.6956522,0.5714286,0.6666667,0.26932046,0.7204969,0.7534192,12.0,9.0,7.0,16.0,0.85714287,0.7741935,0.84,0.8135593,0.61065805,0.8761291,0.9016117,21.0,4.0,7.0,24.0
0.6322091817855835,0.6000000238418579,0.6164627075195312,0.6727272868156433,226,1778169306,,False,1,b9ac7_00314,2026-05-07_17-55-06,188.15862011909485,188.15862011909485,1972240,ggpu106,10.241.148.6,188.15862011909485,1,689,5,4,0.01,0.001,0.4,0.4,b9ac7_00314,0.5277778,0.95,0.32,0.6785714,0.33541018,0.812,0.74659246,8.0,17.0,1.0,19.0,0.63414633,0.8965517,0.42307693,0.74285716,0.36633247,0.7214854,0.6912148,11.0,15.0,3.0,26.0
0.5850702524185181,0.7333333492279053,0.6108094453811646,0.7272727489471436,275,1778169110,,False,1,b9ac7_00311,2026-05-07_17-51-50,212.9467272758484,212.9467272758484,1969452,ggpu106,10.241.148.6,212.9467272758484,1,689,5,1,0.01,0.001,0.4,0.4,b9ac7_00311,0.6896552,0.8695652,0.59090906,0.7692308,0.48086336,0.7924901,0.80312175,13.0,9.0,3.0,20.0,0.7058824,0.82758623,0.61538464,0.7619048,0.45520988,0.76657826,0.7635833,16.0,10.0,5.0,24.0
0.617079496383667,0.800000011920929,0.6183823943138123,0.7272727489471436,233,1778169097,,False,1,b9ac7_00312,2026-05-07_17-51-37,187.6338210105896,187.6338210105896,1970076,ggpu106,10.241.148.6,187.6338210105896,1,689,5,2,0.01,0.001,0.4,0.4,b9ac7_00312,0.7352941,1.0,0.55,0.84745765,0.63593376,0.802,0.744133,11.0,9.0,0.0,25.0,0.6818182,0.9677419,0.41666666,0.8,0.47660312,0.79838705,0.76466393,10.0,14.0,1.0,30.0
0.5399966835975647,0.7111111283302307,0.603539228439331,0.6727272868156433,425,1778168900,,False,1,b9ac7_00309,2026-05-07_17-48-20,291.66713976860046,291.66713976860046,1967175,ggpu106,10.241.148.6,291.66713976860046,1,689,5,4,0.01,0.001,0.4,0.2,b9ac7_00309,0.62068963,0.9,0.56,0.7346939,0.4775115,0.89399993,0.81558937,14.0,11.0,2.0,18.0,0.627907,0.9310345,0.3846154,0.75,0.38156316,0.79708225,0.8027873,10.0,16.0,2.0,27.0
0.6267120838165283,0.6363636255264282,0.6403951644897461,0.6964285969734192,247,1778168888,,False,1,b9ac7_00310,2026-05-07_17-48-08,198.38658952713013,198.38658952713013,1968195,ggpu106,10.241.148.6,198.38658952713013,1,689,5,0,0.01,0.001,0.4,0.4,b9ac7_00310,0.6060606,0.8695652,0.3809524,0.71428573,0.2889738,0.6749482,0.7318038,8.0,13.0,3.0,20.0,0.68421054,0.83870965,0.52,0.7536232,0.38182634,0.7535484,0.7564089,13.0,12.0,5.0,26.0
0.557337760925293,0.800000011920929,0.5310977697372437,0.7272727489471436,438,1778168681,,False,1,b9ac7_00308,2026-05-07_17-44-41,297.88891887664795,297.88891887664795,1965904,ggpu106,10.241.148.6,297.88891887664795,1,689,5,3,0.01,0.001,0.4,0.2,b9ac7_00308,0.7741935,0.9230769,0.6315789,0.84210527,0.5917554,0.8076923,0.8435846,12.0,7.0,2.0,24.0,0.6785714,0.76,0.7,0.7169811,0.45817098,0.80799997,0.79789287,21.0,9.0,6.0,19.0
0.5467714667320251,0.7777777910232544,0.608673095703125,0.6727272868156433,437,1778168600,,False,1,b9ac7_00307,2026-05-07_17-43-20,286.66714334487915,286.66714334487915,1964887,ggpu106,10.241.148.6,286.66714334487915,1,689,5,2,0.01,0.001,0.4,0.2,b9ac7_00307,0.71428573,1.0,0.5,0.8333333,0.5976143,0.83599997,0.80304104,10.0,10.0,0.0,25.0,0.6511628,0.9032258,0.375,0.7567568,0.3340866,0.78897846,0.7735768,9.0,15.0,3.0,28.0
0.5344536900520325,0.7555555701255798,0.5498440861701965,0.7454545497894287,373,1778168375,,False,1,b9ac7_00306,2026-05-07_17-39-35,262.03916907310486,262.03916907310486,1963415,ggpu106,10.241.148.6,262.03916907310486,1,689,5,1,0.01,0.001,0.4,0.2,b9ac7_00306,0.71428573,0.8695652,0.6363636,0.78431374,0.5216284,0.8241106,0.8360629,14.0,8.0,3.0,20.0,0.7586207,0.7586207,0.7307692,0.7586207,0.48938993,0.8381962,0.8820683,19.0,7.0,7.0,22.0
0.6139001846313477,0.6136363744735718,0.6241829991340637,0.7321428656578064,255,1778168305,,False,1,b9ac7_00305,2026-05-07_17-38-25,204.52231287956238,204.52231287956238,1962692,ggpu106,10.241.148.6,204.52231287956238,1,689,5,0,0.01,0.001,0.4,0.2,b9ac7_00305,0.60714287,0.73913044,0.47619048,0.6666667,0.22357373,0.7018634,0.76635575,10.0,11.0,6.0,17.0,0.75,0.7741935,0.68,0.7619048,0.45625874,0.7716128,0.7803723,17.0,8.0,7.0,24.0
0.5418175458908081,0.800000011920929,0.5029506087303162,0.7454545497894287,878,1778168106,,False,1,b9ac7_00303,2026-05-07_17-35-06,511.86323642730713,511.86323642730713,1959839,ggpu106,10.241.148.6,511.86323642730713,1,689,5,3,0.01,0.001,0.4,0.0,b9ac7_00303,0.7741935,0.9230769,0.6315789,0.84210527,0.5917554,0.8198381,0.849915,12.0,7.0,2.0,24.0,0.6896552,0.8,0.7,0.7407407,0.49867195,0.83066666,0.8041519,21.0,9.0,5.0,20.0
0.48020094633102417,0.8444444537162781,0.550395131111145,0.800000011920929,693,1778168093,,False,1,b9ac7_00304,2026-05-07_17-34-53,421.18106746673584,421.18106746673584,1960854,ggpu106,10.241.148.6,421.18106746673584,1,689,5,4,0.01,0.001,0.4,0.0,b9ac7_00304,0.8095238,0.85,0.84,0.8292683,0.68725646,0.91,0.8756123,21.0,4.0,3.0,17.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8209549,0.82899565,18.0,8.0,3.0,26.0
0.49457138776779175,0.7555555701255798,0.5076496601104736,0.8181818127632141,1471,1778167664,,False,1,b9ac7_00301,2026-05-07_17-27-44,830.6462531089783,830.6462531089783,1956842,ggpu106,10.241.148.6,830.6462531089783,1,689,5,1,0.01,0.001,0.4,0.0,b9ac7_00301,0.7307692,0.82608694,0.6818182,0.7755102,0.514037,0.8280632,0.8279066,15.0,7.0,4.0,19.0,0.82758623,0.82758623,0.8076923,0.82758623,0.6352785,0.85411143,0.88542217,21.0,5.0,5.0,24.0
0.4773540496826172,0.7555555701255798,0.5606828927993774,0.7636363506317139,1011,1778167587,,False,1,b9ac7_00302,2026-05-07_17-26-27,584.2128171920776,584.2128171920776,1958029,ggpu106,10.241.148.6,584.2128171920776,1,689,5,2,0.01,0.001,0.4,0.0,b9ac7_00302,0.75,0.84,0.65,0.7924528,0.502201,0.84,0.84012234,13.0,7.0,4.0,21.0,0.78125,0.8064516,0.7083333,0.7936508,0.51757514,0.7701613,0.8009425,17.0,7.0,6.0,25.0
0.5245449542999268,0.7555555701255798,0.538824200630188,0.6909090876579285,2481,1778166994,,False,1,b9ac7_00096,2026-05-07_17-16-34,1334.1707508563995,1334.1707508563995,1950397,ggpu106,10.241.148.6,1334.1707508563995,1,689,5,1,0.0001,0.0,0.0,0.2,b9ac7_00096,0.6875,0.95652175,0.54545456,0.8,0.55362004,0.8083004,0.8175763,12.0,10.0,1.0,22.0,0.65789473,0.86206895,0.5,0.74626863,0.39116564,0.8501326,0.88902605,13.0,13.0,4.0,25.0
0.5800649523735046,0.6363636255264282,0.531723141670227,0.7857142686843872,801,1778166825,,False,1,b9ac7_00300,2026-05-07_17-13-45,476.79737091064453,476.79737091064453,1955110,ggpu106,10.241.148.6,476.79737091064453,1,689,5,0,0.01,0.001,0.4,0.0,b9ac7_00300,0.64,0.6956522,0.5714286,0.6666667,0.26932046,0.70807457,0.74801993,12.0,9.0,7.0,16.0,0.82758623,0.7741935,0.8,0.8,0.5712527,0.87483865,0.9002163,20.0,5.0,7.0,24.0
0.6297611594200134,0.6222222447395325,0.6103046536445618,0.6909090876579285,199,1778166337,,False,1,b9ac7_00299,2026-05-07_17-05-37,174.4668529033661,174.4668529033661,1953926,ggpu106,10.241.148.6,174.4668529033661,1,689,5,4,0.01,0.001,0.2,0.4,b9ac7_00299,0.5483871,0.85,0.44,0.6666667,0.31127062,0.806,0.73890066,11.0,14.0,3.0,17.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.71883285,0.68944895,12.0,14.0,3.0,26.0
0.616459310054779,0.7555555701255798,0.6326134204864502,0.5636363625526428,203,1778166154,,False,1,b9ac7_00298,2026-05-07_17-02-34,177.48568677902222,177.48568677902222,1952715,ggpu106,10.241.148.6,177.48568677902222,1,689,5,3,0.01,0.001,0.2,0.4,b9ac7_00298,0.71428573,0.96153843,0.47368422,0.8196721,0.51706,0.78947365,0.7694846,9.0,10.0,1.0,25.0,0.5121951,0.84,0.33333334,0.6363636,0.19813298,0.6946666,0.68160427,10.0,20.0,4.0,21.0
0.6271480321884155,0.7777777910232544,0.6250247359275818,0.6545454263687134,209,1778165968,,False,1,b9ac7_00297,2026-05-07_16-59-28,178.56000018119812,178.56000018119812,1951526,ggpu106,10.241.148.6,178.56000018119812,1,689,5,2,0.01,0.001,0.2,0.4,b9ac7_00297,0.71428573,1.0,0.5,0.8333333,0.5976143,0.798,0.7231934,10.0,10.0,0.0,25.0,0.625,0.9677419,0.25,0.75949365,0.32401037,0.7930107,0.7598656,6.0,18.0,1.0,30.0
0.5654284358024597,0.7333333492279053,0.5930613279342651,0.7090908885002136,250,1778165782,,False,1,b9ac7_00296,2026-05-07_16-56-22,202.31604671478271,202.31604671478271,1949297,ggpu106,10.241.148.6,202.31604671478271,1,689,5,1,0.01,0.001,0.2,0.4,b9ac7_00296,0.7037037,0.82608694,0.6363636,0.76,0.4718701,0.7964426,0.8024906,14.0,8.0,4.0,19.0,0.7241379,0.7241379,0.6923077,0.7241379,0.4164456,0.7838197,0.8013496,18.0,8.0,8.0,21.0
0.6299836039543152,0.6136363744735718,0.6520934700965881,0.7142857313156128,204,1778165652,,False,1,b9ac7_00295,2026-05-07_16-54-12,173.70222926139832,173.70222926139832,1948261,ggpu106,10.241.148.6,173.70222926139832,1,689,5,0,0.01,0.001,0.2,0.4,b9ac7_00295,0.6,0.7826087,0.42857143,0.6792453,0.22646545,0.65010357,0.6798001,9.0,12.0,5.0,18.0,0.71428573,0.8064516,0.6,0.75757575,0.417365,0.7393548,0.73077023,15.0,10.0,6.0,25.0
0.5438909530639648,0.7111111283302307,0.6028306484222412,0.6909090876579285,331,1778165570,,False,1,b9ac7_00294,2026-05-07_16-52-50,242.8806116580963,242.8806116580963,1946956,ggpu106,10.241.148.6,242.8806116580963,1,689,5,4,0.01,0.001,0.2,0.2,b9ac7_00294,0.62068963,0.9,0.56,0.7346939,0.4775115,0.89199996,0.8127615,14.0,11.0,2.0,18.0,0.64285713,0.9310345,0.42307693,0.7605634,0.41613024,0.79045093,0.7996382,11.0,15.0,2.0,27.0
0.566559910774231,0.8222222328186035,0.5456440448760986,0.6545454263687134,325,1778165467,,False,1,b9ac7_00293,2026-05-07_16-51-07,232.3212878704071,232.3212878704071,1945905,ggpu106,10.241.148.6,232.3212878704071,1,689,5,3,0.01,0.001,0.2,0.2,b9ac7_00293,0.78125,0.96153843,0.6315789,0.86206895,0.64633477,0.7975709,0.8019721,12.0,7.0,1.0,25.0,0.57894737,0.88,0.46666667,0.6984127,0.37353083,0.78933334,0.7827157,14.0,16.0,3.0,22.0
0.5553638339042664,0.7777777910232544,0.6073482036590576,0.6545454263687134,297,1778165318,,False,1,b9ac7_00292,2026-05-07_16-48-38,217.19918870925903,217.19918870925903,1944718,ggpu106,10.241.148.6,217.19918870925903,1,689,5,2,0.01,0.001,0.2,0.2,b9ac7_00292,0.71428573,1.0,0.5,0.8333333,0.5976143,0.836,0.79566133,10.0,10.0,0.0,25.0,0.6363636,0.9032258,0.33333334,0.74666667,0.29329422,0.79301065,0.77760965,8.0,16.0,3.0,28.0
0.5313506126403809,0.7111111283302307,0.5502340197563171,0.7636363506317139,320,1778165227,,False,1,b9ac7_00291,2026-05-07_16-47-07,236.71408200263977,236.71408200263977,1943667,ggpu106,10.241.148.6,236.71408200263977,1,689,5,1,0.01,0.001,0.2,0.2,b9ac7_00291,0.7083333,0.73913044,0.6818182,0.7234042,0.42178303,0.8142292,0.82368964,15.0,7.0,6.0,17.0,0.8076923,0.7241379,0.8076923,0.76363635,0.53183025,0.83554375,0.8793251,21.0,5.0,8.0,21.0
0.4671967029571533,0.8666666746139526,0.539586067199707,0.800000011920929,1148,1778165092,,False,1,b9ac7_00289,2026-05-07_16-44-52,666.5602331161499,666.5602331161499,1940887,ggpu106,10.241.148.6,666.5602331161499,1,689,5,4,0.01,0.001,0.2,0.0,b9ac7_00289,0.85,0.85,0.88,0.85,0.73,0.91599995,0.87893015,22.0,3.0,3.0,17.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.82360744,0.826638,18.0,8.0,3.0,26.0
0.6076869964599609,0.5454545617103577,0.5742758512496948,0.7321428656578064,348,1778164983,,False,1,b9ac7_00290,2026-05-07_16-43-03,247.45808124542236,247.45808124542236,1942282,ggpu106,10.241.148.6,247.45808124542236,1,689,5,0,0.01,0.001,0.2,0.2,b9ac7_00290,0.54285717,0.82608694,0.23809524,0.6551724,0.079475425,0.71221536,0.77914035,5.0,16.0,4.0,19.0,0.7222222,0.83870965,0.6,0.7761194,0.45515764,0.83354837,0.86218965,15.0,10.0,5.0,26.0
0.5363311767578125,0.8222222328186035,0.4939672350883484,0.7636363506317139,1534,1778164728,,False,1,b9ac7_00288,2026-05-07_16-38-48,871.0265696048737,871.0265696048737,1938966,ggpu106,10.241.148.6,871.0265696048737,1,689,5,3,0.01,0.001,0.2,0.0,b9ac7_00288,0.8,0.9230769,0.68421054,0.85714287,0.6362847,0.8238866,0.841341,13.0,6.0,2.0,24.0,0.7,0.84,0.7,0.76363635,0.54,0.83599997,0.81214297,21.0,9.0,4.0,21.0
0.46809837222099304,0.7333333492279053,0.5565023422241211,0.7272727489471436,1430,1778164416,,False,1,b9ac7_00287,2026-05-07_16-33-36,801.9164137840271,801.9164137840271,1937641,ggpu106,10.241.148.6,801.9164137840271,1,689,5,2,0.01,0.001,0.2,0.0,b9ac7_00287,0.7407407,0.8,0.65,0.7692308,0.45643544,0.852,0.86948407,13.0,7.0,5.0,20.0,0.76666665,0.7419355,0.7083333,0.75409836,0.44846413,0.7674731,0.7962767,17.0,7.0,8.0,23.0
0.49241217970848083,0.7555555701255798,0.504869818687439,0.8363636136054993,1240,1778163849,,False,1,b9ac7_00286,2026-05-07_16-24-09,718.9104328155518,718.9104328155518,1935933,ggpu106,10.241.148.6,718.9104328155518,1,689,5,1,0.01,0.001,0.2,0.0,b9ac7_00286,0.7307692,0.82608694,0.6818182,0.7755102,0.514037,0.83201575,0.8354194,15.0,7.0,4.0,19.0,0.85714287,0.82758623,0.84615386,0.84210527,0.6728483,0.85543764,0.88925105,22.0,4.0,5.0,24.0
0.5788015723228455,0.6363636255264282,0.5264176726341248,0.7857142686843872,842,1778163604,,False,1,b9ac7_00285,2026-05-07_16-20-04,506.7285199165344,506.7285199165344,1934915,ggpu106,10.241.148.6,506.7285199165344,1,689,5,0,0.01,0.001,0.2,0.0,b9ac7_00285,0.64,0.6956522,0.5714286,0.6666667,0.26932046,0.71428573,0.74961233,12.0,9.0,7.0,16.0,0.82758623,0.7741935,0.8,0.8,0.5712527,0.8774193,0.90139145,20.0,5.0,7.0,24.0
0.621961236000061,0.6000000238418579,0.6189305186271667,0.6727272868156433,187,1778163122,,False,1,b9ac7_00284,2026-05-07_16-12-02,165.63402223587036,165.63402223587036,1933698,ggpu106,10.241.148.6,165.63402223587036,1,689,5,4,0.01,0.001,0.0,0.4,b9ac7_00284,0.5277778,0.95,0.32,0.6785714,0.33541018,0.84000003,0.7781769,8.0,17.0,1.0,19.0,0.63414633,0.8965517,0.42307693,0.74285716,0.36633247,0.7387268,0.7059638,11.0,15.0,3.0,26.0
0.5983461141586304,0.7777777910232544,0.5930874347686768,0.6000000238418579,242,1778163090,,False,1,b9ac7_00283,2026-05-07_16-11-30,196.70959281921387,196.70959281921387,1932673,ggpu106,10.241.148.6,196.70959281921387,1,689,5,3,0.01,0.001,0.0,0.4,b9ac7_00283,0.7352941,0.96153843,0.5263158,0.8333333,0.5606835,0.805668,0.788405,10.0,9.0,1.0,25.0,0.53488374,0.92,0.33333334,0.6764706,0.30542046,0.764,0.7641169,10.0,20.0,2.0,23.0
0.6268316507339478,0.800000011920929,0.6150394678115845,0.7272727489471436,198,1778162948,,False,1,b9ac7_00282,2026-05-07_16-09-08,179.02275347709656,179.02275347709656,1931471,ggpu106,10.241.148.6,179.02275347709656,1,689,5,2,0.01,0.001,0.0,0.4,b9ac7_00282,0.75,0.96,0.6,0.84210527,0.6139406,0.78999996,0.7190449,12.0,8.0,1.0,24.0,0.7,0.9032258,0.5,0.7887324,0.44901326,0.7903226,0.7538122,12.0,12.0,3.0,28.0
0.5814335346221924,0.7333333492279053,0.6075095534324646,0.7090908885002136,196,1778162884,,False,1,b9ac7_00281,2026-05-07_16-08-04,178.57581543922424,178.57581543922424,1930447,ggpu106,10.241.148.6,178.57581543922424,1,689,5,1,0.01,0.001,0.0,0.4,b9ac7_00281,0.6896552,0.8695652,0.59090906,0.7692308,0.48086336,0.79249007,0.80197537,13.0,9.0,3.0,20.0,0.6969697,0.79310346,0.61538464,0.7419355,0.41629073,0.7718833,0.7715461,16.0,10.0,6.0,23.0
0.6133196949958801,0.5909090638160706,0.6067094802856445,0.7321428656578064,245,1778162756,,False,1,b9ac7_00280,2026-05-07_16-05-56,193.925368309021,193.925368309021,1929319,ggpu106,10.241.148.6,193.925368309021,1,689,5,0,0.01,0.001,0.0,0.4,b9ac7_00280,0.57575756,0.82608694,0.33333334,0.6785714,0.18389243,0.7163561,0.7828475,7.0,14.0,4.0,19.0,0.7222222,0.83870965,0.6,0.7761194,0.45515764,0.7974193,0.8042486,15.0,10.0,5.0,26.0
0.4940972924232483,0.800000011920929,0.4509395360946655,0.7454545497894287,6703,1778162697,,False,1,b9ac7_00273,2026-05-07_16-04-57,3460.2127079963684,3460.2127079963684,1917228,ggpu106,10.241.148.6,3460.2127079963684,1,689,5,3,0.01,0.001,0.0,0.0,b9ac7_00273,0.79310346,0.88461536,0.68421054,0.8363636,0.5869267,0.84817815,0.8207451,13.0,6.0,3.0,23.0,0.7037037,0.76,0.73333335,0.7307692,0.49137175,0.8853333,0.8763073,22.0,8.0,6.0,19.0
0.522438108921051,0.8444444537162781,0.5703145265579224,0.7090908885002136,303,1778162554,,False,1,b9ac7_00279,2026-05-07_16-02-34,223.8890357017517,223.8890357017517,1928010,ggpu106,10.241.148.6,223.8890357017517,1,689,5,4,0.01,0.001,0.0,0.2,b9ac7_00279,0.8095238,0.85,0.84,0.8292683,0.68725646,0.88600004,0.81054664,21.0,4.0,3.0,17.0,0.6857143,0.82758623,0.5769231,0.75,0.41982198,0.78647214,0.7983673,15.0,11.0,5.0,24.0
0.5629560947418213,0.800000011920929,0.5374311804771423,0.6727272868156433,306,1778162323,,False,1,b9ac7_00278,2026-05-07_15-58-43,220.13421320915222,220.13421320915222,1926687,ggpu106,10.241.148.6,220.13421320915222,1,689,5,3,0.01,0.001,0.0,0.2,b9ac7_00278,0.7741935,0.9230769,0.6315789,0.84210527,0.5917554,0.7975708,0.8028998,12.0,7.0,2.0,24.0,0.6060606,0.8,0.56666666,0.6896552,0.372678,0.7933333,0.7909068,17.0,13.0,5.0,20.0
0.5417988300323486,0.7777777910232544,0.5880762338638306,0.7636363506317139,269,1778162095,,False,1,b9ac7_00277,2026-05-07_15-54-55,209.43272137641907,209.43272137641907,1925444,ggpu106,10.241.148.6,209.43272137641907,1,689,5,2,0.01,0.001,0.0,0.2,b9ac7_00277,0.7586207,0.88,0.65,0.8148148,0.5501763,0.82600003,0.79912657,13.0,7.0,3.0,22.0,0.7647059,0.83870965,0.6666667,0.8,0.5158843,0.7903226,0.77323395,16.0,8.0,5.0,26.0
0.5307962894439697,0.6888889074325562,0.5518535375595093,0.7636363506317139,313,1778161878,,False,1,b9ac7_00276,2026-05-07_15-51-18,235.30400848388672,235.30400848388672,1924016,ggpu106,10.241.148.6,235.30400848388672,1,689,5,1,0.01,0.001,0.0,0.2,b9ac7_00276,0.6956522,0.6956522,0.6818182,0.6956522,0.37747034,0.8201581,0.828781,15.0,7.0,7.0,16.0,0.8333333,0.6896552,0.84615386,0.754717,0.5393979,0.8408488,0.88400173,22.0,4.0,9.0,20.0
0.5981865525245667,0.5681818127632141,0.5686451196670532,0.7678571343421936,314,1778161631,,False,1,b9ac7_00275,2026-05-07_15-47-11,223.08941173553467,223.08941173553467,1922697,ggpu106,10.241.148.6,223.08941173553467,1,689,5,0,0.01,0.001,0.0,0.2,b9ac7_00275,0.5625,0.7826087,0.33333334,0.6545454,0.13003159,0.71428573,0.7831345,7.0,14.0,5.0,18.0,0.7647059,0.83870965,0.68,0.8,0.52798843,0.832258,0.86070645,17.0,8.0,5.0,26.0
0.4436274766921997,0.8888888955116272,0.5161402821540833,0.8363636136054993,2343,1778161398,,False,1,b9ac7_00274,2026-05-07_15-43-18,1244.6788988113403,1244.6788988113403,1919639,ggpu106,10.241.148.6,1244.6788988113403,1,689,5,4,0.01,0.001,0.0,0.0,b9ac7_00274,0.85714287,0.9,0.88,0.8780488,0.77689856,0.936,0.9078042,22.0,3.0,2.0,18.0,0.8125,0.8965517,0.7692308,0.852459,0.6738747,0.8647215,0.8688828,20.0,6.0,3.0,26.0
0.4806734621524811,0.800000011920929,0.4708673059940338,0.8545454740524292,2313,1778160143,,False,1,b9ac7_00271,2026-05-07_15-22-23,1229.4486889839172,1229.4486889839172,1915131,ggpu106,10.241.148.6,1229.4486889839172,1,689,5,1,0.01,0.001,0.0,0.0,b9ac7_00271,0.7692308,0.8695652,0.72727275,0.81632656,0.6040435,0.8458498,0.8386885,16.0,6.0,3.0,20.0,0.86206895,0.86206895,0.84615386,0.86206895,0.7082228,0.8740054,0.8967964,22.0,4.0,4.0,25.0
0.6346714496612549,0.8222222328186035,0.6651641726493835,0.5272727012634277,3885,1778159100,,False,1,b9ac7_00268,2026-05-07_15-05-00,2057.287568092346,2057.287568092346,1909159,ggpu106,10.241.148.6,2057.287568092346,1,689,5,3,0.0001,0.0001,0.4,0.4,b9ac7_00268,0.78125,0.96153843,0.6315789,0.86206895,0.64633477,0.77327937,0.75270456,12.0,7.0,1.0,25.0,0.4878049,0.8,0.3,0.6060606,0.114307486,0.6546666,0.6026269,9.0,21.0,5.0,20.0
0.576414167881012,0.6590909361839294,0.5172239542007446,0.7857142686843872,1234,1778158906,,False,1,b9ac7_00270,2026-05-07_15-01-46,695.0502672195435,695.0502672195435,1913088,ggpu106,10.241.148.6,695.0502672195435,1,689,5,0,0.01,0.001,0.0,0.0,b9ac7_00270,0.6666667,0.6956522,0.61904764,0.68085104,0.3156817,0.72670805,0.75507826,13.0,8.0,7.0,16.0,0.8518519,0.7419355,0.84,0.79310346,0.578955,0.88387096,0.906825,21.0,4.0,8.0,23.0
0.6905226707458496,0.4888888895511627,0.6735624074935913,0.6181818246841431,1317,1778158201,,False,1,b9ac7_00269,2026-05-07_14-50-01,732.8859279155731,732.8859279155731,1910782,ggpu106,10.241.148.6,732.8859279155731,1,689,5,4,0.0001,0.0001,0.4,0.4,b9ac7_00269,0.45945945,0.85,0.2,0.5964912,0.0649844,0.58599997,0.51246285,5.0,20.0,3.0,17.0,0.6052632,0.79310346,0.42307693,0.6865672,0.23355311,0.66180366,0.629201,11.0,15.0,6.0,23.0
0.6810928583145142,0.7111111283302307,0.658932089805603,0.7272727489471436,2179,1778157460,,False,1,b9ac7_00267,2026-05-07_14-37-40,1211.7435228824615,1211.7435228824615,1906855,ggpu106,10.241.148.6,1211.7435228824615,1,689,5,2,0.0001,0.0001,0.4,0.4,b9ac7_00267,0.7,0.84,0.55,0.76363635,0.4110961,0.708,0.65848327,11.0,9.0,4.0,21.0,0.6904762,0.9354839,0.45833334,0.79452056,0.45971093,0.70564514,0.67109776,11.0,13.0,2.0,29.0
