config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.4,0.001,689,0.6921289563179016,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6603774,0.6600843,0.0,53.0,0.0,58.0,0.6922010183334351,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61216325,0.5980423,0.0,66.0,0.0,72.0
0,0.01,0.6,0.001,689,0.6921319365501404,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6459011,0.65554714,0.0,53.0,0.0,58.0,0.6922029256820679,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.59974754,0.5873586,0.0,66.0,0.0,72.0
0,0.01,0.8,0.001,689,0.692131757736206,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65663636,0.6588863,0.0,53.0,0.0,58.0,0.692203164100647,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6082702,0.59400046,0.0,66.0,0.0,72.0
0,0.001,0.0,0.001,689,0.6921243667602539,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.68802863,0.6793408,0.0,53.0,0.0,58.0,0.6921970844268799,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6356271,0.61659545,0.0,66.0,0.0,72.0
0,0.001,0.2,0.001,689,0.6921215057373047,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6611906,0.66157985,0.0,53.0,0.0,58.0,0.69219571352005,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6120581,0.5992546,0.0,66.0,0.0,72.0
0,0.001,0.4,0.001,689,0.6921205520629883,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66769683,0.6640676,0.0,53.0,0.0,58.0,0.6921948790550232,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6180556,0.6025169,0.0,66.0,0.0,72.0
0,0.001,0.6,0.001,689,0.6921308636665344,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7426806,0.70230293,0.0,53.0,0.0,58.0,0.6922011375427246,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.67855644,0.6466489,0.0,66.0,0.0,72.0
0,0.001,0.8,0.001,689,0.6921157240867615,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6748536,0.6702378,0.0,53.0,0.0,58.0,0.6921948194503784,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.62394786,0.60828257,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.001,689,0.6921180486679077,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67892,0.67245024,0.0,53.0,0.0,58.0,0.6921934485435486,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.628367,0.61167794,0.0,66.0,0.0,72.0
0,0.0001,0.2,0.001,689,0.6921080350875854,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6649317,0.6621066,0.0,53.0,0.0,58.0,0.6921879053115845,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6167929,0.6011702,0.0,66.0,0.0,72.0
0,0.0001,0.4,0.001,689,0.6921161413192749,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6807092,0.67388207,0.0,53.0,0.0,58.0,0.692192554473877,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.62826174,0.6101797,0.0,66.0,0.0,72.0
0,0.0001,0.6,0.001,689,0.6921201348304749,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65940154,0.65802777,0.0,53.0,0.0,58.0,0.6921955347061157,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6130051,0.59876114,0.0,66.0,0.0,72.0
0,0.0001,0.8,0.001,689,0.6921058297157288,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6769681,0.67094874,0.0,53.0,0.0,58.0,0.6921867728233337,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.62573653,0.60759956,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.001,689,0.6921197175979614,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67843205,0.6725286,0.0,53.0,0.0,58.0,0.692195475101471,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6282618,0.6111826,0.0,66.0,0.0,72.0
0,1e-05,0.2,0.001,689,0.6921112537384033,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6660703,0.6630102,0.0,53.0,0.0,58.0,0.6921913027763367,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61647725,0.60184234,0.0,66.0,0.0,72.0
0,1e-05,0.4,0.001,689,0.692126989364624,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7413793,0.7218201,0.0,53.0,0.0,58.0,0.6922003626823425,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6812921,0.66650903,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.001,689,0.6921489834785461,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.3716656,0.43120524,0.0,53.0,0.0,58.0,0.6922130584716797,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.41813976,0.45241037,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.001,689,0.6921682953834534,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.34303838,0.41872233,0.0,53.0,0.0,58.0,0.6922219395637512,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.3900463,0.4397598,0.0,66.0,0.0,72.0
0,0.1,0.0,0.01,689,0.692132294178009,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6847756,0.65020543,0.0,53.0,0.0,58.0,0.6922030448913574,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6299453,0.6019351,0.0,66.0,0.0,72.0
