config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.0001,0.2,0.01,506,0.29202511310577395,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8798817,0.8717228,19.6,6.4,0.0,39.0,0.31015214025974275,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86807644,0.86747295,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.01,506,0.31363325715065005,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8731755,0.8680085,18.8,7.2,0.0,39.0,0.306900879740715,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87343085,0.8838736,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.01,506,0.2841920256614685,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.902071,0.9026098,19.6,6.4,0.0,39.0,0.2830359935760498,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8923044,0.89219844,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.3055855959653854,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8583826,0.86276597,19.2,6.8,0.0,39.0,0.3071572005748749,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85261476,0.8365733,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.01,506,0.3313372492790222,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84003943,0.8589136,18.4,7.6,0.0,39.0,0.31706422865390776,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.844793,0.8255032,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.01,506,0.32459281384944916,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8593688,0.8549593,18.4,7.6,0.0,39.0,0.30070793330669404,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8751302,0.878271,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3108963638544083,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8747535,0.87286377,19.0,7.0,0.0,39.0,0.2862011194229126,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.874907,0.85601246,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.31659616231918336,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86410254,0.87169665,18.6,7.4,0.0,39.0,0.2979757398366928,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8921118,0.8999902,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.2810637682676315,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8872782,0.8771844,20.0,6.0,0.0,39.0,0.3183939039707184,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8425024,0.8472885,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.29308547675609586,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9030572,0.9165036,19.2,6.8,0.0,39.0,0.2939333140850067,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8680909,0.87023985,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.2920166701078415,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8814596,0.8737348,19.6,6.4,0.0,39.0,0.30981449484825135,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.867715,0.8629221,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.31365724205970763,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8719921,0.86487496,18.8,7.2,0.0,39.0,0.3069573402404785,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87515277,0.8838563,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.28466682732105253,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90384614,0.90199643,19.6,6.4,0.0,39.0,0.2827328681945801,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89215297,0.8887576,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.3051121234893799,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85226834,0.85507965,19.2,6.8,0.0,39.0,0.30882228910923004,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8530027,0.8405142,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.3320273220539093,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8386587,0.85918677,18.4,7.6,0.0,39.0,0.31664634943008424,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.84260863,0.82592744,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.32511693239212036,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8585798,0.8535226,18.4,7.6,0.0,39.0,0.301192706823349,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87528974,0.87705183,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.3116533160209656,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8735701,0.87061805,19.0,7.0,0.0,39.0,0.28699406087398527,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8724489,0.85457134,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.3174510270357132,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8635108,0.8716396,18.6,7.4,0.0,39.0,0.2999660462141037,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8913492,0.90017974,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.28064378201961515,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88786983,0.8744289,20.0,6.0,0.0,39.0,0.31791547536849973,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84456176,0.848831,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.3061907351016998,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89516765,0.90786725,19.2,6.8,0.0,39.0,0.3116472899913788,0.9009259223937989,0.8623496,0.9959184,0.75625,0.92412776,0.80134,0.8523145,0.8490014,24.2,7.8,0.2,48.6
1,0.01,0.0,0.1,506,0.29545277655124663,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8810651,0.88217604,19.6,6.4,0.0,39.0,0.33039036989212034,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86765116,0.85387343,23.6,8.4,0.0,48.8
2,0.01,0.0,0.1,506,0.3200312197208405,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86449707,0.86539775,18.8,7.2,0.0,39.0,0.3182452440261841,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8684138,0.8684818,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.29288008213043215,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.879783,0.86768275,19.6,6.4,0.0,39.0,0.2925582051277161,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89625853,0.8949976,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.2962003380060196,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8741617,0.8646945,19.2,6.8,0.0,39.0,0.3434145748615265,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84851456,0.82572734,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.33151577711105346,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8508876,0.8577183,18.4,7.6,0.0,39.0,0.3211352676153183,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86033297,0.85816085,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.3229915052652359,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.865286,0.8634528,18.4,7.6,0.0,39.0,0.31419143080711365,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86644876,0.8631792,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.3079377204179764,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88737667,0.8836673,19.0,7.0,0.0,39.0,0.29313093423843384,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8827726,0.8868386,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.31960394978523254,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8571992,0.8524107,18.6,7.4,0.0,39.0,0.3111170053482056,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8662349,0.8584472,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.28983784914016725,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8697239,0.8530218,20.0,6.0,0.0,39.0,0.32565086483955386,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8499535,0.8577325,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.307261711359024,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8835306,0.8867496,19.2,6.8,0.0,39.0,0.30328498482704164,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85688245,0.8557531,24.2,7.8,0.0,48.8
1,0.01,0.2,0.1,506,0.2969217419624329,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87889546,0.87220925,19.6,6.4,0.0,39.0,0.32141231298446654,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8696787,0.8595478,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.3220189273357391,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.86311644,0.863451,18.8,7.2,0.0,39.0,0.31936633586883545,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8669842,0.86992025,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.28737190961837766,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8906311,0.88315934,19.6,6.4,0.0,39.0,0.2871080219745636,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89551973,0.90055895,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.29739436507225037,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8668639,0.8525497,19.2,6.8,0.0,39.0,0.32837195992469786,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85082644,0.8330172,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.3320020377635956,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8457594,0.8474721,18.4,7.6,0.0,39.0,0.3187043398618698,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8559723,0.8465206,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.32172857224941254,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.875148,0.874379,18.4,7.6,0.0,39.0,0.31456120908260343,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8665763,0.8603629,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.3104382187128067,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8895464,0.8897994,19.0,7.0,0.0,39.0,0.293190199136734,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87844926,0.8738715,24.4,7.6,0.0,48.8
8,0.01,0.2,0.1,506,0.32259680032730104,0.8861538529396057,0.84243935,1.0,0.71538466,0.9139716,0.77575934,0.85680467,0.8615777,18.6,7.4,0.0,39.0,0.3182296395301819,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8849424,0.8911575,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.28451054692268374,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8770217,0.8589083,20.0,6.0,0.0,39.0,0.3224851429462433,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8493317,0.85677147,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.30692474246025087,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88708097,0.8952321,19.2,6.8,0.0,39.0,0.30850657224655154,0.9009259223937989,0.8623496,0.9959184,0.75625,0.92412776,0.80134,0.85689574,0.85455114,24.2,7.8,0.2,48.6
1,0.01,0.4,0.1,506,0.2936195731163025,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8824458,0.88105166,19.6,6.4,0.0,39.0,0.3163131386041641,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8658468,0.84881485,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.3231762945652008,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8654833,0.8669446,18.8,7.2,0.0,39.0,0.32158368825912476,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8703378,0.8721485,23.4,8.6,0.0,48.8
3,0.01,0.4,0.1,506,0.2909252792596817,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8928008,0.8914221,19.6,6.4,0.0,39.0,0.2888569951057434,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89228326,0.8871253,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.29835320711135865,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8717949,0.8699411,19.2,6.8,0.0,39.0,0.3300769865512848,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84966785,0.8260271,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.3325979709625244,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83826435,0.8447512,18.4,7.6,0.0,39.0,0.3128194034099579,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85894585,0.84242326,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.32390543520450593,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8719921,0.87130433,18.4,7.6,0.0,39.0,0.3133960157632828,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.870743,0.87234163,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.30601660907268524,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8871795,0.88225925,19.0,7.0,0.0,39.0,0.28827144503593444,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88055116,0.8820157,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.32446444034576416,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8512821,0.8542932,18.6,7.4,0.0,39.0,0.3060343563556671,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89118433,0.8985796,23.8,8.2,0.0,48.8
9,0.01,0.4,0.1,506,0.2919852823019028,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8760355,0.8559634,20.0,6.0,0.0,39.0,0.3256967723369598,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84867,0.8489288,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.3029947876930237,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88806707,0.8998431,19.2,6.8,0.0,39.0,0.2979369342327118,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85940427,0.85552275,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.29526338875293734,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8779093,0.8745087,19.6,6.4,0.0,39.0,0.3155851513147354,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8622489,0.85031545,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.31959146857261655,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8564102,0.8431203,18.8,7.2,0.0,39.0,0.3156645059585571,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87288076,0.8853248,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.28843710124492644,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89418143,0.88461703,19.6,6.4,0.0,39.0,0.2901978254318237,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8855575,0.8888564,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.3030380755662918,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8544378,0.8469614,19.2,6.8,0.0,39.0,0.3180082976818085,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8580224,0.85086584,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.3284281551837921,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83214986,0.835225,18.4,7.6,0.0,39.0,0.30860582590103147,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85419196,0.8406787,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.3246719062328339,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8573965,0.8529099,18.4,7.6,0.0,39.0,0.31066628694534304,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86479855,0.86287487,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.30717669129371644,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8771203,0.8771551,19.0,7.0,0.0,39.0,0.2882415413856506,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87910545,0.8739797,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.3214229553937912,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8562131,0.8608173,18.6,7.4,0.0,39.0,0.3101531058549881,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8841877,0.8886918,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.28619934916496276,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88589746,0.859532,20.0,6.0,0.0,39.0,0.3221349000930786,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8485983,0.8505556,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.303006511926651,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8902367,0.9039072,19.2,6.8,0.0,39.0,0.29891276359558105,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8607303,0.86024314,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.29477275907993317,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8769232,0.867552,19.6,6.4,0.0,39.0,0.31570482850074766,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8642923,0.85619557,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.31959961652755736,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8554241,0.84262925,18.8,7.2,0.0,39.0,0.31466559767723085,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8713422,0.8825919,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.28901657462120056,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8935898,0.8844644,19.6,6.4,0.0,39.0,0.29075610637664795,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8855548,0.8890567,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.30332646071910857,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8530572,0.8456497,19.2,6.8,0.0,39.0,0.3193333327770233,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.858918,0.8520563,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.3286980867385864,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83214986,0.83281004,18.4,7.6,0.0,39.0,0.30892914831638335,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85482436,0.8430599,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.32497175931930544,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86074954,0.85893553,18.4,7.6,0.0,39.0,0.310483506321907,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8618596,0.8607119,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.30777464210987093,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87593687,0.8765788,19.0,7.0,0.0,39.0,0.2888129413127899,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87870693,0.87310374,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.32134315371513367,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8554241,0.8553594,18.6,7.4,0.0,39.0,0.30815933644771576,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89044034,0.90235627,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.28621632158756255,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88589746,0.85817605,20.0,6.0,0.0,39.0,0.3220753908157349,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8481067,0.8477973,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.30319632291793824,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8898422,0.90473306,19.2,6.8,0.0,39.0,0.2989990830421448,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85972583,0.85906047,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.29588141441345217,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87633145,0.8675893,19.6,6.4,0.0,39.0,0.31582796275615693,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.866862,0.86251545,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.32041423916816714,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85601586,0.845122,18.8,7.2,0.0,39.0,0.3156179517507553,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86815345,0.87540734,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.2897117644548416,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.893787,0.8835699,19.6,6.4,0.0,39.0,0.29176971316337585,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88567704,0.8880006,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.3048369973897934,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8522682,0.84443873,19.2,6.8,0.0,39.0,0.32189724445343015,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8579055,0.8477756,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.32955178022384646,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83372784,0.837321,18.4,7.6,0.0,39.0,0.3089128494262695,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85342664,0.8402335,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.3256688117980957,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85818547,0.85477906,18.4,7.6,0.0,39.0,0.31056266725063325,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8602015,0.85890853,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.3083211451768875,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8727811,0.87085235,19.0,7.0,0.0,39.0,0.2888013184070587,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8785714,0.8731886,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.3213402032852173,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8617357,0.8626828,18.6,7.4,0.0,39.0,0.3090171068906784,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8912056,0.8987997,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.28794782161712645,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88451684,0.860075,20.0,6.0,0.0,39.0,0.32220301032066345,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84773195,0.8480778,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.30257256627082824,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89753455,0.9129268,19.2,6.8,0.0,39.0,0.2967390179634094,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85896575,0.85710275,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.2998572409152985,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8822485,0.87280387,19.6,6.4,0.0,39.0,0.31285577416419985,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86673176,0.86500347,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.3218272626399994,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86627215,0.8641674,18.8,7.2,0.0,39.0,0.31304321587085726,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86915255,0.8780597,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.2948365330696106,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89852065,0.89803445,19.6,6.4,0.0,39.0,0.28825414180755615,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89608574,0.8945259,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.31259424686431886,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8524655,0.8517402,19.2,6.8,0.0,39.0,0.31146280169487,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8570924,0.83834064,23.6,8.4,0.0,48.8
