inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.3918324112892151,0.8518518805503845,0.35264748334884644,0.8823529481887817,758,1730846855,,False,1,db2c4_00180,2024-11-05_23-47-35,2563.4609537124634,2563.4609537124634,3693992,agt001,10.108.101.21,2563.4609537124634,1,0.001,0.0001,506,0,0,0.2,0.0,db2c4_00180
0.6659477353096008,0.604938268661499,0.6618760824203491,0.6078431606292725,9999,1730846582,,False,1,db2c4_00115,2024-11-05_23-43-02,27497.766926765442,27497.766926765442,897030,agt002,10.108.101.22,27497.766926765442,1,1e-05,0.0,506,0,0,0.6,0.0,db2c4_00115
0.40844953060150146,0.8518518805503845,0.36313655972480774,0.8823529481887817,613,1730846547,,False,1,db2c4_00186,2024-11-05_23-42-27,2129.9493548870087,2129.9493548870087,924272,agt002,10.108.101.22,2129.9493548870087,1,0.001,0.0001,506,0,0,0.4,0.2,db2c4_00186
0.4043378531932831,0.8518518805503845,0.36688920855522156,0.8823529481887817,603,1730846485,,False,1,db2c4_00185,2024-11-05_23-41-25,2107.46306848526,2107.46306848526,924129,agt002,10.108.101.22,2107.46306848526,1,0.001,0.0001,506,0,0,0.4,0.0,db2c4_00185
0.4019520580768585,0.8518518805503845,0.35576581954956055,0.8823529481887817,499,1730846238,,False,1,db2c4_00182,2024-11-05_23-37-18,1865.5122845172882,1865.5122845172882,3694479,agt001,10.108.101.21,1865.5122845172882,1,0.001,0.0001,506,0,0,0.2,0.4,db2c4_00182
0.40686994791030884,0.8518518805503845,0.36463287472724915,0.8823529481887817,475,1730846149,,False,1,db2c4_00181,2024-11-05_23-35-49,1773.5382301807404,1773.5382301807404,923774,agt002,10.108.101.22,1773.5382301807404,1,0.001,0.0001,506,0,0,0.2,0.2,db2c4_00181
0.6637120842933655,0.654321014881134,0.6521304249763489,0.7156862616539001,135,1730846141,,False,1,db2c4_00189,2024-11-05_23-35-41,885.9839713573456,885.9839713573456,3696308,agt001,10.108.101.21,885.9839713573456,1,0.001,0.0001,506,0,0,0.4,0.8,db2c4_00189
0.3904975950717926,0.8518518805503845,0.3438677191734314,0.8823529481887817,611,1730846124,,False,1,db2c4_00177,2024-11-05_23-35-24,2154.5084042549133,2154.5084042549133,3692525,agt001,10.108.101.21,2154.5084042549133,1,0.001,0.0001,506,0,0,0.0,0.4,db2c4_00177
0.6345229148864746,0.6790123581886292,0.5980255007743835,0.686274528503418,220,1730846063,,False,1,db2c4_00188,2024-11-05_23-34-23,1105.5470185279846,1105.5470185279846,925622,agt002,10.108.101.22,1105.5470185279846,1,0.001,0.0001,506,0,0,0.4,0.6,db2c4_00188
0.40396976470947266,0.8518518805503845,0.35319238901138306,0.8823529481887817,517,1730845765,,False,1,db2c4_00176,2024-11-05_23-29-25,1870.992624759674,1870.992624759674,922035,agt002,10.108.101.22,1870.992624759674,1,0.001,0.0001,506,0,0,0.0,0.2,db2c4_00176
0.6355161070823669,0.654321014881134,0.6030533313751221,0.7058823704719543,153,1730845317,,False,1,db2c4_00183,2024-11-05_23-21-57,943.70152592659,943.70152592659,3694478,agt001,10.108.101.21,943.70152592659,1,0.001,0.0001,506,0,0,0.2,0.6,db2c4_00183
0.6632673144340515,0.654321014881134,0.6522025465965271,0.6960784196853638,109,1730845173,,False,1,db2c4_00184,2024-11-05_23-19-33,797.6366395950317,797.6366395950317,923994,agt002,10.108.101.22,797.6366395950317,1,0.001,0.0001,506,0,0,0.2,0.8,db2c4_00184
0.38619789481163025,0.8518518805503845,0.35240310430526733,0.8823529481887817,313,1730845156,,False,1,db2c4_00175,2024-11-05_23-19-16,1372.2873678207397,1372.2873678207397,3691928,agt001,10.108.101.21,1372.2873678207397,1,0.001,0.0001,506,0,0,0.0,0.0,db2c4_00175
0.6611778140068054,0.6666666865348816,0.6471784710884094,0.7058823704719543,81,1730844860,,False,1,db2c4_00179,2024-11-05_23-14-20,732.297176361084,732.297176361084,922623,agt002,10.108.101.22,732.297176361084,1,0.001,0.0001,506,0,0,0.0,0.8,db2c4_00179
0.6349688768386841,0.654321014881134,0.6023931503295898,0.6960784196853638,105,1730844788,,False,1,db2c4_00178,2024-11-05_23-13-08,818.5764031410217,818.5764031410217,3692693,agt001,10.108.101.21,818.5764031410217,1,0.001,0.0001,506,0,0,0.0,0.6,db2c4_00178
0.6279342770576477,0.6790123581886292,0.5948182344436646,0.7156862616539001,71,1730844352,,False,1,db2c4_00172,2024-11-05_23-05-52,678.895848274231,678.895848274231,920522,agt002,10.108.101.22,678.895848274231,1,0.01,0.0001,506,0,0,0.8,0.4,db2c4_00172
0.6414146423339844,0.654321014881134,0.616161048412323,0.6960784196853638,59,1730844317,,False,1,db2c4_00173,2024-11-05_23-05-17,634.0821738243103,634.0821738243103,920751,agt002,10.108.101.22,634.0821738243103,1,0.01,0.0001,506,0,0,0.8,0.6,db2c4_00173
0.6630495190620422,0.604938268661499,0.6532867550849915,0.6274510025978088,45,1730844308,,False,1,db2c4_00174,2024-11-05_23-05-08,603.3246872425079,603.3246872425079,920899,agt002,10.108.101.22,603.3246872425079,1,0.01,0.0001,506,0,0,0.8,0.8,db2c4_00174
0.3905521333217621,0.8518518805503845,0.3392511010169983,0.8627451062202454,401,1730844301,,False,1,db2c4_00160,2024-11-05_23-05-01,1569.395763874054,1569.395763874054,3688032,agt001,10.108.101.21,1569.395763874054,1,0.01,0.0001,506,0,0,0.4,0.0,db2c4_00160
0.3935135304927826,0.8518518805503845,0.3475356996059418,0.8725489974021912,278,1730844300,,False,1,db2c4_00165,2024-11-05_23-05-00,1263.2650706768036,1263.2650706768036,3689188,agt001,10.108.101.21,1263.2650706768036,1,0.01,0.0001,506,0,0,0.6,0.0,db2c4_00165
0.6268076300621033,0.6913580298423767,0.5936907529830933,0.686274528503418,72,1730844292,,False,1,db2c4_00171,2024-11-05_23-04-52,688.9306905269623,688.9306905269623,920061,agt002,10.108.101.22,688.9306905269623,1,0.01,0.0001,506,0,0,0.8,0.2,db2c4_00171
0.6177637577056885,0.6913580298423767,0.5820062756538391,0.6960784196853638,74,1730844191,,False,1,db2c4_00170,2024-11-05_23-03-11,748.9592759609222,748.9592759609222,3691289,agt001,10.108.101.21,748.9592759609222,1,0.01,0.0001,506,0,0,0.8,0.0,db2c4_00170
0.6608502268791199,0.6913580298423767,0.6434063911437988,0.6666666865348816,51,1730844030,,False,1,db2c4_00169,2024-11-05_23-00-30,662.2497925758362,662.2497925758362,919354,agt002,10.108.101.22,662.2497925758362,1,0.01,0.0001,506,0,0,0.6,0.8,db2c4_00169
0.6257747411727905,0.6790123581886292,0.5897165536880493,0.7156862616539001,71,1730843887,,False,1,db2c4_00168,2024-11-05_22-58-07,692.1263828277588,692.1263828277588,3690313,agt001,10.108.101.21,692.1263828277588,1,0.01,0.0001,506,0,0,0.6,0.6,db2c4_00168
0.6231780052185059,0.6913580298423767,0.5877634882926941,0.6960784196853638,75,1730843872,,False,1,db2c4_00167,2024-11-05_22-57-52,720.6623463630676,720.6623463630676,3690145,agt001,10.108.101.21,720.6623463630676,1,0.01,0.0001,506,0,0,0.6,0.4,db2c4_00167
0.5989571213722229,0.7283950448036194,0.5580270886421204,0.7058823704719543,86,1730843794,,False,1,db2c4_00166,2024-11-05_22-56-34,734.5307748317719,734.5307748317719,918346,agt002,10.108.101.22,734.5307748317719,1,0.01,0.0001,506,0,0,0.6,0.2,db2c4_00166
0.6127841472625732,0.6913580298423767,0.575594425201416,0.7058823704719543,75,1730843682,,False,1,db2c4_00162,2024-11-05_22-54-42,715.9286639690399,715.9286639690399,3688933,agt001,10.108.101.21,715.9286639690399,1,0.01,0.0001,506,0,0,0.4,0.4,db2c4_00162
0.597714364528656,0.7037037014961243,0.5569124817848206,0.7352941036224365,79,1730843643,,False,1,db2c4_00161,2024-11-05_22-54-03,695.1838710308075,695.1838710308075,917303,agt002,10.108.101.22,695.1838710308075,1,0.01,0.0001,506,0,0,0.4,0.2,db2c4_00161
0.6326600909233093,0.6790123581886292,0.6005964279174805,0.686274528503418,68,1730843625,,False,1,db2c4_00163,2024-11-05_22-53-45,676.5296120643616,676.5296120643616,917446,agt002,10.108.101.22,676.5296120643616,1,0.01,0.0001,506,0,0,0.4,0.6,db2c4_00163
0.6603453755378723,0.6666666865348816,0.6470596194267273,0.7058823704719543,52,1730843595,,False,1,db2c4_00164,2024-11-05_22-53-15,617.5941069126129,617.5941069126129,917660,agt002,10.108.101.22,617.5941069126129,1,0.01,0.0001,506,0,0,0.4,0.8,db2c4_00164
0.4049627184867859,0.8271604776382446,0.32474249601364136,0.8627451062202454,296,1730843511,,False,1,db2c4_00156,2024-11-05_22-51-51,1283.8640067577362,1283.8640067577362,915755,agt002,10.108.101.22,1283.8640067577362,1,0.01,0.0001,506,0,0,0.2,0.2,db2c4_00156
0.6565535664558411,0.654321014881134,0.6414988040924072,0.7156862616539001,53,1730843340,,False,1,db2c4_00159,2024-11-05_22-49-00,650.4704148769379,650.4704148769379,3687867,agt001,10.108.101.21,650.4704148769379,1,0.01,0.0001,506,0,0,0.2,0.8,db2c4_00159
0.3804585933685303,0.8518518805503845,0.34329092502593994,0.8823529481887817,275,1730843271,,False,1,db2c4_00155,2024-11-05_22-47-51,1245.885682106018,1245.885682106018,914961,agt002,10.108.101.22,1245.885682106018,1,0.01,0.0001,506,0,0,0.2,0.0,db2c4_00155
0.5609729290008545,0.6913580298423767,0.5046420097351074,0.7352941036224365,388,1730843108,,False,1,db2c4_00147,2024-11-05_22-45-08,1541.4681558609009,1541.4681558609009,3684040,agt001,10.108.101.21,1541.4681558609009,1,0.1,0.0001,506,0,0,0.8,0.4,db2c4_00147
0.6258900761604309,0.7037037014961243,0.5919644236564636,0.686274528503418,70,1730843075,,False,1,db2c4_00158,2024-11-05_22-44-35,707.4398703575134,707.4398703575134,3687091,agt001,10.108.101.21,707.4398703575134,1,0.01,0.0001,506,0,0,0.2,0.6,db2c4_00158
0.5951527953147888,0.7037037014961243,0.5579639077186584,0.7156862616539001,76,1730842996,,False,1,db2c4_00157,2024-11-05_22-43-16,700.4066245555878,700.4066245555878,916100,agt002,10.108.101.22,700.4066245555878,1,0.01,0.0001,506,0,0,0.2,0.4,db2c4_00157
0.6607487201690674,0.604938268661499,0.6517325043678284,0.6274510025978088,9997,1730842948,,False,1,db2c4_00113,2024-11-05_22-42-28,27972.60155272484,27972.60155272484,3661189,agt001,10.108.101.21,27972.60155272484,1,1e-05,0.0,506,0,0,0.4,0.6,db2c4_00113
0.41079646348953247,0.8395061492919922,0.342768132686615,0.8823529481887817,208,1730842909,,False,1,db2c4_00152,2024-11-05_22-41-49,1038.2945036888123,1038.2945036888123,914341,agt002,10.108.101.22,1038.2945036888123,1,0.01,0.0001,506,0,0,0.0,0.4,db2c4_00152
0.4008255898952484,0.8518518805503845,0.3398101329803467,0.8725489974021912,196,1730842877,,False,1,db2c4_00151,2024-11-05_22-41-17,1020.7270724773407,1020.7270724773407,914173,agt002,10.108.101.22,1020.7270724773407,1,0.01,0.0001,506,0,0,0.0,0.2,db2c4_00151
0.38560155034065247,0.8518518805503845,0.3473763167858124,0.8823529481887817,202,1730842867,,False,1,db2c4_00150,2024-11-05_22-41-07,1052.448359489441,1052.448359489441,3685093,agt001,10.108.101.21,1052.448359489441,1,0.01,0.0001,506,0,0,0.0,0.0,db2c4_00150
0.39530229568481445,0.8518518805503845,0.37927597761154175,0.8725489974021912,509,1730842857,,False,1,db2c4_00145,2024-11-05_22-40-57,1837.1789107322693,1837.1789107322693,912636,agt002,10.108.101.22,1837.1789107322693,1,0.1,0.0001,506,0,0,0.8,0.0,db2c4_00145
0.6514113545417786,0.6790123581886292,0.6328666806221008,0.6960784196853638,51,1730842649,,False,1,db2c4_00154,2024-11-05_22-37-29,666.0781071186066,666.0781071186066,3686051,agt001,10.108.101.21,666.0781071186066,1,0.01,0.0001,506,0,0,0.0,0.8,db2c4_00154
0.6188518404960632,0.6913580298423767,0.5810890197753906,0.7156862616539001,64,1730842587,,False,1,db2c4_00153,2024-11-05_22-36-27,675.623842716217,675.623842716217,3685879,agt001,10.108.101.21,675.623842716217,1,0.01,0.0001,506,0,0,0.0,0.6,db2c4_00153
0.6689402461051941,0.604938268661499,0.6641522645950317,0.6078431606292725,7,1730842264,,False,1,db2c4_00149,2024-11-05_22-31-04,515.3309926986694,515.3309926986694,3684548,agt001,10.108.101.21,515.3309926986694,1,0.1,0.0001,506,0,0,0.8,0.8,db2c4_00149
0.6858668327331543,0.6296296119689941,0.6879879236221313,0.6078431606292725,0,1730842204,,False,1,db2c4_00148,2024-11-05_22-30-04,501.74045276641846,501.74045276641846,913447,agt002,10.108.101.22,501.74045276641846,1,0.1,0.0001,506,0,0,0.8,0.6,db2c4_00148
0.6598840951919556,0.604938268661499,0.6507259607315063,0.6078431606292725,9999,1730842130,,False,1,db2c4_00112,2024-11-05_22-28-50,27495.95544075966,27495.95544075966,894414,agt002,10.108.101.22,27495.95544075966,1,1e-05,0.0,506,0,0,0.4,0.4,db2c4_00112
0.44530460238456726,0.8518518805503845,0.4073607921600342,0.8823529481887817,318,1730841925,,False,1,db2c4_00142,2024-11-05_22-25-25,1326.0179574489594,1326.0179574489594,911630,agt002,10.108.101.22,1326.0179574489594,1,0.1,0.0001,506,0,0,0.6,0.4,db2c4_00142
0.6293126940727234,0.654321014881134,0.5948331952095032,0.7058823704719543,128,1730841891,,False,1,db2c4_00144,2024-11-05_22-24-51,853.2021589279175,853.2021589279175,3682975,agt001,10.108.101.21,853.2021589279175,1,0.1,0.0001,506,0,0,0.6,0.8,db2c4_00144
0.4315700829029083,0.8518518805503845,0.4196067154407501,0.8627451062202454,277,1730841841,,False,1,db2c4_00141,2024-11-05_22-24-01,1240.703006029129,1240.703006029129,3681965,agt001,10.108.101.21,1240.703006029129,1,0.1,0.0001,506,0,0,0.6,0.2,db2c4_00141
0.4002784788608551,0.8518518805503845,0.37004607915878296,0.8823529481887817,459,1730841799,,False,1,db2c4_00140,2024-11-05_22-23-19,1680.6447241306305,1680.6447241306305,910584,agt002,10.108.101.22,1680.6447241306305,1,0.1,0.0001,506,0,0,0.6,0.0,db2c4_00140
0.48664581775665283,0.790123462677002,0.43288710713386536,0.8235294222831726,126,1730841762,,False,1,db2c4_00143,2024-11-05_22-22-42,828.1734795570374,828.1734795570374,912299,agt002,10.108.101.22,828.1734795570374,1,0.1,0.0001,506,0,0,0.6,0.6,db2c4_00143
0.408425897359848,0.8518518805503845,0.3769594132900238,0.8627451062202454,487,1730841722,,False,1,db2c4_00135,2024-11-05_22-22-02,1788.2303392887115,1788.2303392887115,3679979,agt001,10.108.101.21,1788.2303392887115,1,0.1,0.0001,506,0,0,0.4,0.0,db2c4_00135
0.6484436392784119,0.6666666865348816,0.6349568367004395,0.686274528503418,32,1730841648,,False,1,db2c4_00146,2024-11-05_22-20-48,610.4477262496948,610.4477262496948,3683112,agt001,10.108.101.21,610.4477262496948,1,0.1,0.0001,506,0,0,0.8,0.2,db2c4_00146
0.6596633791923523,0.604938268661499,0.650458812713623,0.6078431606292725,9999,1730841604,,False,1,db2c4_00111,2024-11-05_22-20-04,27499.11872982979,27499.11872982979,893605,agt002,10.108.101.22,27499.11872982979,1,1e-05,0.0,506,0,0,0.4,0.2,db2c4_00111
0.39603620767593384,0.8518518805503845,0.36895203590393066,0.843137264251709,375,1730841462,,False,1,db2c4_00136,2024-11-05_22-17-42,1499.5033016204834,1499.5033016204834,3680229,agt001,10.108.101.21,1499.5033016204834,1,0.1,0.0001,506,0,0,0.4,0.2,db2c4_00136
0.472238153219223,0.8395061492919922,0.41894981265068054,0.8725489974021912,180,1730840950,,False,1,db2c4_00137,2024-11-05_22-09-10,987.3963375091553,987.3963375091553,3680230,agt001,10.108.101.21,987.3963375091553,1,0.1,0.0001,506,0,0,0.4,0.4,db2c4_00137
0.4990519881248474,0.7654321193695068,0.4505815804004669,0.8529411554336548,138,1730840948,,False,1,db2c4_00139,2024-11-05_22-09-08,856.4260272979736,856.4260272979736,910428,agt002,10.108.101.22,856.4260272979736,1,0.1,0.0001,506,0,0,0.4,0.8,db2c4_00139
0.5802448391914368,0.7407407164573669,0.5102213025093079,0.7549019455909729,147,1730840938,,False,1,db2c4_00138,2024-11-05_22-08-58,916.0524115562439,916.0524115562439,3680766,agt001,10.108.101.21,916.0524115562439,1,0.1,0.0001,506,0,0,0.4,0.6,db2c4_00138
0.6723316311836243,0.604938268661499,0.6726892590522766,0.6078431606292725,2529,1730840838,,False,1,db2c4_00120,2024-11-05_22-07-18,7279.735192060471,7279.735192060471,904182,agt002,10.108.101.22,7279.735192060471,1,1e-05,0.0,506,0,0,0.8,0.0,db2c4_00120
0.6594340801239014,0.604938268661499,0.6501006484031677,0.6078431606292725,9999,1730840501,,False,1,db2c4_00110,2024-11-05_22-01-41,27423.896210432053,27423.896210432053,892666,agt002,10.108.101.22,27423.896210432053,1,1e-05,0.0,506,0,0,0.4,0.0,db2c4_00110
0.6766282320022583,0.604938268661499,0.6770564317703247,0.6078431606292725,853,1730840500,,False,1,db2c4_00124,2024-11-05_22-01-40,2837.9150953292847,2837.9150953292847,3675021,agt001,10.108.101.21,2837.9150953292847,1,1e-05,0.0,506,0,0,0.8,0.8,db2c4_00124
0.6300599575042725,0.654321014881134,0.5856388211250305,0.7156862616539001,99,1730840044,,False,1,db2c4_00133,2024-11-05_21-54-04,766.7385585308075,766.7385585308075,909399,agt002,10.108.101.22,766.7385585308075,1,0.1,0.0001,506,0,0,0.2,0.6,db2c4_00133
0.4275941252708435,0.8395061492919922,0.37123826146125793,0.8627451062202454,388,1730839998,,False,1,db2c4_00128,2024-11-05_21-53-18,1514.1348624229431,1514.1348624229431,908163,agt002,10.108.101.22,1514.1348624229431,1,0.1,0.0001,506,0,0,0.0,0.6,db2c4_00128
0.41053518652915955,0.8518518805503845,0.3828352987766266,0.8823529481887817,258,1730839964,,False,1,db2c4_00130,2024-11-05_21-52-44,1187.1139976978302,1187.1139976978302,3677324,agt001,10.108.101.21,1187.1139976978302,1,0.1,0.0001,506,0,0,0.2,0.0,db2c4_00130
0.41022297739982605,0.8518518805503845,0.3788513243198395,0.8823529481887817,232,1730839900,,False,1,db2c4_00132,2024-11-05_21-51-40,1106.8218114376068,1106.8218114376068,3677617,agt001,10.108.101.21,1106.8218114376068,1,0.1,0.0001,506,0,0,0.2,0.4,db2c4_00132
0.39905452728271484,0.8518518805503845,0.3694683909416199,0.8823529481887817,231,1730839896,,False,1,db2c4_00131,2024-11-05_21-51-36,1119.2941408157349,1119.2941408157349,3677468,agt001,10.108.101.21,1119.2941408157349,1,0.1,0.0001,506,0,0,0.2,0.2,db2c4_00131
0.6728878021240234,0.604938268661499,0.6633343696594238,0.6078431606292725,6,1730839841,,False,1,db2c4_00134,2024-11-05_21-50-41,530.6572349071503,530.6572349071503,3678787,agt001,10.108.101.21,530.6572349071503,1,0.1,0.0001,506,0,0,0.2,0.8,db2c4_00134
0.46448150277137756,0.8148148059844971,0.392578661441803,0.8529411554336548,156,1730839210,,False,1,db2c4_00127,2024-11-05_21-40-10,942.2393682003021,942.2393682003021,3676313,agt001,10.108.101.21,942.2393682003021,1,0.1,0.0001,506,0,0,0.0,0.4,db2c4_00127
0.7329134345054626,0.395061731338501,0.7379600405693054,0.3921568691730499,6,1730839181,,False,1,db2c4_00129,2024-11-05_21-39-41,530.3215320110321,530.3215320110321,908587,agt002,10.108.101.22,530.3215320110321,1,0.1,0.0001,506,0,0,0.0,0.8,db2c4_00129
0.6482449769973755,0.654321014881134,0.6269053220748901,0.6960784196853638,9956,1730838723,,False,1,db2c4_00108,2024-11-05_21-32-03,27926.54034924507,27926.54034924507,3658559,agt001,10.108.101.21,27926.54034924507,1,1e-05,0.0,506,0,0,0.2,0.6,db2c4_00108
0.38073253631591797,0.8518518805503845,0.3573431968688965,0.8823529481887817,183,1730838704,,False,1,db2c4_00126,2024-11-05_21-31-44,999.9757363796234,999.9757363796234,3675187,agt001,10.108.101.21,999.9757363796234,1,0.1,0.0001,506,0,0,0.0,0.2,db2c4_00126
0.6728005409240723,0.604938268661499,0.6733121871948242,0.6078431606292725,1462,1730838682,,False,1,db2c4_00122,2024-11-05_21-31-22,4585.875453948975,4585.875453948975,3672508,agt001,10.108.101.21,4585.875453948975,1,1e-05,0.0,506,0,0,0.8,0.4,db2c4_00122
0.6386955380439758,0.6419752836227417,0.6205340027809143,0.6470588445663452,139,1730838555,,False,1,db2c4_00125,2024-11-05_21-29-15,878.2322924137115,878.2322924137115,907273,agt002,10.108.101.22,878.2322924137115,1,0.1,0.0001,506,0,0,0.0,0.0,db2c4_00125
0.6727014183998108,0.604938268661499,0.6732309460639954,0.6078431606292725,1462,1730838387,,False,1,db2c4_00121,2024-11-05_21-26-27,4439.457220315933,4439.457220315933,904798,agt002,10.108.101.22,4439.457220315933,1,1e-05,0.0,506,0,0,0.8,0.2,db2c4_00121
0.6452696323394775,0.654321014881134,0.6231718063354492,0.7058823704719543,9995,1730838167,,False,1,db2c4_00107,2024-11-05_21-22-47,28080.692412376404,28080.692412376404,3657601,agt001,10.108.101.21,28080.692412376404,1,1e-05,0.0,506,0,0,0.2,0.4,db2c4_00107
0.6445814371109009,0.654321014881134,0.6222007870674133,0.7058823704719543,9999,1730837621,,False,1,db2c4_00106,2024-11-05_21-13-41,28010.46482038498,28010.46482038498,3656427,agt001,10.108.101.21,28010.46482038498,1,1e-05,0.0,506,0,0,0.2,0.2,db2c4_00106
0.6733877062797546,0.604938268661499,0.6739274859428406,0.6078431606292725,940,1730837579,,False,1,db2c4_00123,2024-11-05_21-12-59,3053.125094652176,3053.125094652176,905638,agt002,10.108.101.22,3053.125094652176,1,1e-05,0.0,506,0,0,0.8,0.6,db2c4_00123
0.6443653106689453,0.6666666865348816,0.6218644380569458,0.6764705777168274,9999,1730837559,,False,1,db2c4_00105,2024-11-05_21-12-39,28023.706955432892,28023.706955432892,3656188,agt001,10.108.101.21,28023.706955432892,1,1e-05,0.0,506,0,0,0.2,0.0,db2c4_00105
0.6027166843414307,0.7283950448036194,0.5648607015609741,0.7156862616539001,9974,1730834424,,False,1,db2c4_00102,2024-11-05_20-20-24,27110.071102142334,27110.071102142334,889536,agt002,10.108.101.22,27110.071102142334,1,1e-05,0.0,506,0,0,0.0,0.4,db2c4_00102
0.5726879835128784,0.7037037014961243,0.5296899080276489,0.7450980544090271,9999,1730833988,,False,1,db2c4_00100,2024-11-05_20-13-08,27874.84698700905,27874.84698700905,3652981,agt001,10.108.101.21,27874.84698700905,1,1e-05,0.0,506,0,0,0.0,0.0,db2c4_00100
0.5788392424583435,0.7037037014961243,0.5378770232200623,0.7254902124404907,9999,1730833846,,False,1,db2c4_00101,2024-11-05_20-10-46,27342.612910032272,27342.612910032272,888641,agt002,10.108.101.22,27342.612910032272,1,1e-05,0.0,506,0,0,0.0,0.2,db2c4_00101
0.6730444431304932,0.604938268661499,0.6735418438911438,0.6078431606292725,877,1730833455,,False,1,db2c4_00119,2024-11-05_20-04-15,2875.2328884601593,2875.2328884601593,902421,agt002,10.108.101.22,2875.2328884601593,1,1e-05,0.0,506,0,0,0.6,0.8,db2c4_00119
0.6658094525337219,0.604938268661499,0.658204197883606,0.6274510025978088,6892,1730830483,,False,1,db2c4_00109,2024-11-05_19-14-43,19156.781796455383,19156.781796455383,891537,agt002,10.108.101.22,19156.781796455383,1,1e-05,0.0,506,0,0,0.2,0.8,db2c4_00109
0.670068085193634,0.604938268661499,0.6684507727622986,0.6078431606292725,5040,1730829229,,False,1,db2c4_00114,2024-11-05_18-53-49,14152.296272277832,14152.296272277832,895036,agt002,10.108.101.22,14152.296272277832,1,1e-05,0.0,506,0,0,0.4,0.8,db2c4_00114
0.6428601145744324,0.654321014881134,0.6140701174736023,0.686274528503418,6058,1730825260,,False,1,db2c4_00103,2024-11-05_17-47-40,17239.207759141922,17239.207759141922,3654391,agt001,10.108.101.21,17239.207759141922,1,1e-05,0.0,506,0,0,0.0,0.6,db2c4_00103
0.6630536317825317,0.654321014881134,0.6507691144943237,0.7156862616539001,4297,1730821926,,False,1,db2c4_00104,2024-11-05_16-52-06,12390.522083044052,12390.522083044052,3656050,agt001,10.108.101.21,12390.522083044052,1,1e-05,0.0,506,0,0,0.0,0.8,db2c4_00104
0.41369903087615967,0.8395061492919922,0.3629826307296753,0.8823529481887817,6244,1730818988,,False,1,db2c4_00090,2024-11-05_16-03-08,17098.802403211594,17098.802403211594,884049,agt002,10.108.101.22,17098.802403211594,1,0.0001,0.0,506,0,0,0.6,0.0,db2c4_00090
0.6359202265739441,0.6666666865348816,0.6044076085090637,0.686274528503418,3500,1730814978,,False,1,db2c4_00096,2024-11-05_14-56-18,9888.631119251251,9888.631119251251,886719,agt002,10.108.101.22,9888.631119251251,1,0.0001,0.0,506,0,0,0.8,0.2,db2c4_00096
0.6339161992073059,0.6666666865348816,0.6017131805419922,0.7058823704719543,3527,1730814875,,False,1,db2c4_00095,2024-11-05_14-54-35,10131.741811990738,10131.741811990738,3651273,agt001,10.108.101.21,10131.741811990738,1,0.0001,0.0,506,0,0,0.8,0.0,db2c4_00095
0.6398906111717224,0.6666666865348816,0.6113799810409546,0.6960784196853638,3354,1730814533,,False,1,db2c4_00097,2024-11-05_14-48-53,9443.97283744812,9443.97283744812,886853,agt002,10.108.101.22,9443.97283744812,1,0.0001,0.0,506,0,0,0.8,0.4,db2c4_00097
0.4178532660007477,0.8395061492919922,0.3584584891796112,0.8823529481887817,4782,1730814000,,False,1,db2c4_00086,2024-11-05_14-40-00,13179.480680465698,13179.480680465698,881554,agt002,10.108.101.22,13179.480680465698,1,0.0001,0.0,506,0,0,0.4,0.2,db2c4_00086
0.4223446249961853,0.8518518805503845,0.367647260427475,0.8725489974021912,4376,1730812978,,False,1,db2c4_00085,2024-11-05_14-22-58,12220.838126659393,12220.838126659393,881185,agt002,10.108.101.22,12220.838126659393,1,0.0001,0.0,506,0,0,0.4,0.0,db2c4_00085
0.6662295460700989,0.604938268661499,0.6609401106834412,0.6078431606292725,1967,1730811229,,False,1,db2c4_00098,2024-11-05_13-53-49,5728.002788543701,5728.002788543701,887692,agt002,10.108.101.22,5728.002788543701,1,0.0001,0.0,506,0,0,0.8,0.6,db2c4_00098
0.4076850712299347,0.8518518805503845,0.3594723641872406,0.8823529481887817,3677,1730810695,,False,1,db2c4_00080,2024-11-05_13-44-55,10465.79113817215,10465.79113817215,3645015,agt001,10.108.101.21,10465.79113817215,1,0.0001,0.0,506,0,0,0.2,0.0,db2c4_00080
0.4279595911502838,0.8395061492919922,0.36579254269599915,0.8823529481887817,3346,1730809985,,False,1,db2c4_00081,2024-11-05_13-33-05,9612.24223780632,9612.24223780632,3645868,agt001,10.108.101.21,9612.24223780632,1,0.0001,0.0,506,0,0,0.2,0.2,db2c4_00081
0.6462116837501526,0.6666666865348816,0.6218054294586182,0.6960784196853638,1954,1730809526,,False,1,db2c4_00093,2024-11-05_13-25-26,5840.08519411087,5840.08519411087,3650186,agt001,10.108.101.21,5840.08519411087,1,0.0001,0.0,506,0,0,0.6,0.6,db2c4_00093
0.61642986536026,0.6790123581886292,0.5772141218185425,0.6960784196853638,2515,1730809452,,False,1,db2c4_00091,2024-11-05_13-24-12,7395.027861833572,7395.027861833572,3648395,agt001,10.108.101.21,7395.027861833572,1,0.0001,0.0,506,0,0,0.6,0.2,db2c4_00091
