config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.0001,0.2,0.01,506,0.3287858903408051,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8467455,0.8633121,18.4,7.6,0.0,39.0,0.30902150869369505,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8578218,0.84195423,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.01,506,0.3219234079122543,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86942804,0.86960727,18.4,7.6,0.0,39.0,0.29830409586429596,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8806575,0.89216775,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3055195987224579,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.892505,0.89413536,19.0,7.0,0.0,39.0,0.28057304322719573,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.888175,0.8908418,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.31547083556652067,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8625246,0.8672409,18.6,7.4,0.0,39.0,0.2963526099920273,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8936424,0.8986608,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.28216010332107544,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8851085,0.87540704,20.0,6.0,0.0,39.0,0.3164766848087311,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84716064,0.8498772,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.29243679344654083,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90345174,0.9198607,19.2,6.8,0.0,39.0,0.2910502076148987,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8684656,0.87077457,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.28991876244544984,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88264304,0.87495553,19.6,6.4,0.0,39.0,0.306901341676712,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8715733,0.87343085,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.31251556277275083,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86725837,0.8644514,18.8,7.2,0.0,39.0,0.3057064712047577,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87135285,0.8803381,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.28298921287059786,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9091717,0.9010655,19.6,6.4,0.0,39.0,0.2817822754383087,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8969973,0.89982796,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.3035532057285309,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8639053,0.8598539,19.2,6.8,0.0,39.0,0.30384503304958344,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86438674,0.84969205,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.32796884775161744,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8459566,0.8634799,18.4,7.6,0.0,39.0,0.30914550125598905,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85756665,0.8385069,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.3213916212320328,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8757397,0.8801161,18.4,7.6,0.0,39.0,0.2979502707719803,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8791189,0.8896507,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.3052386552095413,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8915187,0.8933238,19.0,7.0,0.0,39.0,0.2797016352415085,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88856554,0.8913132,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.31493337750434874,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86213017,0.86457634,18.6,7.4,0.0,39.0,0.29615614712238314,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8954733,0.9029682,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.2815843403339386,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8868836,0.88134956,20.0,6.0,0.0,39.0,0.31662519574165343,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8470224,0.8480584,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.32182748317718507,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88076925,0.88022584,19.2,6.8,0.0,39.0,0.3150945663452148,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8611474,0.8444048,24.2,7.8,0.0,48.8
1,0.01,0.0,0.1,506,0.3127500206232071,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87929,0.8773343,19.6,6.4,0.0,39.0,0.33056844472885133,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8622781,0.8562263,23.6,8.4,0.0,48.8
2,0.01,0.0,0.1,506,0.3382069647312164,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8621303,0.8657547,18.8,7.2,0.0,39.0,0.3336299121379852,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8714937,0.87580633,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.3091204106807709,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88372785,0.8682647,19.6,6.4,0.0,39.0,0.30419431924819945,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89504683,0.9000958,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.3240761786699295,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8747535,0.85442,19.2,6.8,0.0,39.0,0.33446221351623534,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8511081,0.8267695,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.342400985956192,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84220904,0.8366024,18.4,7.6,0.0,39.0,0.3228797674179077,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8644198,0.8567358,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.3447749078273773,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8581854,0.8501436,18.4,7.6,0.0,39.0,0.3258290380239487,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87227094,0.87068874,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.32486750185489655,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88481265,0.87433976,19.0,7.0,0.0,39.0,0.30806722640991213,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8873804,0.8792127,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.33439120054245,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8623274,0.85829717,18.6,7.4,0.0,39.0,0.3238927274942398,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8816818,0.88435614,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.3111845314502716,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8720908,0.8523898,20.0,6.0,0.0,39.0,0.3429589033126831,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8556428,0.8458948,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.32560938596725464,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88412225,0.8811387,19.2,6.8,0.0,39.0,0.3189112424850464,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85970986,0.8443667,24.2,7.8,0.0,48.8
1,0.01,0.2,0.1,506,0.31669950783252715,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.891716,0.88865834,19.6,6.4,0.0,39.0,0.33941889405250547,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8634633,0.870139,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.34144553542137146,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85246545,0.8449682,18.8,7.2,0.0,39.0,0.33554471135139463,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86425513,0.86720675,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.3121198534965515,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88293874,0.8732344,19.6,6.4,0.0,39.0,0.30744172930717467,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90326583,0.9087864,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.324373596906662,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87021697,0.8657656,19.2,6.8,0.0,39.0,0.33382917642593385,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8592926,0.84346265,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.34597217440605166,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85029584,0.8518195,18.4,7.6,0.0,39.0,0.3332682430744171,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8547366,0.84632266,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.3440536677837372,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8648915,0.8553484,18.4,7.6,0.0,39.0,0.32429742217063906,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8756032,0.8675753,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.32742799520492555,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89447725,0.8885024,19.0,7.0,0.0,39.0,0.30921056866645813,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89375,0.8919638,24.4,7.6,0.0,48.8
8,0.01,0.2,0.1,506,0.33858835101127627,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86804736,0.8638743,18.6,7.4,0.0,39.0,0.3311262965202332,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8770262,0.8800541,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.3121963769197464,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.877219,0.8656632,20.0,6.0,0.0,39.0,0.34434484839439394,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8567775,0.85028803,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.323227858543396,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88293886,0.86835146,19.2,6.8,0.0,39.0,0.318912547826767,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85984534,0.85660666,24.2,7.8,0.0,48.8
1,0.01,0.4,0.1,506,0.3186540424823761,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8990138,0.9033807,19.6,6.4,0.0,39.0,0.33605876564979553,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8622621,0.86090535,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.33783058524131776,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85029584,0.8427148,18.8,7.2,0.0,39.0,0.33682517409324647,0.8912037134170532,0.85104734,0.9959184,0.73125,0.9175064,0.7822126,0.85759324,0.863005,23.4,8.6,0.2,48.6
3,0.01,0.4,0.1,506,0.3147347092628479,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8811637,0.86969554,19.6,6.4,0.0,39.0,0.3097748816013336,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89682454,0.8983291,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.32862303256988523,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8757397,0.85015917,19.2,6.8,0.0,39.0,0.3375192523002625,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85805434,0.84566534,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.3425055742263794,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85049313,0.8513551,18.4,7.6,0.0,39.0,0.32924208641052244,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8536471,0.8371843,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.34426069259643555,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8593689,0.8583639,18.4,7.6,0.0,39.0,0.32705332040786744,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8670227,0.8640728,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.32590160965919496,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88816565,0.8844677,19.0,7.0,0.0,39.0,0.3083162307739258,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8863573,0.8739525,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.3396776556968689,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8706115,0.8681911,18.6,7.4,0.0,39.0,0.33236886858940123,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8775364,0.8749927,23.8,8.2,0.0,48.8
9,0.01,0.4,0.1,506,0.3136536717414856,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88372785,0.87150574,20.0,6.0,0.0,39.0,0.3434100687503815,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.86052436,0.85068524,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.3194417476654053,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88076925,0.8893633,19.2,6.8,0.0,39.0,0.31245253682136537,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8633822,0.8580867,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.3155397981405258,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8676528,0.8617074,19.6,6.4,0.0,39.0,0.3269029676914215,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86266345,0.85366946,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.33405842185020446,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8595661,0.8465618,18.8,7.2,0.0,39.0,0.33040727972984313,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8697053,0.87186,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.3052511394023895,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90286,0.9017749,19.6,6.4,0.0,39.0,0.30489673614501955,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.887609,0.88918895,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.3238238155841827,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8615384,0.8415208,19.2,6.8,0.0,39.0,0.32726426124572755,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86259305,0.8534773,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.34247603416442873,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84043396,0.84023273,18.4,7.6,0.0,39.0,0.32030771374702455,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85741264,0.843019,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.3395877301692963,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8573965,0.8429632,18.4,7.6,0.0,39.0,0.32165666818618777,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87172616,0.87151587,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.3226345360279083,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8863905,0.8834546,19.0,7.0,0.0,39.0,0.3007591485977173,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88789064,0.87567174,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.3348285138607025,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85877717,0.8537102,18.6,7.4,0.0,39.0,0.3216400295495987,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88169515,0.884624,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.3051907539367676,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88668644,0.87814987,20.0,6.0,0.0,39.0,0.3357472598552704,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8560786,0.8419672,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.3196414113044739,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8803747,0.8877145,19.2,6.8,0.0,39.0,0.31210520267486574,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86390305,0.85636234,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.31527785360813143,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86903363,0.8624562,19.6,6.4,0.0,39.0,0.32723228931427,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8624083,0.8523014,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.33411887288093567,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85996056,0.8466695,18.8,7.2,0.0,39.0,0.3297662854194641,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8705929,0.8729479,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.3051052987575531,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.903649,0.9028117,19.6,6.4,0.0,39.0,0.30417426824569704,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8884991,0.88977563,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.32396470606327055,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86015785,0.83978367,19.2,6.8,0.0,39.0,0.32798964381217954,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8624655,0.85429937,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.3420467138290405,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8420118,0.8414961,18.4,7.6,0.0,39.0,0.3196794927120209,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8583108,0.8441289,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.34002981781959535,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8573965,0.8410856,18.4,7.6,0.0,39.0,0.32214380204677584,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8714765,0.8718259,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.3229240596294403,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88599604,0.88248336,19.0,7.0,0.0,39.0,0.3012580871582031,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8881484,0.87517726,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.3355379045009613,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8568047,0.8493225,18.6,7.4,0.0,39.0,0.322384187579155,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8819502,0.8842592,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.30524003505706787,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8845167,0.8750161,20.0,6.0,0.0,39.0,0.33613101840019227,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8559537,0.8421179,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.32077146172523496,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88530576,0.8916094,19.2,6.8,0.0,39.0,0.3130224823951721,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8644239,0.85831344,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.3168935030698776,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8672584,0.85949105,19.6,6.4,0.0,39.0,0.3293953537940979,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8629371,0.8528062,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.3354639172554016,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85897446,0.84621316,18.8,7.2,0.0,39.0,0.3310466825962067,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8716133,0.87362367,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.3061904489994049,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90384614,0.90218574,19.6,6.4,0.0,39.0,0.30606743693351746,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8887542,0.8901647,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.3253010004758835,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8605522,0.8398506,19.2,6.8,0.0,39.0,0.329105931520462,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8623379,0.8537685,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.34318745136260986,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84220904,0.840048,18.4,7.6,0.0,39.0,0.3213010549545288,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8585685,0.8452865,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.3412445545196533,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85956603,0.8429636,18.4,7.6,0.0,39.0,0.3236329287290573,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87029916,0.8650759,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.3239897072315216,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88698226,0.88404495,19.0,7.0,0.0,39.0,0.302105188369751,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88878614,0.87562543,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.3365966022014618,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85857993,0.8559076,18.6,7.4,0.0,39.0,0.322485676407814,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8802867,0.88112366,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.3070403754711151,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88471395,0.8720167,20.0,6.0,0.0,39.0,0.3374615848064423,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85621417,0.8419687,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.32065611481666567,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8874754,0.88808835,19.2,6.8,0.0,39.0,0.3121184051036835,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8622953,0.8555659,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.3206314206123352,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8735701,0.8685856,19.6,6.4,0.0,39.0,0.32922316193580625,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8618848,0.85765964,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.33722312450408937,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85759366,0.8528372,18.8,7.2,0.0,39.0,0.33093838691711425,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8661073,0.86894,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.31104686856269836,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8894478,0.872259,19.6,6.4,0.0,39.0,0.3046233534812927,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8946482,0.8934582,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.32895601987838746,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8552268,0.83161193,19.2,6.8,0.0,39.0,0.32656904458999636,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86388177,0.8517884,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.1,506,0.3465518355369568,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84398425,0.851867,18.4,7.6,0.0,39.0,0.32481672167778014,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8553584,0.8403115,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.1,506,0.3439580023288727,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86074954,0.85433924,18.4,7.6,0.0,39.0,0.3212254911661148,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.874434,0.87943304,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.1,506,0.3273581683635712,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8885601,0.88306344,19.0,7.0,0.0,39.0,0.3032544434070587,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88580465,0.87608176,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.1,506,0.3383727490901947,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85779095,0.85161686,18.6,7.4,0.0,39.0,0.31918720304965975,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88144,0.8859643,23.8,8.2,0.0,48.8
