inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6926192045211792,0.5,0.6922928094863892,0.5072463750839233,338,1768027961,,False,1,77d6f_00483,2026-01-10_07-52-41,298.6522400379181,298.6522400379181,863490,ggpu114,10.241.148.14,298.6522400379181,1,1e-05,0.01,689,0,0,0.2,0.6,77d6f_00483,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926208734512329,0.5,0.6922955513000488,0.5072463750839233,300,1768028073,,False,1,77d6f_00484,2026-01-10_07-54-33,278.8586411476135,278.8586411476135,864570,ggpu114,10.241.148.14,278.8586411476135,1,1e-05,0.01,689,0,0,0.2,0.8,77d6f_00484,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39903814,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926184296607971,0.5,0.6922916769981384,0.5072463750839233,520,1768028384,,False,1,77d6f_00485,2026-01-10_07-59-44,410.5093479156494,410.5093479156494,865724,ggpu114,10.241.148.14,410.5093479156494,1,1e-05,0.01,689,0,0,0.4,0.0,77d6f_00485,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39903814,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926182508468628,0.5,0.6922845244407654,0.5072463750839233,581,1768028536,,False,1,77d6f_00486,2026-01-10_08-02-16,451.57958245277405,451.57958245277405,866801,ggpu114,10.241.148.14,451.57958245277405,1,1e-05,0.01,689,0,0,0.4,0.2,77d6f_00486,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39903814,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926188468933105,0.5,0.6922837495803833,0.5072463750839233,578,1768028854,,False,1,77d6f_00487,2026-01-10_08-07-34,459.2967300415039,459.2967300415039,868109,ggpu114,10.241.148.14,459.2967300415039,1,1e-05,0.01,689,0,0,0.4,0.4,77d6f_00487,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926202178001404,0.5,0.6922815442085266,0.5072463750839233,580,1768029000,,False,1,77d6f_00488,2026-01-10_08-10-00,444.7591042518616,444.7591042518616,869271,ggpu114,10.241.148.14,444.7591042518616,1,1e-05,0.01,689,0,0,0.4,0.6,77d6f_00488,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.692622721195221,0.5,0.6922992467880249,0.5072463750839233,375,1768029201,,False,1,77d6f_00489,2026-01-10_08-13-21,329.4099590778351,329.4099590778351,870584,ggpu114,10.241.148.14,329.4099590778351,1,1e-05,0.01,689,0,0,0.4,0.8,77d6f_00489,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926162838935852,0.5,0.6922752261161804,0.5072463750839233,1056,1768029748,,False,1,77d6f_00490,2026-01-10_08-22-28,733.1125535964966,733.1125535964966,871829,ggpu114,10.241.148.14,733.1125535964966,1,1e-05,0.01,689,0,0,0.6,0.0,77d6f_00490,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926196217536926,0.5,0.6922935843467712,0.5072463750839233,696,1768029727,,False,1,77d6f_00491,2026-01-10_08-22-07,516.517128944397,516.517128944397,872991,ggpu114,10.241.148.14,516.517128944397,1,1e-05,0.01,689,0,0,0.6,0.2,77d6f_00491,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926201581954956,0.5,0.6922993063926697,0.5072463750839233,629,1768030203,,False,1,77d6f_00492,2026-01-10_08-30-03,466.67178988456726,466.67178988456726,874592,ggpu114,10.241.148.14,466.67178988456726,1,1e-05,0.01,689,0,0,0.6,0.4,77d6f_00492,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926208734512329,0.5,0.6922950148582458,0.5072463750839233,635,1768030234,,False,1,77d6f_00493,2026-01-10_08-30-34,478.71379041671753,478.71379041671753,875521,ggpu114,10.241.148.14,478.71379041671753,1,1e-05,0.01,689,0,0,0.6,0.6,77d6f_00493,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926245093345642,0.5,0.692291259765625,0.5072463750839233,568,1768030658,,False,1,77d6f_00494,2026-01-10_08-37-38,437.8083064556122,437.8083064556122,877148,ggpu114,10.241.148.14,437.8083064556122,1,1e-05,0.01,689,0,0,0.6,0.8,77d6f_00494,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926190257072449,0.5,0.6922904253005981,0.5072463750839233,1222,1768031080,,False,1,77d6f_00495,2026-01-10_08-44-40,833.3134889602661,833.3134889602661,877809,ggpu114,10.241.148.14,833.3134889602661,1,1e-05,0.01,689,0,0,0.8,0.0,77d6f_00495,0.5,1.0,0.0,0.6666667,0.0,0.33163267,0.4007668,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926043629646301,0.5,0.6922624111175537,0.5072463750839233,2375,1768032225,,False,1,77d6f_00496,2026-01-10_09-03-45,1556.010729789734,1556.010729789734,879546,ggpu114,10.241.148.14,1556.010729789734,1,1e-05,0.01,689,0,0,0.8,0.2,77d6f_00496,0.5,1.0,0.0,0.6666667,0.0,0.33035713,0.39954045,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926226019859314,0.5,0.6922977566719055,0.5072463750839233,955,1768031784,,False,1,77d6f_00497,2026-01-10_08-56-24,696.698433637619,696.698433637619,881004,ggpu114,10.241.148.14,696.698433637619,1,1e-05,0.01,689,0,0,0.8,0.4,77d6f_00497,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39994267,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926245093345642,0.5,0.6922921538352966,0.5072463750839233,957,1768032454,,False,1,77d6f_00498,2026-01-10_09-07-34,661.8026907444,661.8026907444,882904,ggpu114,10.241.148.14,661.8026907444,1,1e-05,0.01,689,0,0,0.8,0.6,77d6f_00498,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39994267,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926287412643433,0.5,0.6923094987869263,0.5072463750839233,576,1768032685,,False,1,77d6f_00499,2026-01-10_09-11-25,449.2530725002289,449.2530725002289,884370,ggpu114,10.241.148.14,449.2530725002289,1,1e-05,0.01,689,0,0,0.8,0.8,77d6f_00499,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39940923,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6924979090690613,0.5,0.6921916604042053,0.5072463750839233,6,1768032560,,False,1,77d6f_00500,2026-01-10_09-09-20,89.53106999397278,89.53106999397278,885596,ggpu114,10.241.148.14,89.53106999397278,1,0.1,0.1,689,0,0,0.0,0.0,77d6f_00500,0.5,1.0,0.0,0.6666667,0.0,0.663903,0.60482144,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6924977898597717,0.5,0.6921917200088501,0.5072463750839233,6,1768032658,,False,1,77d6f_00501,2026-01-10_09-10-58,86.63292860984802,86.63292860984802,886667,ggpu114,10.241.148.14,86.63292860984802,1,0.1,0.1,689,0,0,0.0,0.2,77d6f_00501,0.5,1.0,0.0,0.6666667,0.0,0.6632653,0.60482144,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6924973726272583,0.5,0.6921921372413635,0.5072463750839233,6,1768032757,,False,1,77d6f_00502,2026-01-10_09-12-37,88.0828742980957,88.0828742980957,887770,ggpu114,10.241.148.14,88.0828742980957,1,0.1,0.1,689,0,0,0.0,0.4,77d6f_00502,0.5,1.0,0.0,0.6666667,0.0,0.663903,0.60482144,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6924989819526672,0.5,0.6921908855438232,0.5072463750839233,6,1768032780,,False,1,77d6f_00503,2026-01-10_09-13-00,84.71510624885559,84.71510624885559,888761,ggpu114,10.241.148.14,84.71510624885559,1,0.1,0.1,689,0,0,0.0,0.6,77d6f_00503,0.5,1.0,0.0,0.6666667,0.0,0.66326535,0.60446,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6924896240234375,0.5,0.6922000646591187,0.5072463750839233,6,1768032851,,False,1,77d6f_00504,2026-01-10_09-14-11,84.2162857055664,84.2162857055664,889773,ggpu114,10.241.148.14,84.2162857055664,1,0.1,0.1,689,0,0,0.0,0.8,77d6f_00504,0.5,1.0,0.0,0.6666667,0.0,0.6632653,0.60482144,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.692504346370697,0.5,0.6922107338905334,0.5072463750839233,15,1768032880,,False,1,77d6f_00505,2026-01-10_09-14-40,91.56784772872925,91.56784772872925,890767,ggpu114,10.241.148.14,91.56784772872925,1,0.1,0.1,689,0,0,0.2,0.0,77d6f_00505,0.5,1.0,0.0,0.6666667,0.0,0.6626276,0.60495865,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630252,0.5448415,0.0,34.0,0.0,35.0
0.6925081610679626,0.5,0.6922369599342346,0.5072463750839233,10,1768032948,,False,1,77d6f_00506,2026-01-10_09-15-48,88.8490149974823,88.8490149974823,891772,ggpu114,10.241.148.14,88.8490149974823,1,0.1,0.1,689,0,0,0.2,0.2,77d6f_00506,0.5,1.0,0.0,0.6666667,0.0,0.6632653,0.6031914,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56386554,0.54723924,0.0,34.0,0.0,35.0
0.6925042271614075,0.5,0.6922383308410645,0.5072463750839233,14,1768032979,,False,1,77d6f_00507,2026-01-10_09-16-19,90.66027307510376,90.66027307510376,892706,ggpu114,10.241.148.14,90.66027307510376,1,0.1,0.1,689,0,0,0.2,0.4,77d6f_00507,0.5,1.0,0.0,0.6666667,0.0,0.6626276,0.6033218,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5634454,0.54431766,0.0,34.0,0.0,35.0
0.6925036311149597,0.5,0.692234218120575,0.5072463750839233,14,1768033053,,False,1,77d6f_00508,2026-01-10_09-17-33,93.302485704422,93.302485704422,893712,ggpu114,10.241.148.14,93.302485704422,1,0.1,0.1,689,0,0,0.2,0.6,77d6f_00508,0.5,1.0,0.0,0.6666667,0.0,0.6613521,0.6046204,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630252,0.5443177,0.0,34.0,0.0,35.0
0.6925032734870911,0.5,0.6922260522842407,0.5072463750839233,14,1768033083,,False,1,77d6f_00509,2026-01-10_09-18-03,94.09102582931519,94.09102582931519,894700,ggpu114,10.241.148.14,94.09102582931519,1,0.1,0.1,689,0,0,0.2,0.8,77d6f_00509,0.5,1.0,0.0,0.6666667,0.0,0.66071427,0.60268563,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5634454,0.54431766,0.0,34.0,0.0,35.0
0.6925092339515686,0.5,0.6922391057014465,0.5072463750839233,18,1768033161,,False,1,77d6f_00510,2026-01-10_09-19-21,95.45338726043701,95.45338726043701,895695,ggpu114,10.241.148.14,95.45338726043701,1,0.1,0.1,689,0,0,0.4,0.0,77d6f_00510,0.5,1.0,0.0,0.6666667,0.0,0.6626276,0.5958166,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5621849,0.5429596,0.0,34.0,0.0,35.0
0.6924963593482971,0.5,0.692291259765625,0.5072463750839233,4,1768033180,,False,1,77d6f_00511,2026-01-10_09-19-40,86.97114729881287,86.97114729881287,896690,ggpu114,10.241.148.14,86.97114729881287,1,0.1,0.1,689,0,0,0.4,0.2,77d6f_00511,0.5,1.0,0.0,0.6666667,0.0,0.6619898,0.6045972,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6924776434898376,0.5,0.692264199256897,0.5072463750839233,4,1768033260,,False,1,77d6f_00512,2026-01-10_09-21-00,86.54541563987732,86.54541563987732,897696,ggpu114,10.241.148.14,86.54541563987732,1,0.1,0.1,689,0,0,0.4,0.4,77d6f_00512,0.5,1.0,0.0,0.6666667,0.0,0.6619898,0.604394,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6925012469291687,0.5,0.6921960711479187,0.5072463750839233,5,1768033272,,False,1,77d6f_00513,2026-01-10_09-21-12,83.02078080177307,83.02078080177307,898327,ggpu114,10.241.148.14,83.02078080177307,1,0.1,0.1,689,0,0,0.4,0.6,77d6f_00513,0.5,1.0,0.0,0.6666667,0.0,0.6626275,0.604394,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630252,0.5448415,0.0,34.0,0.0,35.0
0.6924987435340881,0.5,0.6921960711479187,0.5072463750839233,5,1768033355,,False,1,77d6f_00514,2026-01-10_09-22-35,85.61287641525269,85.61287641525269,899694,ggpu114,10.241.148.14,85.61287641525269,1,0.1,0.1,689,0,0,0.4,0.8,77d6f_00514,0.5,1.0,0.0,0.6666667,0.0,0.6626275,0.604394,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.54431766,0.0,34.0,0.0,35.0
0.6925093531608582,0.5,0.6922304630279541,0.5072463750839233,33,1768033381,,False,1,77d6f_00515,2026-01-10_09-23-01,100.65233159065247,100.65233159065247,900304,ggpu114,10.241.148.14,100.65233159065247,1,0.1,0.1,689,0,0,0.6,0.0,77d6f_00515,0.5,1.0,0.0,0.6666667,0.0,0.35395408,0.4375425,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.44411767,0.47929263,0.0,34.0,0.0,35.0
0.6924967169761658,0.5,0.6922010183334351,0.5072463750839233,5,1768033450,,False,1,77d6f_00516,2026-01-10_09-24-10,85.18845200538635,85.18845200538635,901627,ggpu114,10.241.148.14,85.18845200538635,1,0.1,0.1,689,0,0,0.6,0.2,77d6f_00516,0.5,1.0,0.0,0.6666667,0.0,0.66390306,0.60445994,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6925023198127747,0.5,0.6921960711479187,0.5072463750839233,5,1768033471,,False,1,77d6f_00517,2026-01-10_09-24-31,83.03042984008789,83.03042984008789,902621,ggpu114,10.241.148.14,83.03042984008789,1,0.1,0.1,689,0,0,0.6,0.4,77d6f_00517,0.5,1.0,0.0,0.6666667,0.0,0.663903,0.60482144,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.54431766,0.0,34.0,0.0,35.0
0.6924921870231628,0.5,0.6921891570091248,0.5072463750839233,4,1768033541,,False,1,77d6f_00518,2026-01-10_09-25-41,82.9034526348114,82.9034526348114,903621,ggpu114,10.241.148.14,82.9034526348114,1,0.1,0.1,689,0,0,0.6,0.6,77d6f_00518,0.5,1.0,0.0,0.6666667,0.0,0.6626275,0.604394,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630252,0.5443177,0.0,34.0,0.0,35.0
0.6924809813499451,0.5,0.6922025680541992,0.5072463750839233,4,1768033560,,False,1,77d6f_00519,2026-01-10_09-26-00,81.87628865242004,81.87628865242004,904555,ggpu114,10.241.148.14,81.87628865242004,1,0.1,0.1,689,0,0,0.6,0.8,77d6f_00519,0.5,1.0,0.0,0.6666667,0.0,0.6619898,0.6040326,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630252,0.5443177,0.0,34.0,0.0,35.0
0.6925020217895508,0.5,0.6922587752342224,0.5072463750839233,4,1768033633,,False,1,77d6f_00520,2026-01-10_09-27-13,83.21793103218079,83.21793103218079,905558,ggpu114,10.241.148.14,83.21793103218079,1,0.1,0.1,689,0,0,0.8,0.0,77d6f_00520,0.5,1.0,0.0,0.6666667,0.0,0.66454077,0.6050552,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5638655,0.5464144,0.0,34.0,0.0,35.0
0.6925057172775269,0.5,0.6922303438186646,0.5072463750839233,11,1768033656,,False,1,77d6f_00521,2026-01-10_09-27-36,87.62964510917664,87.62964510917664,906408,ggpu114,10.241.148.14,87.62964510917664,1,0.1,0.1,689,0,0,0.8,0.2,77d6f_00521,0.5,1.0,0.0,0.6666667,0.0,0.66071427,0.60379314,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.562605,0.5445744,0.0,34.0,0.0,35.0
0.6925058960914612,0.5,0.6922343969345093,0.5072463750839233,11,1768033728,,False,1,77d6f_00522,2026-01-10_09-28-48,86.53984475135803,86.53984475135803,907560,ggpu114,10.241.148.14,86.53984475135803,1,0.1,0.1,689,0,0,0.8,0.4,77d6f_00522,0.5,1.0,0.0,0.6666667,0.0,0.66198975,0.605363,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630253,0.54337585,0.0,34.0,0.0,35.0
0.6925066113471985,0.5,0.6921895146369934,0.5072463750839233,5,1768033747,,False,1,77d6f_00523,2026-01-10_09-29-07,83.2603931427002,83.2603931427002,908492,ggpu114,10.241.148.14,83.2603931427002,1,0.1,0.1,689,0,0,0.8,0.6,77d6f_00523,0.5,1.0,0.0,0.6666667,0.0,0.6619898,0.604394,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5630252,0.5443177,0.0,34.0,0.0,35.0
0.692508339881897,0.5,0.6922361850738525,0.5072463750839233,19,1768033830,,False,1,77d6f_00524,2026-01-10_09-30-30,94.12498998641968,94.12498998641968,909496,ggpu114,10.241.148.14,94.12498998641968,1,0.1,0.1,689,0,0,0.8,0.8,77d6f_00524,0.5,1.0,0.0,0.6666667,0.0,0.6626276,0.6042611,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56386554,0.54683095,0.0,34.0,0.0,35.0
0.692509114742279,0.5,0.6922332048416138,0.5072463750839233,28,1768033855,,False,1,77d6f_00525,2026-01-10_09-30-55,100.07117938995361,100.07117938995361,910482,ggpu114,10.241.148.14,100.07117938995361,1,0.01,0.1,689,0,0,0.0,0.0,77d6f_00525,0.5,1.0,0.0,0.6666667,0.0,0.66198975,0.6003947,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5659664,0.5459518,0.0,34.0,0.0,35.0
0.6925090551376343,0.5,0.6922332048416138,0.5072463750839233,28,1768033949,,False,1,77d6f_00526,2026-01-10_09-32-29,103.87128829956055,103.87128829956055,911482,ggpu114,10.241.148.14,103.87128829956055,1,0.01,0.1,689,0,0,0.0,0.2,77d6f_00526,0.5,1.0,0.0,0.6666667,0.0,0.65752554,0.5952747,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5710084,0.5488229,0.0,34.0,0.0,35.0
0.692509114742279,0.5,0.6922329068183899,0.5072463750839233,28,1768033969,,False,1,77d6f_00527,2026-01-10_09-32-49,102.74511337280273,102.74511337280273,912120,ggpu114,10.241.148.14,102.74511337280273,1,0.01,0.1,689,0,0,0.0,0.4,77d6f_00527,0.5,1.0,0.0,0.6666667,0.0,0.6600765,0.5976202,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56974787,0.54579675,0.0,34.0,0.0,35.0
0.6925089955329895,0.5,0.6922326683998108,0.5072463750839233,28,1768034065,,False,1,77d6f_00528,2026-01-10_09-34-25,102.27111434936523,102.27111434936523,913574,ggpu114,10.241.148.14,102.27111434936523,1,0.01,0.1,689,0,0,0.0,0.6,77d6f_00528,0.5,1.0,0.0,0.6666667,0.0,0.66135204,0.59905255,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5722689,0.54997045,0.0,34.0,0.0,35.0
0.6925089955329895,0.5,0.6922315955162048,0.5072463750839233,28,1768034081,,False,1,77d6f_00529,2026-01-10_09-34-41,101.74207496643066,101.74207496643066,914204,ggpu114,10.241.148.14,101.74207496643066,1,0.01,0.1,689,0,0,0.0,0.8,77d6f_00529,0.5,1.0,0.0,0.6666667,0.0,0.6575255,0.5962784,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5672269,0.5450597,0.0,34.0,0.0,35.0
0.6925085783004761,0.5,0.6922329664230347,0.5072463750839233,24,1768034174,,False,1,77d6f_00530,2026-01-10_09-36-14,96.89830875396729,96.89830875396729,915574,ggpu114,10.241.148.14,96.89830875396729,1,0.01,0.1,689,0,0,0.2,0.0,77d6f_00530,0.5,1.0,0.0,0.6666667,0.0,0.66071427,0.6017891,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5613445,0.54518247,0.0,34.0,0.0,35.0
0.6925090551376343,0.5,0.6922323107719421,0.5072463750839233,29,1768034191,,False,1,77d6f_00531,2026-01-10_09-36-31,100.19163370132446,100.19163370132446,916199,ggpu114,10.241.148.14,100.19163370132446,1,0.01,0.1,689,0,0,0.2,0.2,77d6f_00531,0.5,1.0,0.0,0.6666667,0.0,0.66135204,0.59825355,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.565126,0.54952276,0.0,34.0,0.0,35.0
0.6925090551376343,0.5,0.692232072353363,0.5072463750839233,29,1768034289,,False,1,77d6f_00532,2026-01-10_09-38-09,102.49596071243286,102.49596071243286,917571,ggpu114,10.241.148.14,102.49596071243286,1,0.01,0.1,689,0,0,0.2,0.4,77d6f_00532,0.5,1.0,0.0,0.6666667,0.0,0.66517854,0.60561603,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5701681,0.5478618,0.0,34.0,0.0,35.0
0.692509114742279,0.5,0.6922354698181152,0.5072463750839233,28,1768034301,,False,1,77d6f_00533,2026-01-10_09-38-21,99.42659378051758,99.42659378051758,918200,ggpu114,10.241.148.14,99.42659378051758,1,0.01,0.1,689,0,0,0.2,0.6,77d6f_00533,0.5,1.0,0.0,0.6666667,0.0,0.66071427,0.60076195,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.567647,0.54308975,0.0,34.0,0.0,35.0
0.692509114742279,0.5,0.6922352313995361,0.5072463750839233,28,1768034407,,False,1,77d6f_00534,2026-01-10_09-40-07,102.5846734046936,102.5846734046936,919576,ggpu114,10.241.148.14,102.5846734046936,1,0.01,0.1,689,0,0,0.2,0.8,77d6f_00534,0.5,1.0,0.0,0.6666667,0.0,0.6626276,0.60295194,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5672268,0.5465982,0.0,34.0,0.0,35.0
0.6925100684165955,0.5,0.6922467947006226,0.5072463750839233,24,1768034410,,False,1,77d6f_00535,2026-01-10_09-40-10,96.73580312728882,96.73580312728882,919956,ggpu114,10.241.148.14,96.73580312728882,1,0.01,0.1,689,0,0,0.4,0.0,77d6f_00535,0.5,1.0,0.0,0.6666667,0.0,0.66007656,0.60087574,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5605042,0.5447868,0.0,34.0,0.0,35.0
0.6925093531608582,0.5,0.6922376155853271,0.5072463750839233,32,1768034522,,False,1,77d6f_00536,2026-01-10_09-42-02,103.31909418106079,103.31909418106079,921878,ggpu114,10.241.148.14,103.31909418106079,1,0.01,0.1,689,0,0,0.4,0.2,77d6f_00536,0.5,1.0,0.0,0.6666667,0.0,0.6658163,0.60972226,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5676471,0.5478417,0.0,34.0,0.0,35.0
0.6925093531608582,0.5,0.6922371983528137,0.5072463750839233,33,1768034523,,False,1,77d6f_00537,2026-01-10_09-42-03,103.24893403053284,103.24893403053284,921955,ggpu114,10.241.148.14,103.24893403053284,1,0.01,0.1,689,0,0,0.4,0.4,77d6f_00537,0.5,1.0,0.0,0.6666667,0.0,0.65242344,0.59974784,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5655463,0.54840803,0.0,34.0,0.0,35.0
0.6925094723701477,0.5,0.692237377166748,0.5072463750839233,33,1768034637,,False,1,77d6f_00538,2026-01-10_09-43-57,102.93594408035278,102.93594408035278,923895,ggpu114,10.241.148.14,102.93594408035278,1,0.01,0.1,689,0,0,0.4,0.6,77d6f_00538,0.5,1.0,0.0,0.6666667,0.0,0.6505102,0.6034681,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5642857,0.5495192,0.0,34.0,0.0,35.0
