inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6341134309768677,0.654321014881134,0.6126763820648193,0.656862735748291,962,1729078651,,False,1,64dcb_00187,2024-10-16_13-37-31,3080.788063764572,3080.788063764572,13058,dge003,10.108.97.123,3080.788063764572,1,0.001,0.0001,64,0,0,0.4,0.4,64dcb_00187,0.6567164,0.8979592,0.28125,0.7586207,0.23170312,0.54272956,0.638899,9.0,23.0,5.0,44.0,0.6666667,0.87096775,0.325,0.75524473,0.23662372,0.66512096,0.7188578,13.0,27.0,8.0,54.0
0.6712964773178101,0.604938268661499,0.6704422235488892,0.6078431606292725,746,1729078544,,False,1,64dcb_00242,2024-10-16_13-35-45,2523.811338186264,2523.811338186264,19488,dge003,10.108.97.123,2523.811338186264,1,1e-05,0.0001,64,0,0,0.6,0.4,64dcb_00242,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49936226,0.57807195,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41754034,0.55274814,0.0,40.0,0.0,62.0
0.6713066697120667,0.604938268661499,0.6704691648483276,0.6078431606292725,437,1729076583,,False,1,64dcb_00230,2024-10-16_13-03-03,1652.3492929935455,1652.3492929935455,4792,dge003,10.108.97.123,1652.3492929935455,1,1e-05,0.0001,64,0,0,0.2,0.0,64dcb_00230,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808672,0.5760727,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42399192,0.5552402,0.0,40.0,0.0,62.0
0.6712670922279358,0.604938268661499,0.6703435778617859,0.6078431606292725,220,1729075965,,False,1,64dcb_00207,2024-10-16_12-52-45,1034.3236656188965,1034.3236656188965,4791,dge003,10.108.97.123,1034.3236656188965,1,0.0001,0.0001,64,0,0,0.2,0.4,64dcb_00207,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4202806,0.59349704,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3929435,0.573735,0.0,40.0,0.0,62.0
0.671290397644043,0.604938268661499,0.670406699180603,0.6078431606292725,109,1729075660,,False,1,64dcb_00095,2024-10-16_12-47-40,729.9998860359192,729.9998860359192,4793,dge003,10.108.97.123,729.9998860359192,1,0.0001,0.0,64,0,0,0.8,0.0,64dcb_00095,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4968112,0.5763652,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41189516,0.54959327,0.0,40.0,0.0,62.0
0.6686434149742126,0.604938268661499,0.6662160754203796,0.6078431606292725,55,1729075507,,False,1,64dcb_00147,2024-10-16_12-45-07,576.4685413837433,576.4685413837433,4794,dge003,10.108.97.123,576.4685413837433,1,0.1,0.0001,64,0,0,0.8,0.4,64dcb_00147,0.60493827,1.0,0.0,0.75384617,0.047701646,0.533801,0.6150124,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.63810486,0.7065994,0.0,40.0,0.0,62.0
0.6712623238563538,0.604938268661499,0.6703370213508606,0.6078431606292725,219,1729072987,,False,1,64dcb_00083,2024-10-16_12-03-07,1055.412981748581,1055.412981748581,24126,dge002,10.108.97.122,1055.412981748581,1,0.0001,0.0,64,0,0,0.2,0.6,64dcb_00083,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41964287,0.5811929,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40342742,0.5764407,0.0,40.0,0.0,62.0
0.6712762117385864,0.604938268661499,0.6703969240188599,0.6078431606292725,437,1729072301,,False,1,64dcb_00102,2024-10-16_11-51-41,1658.2205927371979,1658.2205927371979,6464,dge002,10.108.97.122,1658.2205927371979,1,1e-05,0.0,64,0,0,0.0,0.4,64dcb_00102,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.5783236,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42318547,0.55595034,0.0,40.0,0.0,62.0
0.6470261812210083,0.6913580298423767,0.6365784406661987,0.7058823704719543,89,1729071880,,False,1,64dcb_00127,2024-10-16_11-44-40,670.6213707923889,670.6213707923889,13689,dge002,10.108.97.122,670.6213707923889,1,0.1,0.0001,64,0,0,0.0,0.4,64dcb_00127,0.6621622,1.0,0.21875,0.796748,0.380589,0.54528064,0.6475453,7.0,25.0,0.0,49.0,0.67391306,1.0,0.25,0.8051948,0.41046104,0.66834676,0.7204833,10.0,30.0,0.0,62.0
0.671270489692688,0.604938268661499,0.6703346967697144,0.6078431606292725,413,1729071462,,False,1,64dcb_00096,2024-10-16_11-37-42,1581.384843826294,1581.384843826294,29875,dge002,10.108.97.122,1581.384843826294,1,0.0001,0.0,64,0,0,0.8,0.2,64dcb_00096,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40752557,0.5902078,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37883064,0.5640855,0.0,40.0,0.0,62.0
0.625515341758728,0.6913580298423767,0.6144785284996033,0.7058823704719543,403,1729071167,,False,1,64dcb_00153,2024-10-16_11-32-47,1544.459852695465,1544.459852695465,26400,dge002,10.108.97.122,1544.459852695465,1,0.01,0.0001,64,0,0,0.0,0.6,64dcb_00153,0.6621622,1.0,0.21875,0.796748,0.380589,0.6409439,0.755207,7.0,25.0,0.0,49.0,0.67391306,1.0,0.25,0.8051948,0.41046104,0.73084676,0.7716085,10.0,30.0,0.0,62.0
0.671720027923584,0.604938268661499,0.6710057258605957,0.6078431606292725,746,1729070584,,False,1,64dcb_00120,2024-10-16_11-23-04,2547.2013199329376,2547.2013199329376,5033,dge002,10.108.97.122,2547.2013199329376,1,1e-05,0.0,64,0,0,0.8,0.0,64dcb_00120,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50255096,0.5784174,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42762095,0.56548464,0.0,40.0,0.0,62.0
0.6696613430976868,0.6296296119689941,0.6677528619766235,0.6078431606292725,433,1729069841,,False,1,64dcb_00069,2024-10-16_11-10-41,1628.80548620224,1628.80548620224,7821,dge002,10.108.97.122,1628.80548620224,1,0.001,0.0,64,0,0,0.6,0.8,64dcb_00069,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48660713,0.5755433,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5441532,0.64885557,0.0,40.0,0.0,62.0
0.6712602972984314,0.604938268661499,0.6703305840492249,0.6078431606292725,214,1729069580,,False,1,64dcb_00084,2024-10-16_11-06-20,1017.23783826828,1017.23783826828,12259,dge002,10.108.97.122,1017.23783826828,1,0.0001,0.0,64,0,0,0.2,0.8,64dcb_00084,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41294643,0.5924065,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38850805,0.5718017,0.0,40.0,0.0,62.0
0.6709611415863037,0.604938268661499,0.6696896553039551,0.6078431606292725,14,1729068500,,False,1,64dcb_00139,2024-10-16_10-48-20,463.22220492362976,463.22220492362976,5208,dge002,10.108.97.122,463.22220492362976,1,0.1,0.0001,64,0,0,0.4,0.8,64dcb_00139,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58258927,0.6292921,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6292339,0.7135949,0.0,40.0,0.0,62.0
0.6712766885757446,0.604938268661499,0.6704031229019165,0.6078431606292725,434,1729068164,,False,1,64dcb_00101,2024-10-16_10-42-44,1671.4128420352936,1671.4128420352936,18769,dge002,10.108.97.122,1671.4128420352936,1,1e-05,0.0,64,0,0,0.0,0.2,64dcb_00101,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.57807165,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42278224,0.55550045,0.0,40.0,0.0,62.0
0.6712775230407715,0.604938268661499,0.6704006791114807,0.6078431606292725,372,1729067987,,False,1,64dcb_00104,2024-10-16_10-39-47,1493.8212640285492,1493.8212640285492,18771,dge002,10.108.97.122,1493.8212640285492,1,1e-05,0.0,64,0,0,0.0,0.8,64dcb_00104,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49744895,0.576198,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42399192,0.5556771,0.0,40.0,0.0,62.0
0.6712773442268372,0.604938268661499,0.6704069375991821,0.6078431606292725,434,1729067962,,False,1,64dcb_00100,2024-10-16_10-39-22,1678.5046994686127,1678.5046994686127,14877,dge002,10.108.97.122,1678.5046994686127,1,1e-05,0.0,64,0,0,0.0,0.0,64dcb_00100,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808675,0.57708305,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42318547,0.55557024,0.0,40.0,0.0,62.0
0.6713014245033264,0.604938268661499,0.670454740524292,0.6078431606292725,746,1729066451,,False,1,64dcb_00116,2024-10-16_10-14-11,2573.630368947983,2573.630368947983,16550,dge002,10.108.97.122,2573.630368947983,1,1e-05,0.0,64,0,0,0.6,0.2,64dcb_00116,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50063777,0.5788012,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41754034,0.55274814,0.0,40.0,0.0,62.0
0.34342971444129944,0.9012345671653748,0.32220467925071716,0.8921568393707275,2115,1729066450,,False,1,64dcb_00055,2024-10-16_10-14-10,6436.109294891357,6436.109294891357,32172,dge002,10.108.97.122,6436.109294891357,1,0.001,0.0,64,0,0,0.2,0.0,64dcb_00055,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501275,0.859015,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87399197,0.8818065,29.0,11.0,0.0,62.0
0.6370731592178345,0.6913580298423767,0.6231234669685364,0.686274528503418,347,1729066239,,False,1,64dcb_00163,2024-10-16_10-10-39,1413.957745552063,1413.957745552063,29773,dge002,10.108.97.122,1413.957745552063,1,0.01,0.0001,64,0,0,0.4,0.6,64dcb_00163,0.67142856,0.9591837,0.28125,0.789916,0.34310177,0.60714287,0.7243053,9.0,23.0,2.0,47.0,0.6666667,0.9677419,0.25,0.7894737,0.32995602,0.7143145,0.76106143,10.0,30.0,2.0,60.0
0.6712666749954224,0.604938268661499,0.6703336834907532,0.6078431606292725,278,1729065840,,False,1,64dcb_00085,2024-10-16_10-04-00,1213.0645570755005,1213.0645570755005,26874,dge002,10.108.97.122,1213.0645570755005,1,0.0001,0.0,64,0,0,0.4,0.0,64dcb_00085,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43367347,0.578943,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.415121,0.57731164,0.0,40.0,0.0,62.0
0.3312017619609833,0.9012345671653748,0.33982977271080017,0.8823529481887817,757,1729064785,,False,1,64dcb_00151,2024-10-16_09-46-25,2578.4904861450195,2578.4904861450195,28274,dge002,10.108.97.122,2578.4904861450195,1,0.01,0.0001,64,0,0,0.0,0.2,64dcb_00151,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88010204,0.8856852,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.86028224,0.8570468,29.0,11.0,1.0,61.0
0.6712685823440552,0.604938268661499,0.6703185439109802,0.6078431606292725,415,1729064586,,False,1,64dcb_00090,2024-10-16_09-43-06,1600.5291111469269,1600.5291111469269,5644,dge002,10.108.97.122,1600.5291111469269,1,0.0001,0.0,64,0,0,0.6,0.0,64dcb_00090,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46173468,0.5707372,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43971777,0.5860077,0.0,40.0,0.0,62.0
0.6701869964599609,0.604938268661499,0.6686416864395142,0.6078431606292725,186,1729063832,,False,1,64dcb_00160,2024-10-16_09-30-32,946.7433743476868,946.7433743476868,4206,dge002,10.108.97.122,946.7433743476868,1,0.01,0.0001,64,0,0,0.4,0.0,64dcb_00160,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48341838,0.5758258,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55745965,0.655827,0.0,40.0,0.0,62.0
0.6668761372566223,0.6666666865348816,0.6623365879058838,0.6176470518112183,741,1729062938,,False,1,64dcb_00072,2024-10-16_09-15-38,2537.6466991901398,2537.6466991901398,4410,dge002,10.108.97.122,2537.6466991901398,1,0.001,0.0,64,0,0,0.8,0.4,64dcb_00072,0.6527778,0.9591837,0.21875,0.7768595,0.2767857,0.48979598,0.577885,7.0,25.0,2.0,47.0,0.61616164,0.983871,0.05,0.757764,0.09787578,0.5760081,0.6661843,2.0,38.0,1.0,61.0
0.6669246554374695,0.6666666865348816,0.6624186635017395,0.6176470518112183,707,1729062842,,False,1,64dcb_00193,2024-10-16_09-14-02,2441.0155465602875,2441.0155465602875,5128,dge002,10.108.97.122,2441.0155465602875,1,0.001,0.0001,64,0,0,0.6,0.6,64dcb_00193,0.6527778,0.9591837,0.21875,0.7768595,0.2767857,0.4878827,0.5764119,7.0,25.0,2.0,47.0,0.61616164,0.983871,0.05,0.757764,0.09787578,0.5768145,0.6663612,2.0,38.0,1.0,61.0
0.6706719398498535,0.604938268661499,0.669329047203064,0.6078431606292725,81,1729062164,,False,1,64dcb_00137,2024-10-16_09-02-44,652.1943206787109,652.1943206787109,19426,dge002,10.108.97.122,652.1943206787109,1,0.1,0.0001,64,0,0,0.4,0.4,64dcb_00137,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6530613,0.72166884,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54858875,0.6127262,0.0,40.0,0.0,62.0
0.6712771058082581,0.604938268661499,0.6703732013702393,0.6078431606292725,223,1729061469,,False,1,64dcb_00091,2024-10-16_08-51-09,1068.1453354358673,1068.1453354358673,4947,dge002,10.108.97.122,1068.1453354358673,1,0.0001,0.0,64,0,0,0.6,0.2,64dcb_00091,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4234694,0.5587056,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37721774,0.54449487,0.0,40.0,0.0,62.0
0.6712744235992432,0.604938268661499,0.6703699231147766,0.6078431606292725,216,1729060371,,False,1,64dcb_00093,2024-10-16_08-32-51,1023.6226305961609,1023.6226305961609,24287,dge002,10.108.97.122,1023.6226305961609,1,0.0001,0.0,64,0,0,0.6,0.6,64dcb_00093,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43367353,0.56264496,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3764113,0.5358732,0.0,40.0,0.0,62.0
0.6679195165634155,0.604938268661499,0.6644259691238403,0.5980392098426819,692,1729060351,,False,1,64dcb_00073,2024-10-16_08-32-31,2366.2703087329865,2366.2703087329865,5627,dge002,10.108.97.122,2366.2703087329865,1,0.001,0.0,64,0,0,0.8,0.6,64dcb_00073,0.6103896,0.9591837,0.0625,0.74603176,0.048924968,0.48788264,0.57644224,2.0,30.0,2.0,47.0,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.56592745,0.6603304,0.0,40.0,1.0,61.0
0.331721693277359,0.9012345671653748,0.342212438583374,0.8921568393707275,2981,1729060325,,False,1,64dcb_00065,2024-10-16_08-32-05,8775.327811717987,8775.327811717987,20903,dge002,10.108.97.122,8775.327811717987,1,0.001,0.0,64,0,0,0.6,0.0,64dcb_00065,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8616072,0.86130965,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8550403,0.8475174,29.0,11.0,0.0,62.0
0.6712712049484253,0.604938268661499,0.6703590154647827,0.6078431606292725,203,1729059972,,False,1,64dcb_00086,2024-10-16_08-26-12,994.948085308075,994.948085308075,18550,dge002,10.108.97.122,994.948085308075,1,0.0001,0.0,64,0,0,0.4,0.2,64dcb_00086,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41007656,0.5617252,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36915323,0.5488171,0.0,40.0,0.0,62.0
0.6706129312515259,0.604938268661499,0.6696440577507019,0.6078431606292725,71,1729059306,,False,1,64dcb_00142,2024-10-16_08-15-06,624.0532042980194,624.0532042980194,14391,dge002,10.108.97.122,624.0532042980194,1,0.1,0.0001,64,0,0,0.6,0.4,64dcb_00142,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60650516,0.6983748,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5268145,0.62473094,0.0,40.0,0.0,62.0
0.6713029146194458,0.604938268661499,0.6704643368721008,0.6078431606292725,434,1729058934,,False,1,64dcb_00105,2024-10-16_08-08-54,1651.8132648468018,1651.8132648468018,29820,dge002,10.108.97.122,1651.8132648468018,1,1e-05,0.0,64,0,0,0.2,0.0,64dcb_00105,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49872443,0.5766351,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42419353,0.5552402,0.0,40.0,0.0,62.0
0.6712654232978821,0.604938268661499,0.6703355312347412,0.6078431606292725,434,1729058639,,False,1,64dcb_00098,2024-10-16_08-03-59,1641.218518257141,1641.218518257141,26312,dge002,10.108.97.122,1641.218518257141,1,0.0001,0.0,64,0,0,0.8,0.6,64dcb_00098,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40816328,0.5909194,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3788306,0.5664298,0.0,40.0,0.0,62.0
0.6712633967399597,0.604938268661499,0.6703201532363892,0.6078431606292725,269,1729057942,,False,1,64dcb_00080,2024-10-16_07-52-22,1183.8461372852325,1183.8461372852325,22866,dge002,10.108.97.122,1183.8461372852325,1,0.0001,0.0,64,0,0,0.2,0.0,64dcb_00080,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44387752,0.5703331,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4328629,0.58447313,0.0,40.0,0.0,62.0
0.3155423402786255,0.9012345671653748,0.3636331856250763,0.8823529481887817,724,1729057241,,False,1,64dcb_00156,2024-10-16_07-40-41,2444.8917326927185,2444.8917326927185,30533,dge002,10.108.97.122,2444.8917326927185,1,0.01,0.0001,64,0,0,0.2,0.2,64dcb_00156,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8852041,0.8897732,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.84778225,0.8482081,29.0,11.0,1.0,61.0
0.6599996089935303,0.6666666865348816,0.651939868927002,0.6078431606292725,527,1729056957,,False,1,64dcb_00058,2024-10-16_07-35-57,1885.1918289661407,1885.1918289661407,1601,dge002,10.108.97.122,1885.1918289661407,1,0.001,0.0,64,0,0,0.2,0.6,64dcb_00058,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5114796,0.5928338,8.0,24.0,3.0,46.0,0.625,0.88709676,0.175,0.73333335,0.08810276,0.60907257,0.6847862,7.0,33.0,7.0,55.0
0.6712933778762817,0.604938268661499,0.6704380512237549,0.6078431606292725,746,1729056700,,False,1,64dcb_00117,2024-10-16_07-31-40,2531.638254880905,2531.638254880905,22495,dge002,10.108.97.122,2531.638254880905,1,1e-05,0.0,64,0,0,0.6,0.4,64dcb_00117,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.5785275,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41754034,0.55274814,0.0,40.0,0.0,62.0
0.6705074310302734,0.604938268661499,0.6689180135726929,0.6078431606292725,111,1729055032,,False,1,64dcb_00125,2024-10-16_07-03-52,722.6157555580139,722.6157555580139,24690,dge002,10.108.97.122,722.6157555580139,1,0.1,0.0001,64,0,0,0.0,0.0,64dcb_00125,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808672,0.5760234,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57237905,0.6640688,0.0,40.0,0.0,62.0
0.6712625026702881,0.604938268661499,0.6703550815582275,0.6078431606292725,156,1729054755,,False,1,64dcb_00082,2024-10-16_06-59-15,856.6352596282959,856.6352596282959,17495,dge002,10.108.97.122,856.6352596282959,1,0.0001,0.0,64,0,0,0.2,0.4,64dcb_00082,0.60493827,1.0,0.0,0.75384617,0.047701646,0.42665818,0.5631741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37923384,0.54652196,0.0,40.0,0.0,62.0
0.6712775230407715,0.604938268661499,0.670390248298645,0.6078431606292725,819,1729054270,,False,1,64dcb_00113,2024-10-16_06-51-10,2720.4440660476685,2720.4440660476685,20900,dge002,10.108.97.122,2720.4440660476685,1,1e-05,0.0,64,0,0,0.4,0.6,64dcb_00113,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48915818,0.5741335,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4078629,0.5455737,0.0,40.0,0.0,62.0
0.6712774634361267,0.604938268661499,0.670391321182251,0.6078431606292725,601,1729054127,,False,1,64dcb_00109,2024-10-16_06-48-47,2101.170297384262,2101.170297384262,27704,dge002,10.108.97.122,2101.170297384262,1,1e-05,0.0,64,0,0,0.2,0.8,64dcb_00109,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49489796,0.57667947,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41270164,0.5503429,0.0,40.0,0.0,62.0
0.6709892153739929,0.604938268661499,0.6697210669517517,0.6078431606292725,82,1729053857,,False,1,64dcb_00149,2024-10-16_06-44-17,642.7509732246399,642.7509732246399,8985,dge002,10.108.97.122,642.7509732246399,1,0.1,0.0001,64,0,0,0.8,0.8,64dcb_00149,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4132653,0.5766593,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.37721777,0.551852,0.0,40.0,0.0,62.0
0.6693280935287476,0.6419752836227417,0.6655738949775696,0.6176470518112183,433,1729053172,,False,1,64dcb_00064,2024-10-16_06-32-52,1622.2860543727875,1622.2860543727875,20901,dge002,10.108.97.122,1622.2860543727875,1,0.001,0.0,64,0,0,0.4,0.8,64dcb_00064,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.48852038,0.57732755,6.0,26.0,3.0,46.0,0.6185567,0.9677419,0.075,0.754717,0.09665162,0.5610887,0.65921324,3.0,37.0,2.0,60.0
0.6707904934883118,0.604938268661499,0.6695072054862976,0.6078431606292725,5,1729051983,,False,1,64dcb_00138,2024-10-16_06-13-03,433.10438418388367,433.10438418388367,20902,dge002,10.108.97.122,433.10438418388367,1,0.1,0.0001,64,0,0,0.4,0.6,64dcb_00138,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5707908,0.6611655,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.65665317,0.7266049,0.0,40.0,0.0,62.0
0.324954628944397,0.8888888955116272,0.32579052448272705,0.8921568393707275,1969,1729050290,,False,1,64dcb_00050,2024-10-16_05-44-50,6008.475387811661,6008.475387811661,25310,dge002,10.108.97.122,6008.475387811661,1,0.001,0.0,64,0,0,0.0,0.0,64dcb_00050,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8718112,0.8776074,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.859879,0.8599315,29.0,11.0,0.0,62.0
0.3432217240333557,0.8888888955116272,0.32937192916870117,0.8921568393707275,1395,1729049521,,False,1,64dcb_00051,2024-10-16_05-32-01,4389.498006343842,4389.498006343842,2996,dge002,10.108.97.122,4389.498006343842,1,0.001,0.0,64,0,0,0.0,0.2,64dcb_00051,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8482143,0.8437827,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8820565,0.87484753,29.0,11.0,0.0,62.0
0.6690236926078796,0.6419752836227417,0.6656898856163025,0.6176470518112183,337,1729049187,,False,1,64dcb_00054,2024-10-16_05-26-27,1383.045110464096,1383.045110464096,4410,dge002,10.108.97.122,1383.045110464096,1,0.001,0.0,64,0,0,0.0,0.8,64dcb_00054,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.4891582,0.578178,6.0,26.0,3.0,46.0,0.6185567,0.9677419,0.075,0.754717,0.09665162,0.5635081,0.6605032,3.0,37.0,2.0,60.0
0.6600804924964905,0.6666666865348816,0.6526686549186707,0.6078431606292725,431,1729047765,,False,1,64dcb_00053,2024-10-16_05-02-45,1649.4350004196167,1649.4350004196167,15226,dge002,10.108.97.122,1649.4350004196167,1,0.001,0.0,64,0,0,0.0,0.6,64dcb_00053,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.51147956,0.59294826,8.0,24.0,3.0,46.0,0.625,0.88709676,0.175,0.73333335,0.08810276,0.6094758,0.6858702,7.0,33.0,7.0,55.0
0.6057999134063721,0.6666666865348816,0.5847610831260681,0.686274528503418,691,1729047758,,False,1,64dcb_00052,2024-10-16_05-02-38,2384.9963800907135,2384.9963800907135,6441,dge002,10.108.97.122,2384.9963800907135,1,0.001,0.0,64,0,0,0.0,0.4,64dcb_00052,0.6666667,0.8979592,0.3125,0.76521736,0.26486424,0.63584185,0.73730016,10.0,22.0,5.0,44.0,0.6923077,0.87096775,0.4,0.7714286,0.31188214,0.71915317,0.7573825,16.0,24.0,8.0,54.0
0.38679975271224976,0.8765432238578796,0.3987372815608978,0.8921568393707275,1318,1729046055,,False,1,64dcb_00045,2024-10-16_04-34-15,4145.864535570145,4145.864535570145,27105,dge002,10.108.97.122,4145.864535570145,1,0.01,0.0,64,0,0,0.8,0.0,64dcb_00045,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.85714287,0.8627471,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8497984,0.814106,30.0,10.0,1.0,61.0
0.6625062227249146,0.604938268661499,0.6596790552139282,0.6078431606292725,296,1729045312,,False,1,64dcb_00049,2024-10-16_04-21-52,1292.6711263656616,1292.6711263656616,21064,dge002,10.108.97.122,1292.6711263656616,1,0.01,0.0,64,0,0,0.8,0.8,64dcb_00049,0.60493827,1.0,0.0,0.75384617,0.047701646,0.53316325,0.6317533,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6566532,0.7152559,0.0,40.0,0.0,62.0
