config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.2,0.1,506,0.3029786854982376,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.885503,0.89385337,19.2,6.8,0.0,39.0,0.2965903699398041,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.856359,0.8536903,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.1,506,0.2938602566719055,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8824457,0.88186014,19.6,6.4,0.0,39.0,0.3128510445356369,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8496426,0.85096645,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.1,506,0.3210601627826691,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8579882,0.8529235,18.8,7.2,0.0,39.0,0.31525772511959077,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8634553,0.86701506,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.1,506,0.29380576908588407,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88589734,0.88704777,19.6,6.4,0.0,39.0,0.2863496422767639,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90017,0.8877333,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.1,506,0.3087100625038147,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8493096,0.8423565,19.2,6.8,0.0,39.0,0.3122771978378296,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85174054,0.84125197,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.1,506,0.33383737206459047,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8333334,0.8458718,18.4,7.6,0.0,39.0,0.3098020851612091,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8525364,0.8296112,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.1,506,0.32921419143676756,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85266274,0.84725034,18.4,7.6,0.0,39.0,0.3078043878078461,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86238307,0.8602848,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.1,506,0.31250080466270447,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88067055,0.88901806,19.0,7.0,0.0,39.0,0.28751699924468993,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8693425,0.8589201,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.1,506,0.3239329010248184,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8406312,0.84923494,18.6,7.4,0.0,39.0,0.3030907839536667,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8868822,0.88944423,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.1,506,0.2894025444984436,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8643985,0.84482175,20.0,6.0,0.0,39.0,0.32292038202285767,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8364357,0.83184546,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.1,506,0.30230081677436826,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88195264,0.88715017,19.2,6.8,0.0,39.0,0.2936331659555435,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8518628,0.84361106,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.1,506,0.29392731189727783,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8822485,0.88055766,19.6,6.4,0.0,39.0,0.30970607697963715,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8513061,0.8549312,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.1,506,0.318285608291626,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8560158,0.8536727,18.8,7.2,0.0,39.0,0.31375167369842527,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86320287,0.867015,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.1,506,0.2926825284957886,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88786983,0.8926346,19.6,6.4,0.0,39.0,0.28452143371105193,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.9008211,0.89635646,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.1,506,0.3068906843662262,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8593689,0.8492052,19.2,6.8,0.0,39.0,0.3097237527370453,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8557105,0.8429452,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.1,506,0.3309665501117706,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83372784,0.8383416,18.4,7.6,0.0,39.0,0.30762799680233,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8474928,0.82807875,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.1,506,0.3272444188594818,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8542406,0.8540562,18.4,7.6,0.0,39.0,0.30500454902648927,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8658694,0.86483586,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.1,506,0.3127169132232666,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8786982,0.8785779,19.0,7.0,0.0,39.0,0.28664772510528563,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8688005,0.86254025,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.1,506,0.3209711372852325,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8510848,0.8508235,18.6,7.4,0.0,39.0,0.3047693222761154,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8830636,0.8834178,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.1,506,0.2879184454679489,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8699211,0.85318935,20.0,6.0,0.0,39.0,0.321186774969101,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.83923924,0.83818483,23.2,8.8,0.0,48.8
