inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6462792158126831,0.6428571343421936,0.6797330975532532,0.6304348111152649,828,1768269951,,False,1,52842_00276,2026-01-13_03-05-51,603.0343270301819,603.0343270301819,637099,ggpu130,10.241.148.30,603.0343270301819,1,0.01,0.001,689,0,0,0.0,0.2,52842_00276
0.6722005009651184,0.6428571343421936,0.6854483485221863,0.5869565010070801,242,1768269336,,False,1,52842_00273,2026-01-13_02-55-36,237.1457679271698,237.1457679271698,633989,ggpu130,10.241.148.30,237.1457679271698,1,0.1,0.001,689,0,0,0.8,0.6,52842_00273
0.6757608652114868,0.625,0.6857177019119263,0.6159420013427734,147,1768269282,,False,1,52842_00274,2026-01-13_02-54-42,175.97607612609863,175.97607612609863,634407,ggpu130,10.241.148.30,175.97607612609863,1,0.1,0.001,689,0,0,0.8,0.8,52842_00274
0.6720032095909119,0.6160714030265808,0.685055136680603,0.5942028760910034,258,1768269097,,False,1,52842_00272,2026-01-13_02-51-37,243.42836356163025,243.42836356163025,632751,ggpu130,10.241.148.30,243.42836356163025,1,0.1,0.001,689,0,0,0.8,0.4,52842_00272
0.6708007454872131,0.6339285969734192,0.6843250393867493,0.6159420013427734,373,1768269089,,False,1,52842_00271,2026-01-13_02-51-29,315.7256145477295,315.7256145477295,631735,ggpu130,10.241.148.30,315.7256145477295,1,0.1,0.001,689,0,0,0.8,0.2,52842_00271
0.6737500429153442,0.6160714030265808,0.6864303350448608,0.5724637508392334,240,1768268845,,False,1,52842_00270,2026-01-13_02-47-25,239.1394546031952,239.1394546031952,630572,ggpu130,10.241.148.30,239.1394546031952,1,0.1,0.001,689,0,0,0.8,0.0,52842_00270
0.663701593875885,0.625,0.6851735711097717,0.5942028760910034,277,1768268765,,False,1,52842_00269,2026-01-13_02-46-05,254.755934715271,254.755934715271,629497,ggpu130,10.241.148.30,254.755934715271,1,0.1,0.001,689,0,0,0.6,0.8,52842_00269
0.6652294993400574,0.625,0.6847003698348999,0.6159420013427734,227,1768268598,,False,1,52842_00268,2026-01-13_02-43-18,231.43269157409668,231.43269157409668,628298,ggpu130,10.241.148.30,231.43269157409668,1,0.1,0.001,689,0,0,0.6,0.6,52842_00268
0.666009783744812,0.6160714030265808,0.6848185658454895,0.6086956262588501,237,1768268500,,False,1,52842_00267,2026-01-13_02-41-40,228.83729910850525,228.83729910850525,627221,ggpu130,10.241.148.30,228.83729910850525,1,0.1,0.001,689,0,0,0.6,0.4,52842_00267
0.6639823913574219,0.625,0.6842615604400635,0.6231883764266968,347,1768268355,,False,1,52842_00266,2026-01-13_02-39-15,304.40251564979553,304.40251564979553,626042,ggpu130,10.241.148.30,304.40251564979553,1,0.1,0.001,689,0,0,0.6,0.2,52842_00266
0.6641616821289062,0.6339285969734192,0.683991551399231,0.6014492511749268,319,1768268263,,False,1,52842_00265,2026-01-13_02-37-43,287.76532649993896,287.76532649993896,624967,ggpu130,10.241.148.30,287.76532649993896,1,0.1,0.001,689,0,0,0.6,0.0,52842_00265
0.6619343161582947,0.6339285969734192,0.6853507161140442,0.5869565010070801,333,1768268041,,False,1,52842_00264,2026-01-13_02-34-01,305.0533812046051,305.0533812046051,623720,ggpu130,10.241.148.30,305.0533812046051,1,0.1,0.001,689,0,0,0.4,0.8,52842_00264
0.6618623733520508,0.6428571343421936,0.6854395270347595,0.5869565010070801,291,1768267966,,False,1,52842_00263,2026-01-13_02-32-46,261.2173662185669,261.2173662185669,622779,ggpu130,10.241.148.30,261.2173662185669,1,0.1,0.001,689,0,0,0.4,0.6,52842_00263
0.6893378496170044,0.5178571343421936,0.6907973289489746,0.52173912525177,12,1768267729,,False,1,52842_00262,2026-01-13_02-28-49,89.13668322563171,89.13668322563171,621772,ggpu130,10.241.148.30,89.13668322563171,1,0.1,0.001,689,0,0,0.4,0.4,52842_00262
0.6885992884635925,0.5178571343421936,0.6902132034301758,0.52173912525177,12,1768267697,,False,1,52842_00261,2026-01-13_02-28-17,88.52821230888367,88.52821230888367,620777,ggpu130,10.241.148.30,88.52821230888367,1,0.1,0.001,689,0,0,0.4,0.2,52842_00261
0.6581586599349976,0.625,0.6860517263412476,0.6159420013427734,420,1768267632,,False,1,52842_00259,2026-01-13_02-27-12,346.97995829582214,346.97995829582214,618519,ggpu130,10.241.148.30,346.97995829582214,1,0.1,0.001,689,0,0,0.2,0.8,52842_00259
0.6643332839012146,0.625,0.6852517127990723,0.6376811861991882,243,1768267599,,False,1,52842_00260,2026-01-13_02-26-39,239.339364528656,239.339364528656,619533,ggpu130,10.241.148.30,239.339364528656,1,0.1,0.001,689,0,0,0.4,0.0,52842_00260
0.6590570211410522,0.625,0.6861525177955627,0.5869565010070801,339,1768267351,,False,1,52842_00258,2026-01-13_02-22-31,291.02140283584595,291.02140283584595,617193,ggpu130,10.241.148.30,291.02140283584595,1,0.1,0.001,689,0,0,0.2,0.6,52842_00258
0.6896098256111145,0.5178571343421936,0.6906818747520447,0.52173912525177,9999,1768267275,,False,1,52842_00247,2026-01-13_02-21-15,6512.888140916824,6512.888140916824,597034,ggpu130,10.241.148.30,6512.888140916824,1,1e-05,0.0001,689,0,0,0.8,0.4,52842_00247
0.6628926396369934,0.6339285969734192,0.685194194316864,0.5942028760910034,312,1768267052,,False,1,52842_00257,2026-01-13_02-17-32,275.42495250701904,275.42495250701904,615862,ggpu130,10.241.148.30,275.42495250701904,1,0.1,0.001,689,0,0,0.2,0.4,52842_00257
0.6890110373497009,0.625,0.6910292506217957,0.6159420013427734,15,1768266769,,False,1,52842_00256,2026-01-13_02-12-49,91.52717113494873,91.52717113494873,614838,ggpu130,10.241.148.30,91.52717113494873,1,0.1,0.001,689,0,0,0.2,0.2,52842_00256
0.6529368162155151,0.6428571343421936,0.6818332672119141,0.6014492511749268,761,1768266667,,False,1,52842_00255,2026-01-13_02-11-07,572.7537546157837,572.7537546157837,613110,ggpu130,10.241.148.30,572.7537546157837,1,0.1,0.001,689,0,0,0.2,0.0,52842_00255
0.6557392477989197,0.625,0.6860044002532959,0.6086956262588501,594,1768266086,,False,1,52842_00254,2026-01-13_02-01-26,453.4211513996124,453.4211513996124,611434,ggpu130,10.241.148.30,453.4211513996124,1,0.1,0.001,689,0,0,0.0,0.8,52842_00254
0.6490035653114319,0.625,0.6838178038597107,0.6086956262588501,768,1768265625,,False,1,52842_00253,2026-01-13_01-53-45,570.0708928108215,570.0708928108215,609779,ggpu130,10.241.148.30,570.0708928108215,1,0.1,0.001,689,0,0,0.0,0.6,52842_00253
0.6580590009689331,0.625,0.685373067855835,0.6086956262588501,291,1768265044,,False,1,52842_00252,2026-01-13_01-44-04,269.85196805000305,269.85196805000305,608359,ggpu130,10.241.148.30,269.85196805000305,1,0.1,0.001,689,0,0,0.0,0.4,52842_00252
0.6454816460609436,0.6428571343421936,0.6799452304840088,0.6231883764266968,682,1768264765,,False,1,52842_00251,2026-01-13_01-39-25,499.08977913856506,499.08977913856506,606731,ggpu130,10.241.148.30,499.08977913856506,1,0.1,0.001,689,0,0,0.0,0.2,52842_00251
0.6455439329147339,0.6428571343421936,0.6826438307762146,0.6014492511749268,933,1768264256,,False,1,52842_00250,2026-01-13_01-30-56,691.9292917251587,691.9292917251587,604553,ggpu130,10.241.148.30,691.9292917251587,1,0.1,0.001,689,0,0,0.0,0.0,52842_00250
0.6919130682945251,0.5178571343421936,0.6918531656265259,0.52173912525177,150,1768263556,,False,1,52842_00249,2026-01-13_01-19-16,175.93103456497192,175.93103456497192,603116,ggpu130,10.241.148.30,175.93103456497192,1,1e-05,0.0001,689,0,0,0.8,0.8,52842_00249
0.6918964385986328,0.5178571343421936,0.6918395757675171,0.52173912525177,376,1768263372,,False,1,52842_00248,2026-01-13_01-16-12,329.06181049346924,329.06181049346924,601202,ggpu130,10.241.148.30,329.06181049346924,1,1e-05,0.0001,689,0,0,0.8,0.6,52842_00248
0.6895829439163208,0.5178571343421936,0.6906698346138,0.52173912525177,9999,1768263032,,False,1,52842_00246,2026-01-13_01-10-32,6291.819519996643,6291.819519996643,590503,ggpu130,10.241.148.30,6291.819519996643,1,1e-05,0.0001,689,0,0,0.8,0.2,52842_00246
0.6895729899406433,0.5178571343421936,0.6906666159629822,0.52173912525177,9999,1768260752,,False,1,52842_00245,2026-01-13_00-32-32,6406.7413511276245,6406.7413511276245,586255,ggpu130,10.241.148.30,6406.7413511276245,1,1e-05,0.0001,689,0,0,0.8,0.0,52842_00245
0.6879749298095703,0.5178571343421936,0.6899076104164124,0.52173912525177,9999,1768256732,,False,1,52842_00243,2026-01-12_23-25-32,6460.683174610138,6460.683174610138,578872,ggpu130,10.241.148.30,6460.683174610138,1,1e-05,0.0001,689,0,0,0.6,0.6,52842_00243
0.6919066309928894,0.5178571343421936,0.6918483972549438,0.52173912525177,121,1768254337,,False,1,52842_00244,2026-01-12_22-45-37,164.02768206596375,164.02768206596375,585100,ggpu130,10.241.148.30,164.02768206596375,1,1e-05,0.0001,689,0,0,0.6,0.8,52842_00244
0.6879048943519592,0.5178571343421936,0.6898642182350159,0.52173912525177,9999,1768254165,,False,1,52842_00242,2026-01-12_22-42-45,6547.94044303894,6547.94044303894,574438,ggpu130,10.241.148.30,6547.94044303894,1,1e-05,0.0001,689,0,0,0.6,0.4,52842_00242
0.6878827214241028,0.5178571343421936,0.6898544430732727,0.52173912525177,9999,1768250264,,False,1,52842_00241,2026-01-12_21-37-44,6258.315145730972,6258.315145730972,568662,ggpu130,10.241.148.30,6258.315145730972,1,1e-05,0.0001,689,0,0,0.6,0.2,52842_00241
0.6878626942634583,0.5178571343421936,0.6898455619812012,0.5289855003356934,9999,1768247608,,False,1,52842_00240,2026-01-12_20-53-28,6412.149136304855,6412.149136304855,563846,ggpu130,10.241.148.30,6412.149136304855,1,1e-05,0.0001,689,0,0,0.6,0.0,52842_00240
0.6851053237915039,0.5357142686843872,0.6886307001113892,0.5289855003356934,9999,1768243993,,False,1,52842_00238,2026-01-12_19-53-13,6332.007687091827,6332.007687091827,557475,ggpu130,10.241.148.30,6332.007687091827,1,1e-05,0.0001,689,0,0,0.4,0.6,52842_00238
0.6919049620628357,0.5178571343421936,0.6918463110923767,0.52173912525177,105,1768241188,,False,1,52842_00239,2026-01-12_19-06-28,146.03604745864868,146.03604745864868,562691,ggpu130,10.241.148.30,146.03604745864868,1,1e-05,0.0001,689,0,0,0.4,0.8,52842_00239
0.6850253343582153,0.5357142686843872,0.688582718372345,0.54347825050354,9999,1768241034,,False,1,52842_00237,2026-01-12_19-03-54,6452.681819438934,6452.681819438934,552617,ggpu130,10.241.148.30,6452.681819438934,1,1e-05,0.0001,689,0,0,0.4,0.4,52842_00237
0.6850025057792664,0.5535714030265808,0.6885746121406555,0.5579710006713867,9999,1768237651,,False,1,52842_00236,2026-01-12_18-07-31,6234.433802127838,6234.433802127838,546385,ggpu130,10.241.148.30,6234.433802127838,1,1e-05,0.0001,689,0,0,0.4,0.2,52842_00236
0.6850035786628723,0.5535714030265808,0.6885767579078674,0.5579710006713867,9999,1768234571,,False,1,52842_00235,2026-01-12_17-16-11,6516.074427127838,6516.074427127838,540917,ggpu130,10.241.148.30,6516.074427127838,1,1e-05,0.0001,689,0,0,0.4,0.0,52842_00235
0.6782165765762329,0.5892857313156128,0.6861515641212463,0.5869565010070801,9999,1768231407,,False,1,52842_00233,2026-01-12_16-23-27,6239.612287521362,6239.612287521362,535174,ggpu130,10.241.148.30,6239.612287521362,1,1e-05,0.0001,689,0,0,0.2,0.6,52842_00233
0.6919066309928894,0.5178571343421936,0.6918467879295349,0.52173912525177,85,1768228047,,False,1,52842_00234,2026-01-12_15-27-27,139.6689350605011,139.6689350605011,539825,ggpu130,10.241.148.30,139.6689350605011,1,1e-05,0.0001,689,0,0,0.2,0.8,52842_00234
0.6781103014945984,0.6160714030265808,0.686103343963623,0.5797101259231567,9999,1768227899,,False,1,52842_00232,2026-01-12_15-24-59,6611.551160812378,6611.551160812378,528899,ggpu130,10.241.148.30,6611.551160812378,1,1e-05,0.0001,689,0,0,0.2,0.4,52842_00232
0.6780925393104553,0.6428571343421936,0.6861125826835632,0.5869565010070801,9999,1768225156,,False,1,52842_00231,2026-01-12_14-39-16,6235.466471195221,6235.466471195221,524780,ggpu130,10.241.148.30,6235.466471195221,1,1e-05,0.0001,689,0,0,0.2,0.2,52842_00231
0.6781298518180847,0.6517857313156128,0.6861340403556824,0.5869565010070801,9999,1768221278,,False,1,52842_00230,2026-01-12_13-34-38,6483.174286842346,6483.174286842346,518244,ggpu130,10.241.148.30,6483.174286842346,1,1e-05,0.0001,689,0,0,0.2,0.0,52842_00230
0.6669244170188904,0.6071428656578064,0.6909870505332947,0.5797101259231567,8205,1768218911,,False,1,52842_00229,2026-01-12_12-55-11,5148.058789014816,5148.058789014816,515590,ggpu130,10.241.148.30,5148.058789014816,1,1e-05,0.0001,689,0,0,0.0,0.8,52842_00229
0.6582297086715698,0.625,0.6877586841583252,0.6159420013427734,9958,1768214782,,False,1,52842_00228,2026-01-12_11-46-22,6578.356864690781,6578.356864690781,506984,ggpu130,10.241.148.30,6578.356864690781,1,1e-05,0.0001,689,0,0,0.0,0.6,52842_00228
0.6573346853256226,0.625,0.686915934085846,0.6159420013427734,9999,1768213754,,False,1,52842_00227,2026-01-12_11-29-14,6333.571615219116,6333.571615219116,504944,ggpu130,10.241.148.30,6333.571615219116,1,1e-05,0.0001,689,0,0,0.0,0.4,52842_00227
0.6573687195777893,0.6339285969734192,0.6868757009506226,0.5942028760910034,9999,1768208194,,False,1,52842_00226,2026-01-12_09-56-34,6568.126129627228,6568.126129627228,495785,ggpu130,10.241.148.30,6568.126129627228,1,1e-05,0.0001,689,0,0,0.0,0.2,52842_00226
0.6575009226799011,0.625,0.68696129322052,0.5797101259231567,9999,1768207412,,False,1,52842_00225,2026-01-12_09-43-32,6324.208183526993,6324.208183526993,494193,ggpu130,10.241.148.30,6324.208183526993,1,1e-05,0.0001,689,0,0,0.0,0.0,52842_00225
0.6586059331893921,0.6160714030265808,0.6863096952438354,0.6014492511749268,7657,1768201618,,False,1,52842_00222,2026-01-12_08-06-58,5093.518522500992,5093.518522500992,484525,ggpu130,10.241.148.30,5093.518522500992,1,0.0001,0.0001,689,0,0,0.8,0.4,52842_00222
0.6919164657592773,0.5178571343421936,0.6918563842773438,0.52173912525177,11,1768201080,,False,1,52842_00224,2026-01-12_07-58-00,87.5964252948761,87.5964252948761,492865,ggpu130,10.241.148.30,87.5964252948761,1,0.0001,0.0001,689,0,0,0.8,0.8,52842_00224
0.660033106803894,0.625,0.6859682202339172,0.6304348111152649,6168,1768200983,,False,1,52842_00223,2026-01-12_07-56-23,3977.4810543060303,3977.4810543060303,486155,ggpu130,10.241.148.30,3977.4810543060303,1,0.0001,0.0001,689,0,0,0.8,0.6,52842_00223
0.6588811874389648,0.6160714030265808,0.6862092614173889,0.5942028760910034,7713,1768196998,,False,1,52842_00221,2026-01-12_06-49-58,4888.976083755493,4888.976083755493,477604,ggpu130,10.241.148.30,4888.976083755493,1,0.0001,0.0001,689,0,0,0.8,0.2,52842_00221
0.6586255431175232,0.625,0.6862121820449829,0.5942028760910034,8289,1768196516,,False,1,52842_00220,2026-01-12_06-41-56,5545.495577573776,5545.495577573776,475079,ggpu130,10.241.148.30,5545.495577573776,1,0.0001,0.0001,689,0,0,0.8,0.0,52842_00220
0.6677951812744141,0.5982142686843872,0.6886082291603088,0.5869565010070801,3166,1768192101,,False,1,52842_00219,2026-01-12_05-28-21,2076.536906003952,2076.536906003952,472814,ggpu130,10.241.148.30,2076.536906003952,1,0.0001,0.0001,689,0,0,0.6,0.8,52842_00219
0.6568524241447449,0.6160714030265808,0.686823308467865,0.6159420013427734,5435,1768190963,,False,1,52842_00217,2026-01-12_05-09-23,3669.6193673610687,3669.6193673610687,467481,ggpu130,10.241.148.30,3669.6193673610687,1,0.0001,0.0001,689,0,0,0.6,0.4,52842_00217
0.6586621999740601,0.6339285969734192,0.6867387294769287,0.6304348111152649,4185,1768190017,,False,1,52842_00218,2026-01-12_04-53-37,2723.995879173279,2723.995879173279,467482,ggpu130,10.241.148.30,2723.995879173279,1,0.0001,0.0001,689,0,0,0.6,0.6,52842_00218
0.6562607884407043,0.6339285969734192,0.6867139339447021,0.6014492511749268,7243,1768085704,,False,1,52842_00216,2026-01-10_23-55-04,4588.798244714737,4588.798244714737,2820379,ggpu122,10.241.148.22,4588.798244714737,1,0.0001,0.0001,689,0,0,0.6,0.2,52842_00216
0.6564276814460754,0.6339285969734192,0.6866245269775391,0.6014492511749268,7350,1768084945,,False,1,52842_00215,2026-01-10_23-42-25,4646.575762271881,4646.575762271881,2818339,ggpu122,10.241.148.22,4646.575762271881,1,0.0001,0.0001,689,0,0,0.6,0.0,52842_00215
0.6654833555221558,0.625,0.6893006563186646,0.5652173757553101,2437,1768081107,,False,1,52842_00214,2026-01-10_22-38-27,1603.668251991272,1603.668251991272,2816350,ggpu122,10.241.148.22,1603.668251991272,1,0.0001,0.0001,689,0,0,0.4,0.8,52842_00214
0.6573237776756287,0.6339285969734192,0.6873766183853149,0.6304348111152649,3416,1768080289,,False,1,52842_00213,2026-01-10_22-24-49,2242.095983028412,2242.095983028412,2813536,ggpu122,10.241.148.22,2242.095983028412,1,0.0001,0.0001,689,0,0,0.4,0.6,52842_00213
0.6557067036628723,0.6160714030265808,0.6869574189186096,0.6086956262588501,4988,1768079493,,False,1,52842_00212,2026-01-10_22-11-33,3196.408042192459,3196.408042192459,2810337,ggpu122,10.241.148.22,3196.408042192459,1,0.0001,0.0001,689,0,0,0.4,0.4,52842_00212
0.655476987361908,0.6339285969734192,0.6868009567260742,0.6086956262588501,6254,1768078038,,False,1,52842_00211,2026-01-10_21-47-18,3964.082715034485,3964.082715034485,2806460,ggpu122,10.241.148.22,3964.082715034485,1,0.0001,0.0001,689,0,0,0.4,0.2,52842_00211
0.6561655402183533,0.6339285969734192,0.6868659853935242,0.5942028760910034,5069,1768076286,,False,1,52842_00210,2026-01-10_21-18-06,3266.9126114845276,3266.9126114845276,2804119,ggpu122,10.241.148.22,3266.9126114845276,1,0.0001,0.0001,689,0,0,0.4,0.0,52842_00210
0.6646619439125061,0.625,0.6908087134361267,0.5652173757553101,1851,1768074063,,False,1,52842_00209,2026-01-10_20-41-03,1267.3736658096313,1267.3736658096313,2802908,ggpu122,10.241.148.22,1267.3736658096313,1,0.0001,0.0001,689,0,0,0.2,0.8,52842_00209
0.6569731831550598,0.6339285969734192,0.6877508759498596,0.6304348111152649,2632,1768073007,,False,1,52842_00208,2026-01-10_20-23-27,1777.283441543579,1777.283441543579,2799939,ggpu122,10.241.148.22,1777.283441543579,1,0.0001,0.0001,689,0,0,0.2,0.6,52842_00208
0.6491714119911194,0.625,0.6857206225395203,0.6159420013427734,9963,1768072785,,False,1,52842_00206,2026-01-10_20-19-45,6200.407214164734,6200.407214164734,2791993,ggpu122,10.241.148.22,6200.407214164734,1,0.0001,0.0001,689,0,0,0.2,0.2,52842_00206
0.6554117798805237,0.6160714030265808,0.6870225667953491,0.6159420013427734,3645,1768071219,,False,1,52842_00207,2026-01-10_19-53-39,2300.5622940063477,2300.5622940063477,2795977,ggpu122,10.241.148.22,2300.5622940063477,1,0.0001,0.0001,689,0,0,0.2,0.4,52842_00207
0.655512809753418,0.6339285969734192,0.6868454813957214,0.5942028760910034,4224,1768068910,,False,1,52842_00205,2026-01-10_19-15-10,2770.3406553268433,2770.3406553268433,2790497,ggpu122,10.241.148.22,2770.3406553268433,1,0.0001,0.0001,689,0,0,0.2,0.0,52842_00205
0.6658190488815308,0.625,0.6924906373023987,0.5652173757553101,855,1768066577,,False,1,52842_00204,2026-01-10_18-36-17,616.9990658760071,616.9990658760071,2789345,ggpu122,10.241.148.22,616.9990658760071,1,0.0001,0.0001,689,0,0,0.0,0.8,52842_00204
0.6567531228065491,0.6339285969734192,0.6883564591407776,0.6159420013427734,1358,1768066129,,False,1,52842_00203,2026-01-10_18-28-49,950.6731576919556,950.6731576919556,2787357,ggpu122,10.241.148.22,950.6731576919556,1,0.0001,0.0001,689,0,0,0.0,0.6,52842_00203
0.6504727005958557,0.6339285969734192,0.6874107718467712,0.5869565010070801,3434,1768065950,,False,1,52842_00202,2026-01-10_18-25-50,2180.5699009895325,2180.5699009895325,2784595,ggpu122,10.241.148.22,2180.5699009895325,1,0.0001,0.0001,689,0,0,0.0,0.4,52842_00202
0.5298826098442078,0.7857142686843872,0.591177761554718,0.6739130616188049,9965,1768065169,,False,1,52842_00200,2026-01-10_18-12-49,6349.734564065933,6349.734564065933,2776225,ggpu122,10.241.148.22,6349.734564065933,1,0.0001,0.0001,689,0,0,0.0,0.0,52842_00200
0.6185353398323059,0.6607142686843872,0.6740155220031738,0.6086956262588501,5360,1768063761,,False,1,52842_00201,2026-01-10_17-49-21,3427.8941361904144,3427.8941361904144,2779143,ggpu122,10.241.148.22,3427.8941361904144,1,0.0001,0.0001,689,0,0,0.0,0.2,52842_00201
0.6539108157157898,0.6339285969734192,0.6870120763778687,0.6159420013427734,7033,1768060324,,False,1,52842_00092,2026-01-10_16-52-04,4490.54595541954,4490.54595541954,2771310,ggpu122,10.241.148.22,4490.54595541954,1,0.0001,0.0,689,0,0,0.6,0.4,52842_00092
0.6587099432945251,0.625,0.6862630844116211,0.6159420013427734,6168,1768058810,,False,1,52842_00098,2026-01-10_16-26-50,3957.145432949066,3957.145432949066,2769130,ggpu122,10.241.148.22,3957.145432949066,1,0.0001,0.0,689,0,0,0.8,0.6,52842_00098
0.6844869256019592,0.5535714030265808,0.6883615851402283,0.5579710006713867,9999,1768055823,,False,1,52842_00111,2026-01-10_15-37-03,6168.061383008957,6168.061383008957,2757593,ggpu122,10.241.148.22,6168.061383008957,1,1e-05,0.0,689,0,0,0.4,0.2,52842_00111
0.654103696346283,0.6339285969734192,0.6882550716400146,0.6304348111152649,335,1768054842,,False,1,52842_00058,2026-01-10_15-20-42,297.7804515361786,297.7804515361786,2767736,ggpu122,10.241.148.22,297.7804515361786,1,0.001,0.0,689,0,0,0.2,0.6,52842_00058
0.652716338634491,0.6428571343421936,0.6860598921775818,0.6159420013427734,1721,1768054535,,False,1,52842_00190,2026-01-10_15-15-35,1173.199187040329,1173.199187040329,2765238,ggpu122,10.241.148.22,1173.199187040329,1,0.001,0.0001,689,0,0,0.6,0.0,52842_00190
0.6367287635803223,0.6607142686843872,0.6805459856987,0.6159420013427734,538,1768053351,,False,1,52842_00141,2026-01-10_14-55-51,411.2600405216217,411.2600405216217,2763791,ggpu122,10.241.148.22,411.2600405216217,1,0.1,0.0001,689,0,0,0.6,0.2,52842_00141
0.6350884437561035,0.6428571343421936,0.6849374175071716,0.6304348111152649,304,1768052928,,False,1,52842_00133,2026-01-10_14-48-48,274.9425559043884,274.9425559043884,2762559,ggpu122,10.241.148.22,274.9425559043884,1,0.1,0.0001,689,0,0,0.2,0.6,52842_00133
0.6573012471199036,0.6160714030265808,0.6865720748901367,0.6086956262588501,7726,1768052645,,False,1,52842_00097,2026-01-10_14-44-05,4880.777007818222,4880.777007818222,2753273,ggpu122,10.241.148.22,4880.777007818222,1,0.0001,0.0,689,0,0,0.8,0.4,52842_00097
0.6356201767921448,0.6607142686843872,0.6794702410697937,0.6231883764266968,453,1768049641,,False,1,52842_00140,2026-01-10_13-54-01,360.9605083465576,360.9605083465576,2756154,ggpu122,10.241.148.22,360.9605083465576,1,0.1,0.0001,689,0,0,0.6,0.0,52842_00140
0.43688997626304626,0.8303571343421936,0.521487832069397,0.7536231875419617,3167,1768049266,,False,1,52842_00025,2026-01-10_13-47-46,2047.8666772842407,2047.8666772842407,2751592,ggpu122,10.241.148.22,2047.8666772842407,1,0.01,0.0,689,0,0,0.0,0.0,52842_00025
0.6591154932975769,0.625,0.6862547993659973,0.5942028760910034,6422,1768047753,,False,1,52842_00095,2026-01-10_13-22-33,4004.46222782135,4004.46222782135,2741563,ggpu122,10.241.148.22,4004.46222782135,1,0.0001,0.0,689,0,0,0.8,0.0,52842_00095
0.6424537301063538,0.6517857313156128,0.6837596893310547,0.6086956262588501,558,1768047201,,False,1,52842_00167,2026-01-10_13-13-21,442.4280698299408,442.4280698299408,2750080,ggpu122,10.241.148.22,442.4280698299408,1,0.01,0.0001,689,0,0,0.6,0.4,52842_00167
0.6523563265800476,0.6339285969734192,0.6869428753852844,0.6304348111152649,154,1768046743,,False,1,52842_00158,2026-01-10_13-05-43,184.53248858451843,184.53248858451843,2748931,ggpu122,10.241.148.22,184.53248858451843,1,0.01,0.0001,689,0,0,0.2,0.6,52842_00158
0.6592772603034973,0.6517857313156128,0.692513644695282,0.5942028760910034,68,1768046540,,False,1,52842_00154,2026-01-10_13-02-20,133.62838506698608,133.62838506698608,2747774,ggpu122,10.241.148.22,133.62838506698608,1,0.01,0.0001,689,0,0,0.0,0.8,52842_00154
0.6619521379470825,0.6428571343421936,0.6883208751678467,0.5942028760910034,361,1768046393,,False,1,52842_00069,2026-01-10_12-59-53,307.20292353630066,307.20292353630066,2746466,ggpu122,10.241.148.22,307.20292353630066,1,0.001,0.0,689,0,0,0.6,0.8,52842_00069
0.652346670627594,0.6339285969734192,0.6860343813896179,0.6159420013427734,1349,1768046074,,False,1,52842_00070,2026-01-10_12-54-34,922.280116558075,922.280116558075,2744342,ggpu122,10.241.148.22,922.280116558075,1,0.001,0.0,689,0,0,0.8,0.0,52842_00070
0.5356217622756958,0.7589285969734192,0.5952380299568176,0.6594203114509583,3934,1768045142,,False,1,52842_00175,2026-01-10_12-39-02,2538.1937775611877,2538.1937775611877,2739115,ggpu122,10.241.148.22,2538.1937775611877,1,0.001,0.0001,689,0,0,0.0,0.0,52842_00175
0.664505124092102,0.625,0.6911386847496033,0.5724637508392334,8204,1768043739,,False,1,52842_00104,2026-01-10_12-15-39,5190.148189783096,5190.148189783096,2731033,ggpu122,10.241.148.22,5190.148189783096,1,1e-05,0.0,689,0,0,0.0,0.8,52842_00104
0.6300204992294312,0.6517857313156128,0.6806845664978027,0.6231883764266968,998,1768042595,,False,1,52842_00166,2026-01-10_11-56-35,705.034930229187,705.034930229187,2737183,ggpu122,10.241.148.22,705.034930229187,1,0.01,0.0001,689,0,0,0.6,0.2,52842_00166
0.6472443342208862,0.6428571343421936,0.6837727427482605,0.6231883764266968,349,1768041880,,False,1,52842_00146,2026-01-10_11-44-40,304.0255241394043,304.0255241394043,2735873,ggpu122,10.241.148.22,304.0255241394043,1,0.1,0.0001,689,0,0,0.8,0.2,52842_00146
0.6441122889518738,0.625,0.6854092478752136,0.6231883764266968,9941,1768041564,,False,1,52842_00086,2026-01-10_11-39-24,6151.516409873962,6151.516409873962,2725874,ggpu122,10.241.148.22,6151.516409873962,1,0.0001,0.0,689,0,0,0.4,0.2,52842_00086
0.6769801378250122,0.6428571343421936,0.6858208179473877,0.6086956262588501,9999,1768038539,,False,1,52842_00105,2026-01-10_10-48-59,6292.011902809143,6292.011902809143,2716086,ggpu122,10.241.148.22,6292.011902809143,1,1e-05,0.0,689,0,0,0.2,0.0,52842_00105
0.6499381065368652,0.6607142686843872,0.6875024437904358,0.5869565010070801,173,1768035402,,False,1,52842_00043,2026-01-10_09-56-42,190.66547846794128,190.66547846794128,2724709,ggpu122,10.241.148.22,190.66547846794128,1,0.01,0.0,689,0,0,0.6,0.6,52842_00043
