config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.2,0.001,506,0.6233633160591125,0.7117117047309875,0.6805556,0.8448276,0.5660377,0.75384617,0.42988557,0.76512694,0.736654,30.0,23.0,9.0,49.0,0.6617640256881714,0.6159420013427734,0.61445785,0.7083333,0.5151515,0.65806454,0.22801632,0.6624579,0.6124893,34.0,32.0,21.0,51.0
0,0.01,0.4,0.001,506,0.6521739959716797,0.6936936974525452,0.67142856,0.8103448,0.5660377,0.734375,0.3895296,0.7423552,0.7051832,30.0,23.0,11.0,47.0,0.6740740537643433,0.6376811861991882,0.63095236,0.7361111,0.530303,0.67948717,0.27268356,0.64078283,0.5899581,35.0,31.0,19.0,53.0
0,0.01,0.6,0.001,506,0.6911845207214355,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6837996,0.65711206,0.0,53.0,0.0,58.0,0.6917325854301453,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61195284,0.57104164,0.0,66.0,0.0,72.0
0,0.01,0.8,0.001,506,0.6915059089660645,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.68022114,0.6697475,0.0,53.0,0.0,58.0,0.6918798089027405,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6018518,0.5659253,0.0,66.0,0.0,72.0
0,0.001,0.0,0.001,506,0.5667693018913269,0.7207207083702087,0.6956522,0.82758623,0.6037736,0.7559055,0.44426528,0.8175016,0.81160265,32.0,21.0,10.0,48.0,0.6287277340888977,0.6304348111152649,0.6363636,0.6805556,0.57575756,0.6577181,0.25780943,0.70412457,0.6919038,38.0,28.0,23.0,49.0
0,0.001,0.2,0.001,506,0.6245418190956116,0.7117117047309875,0.6969697,0.79310346,0.6226415,0.7419355,0.42296135,0.7592713,0.7316693,33.0,20.0,12.0,46.0,0.6639077067375183,0.6449275612831116,0.64935064,0.6944444,0.59090906,0.67114097,0.28701937,0.6567761,0.6062527,39.0,27.0,22.0,50.0
0,0.001,0.4,0.001,506,0.6450947523117065,0.6936936974525452,0.67142856,0.8103448,0.5660377,0.734375,0.3895296,0.736825,0.70364183,30.0,23.0,11.0,47.0,0.6720832586288452,0.6376811861991882,0.63095236,0.7361111,0.530303,0.67948717,0.27268356,0.6365741,0.58767265,35.0,31.0,19.0,53.0
0,0.001,0.6,0.001,506,0.6645397543907166,0.6576576828956604,0.625,0.86206895,0.43396226,0.7246377,0.3295821,0.7160052,0.67930925,23.0,30.0,8.0,50.0,0.6799793243408203,0.6231883764266968,0.6111111,0.7638889,0.46969697,0.67901236,0.24498692,0.625,0.5783888,31.0,35.0,17.0,55.0
0,0.001,0.8,0.001,506,0.680506706237793,0.6216216087341309,0.5851064,0.94827586,0.26415095,0.7236842,0.29462722,0.7065713,0.67205244,14.0,39.0,3.0,55.0,0.6865677833557129,0.5869565010070801,0.5675676,0.875,0.27272728,0.6885246,0.18601824,0.6212121,0.5763339,18.0,48.0,9.0,63.0
0,0.0001,0.0,0.001,506,0.5838210582733154,0.7207207083702087,0.72131145,0.7586207,0.6792453,0.7394958,0.43958533,0.8087182,0.7887652,36.0,17.0,14.0,44.0,0.6418280005455017,0.6521739363670349,0.6764706,0.6388889,0.6666667,0.6571429,0.3052987,0.6898148,0.6523708,44.0,22.0,26.0,46.0
