inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6700109243392944,0.604938268661499,0.6691166162490845,0.6078431606292725,895,1730095085,,False,1,961bd_00043,2024-10-28_06-58-05,1379.3181450366974,1379.3181450366974,57768,agq004,10.108.101.4,1379.3181450366974,1,0.0001,0.0001,0.6,506,0,0,961bd_00043,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6007653,0.63296396,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5586693,0.6660514,0.0,40.0,0.0,62.0
0.670420229434967,0.604938268661499,0.6696445345878601,0.6078431606292725,480,1730095965,,False,1,961bd_00044,2024-10-28_07-12-45,849.2340037822723,849.2340037822723,74441,agq004,10.108.101.4,849.2340037822723,1,0.0001,0.0001,0.8,506,0,0,961bd_00044,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5988521,0.6317126,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5534274,0.6609816,0.0,40.0,0.0,62.0
0.6698193550109863,0.604938268661499,0.6689239144325256,0.6078431606292725,9999,1730108839,,False,1,961bd_00045,2024-10-28_10-47-19,12842.073467731476,12842.073467731476,84756,agq004,10.108.101.4,12842.073467731476,1,1e-05,0.0001,0.0,506,0,0,961bd_00045,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60841835,0.63647527,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5679436,0.67458254,0.0,40.0,0.0,62.0
0.6700553297996521,0.604938268661499,0.6691583395004272,0.6078431606292725,4049,1730105715,,False,1,961bd_00046,2024-10-28_09-55-15,5452.406449317932,5452.406449317932,133415,agq004,10.108.101.4,5452.406449317932,1,1e-05,0.0001,0.2,506,0,0,961bd_00046,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59375,0.6266937,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5461693,0.6530067,0.0,40.0,0.0,62.0
0.6700738668441772,0.604938268661499,0.669190526008606,0.6078431606292725,4042,1730107881,,False,1,961bd_00047,2024-10-28_10-31-21,5361.9326593875885,5361.9326593875885,160528,agq004,10.108.101.4,5361.9326593875885,1,1e-05,0.0001,0.4,506,0,0,961bd_00047,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59247446,0.6259304,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54495966,0.6525119,0.0,40.0,0.0,62.0
0.6701533794403076,0.604938268661499,0.6693056225776672,0.6078431606292725,4038,1730108791,,False,1,961bd_00048,2024-10-28_10-46-31,5392.604890823364,5392.604890823364,170846,agq004,10.108.101.4,5392.604890823364,1,1e-05,0.0001,0.6,506,0,0,961bd_00048,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59247446,0.6261708,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54455644,0.6523771,0.0,40.0,0.0,62.0
0.6705610156059265,0.604938268661499,0.6698194742202759,0.6078431606292725,4690,1730111882,,False,1,961bd_00049,2024-10-28_11-38-02,6125.966508150101,6125.966508150101,197750,agq004,10.108.101.4,6125.966508150101,1,1e-05,0.0001,0.8,506,0,0,961bd_00049,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5441532,0.65225005,0.0,40.0,0.0,62.0
0.37954241037368774,0.9012345671653748,0.401745080947876,0.8725489974021912,745,1730109126,,False,1,961bd_00050,2024-10-28_10-52-06,1192.0528736114502,1192.0528736114502,222657,agq004,10.108.101.4,1192.0528736114502,1,0.1,0.001,0.0,506,0,0,961bd_00050,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85778064,0.8571532,24.0,8.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8602823,0.8516553,27.0,13.0,0.0,62.0
0.6704025268554688,0.604938268661499,0.6693381667137146,0.6078431606292725,3,1730109072,,False,1,961bd_00051,2024-10-28_10-51-12,241.7012116909027,241.7012116909027,233545,agq004,10.108.101.4,241.7012116909027,1,0.1,0.001,0.2,506,0,0,961bd_00051,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60650504,0.6432973,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.559879,0.6699169,0.0,40.0,0.0,62.0
0.6707773804664612,0.604938268661499,0.6696719527244568,0.6078431606292725,12,1730109125,,False,1,961bd_00052,2024-10-28_10-52-05,259.90666127204895,259.90666127204895,234212,agq004,10.108.101.4,259.90666127204895,1,0.1,0.001,0.4,506,0,0,961bd_00052,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57525516,0.61628705,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.513508,0.62569493,0.0,40.0,0.0,62.0
0.6707278490066528,0.604938268661499,0.6695383191108704,0.6078431606292725,11,1730109360,,False,1,961bd_00053,2024-10-28_10-56-00,251.53082251548767,251.53082251548767,237452,agq004,10.108.101.4,251.53082251548767,1,0.1,0.001,0.6,506,0,0,961bd_00053,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5867347,0.62542844,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5364919,0.6451421,0.0,40.0,0.0,62.0
0.6709108352661133,0.604938268661499,0.6698150038719177,0.6078431606292725,14,1730109414,,False,1,961bd_00054,2024-10-28_10-56-54,266.4459834098816,266.4459834098816,238586,agq004,10.108.101.4,266.4459834098816,1,0.1,0.001,0.8,506,0,0,961bd_00054,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57142854,0.6124693,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50987905,0.61933386,0.0,40.0,0.0,62.0
0.6700233221054077,0.604938268661499,0.6690986752510071,0.6078431606292725,7,1730109404,,False,1,961bd_00055,2024-10-28_10-56-44,256.52272963523865,256.52272963523865,238655,agq004,10.108.101.4,256.52272963523865,1,0.01,0.001,0.0,506,0,0,961bd_00055,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59566325,0.63046455,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54979837,0.6580552,0.0,40.0,0.0,62.0
0.6700117588043213,0.604938268661499,0.6691369414329529,0.6078431606292725,7,1730109650,,False,1,961bd_00056,2024-10-28_11-00-50,246.45045852661133,246.45045852661133,242093,agq004,10.108.101.4,246.45045852661133,1,0.01,0.001,0.2,506,0,0,961bd_00056,0.60493827,1.0,0.0,0.75384617,0.047701646,0.596301,0.6306768,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5506049,0.6592122,0.0,40.0,0.0,62.0
0.6699689030647278,0.604938268661499,0.6691047549247742,0.6078431606292725,7,1730109705,,False,1,961bd_00057,2024-10-28_11-01-45,260.4994013309479,260.4994013309479,242819,agq004,10.108.101.4,260.4994013309479,1,0.01,0.001,0.4,506,0,0,961bd_00057,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6001276,0.63282,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55584675,0.66490173,0.0,40.0,0.0,62.0
0.6700763702392578,0.604938268661499,0.6692529320716858,0.6078431606292725,7,1730109705,,False,1,961bd_00058,2024-10-28_11-01-45,260.81207823753357,260.81207823753357,243000,agq004,10.108.101.4,260.81207823753357,1,0.01,0.001,0.6,506,0,0,961bd_00058,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60076535,0.6331724,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55745965,0.665794,0.0,40.0,0.0,62.0
0.6700079441070557,0.604938268661499,0.66900235414505,0.6078431606292725,6,1730109936,,False,1,961bd_00059,2024-10-28_11-05-36,248.54546356201172,248.54546356201172,246420,agq004,10.108.101.4,248.54546356201172,1,0.01,0.001,0.8,506,0,0,961bd_00059,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5975765,0.6317842,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55423385,0.66427505,0.0,40.0,0.0,62.0
0.6700340509414673,0.604938268661499,0.6691082715988159,0.6078431606292725,27,1730110003,,False,1,961bd_00060,2024-10-28_11-06-43,274.9523298740387,274.9523298740387,247580,agq004,10.108.101.4,274.9523298740387,1,0.001,0.001,0.0,506,0,0,961bd_00060,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59311223,0.6267616,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54616934,0.65344936,0.0,40.0,0.0,62.0
0.6700195670127869,0.604938268661499,0.6690670847892761,0.6078431606292725,42,1730110022,,False,1,961bd_00061,2024-10-28_11-07-02,293.0481083393097,293.0481083393097,247581,agq004,10.108.101.4,293.0481083393097,1,0.001,0.001,0.2,506,0,0,961bd_00061,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59757656,0.63117224,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5502016,0.6563014,0.0,40.0,0.0,62.0
0.6700250506401062,0.604938268661499,0.669085681438446,0.6078431606292725,26,1730110287,,False,1,961bd_00062,2024-10-28_11-11-27,289.24229192733765,289.24229192733765,251086,agq004,10.108.101.4,289.24229192733765,1,0.001,0.001,0.4,506,0,0,961bd_00062,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59438777,0.6283645,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54778224,0.6542086,0.0,40.0,0.0,62.0
0.6700067520141602,0.604938268661499,0.6690627932548523,0.6078431606292725,30,1730110307,,False,1,961bd_00063,2024-10-28_11-11-47,265.03953409194946,265.03953409194946,252185,agq004,10.108.101.4,265.03953409194946,1,0.001,0.001,0.6,506,0,0,961bd_00063,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5994898,0.6321888,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5514113,0.6594458,0.0,40.0,0.0,62.0
0.6702374815940857,0.604938268661499,0.6693969368934631,0.6078431606292725,54,1730110374,,False,1,961bd_00064,2024-10-28_11-12-54,309.22629165649414,309.22629165649414,252592,agq004,10.108.101.4,309.22629165649414,1,0.001,0.001,0.8,506,0,0,961bd_00064,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5988521,0.6317126,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5518145,0.6596739,0.0,40.0,0.0,62.0
0.6701569557189941,0.604938268661499,0.6692830324172974,0.6078431606292725,458,1730111157,,False,1,961bd_00065,2024-10-28_11-25-57,825.2994585037231,825.2994585037231,256205,agq004,10.108.101.4,825.2994585037231,1,0.0001,0.001,0.0,506,0,0,961bd_00065,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5429435,0.6511146,0.0,40.0,0.0,62.0
0.6701584458351135,0.604938268661499,0.6692678928375244,0.6078431606292725,459,1730111151,,False,1,961bd_00066,2024-10-28_11-25-51,819.6349399089813,819.6349399089813,256639,agq004,10.108.101.4,819.6349399089813,1,0.0001,0.001,0.2,506,0,0,961bd_00066,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5437499,0.65180385,0.0,40.0,0.0,62.0
0.6701484322547913,0.604938268661499,0.6692654490470886,0.6078431606292725,460,1730111286,,False,1,961bd_00067,2024-10-28_11-28-06,878.6964964866638,878.6964964866638,257681,agq004,10.108.101.4,878.6964964866638,1,0.0001,0.001,0.4,506,0,0,961bd_00067,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59247446,0.6261708,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54495966,0.6528154,0.0,40.0,0.0,62.0
0.6702168583869934,0.604938268661499,0.6693559288978577,0.6078431606292725,576,1730112165,,False,1,961bd_00068,2024-10-28_11-42-45,970.9554908275604,970.9554908275604,5690,agq004,10.108.101.4,970.9554908275604,1,0.0001,0.001,0.6,506,0,0,961bd_00068,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5429435,0.6511146,0.0,40.0,0.0,62.0
0.6703853607177734,0.604938268661499,0.6695637702941895,0.6078431606292725,894,1730112561,,False,1,961bd_00069,2024-10-28_11-49-21,1366.6605186462402,1366.6605186462402,5798,agq004,10.108.101.4,1366.6605186462402,1,0.0001,0.001,0.8,506,0,0,961bd_00069,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59311223,0.6267616,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5457661,0.6533335,0.0,40.0,0.0,62.0
0.6701446175575256,0.604938268661499,0.6692599654197693,0.6078431606292725,4406,1730117230,,False,1,961bd_00070,2024-10-28_13-07-10,5896.826617240906,5896.826617240906,8396,agq004,10.108.101.4,5896.826617240906,1,1e-05,0.001,0.0,506,0,0,961bd_00070,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54334676,0.65123785,0.0,40.0,0.0,62.0
0.6701403856277466,0.604938268661499,0.6692519783973694,0.6078431606292725,4040,1730117285,,False,1,961bd_00071,2024-10-28_13-08-05,5362.726223230362,5362.726223230362,16232,agq004,10.108.101.4,5362.726223230362,1,1e-05,0.001,0.2,506,0,0,961bd_00071,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59311223,0.6267616,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5457661,0.6533682,0.0,40.0,0.0,62.0
0.6701648235321045,0.604938268661499,0.6692932844161987,0.6078431606292725,4040,1730117613,,False,1,961bd_00072,2024-10-28_13-13-33,5411.255438566208,5411.255438566208,19736,agq004,10.108.101.4,5411.255438566208,1,1e-05,0.001,0.4,506,0,0,961bd_00072,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59247446,0.6261708,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54375,0.6519749,0.0,40.0,0.0,62.0
0.6702189445495605,0.604938268661499,0.6693652272224426,0.6078431606292725,4460,1730118524,,False,1,961bd_00073,2024-10-28_13-28-44,5910.0380392074585,5910.0380392074585,24556,agq004,10.108.101.4,5910.0380392074585,1,1e-05,0.001,0.6,506,0,0,961bd_00073,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54334676,0.65123785,0.0,40.0,0.0,62.0
0.67061448097229,0.604938268661499,0.669856071472168,0.6078431606292725,5072,1730123904,,False,1,961bd_00074,2024-10-28_14-58-24,6622.574629545212,6622.574629545212,77912,agq004,10.108.101.4,6622.574629545212,1,1e-05,0.001,0.8,506,0,0,961bd_00074,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59183675,0.6255741,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.542137,0.6506952,0.0,40.0,0.0,62.0
0.6708918809890747,0.604938268661499,0.6697033643722534,0.6078431606292725,8,1730117586,,False,1,961bd_00075,2024-10-28_13-13-06,261.70599341392517,261.70599341392517,78871,agq004,10.108.101.4,261.70599341392517,1,0.1,0.01,0.0,506,0,0,961bd_00075,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5714286,0.6138753,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5090726,0.6235654,0.0,40.0,0.0,62.0
0.6708850860595703,0.604938268661499,0.669715404510498,0.6078431606292725,8,1730117906,,False,1,961bd_00076,2024-10-28_13-18-27,265.11052536964417,265.11052536964417,82849,agq004,10.108.101.4,265.11052536964417,1,0.1,0.01,0.2,506,0,0,961bd_00076,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5746174,0.61568683,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5122984,0.6252249,0.0,40.0,0.0,62.0
0.6708649396896362,0.604938268661499,0.6696922183036804,0.6078431606292725,8,1730117907,,False,1,961bd_00077,2024-10-28_13-18-27,265.13008546829224,265.13008546829224,83359,agq004,10.108.101.4,265.13008546829224,1,0.1,0.01,0.4,506,0,0,961bd_00077,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57653064,0.616835,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51754034,0.6280887,0.0,40.0,0.0,62.0
0.6707193851470947,0.604938268661499,0.6697638034820557,0.6078431606292725,3,1730118219,,False,1,961bd_00078,2024-10-28_13-23-39,260.84865045547485,260.84865045547485,87184,agq004,10.108.101.4,260.84865045547485,1,0.1,0.01,0.6,506,0,0,961bd_00078,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57589287,0.6156376,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51713705,0.6282789,0.0,40.0,0.0,62.0
0.6709145307540894,0.604938268661499,0.6697074770927429,0.6078431606292725,58,1730118282,,False,1,961bd_00079,2024-10-28_13-24-42,323.5543532371521,323.5543532371521,87185,agq004,10.108.101.4,323.5543532371521,1,0.1,0.01,0.8,506,0,0,961bd_00079,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5825893,0.6219811,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.527621,0.6372675,0.0,40.0,0.0,62.0
0.6703683137893677,0.604938268661499,0.6692751049995422,0.6078431606292725,3,1730118521,,False,1,961bd_00080,2024-10-28_13-28-41,248.78842210769653,248.78842210769653,91567,agq004,10.108.101.4,248.78842210769653,1,0.01,0.01,0.0,506,0,0,961bd_00080,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5905612,0.6256118,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5429435,0.6520978,0.0,40.0,0.0,62.0
0.6704614162445068,0.604938268661499,0.6693867444992065,0.6078431606292725,8,1730118567,,False,1,961bd_00081,2024-10-28_13-29-27,252.54758024215698,252.54758024215698,92537,agq004,10.108.101.4,252.54758024215698,1,0.01,0.01,0.2,506,0,0,961bd_00081,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5880102,0.6255968,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5389113,0.6498285,0.0,40.0,0.0,62.0
0.6704508066177368,0.604938268661499,0.6693631410598755,0.6078431606292725,8,1730118823,,False,1,961bd_00082,2024-10-28_13-33-43,254.67483472824097,254.67483472824097,95919,agq004,10.108.101.4,254.67483472824097,1,0.01,0.01,0.4,506,0,0,961bd_00082,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5899235,0.62705916,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54173386,0.6522382,0.0,40.0,0.0,62.0
0.6703730821609497,0.604938268661499,0.6692686676979065,0.6078431606292725,3,1730118818,,False,1,961bd_00083,2024-10-28_13-33-38,250.1334843635559,250.1334843635559,95959,agq004,10.108.101.4,250.1334843635559,1,0.01,0.01,0.6,506,0,0,961bd_00083,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59311223,0.62774426,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54657257,0.6536918,0.0,40.0,0.0,62.0
0.6704240441322327,0.604938268661499,0.6693301200866699,0.6078431606292725,4,1730118865,,False,1,961bd_00084,2024-10-28_13-34-25,253.82949662208557,253.82949662208557,96607,agq004,10.108.101.4,253.82949662208557,1,0.01,0.01,0.8,506,0,0,961bd_00084,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5905612,0.62517506,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5405241,0.650059,0.0,40.0,0.0,62.0
0.6706421971321106,0.604938268661499,0.6697251796722412,0.6078431606292725,43,1730119160,,False,1,961bd_00085,2024-10-28_13-39-20,298.2332193851471,298.2332193851471,100556,agq004,10.108.101.4,298.2332193851471,1,0.001,0.01,0.0,506,0,0,961bd_00085,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58992344,0.62403804,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5372983,0.6477274,0.0,40.0,0.0,62.0
0.6706824898719788,0.604938268661499,0.6697704792022705,0.6078431606292725,41,1730119162,,False,1,961bd_00086,2024-10-28_13-39-22,299.97085404396057,299.97085404396057,100657,agq004,10.108.101.4,299.97085404396057,1,0.001,0.01,0.2,506,0,0,961bd_00086,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5905612,0.62423104,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5393145,0.64910114,0.0,40.0,0.0,62.0
0.6706992387771606,0.604938268661499,0.6697885394096375,0.6078431606292725,43,1730119200,,False,1,961bd_00087,2024-10-28_13-40-00,298.1666338443756,298.1666338443756,101368,agq004,10.108.101.4,298.1666338443756,1,0.001,0.01,0.4,506,0,0,961bd_00087,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58864796,0.6224757,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5328629,0.64062285,0.0,40.0,0.0,62.0
0.6707814931869507,0.604938268661499,0.6698719263076782,0.6078431606292725,50,1730119527,,False,1,961bd_00088,2024-10-28_13-45-27,313.79867696762085,313.79867696762085,105590,agq004,10.108.101.4,313.79867696762085,1,0.001,0.01,0.6,506,0,0,961bd_00088,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5892857,0.62326056,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5360887,0.6456891,0.0,40.0,0.0,62.0
0.6711488962173462,0.604938268661499,0.670300304889679,0.6078431606292725,68,1730119547,,False,1,961bd_00089,2024-10-28_13-45-47,333.3308148384094,333.3308148384094,105630,agq004,10.108.101.4,333.3308148384094,1,0.001,0.01,0.8,506,0,0,961bd_00089,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5854592,0.6189787,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5284274,0.63084483,0.0,40.0,0.0,62.0
0.6710618734359741,0.604938268661499,0.6700645089149475,0.6078431606292725,1254,1730121030,,False,1,961bd_00090,2024-10-28_14-10-30,1805.9878084659576,1805.9878084659576,106498,agq004,10.108.101.4,1805.9878084659576,1,0.0001,0.01,0.0,506,0,0,961bd_00090,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57716835,0.6125277,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5139113,0.6192017,0.0,40.0,0.0,62.0
0.6710781455039978,0.604938268661499,0.6701162457466125,0.6078431606292725,962,1730121038,,False,1,961bd_00091,2024-10-28_14-10-38,1456.729685306549,1456.729685306549,110911,agq004,10.108.101.4,1456.729685306549,1,0.0001,0.01,0.2,506,0,0,961bd_00091,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5797194,0.61363804,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5147177,0.6190241,0.0,40.0,0.0,62.0
0.6710668802261353,0.604938268661499,0.6701159477233887,0.6078431606292725,966,1730121057,,False,1,961bd_00092,2024-10-28_14-10-57,1474.8762850761414,1474.8762850761414,111329,agq004,10.108.101.4,1474.8762850761414,1,0.0001,0.01,0.4,506,0,0,961bd_00092,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5797194,0.61363804,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51552415,0.6195223,0.0,40.0,0.0,62.0
0.6710969805717468,0.604938268661499,0.6701785326004028,0.6078431606292725,926,1730122483,,False,1,961bd_00093,2024-10-28_14-34-43,1421.4117584228516,1421.4117584228516,129148,agq004,10.108.101.4,1421.4117584228516,1,0.0001,0.01,0.6,506,0,0,961bd_00093,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5803572,0.6137963,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51915324,0.62397444,0.0,40.0,0.0,62.0
0.6712904572486877,0.604938268661499,0.6704210042953491,0.6078431606292725,970,1730122537,,False,1,961bd_00094,2024-10-28_14-35-37,1474.902553319931,1474.902553319931,129259,agq004,10.108.101.4,1474.902553319931,1,0.0001,0.01,0.8,506,0,0,961bd_00094,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5809949,0.6145693,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5215726,0.627162,0.0,40.0,0.0,62.0
0.6709463596343994,0.604938268661499,0.6699697971343994,0.6078431606292725,7479,1730130720,,False,1,961bd_00095,2024-10-28_16-52-00,9624.612446784973,9624.612446784973,129396,agq004,10.108.101.4,9624.612446784973,1,1e-05,0.01,0.0,506,0,0,961bd_00095,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58035713,0.61379623,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5215726,0.62587523,0.0,40.0,0.0,62.0
0.670915424823761,0.604938268661499,0.6699778437614441,0.6078431606292725,6223,1730130636,,False,1,961bd_00096,2024-10-28_16-50-36,8118.692974567413,8118.692974567413,147619,agq004,10.108.101.4,8118.692974567413,1,1e-05,0.01,0.2,506,0,0,961bd_00096,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5809949,0.61399066,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5235887,0.6281335,0.0,40.0,0.0,62.0
0.6708887219429016,0.604938268661499,0.6699554324150085,0.6078431606292725,6774,1730131451,,False,1,961bd_00097,2024-10-28_17-04-11,8887.951459646225,8887.951459646225,148578,agq004,10.108.101.4,8887.951459646225,1,1e-05,0.01,0.4,506,0,0,961bd_00097,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58227044,0.61543643,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52600807,0.6296661,0.0,40.0,0.0,62.0
0.6709158420562744,0.604938268661499,0.6699984073638916,0.6078431606292725,7599,1730133843,,False,1,961bd_00098,2024-10-28_17-44-03,9866.275922775269,9866.275922775269,164395,agq004,10.108.101.4,9866.275922775269,1,1e-05,0.01,0.6,506,0,0,961bd_00098,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5835459,0.61757445,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52721775,0.6302621,0.0,40.0,0.0,62.0
