inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6711391806602478,0.604938268661499,0.6699850559234619,0.6078431606292725,2034,1731426818,,False,1,e0ba7_00460,2024-11-12_16-53-38,6005.327759027481,6005.327759027481,372551,agt001,10.108.101.21,6005.327759027481,1,0.0001,0.01,506,0,0,0.4,0.0,e0ba7_00460,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5564413,0.6239177,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.59354836,0.6902031,0.0,40.0,0.0,62.0
0.6712066531181335,0.604938268661499,0.67008376121521,0.6078431606292725,1509,1731425650,,False,1,e0ba7_00461,2024-11-12_16-34-10,4511.021352052689,4511.021352052689,293564,agt002,10.108.101.22,4511.021352052689,1,0.0001,0.01,506,0,0,0.4,0.2,e0ba7_00461,0.60493827,1.0,0.0,0.75384617,0.047701646,0.17793366,0.4401376,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.19032258,0.44329578,0.0,40.0,0.0,62.0
0.6711500883102417,0.604938268661499,0.670002818107605,0.6078431606292725,2019,1731427055,,False,1,e0ba7_00462,2024-11-12_16-57-35,5836.830579280853,5836.830579280853,293877,agt002,10.108.101.22,5836.830579280853,1,0.0001,0.01,506,0,0,0.4,0.4,e0ba7_00462,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5401786,0.6134052,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56774193,0.66986275,0.0,40.0,0.0,62.0
0.6711523532867432,0.604938268661499,0.6700069308280945,0.6078431606292725,2019,1731427713,,False,1,e0ba7_00463,2024-11-12_17-08-33,5949.2513864040375,5949.2513864040375,373726,agt001,10.108.101.21,5949.2513864040375,1,0.0001,0.01,506,0,0,0.4,0.6,e0ba7_00463,0.60493827,1.0,0.0,0.75384617,0.047701646,0.52965564,0.6046678,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.557258,0.6599145,0.0,40.0,0.0,62.0
0.6712133884429932,0.604938268661499,0.670092761516571,0.6078431606292725,1509,1731426398,,False,1,e0ba7_00464,2024-11-12_16-46-38,4603.0622618198395,4603.0622618198395,373884,agt001,10.108.101.21,4603.0622618198395,1,0.0001,0.01,506,0,0,0.4,0.8,e0ba7_00464,0.60493827,1.0,0.0,0.75384617,0.047701646,0.17442602,0.4406468,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.15745968,0.43492728,0.0,40.0,0.0,62.0
0.6712566018104553,0.604938268661499,0.6701858639717102,0.6078431606292725,1774,1731427755,,False,1,e0ba7_00465,2024-11-12_17-09-15,5308.454643726349,5308.454643726349,375173,agt001,10.108.101.21,5308.454643726349,1,0.0001,0.01,506,0,0,0.6,0.0,e0ba7_00465,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2802934,0.472508,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.23024192,0.4548359,0.0,40.0,0.0,62.0
0.6712185740470886,0.604938268661499,0.6701260805130005,0.6078431606292725,2032,1731428444,,False,1,e0ba7_00466,2024-11-12_17-20-44,5989.741089344025,5989.741089344025,375459,agt001,10.108.101.21,5989.741089344025,1,0.0001,0.01,506,0,0,0.6,0.2,e0ba7_00466,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25637752,0.46244842,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.20403224,0.44601724,0.0,40.0,0.0,62.0
0.6712192893028259,0.604938268661499,0.670127272605896,0.6078431606292725,2032,1731428469,,False,1,e0ba7_00467,2024-11-12_17-21-09,5986.333770990372,5986.333770990372,375741,agt001,10.108.101.21,5986.333770990372,1,0.0001,0.01,506,0,0,0.6,0.4,e0ba7_00467,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25669643,0.46265608,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.20604838,0.4467358,0.0,40.0,0.0,62.0
0.6712199449539185,0.604938268661499,0.6701286435127258,0.6078431606292725,2032,1731428482,,False,1,e0ba7_00468,2024-11-12_17-21-22,5999.287362337112,5999.287362337112,375757,agt001,10.108.101.21,5999.287362337112,1,0.0001,0.01,506,0,0,0.6,0.6,e0ba7_00468,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25605866,0.46247736,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.2064516,0.4469209,0.0,40.0,0.0,62.0
0.6712198853492737,0.604938268661499,0.6701263785362244,0.6078431606292725,2032,1731428603,,False,1,e0ba7_00469,2024-11-12_17-23-23,5993.99443769455,5993.99443769455,376667,agt001,10.108.101.21,5993.99443769455,1,0.0001,0.01,506,0,0,0.6,0.8,e0ba7_00469,0.60493827,1.0,0.0,0.75384617,0.047701646,0.24713011,0.45899516,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.19637096,0.44388178,0.0,40.0,0.0,62.0
0.6716374158859253,0.604938268661499,0.6708285212516785,0.6078431606292725,1246,1731429511,,False,1,e0ba7_00470,2024-11-12_17-38-31,3768.7067742347717,3768.7067742347717,296284,agt002,10.108.101.22,3768.7067742347717,1,0.0001,0.01,506,0,0,0.8,0.0,e0ba7_00470,0.60493827,1.0,0.0,0.75384617,0.047701646,0.34980866,0.50432587,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.30685484,0.48358843,0.0,40.0,0.0,62.0
0.671302855014801,0.604938268661499,0.6702679395675659,0.6078431606292725,2416,1731433525,,False,1,e0ba7_00471,2024-11-12_18-45-25,7030.949508428574,7030.949508428574,379627,agt001,10.108.101.21,7030.949508428574,1,0.0001,0.01,506,0,0,0.8,0.2,e0ba7_00471,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3204719,0.4899757,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.2737903,0.47060978,0.0,40.0,0.0,62.0
0.6713018417358398,0.604938268661499,0.6702660322189331,0.6078431606292725,2416,1731433952,,False,1,e0ba7_00472,2024-11-12_18-52-32,7037.53512597084,7037.53512597084,380303,agt001,10.108.101.21,7037.53512597084,1,0.0001,0.01,506,0,0,0.8,0.4,e0ba7_00472,0.60493827,1.0,0.0,0.75384617,0.047701646,0.31919643,0.4894558,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.2717742,0.4698383,0.0,40.0,0.0,62.0
0.6712990999221802,0.604938268661499,0.6702598333358765,0.6078431606292725,2417,1731433968,,False,1,e0ba7_00473,2024-11-12_18-52-48,6819.249934673309,6819.249934673309,297289,agt002,10.108.101.22,6819.249934673309,1,0.0001,0.01,506,0,0,0.8,0.6,e0ba7_00473,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3140944,0.48650005,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.26653224,0.46798334,0.0,40.0,0.0,62.0
0.671283483505249,0.604938268661499,0.6702261567115784,0.6078431606292725,2417,1731434852,,False,1,e0ba7_00474,2024-11-12_19-07-32,7043.291553974152,7043.291553974152,381490,agt001,10.108.101.21,7043.291553974152,1,0.0001,0.01,506,0,0,0.8,0.8,e0ba7_00474,0.60493827,1.0,0.0,0.75384617,0.047701646,0.29432398,0.47833866,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.24294353,0.4592662,0.0,40.0,0.0,62.0
0.670940637588501,0.604938268661499,0.6696779131889343,0.6078431606292725,9996,1731455450,,False,1,e0ba7_00475,2024-11-13_00-50-50,27623.31982922554,27623.31982922554,381646,agt001,10.108.101.21,27623.31982922554,1,1e-05,0.01,506,0,0,0.0,0.0,e0ba7_00475,0.60493827,1.0,0.0,0.75384617,0.047701646,0.65401787,0.6911057,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69798386,0.76344776,0.0,40.0,0.0,62.0
0.6709415316581726,0.604938268661499,0.6696794033050537,0.6078431606292725,9999,1731456227,,False,1,e0ba7_00476,2024-11-13_01-03-47,27694.15416431427,27694.15416431427,382940,agt001,10.108.101.21,27694.15416431427,1,1e-05,0.01,506,0,0,0.0,0.2,e0ba7_00476,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6533801,0.6877043,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69798386,0.76344776,0.0,40.0,0.0,62.0
0.670943021774292,0.604938268661499,0.6696817874908447,0.6078431606292725,9993,1731456208,,False,1,e0ba7_00477,2024-11-13_01-03-28,27674.834107398987,27674.834107398987,383097,agt001,10.108.101.21,27674.834107398987,1,1e-05,0.01,506,0,0,0.0,0.4,e0ba7_00477,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6527424,0.68699753,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6975806,0.7632429,0.0,40.0,0.0,62.0
0.6709457039833069,0.604938268661499,0.6696862578392029,0.6078431606292725,9994,1731456269,,False,1,e0ba7_00478,2024-11-13_01-04-29,27722.779330968857,27722.779330968857,383236,agt001,10.108.101.21,27722.779330968857,1,1e-05,0.01,506,0,0,0.0,0.6,e0ba7_00478,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6508291,0.68575513,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6967741,0.7624138,0.0,40.0,0.0,62.0
0.6709535121917725,0.604938268661499,0.6696982979774475,0.6078431606292725,9995,1731456381,,False,1,e0ba7_00479,2024-11-13_01-06-21,27679.779627799988,27679.779627799988,383847,agt001,10.108.101.21,27679.779627799988,1,1e-05,0.01,506,0,0,0.0,0.8,e0ba7_00479,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6476403,0.6843914,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69475806,0.76107436,0.0,40.0,0.0,62.0
0.6711499094963074,0.604938268661499,0.6700883507728577,0.6078431606292725,9948,1731455559,,False,1,e0ba7_00480,2024-11-13_00-52-39,26719.305052518845,26719.305052518845,298400,agt002,10.108.101.22,26719.305052518845,1,1e-05,0.01,506,0,0,0.2,0.0,e0ba7_00480,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4091199,0.5378279,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35987902,0.50718623,0.0,40.0,0.0,62.0
0.671156108379364,0.604938268661499,0.6701022982597351,0.6078431606292725,9516,1731454746,,False,1,e0ba7_00481,2024-11-13_00-39-06,25822.67809653282,25822.67809653282,298949,agt002,10.108.101.22,25822.67809653282,1,1e-05,0.01,506,0,0,0.2,0.2,e0ba7_00481,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39955357,0.53251946,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3504032,0.5031463,0.0,40.0,0.0,62.0
0.6711564064025879,0.604938268661499,0.6701025366783142,0.6078431606292725,9516,1731454827,,False,1,e0ba7_00482,2024-11-13_00-40-27,25838.432577848434,25838.432577848434,299323,agt002,10.108.101.22,25838.432577848434,1,1e-05,0.01,506,0,0,0.2,0.4,e0ba7_00482,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39764032,0.53120214,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3491935,0.502714,0.0,40.0,0.0,62.0
0.6711568832397461,0.604938268661499,0.6701022386550903,0.6078431606292725,9516,1731454826,,False,1,e0ba7_00483,2024-11-13_00-40-26,25815.112787008286,25815.112787008286,299763,agt002,10.108.101.22,25815.112787008286,1,1e-05,0.01,506,0,0,0.2,0.6,e0ba7_00483,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3938138,0.5290835,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.34616935,0.5015678,0.0,40.0,0.0,62.0
0.6711606979370117,0.604938268661499,0.6701046824455261,0.6078431606292725,9516,1731454967,,False,1,e0ba7_00484,2024-11-13_00-42-47,25901.832068681717,25901.832068681717,300179,agt002,10.108.101.22,25901.832068681717,1,1e-05,0.01,506,0,0,0.2,0.8,e0ba7_00484,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3836097,0.52017033,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33870968,0.49821806,0.0,40.0,0.0,62.0
0.6713566780090332,0.604938268661499,0.6704872250556946,0.6078431606292725,8095,1731451275,,False,1,e0ba7_00485,2024-11-12_23-41-15,22140.72042608261,22140.72042608261,300542,agt002,10.108.101.22,22140.72042608261,1,1e-05,0.01,506,0,0,0.4,0.0,e0ba7_00485,0.60493827,1.0,0.0,0.75384617,0.047701646,0.38169646,0.5205863,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33830646,0.49777088,0.0,40.0,0.0,62.0
0.6712782382965088,0.604938268661499,0.6703381538391113,0.6078431606292725,9968,1731456429,,False,1,e0ba7_00486,2024-11-13_01-07-09,26823.658104658127,26823.658104658127,301857,agt002,10.108.101.22,26823.658104658127,1,1e-05,0.01,506,0,0,0.4,0.2,e0ba7_00486,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3874362,0.5232103,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.34153226,0.4994578,0.0,40.0,0.0,62.0
0.6712775230407715,0.604938268661499,0.6703364849090576,0.6078431606292725,9969,1731461070,,False,1,e0ba7_00487,2024-11-13_02-24-30,27449.308469057083,27449.308469057083,387262,agt001,10.108.101.21,27449.308469057083,1,1e-05,0.01,506,0,0,0.4,0.4,e0ba7_00487,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3852041,0.5221146,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3407258,0.49905312,0.0,40.0,0.0,62.0
0.671276330947876,0.604938268661499,0.6703335046768188,0.6078431606292725,9968,1731461504,,False,1,e0ba7_00488,2024-11-13_02-31-44,27455.21836733818,27455.21836733818,388107,agt001,10.108.101.21,27455.21836733818,1,1e-05,0.01,506,0,0,0.4,0.6,e0ba7_00488,0.60493827,1.0,0.0,0.75384617,0.047701646,0.38488516,0.5221146,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33991936,0.49872202,0.0,40.0,0.0,62.0
0.67127525806427,0.604938268661499,0.6703271269798279,0.6078431606292725,9967,1731460787,,False,1,e0ba7_00489,2024-11-13_02-19-47,26726.372846364975,26726.372846364975,303903,agt002,10.108.101.22,26726.372846364975,1,1e-05,0.01,506,0,0,0.4,0.8,e0ba7_00489,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37914538,0.5197323,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3356855,0.49605432,0.0,40.0,0.0,62.0
0.6715410351753235,0.604938268661499,0.670829713344574,0.6078431606292725,7699,1731456596,,False,1,e0ba7_00490,2024-11-13_01-09-56,21648.763755321503,21648.763755321503,388964,agt001,10.108.101.21,21648.763755321503,1,1e-05,0.01,506,0,0,0.6,0.0,e0ba7_00490,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37978315,0.51989055,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33790323,0.49735522,0.0,40.0,0.0,62.0
0.6714794635772705,0.604938268661499,0.6707205772399902,0.6078431606292725,8596,1731474347,,False,1,e0ba7_00492,2024-11-13_06-05-47,22976.85594344139,22976.85594344139,310956,agt002,10.108.101.22,22976.85594344139,1,1e-05,0.01,506,0,0,0.6,0.4,e0ba7_00492,0.60493827,1.0,0.0,0.75384617,0.047701646,0.38042092,0.52033216,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33870968,0.49778152,0.0,40.0,0.0,62.0
0.6714832782745361,0.604938268661499,0.6707270741462708,0.6078431606292725,8595,1731477753,,False,1,e0ba7_00491,2024-11-13_07-02-33,22920.029665708542,22920.029665708542,312962,agt002,10.108.101.22,22920.029665708542,1,1e-05,0.01,506,0,0,0.6,0.2,e0ba7_00491,0.60493827,1.0,0.0,0.75384617,0.047701646,0.38169643,0.5208554,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33870968,0.49778152,0.0,40.0,0.0,62.0
0.6714721322059631,0.604938268661499,0.6707077026367188,0.6078431606292725,8595,1731477823,,False,1,e0ba7_00493,2024-11-13_07-03-43,22919.70109438896,22919.70109438896,313334,agt002,10.108.101.22,22919.70109438896,1,1e-05,0.01,506,0,0,0.6,0.6,e0ba7_00493,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37914538,0.51982206,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3375,0.49723575,0.0,40.0,0.0,62.0
0.6714541912078857,0.604938268661499,0.6706698536872864,0.6078431606292725,8596,1731477841,,False,1,e0ba7_00494,2024-11-13_07-04-01,22937.42787504196,22937.42787504196,313364,agt002,10.108.101.22,22937.42787504196,1,1e-05,0.01,506,0,0,0.6,0.8,e0ba7_00494,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37308675,0.515883,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33346775,0.49511915,0.0,40.0,0.0,62.0
0.6718404293060303,0.604938268661499,0.6713305711746216,0.6078431606292725,7254,1731474581,,False,1,e0ba7_00495,2024-11-13_06-09-41,19520.14448070526,19520.14448070526,314142,agt002,10.108.101.22,19520.14448070526,1,1e-05,0.01,506,0,0,0.8,0.0,e0ba7_00495,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37978315,0.5201739,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33830646,0.49762404,0.0,40.0,0.0,62.0
0.6718946695327759,0.604938268661499,0.6714260578155518,0.6078431606292725,6313,1731472570,,False,1,e0ba7_00496,2024-11-13_05-36-10,17020.169681072235,17020.169681072235,400011,agt001,10.108.101.21,17020.169681072235,1,1e-05,0.01,506,0,0,0.8,0.2,e0ba7_00496,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37978315,0.52004063,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33911288,0.49805033,0.0,40.0,0.0,62.0
0.6718771457672119,0.604938268661499,0.6714022755622864,0.6078431606292725,6312,1731472675,,False,1,e0ba7_00497,2024-11-13_05-37-55,17024.96159362793,17024.96159362793,315254,agt002,10.108.101.22,17024.96159362793,1,1e-05,0.01,506,0,0,0.8,0.4,e0ba7_00497,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37978315,0.52004063,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33870965,0.49774015,0.0,40.0,0.0,62.0
0.6718428730964661,0.604938268661499,0.6713538765907288,0.6078431606292725,6306,1731473311,,False,1,e0ba7_00498,2024-11-13_05-48-31,17011.638590812683,17011.638590812683,401277,agt001,10.108.101.21,17011.638590812683,1,1e-05,0.01,506,0,0,0.8,0.6,e0ba7_00498,0.60493827,1.0,0.0,0.75384617,0.047701646,0.37786987,0.5192014,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.33709678,0.49691632,0.0,40.0,0.0,62.0
0.6717744469642639,0.604938268661499,0.6712397933006287,0.6078431606292725,6314,1731473374,,False,1,e0ba7_00499,2024-11-13_05-49-34,17074.366013288498,17074.366013288498,401425,agt001,10.108.101.21,17074.366013288498,1,1e-05,0.01,506,0,0,0.8,0.8,e0ba7_00499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36957908,0.5147065,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3326613,0.4947557,0.0,40.0,0.0,62.0
0.6709722280502319,0.604938268661499,0.6698203086853027,0.6078431606292725,3,1731456841,,False,1,e0ba7_00500,2024-11-13_01-14-01,504.76296734809875,504.76296734809875,401581,agt001,10.108.101.21,504.76296734809875,1,0.1,0.1,506,0,0,0.0,0.0,e0ba7_00500,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47544646,0.58580184,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4487903,0.549067,0.0,40.0,0.0,62.0
0.6709811687469482,0.604938268661499,0.6698290705680847,0.6078431606292725,3,1731456995,,False,1,e0ba7_00501,2024-11-13_01-16-35,523.6741704940796,523.6741704940796,402231,agt001,10.108.101.21,523.6741704940796,1,0.1,0.1,506,0,0,0.0,0.2,e0ba7_00501,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4748087,0.58563185,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44435483,0.54694426,0.0,40.0,0.0,62.0
0.6709964871406555,0.604938268661499,0.6698414087295532,0.6078431606292725,3,1731457032,,False,1,e0ba7_00502,2024-11-13_01-17-12,511.77213311195374,511.77213311195374,316170,agt002,10.108.101.22,511.77213311195374,1,0.1,0.1,506,0,0,0.0,0.4,e0ba7_00502,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47034442,0.58302516,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4407258,0.54516613,0.0,40.0,0.0,62.0
0.6709867715835571,0.604938268661499,0.6698534488677979,0.6078431606292725,3,1731457214,,False,1,e0ba7_00503,2024-11-13_01-20-14,518.6653702259064,518.6653702259064,403211,agt001,10.108.101.21,518.6653702259064,1,0.1,0.1,506,0,0,0.0,0.6,e0ba7_00503,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46428573,0.57677203,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43548387,0.5426047,0.0,40.0,0.0,62.0
0.6711382269859314,0.604938268661499,0.6699833869934082,0.6078431606292725,3,1731457466,,False,1,e0ba7_00504,2024-11-13_01-24-26,525.3352489471436,525.3352489471436,403826,agt001,10.108.101.21,525.3352489471436,1,0.1,0.1,506,0,0,0.0,0.8,e0ba7_00504,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44419643,0.5646617,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41008064,0.5301629,0.0,40.0,0.0,62.0
0.6709725260734558,0.604938268661499,0.6698654294013977,0.6078431606292725,3,1731457596,,False,1,e0ba7_00505,2024-11-13_01-26-36,521.5080170631409,521.5080170631409,404259,agt001,10.108.101.21,521.5080170631409,1,0.1,0.1,506,0,0,0.2,0.0,e0ba7_00505,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46332908,0.57636535,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43387097,0.54179543,0.0,40.0,0.0,62.0
0.6709326505661011,0.604938268661499,0.6698129177093506,0.6078431606292725,3,1731457636,,False,1,e0ba7_00506,2024-11-13_01-27-16,510.9910981655121,510.9910981655121,316826,agt002,10.108.101.22,510.9910981655121,1,0.1,0.1,506,0,0,0.2,0.2,e0ba7_00506,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5660076,0.6420369,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5173387,0.585454,0.0,40.0,0.0,62.0
0.6709349155426025,0.604938268661499,0.6698156595230103,0.6078431606292725,3,1731457838,,False,1,e0ba7_00507,2024-11-13_01-30-38,524.7412946224213,524.7412946224213,405000,agt001,10.108.101.21,524.7412946224213,1,0.1,0.1,506,0,0,0.2,0.4,e0ba7_00507,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5500637,0.63559806,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5032258,0.57744247,0.0,40.0,0.0,62.0
0.6709297895431519,0.604938268661499,0.6697859168052673,0.6078431606292725,3,1731458081,,False,1,e0ba7_00508,2024-11-13_01-34-41,518.64892745018,518.64892745018,405776,agt001,10.108.101.21,518.64892745018,1,0.1,0.1,506,0,0,0.2,0.6,e0ba7_00508,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50669646,0.6027771,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4693548,0.5607069,0.0,40.0,0.0,62.0
0.6709932684898376,0.604938268661499,0.6698394417762756,0.6078431606292725,3,1731458189,,False,1,e0ba7_00509,2024-11-13_01-36-29,520.7389614582062,520.7389614582062,406196,agt001,10.108.101.21,520.7389614582062,1,0.1,0.1,506,0,0,0.2,0.8,e0ba7_00509,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46205354,0.5753031,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43145162,0.5407076,0.0,40.0,0.0,62.0
0.6709784269332886,0.604938268661499,0.6699048280715942,0.6078431606292725,3,1731458241,,False,1,e0ba7_00510,2024-11-13_01-37-21,513.0572535991669,513.0572535991669,317641,agt002,10.108.101.22,513.0572535991669,1,0.1,0.1,506,0,0,0.4,0.0,e0ba7_00510,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48373723,0.5909687,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4548387,0.5533937,0.0,40.0,0.0,62.0
0.6709945201873779,0.604938268661499,0.6698960661888123,0.6078431606292725,3,1731458445,,False,1,e0ba7_00511,2024-11-13_01-40-45,512.2095122337341,512.2095122337341,406944,agt001,10.108.101.21,512.2095122337341,1,0.1,0.1,506,0,0,0.4,0.2,e0ba7_00511,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5787627,0.6501352,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53649193,0.5973522,0.0,40.0,0.0,62.0
0.6709990501403809,0.604938268661499,0.6699051260948181,0.6078431606292725,3,1731458685,,False,1,e0ba7_00512,2024-11-13_01-44-45,508.1521158218384,508.1521158218384,407617,agt001,10.108.101.21,508.1521158218384,1,0.1,0.1,506,0,0,0.4,0.4,e0ba7_00512,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56090564,0.63986516,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51330644,0.58263856,0.0,40.0,0.0,62.0
0.6709632277488708,0.604938268661499,0.6698538064956665,0.6078431606292725,3,1731458777,,False,1,e0ba7_00513,2024-11-13_01-46-17,514.5537054538727,514.5537054538727,407964,agt001,10.108.101.21,514.5537054538727,1,0.1,0.1,506,0,0,0.4,0.6,e0ba7_00513,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46970665,0.57925904,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44032258,0.54498184,0.0,40.0,0.0,62.0
