config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.0001,0.2,0.01,506,0.3148321986198425,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8745562,0.86925477,18.8,7.2,0.0,39.0,0.3084065020084381,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8731039,0.8811697,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.01,506,0.2858778744935989,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8969428,0.896516,19.6,6.4,0.0,39.0,0.28326930701732633,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8961256,0.89906055,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.3062027871608734,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8579882,0.8600141,19.2,6.8,0.0,39.0,0.30843486189842223,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8539913,0.83886516,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.01,506,0.3324102580547333,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83570015,0.8509657,18.4,7.6,0.0,39.0,0.31840970516204836,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8456726,0.82122755,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.01,506,0.32629567980766294,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85779095,0.8567176,18.4,7.6,0.0,39.0,0.30077471435070036,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8752737,0.8810232,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3127108752727509,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87159765,0.86860263,19.0,7.0,0.0,39.0,0.287548691034317,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.873884,0.8539378,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.31705097258090975,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8613413,0.8661665,18.6,7.4,0.0,39.0,0.29862600564956665,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8935148,0.90283126,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.28209521174430846,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89220905,0.88220197,20.0,6.0,0.0,39.0,0.3190241813659668,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8421224,0.844151,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.29431853592395785,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90147936,0.9170993,19.2,6.8,0.0,39.0,0.2949728548526764,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86780393,0.87228966,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.29360119104385374,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8749507,0.8557739,19.6,6.4,0.0,39.0,0.3114055424928665,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86512935,0.8638172,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.3150178551673889,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8749507,0.8698653,18.8,7.2,0.0,39.0,0.308329239487648,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8727134,0.88190573,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.2864725261926651,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9006904,0.9000026,19.6,6.4,0.0,39.0,0.2833590179681778,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8949485,0.8962015,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.3058338165283203,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8571992,0.8587721,19.2,6.8,0.0,39.0,0.30870685875415804,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8547486,0.837745,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.3327009558677673,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8360947,0.85060585,18.4,7.6,0.0,39.0,0.3187166452407837,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8455397,0.8212067,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.32671095728874205,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.856213,0.85294306,18.4,7.6,0.0,39.0,0.30101166665554047,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87553674,0.87949383,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.31281147301197054,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87021697,0.86882085,19.0,7.0,0.0,39.0,0.28617145121097565,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87348807,0.85769796,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.31754966974258425,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8597633,0.86499244,18.6,7.4,0.0,39.0,0.29908184707164764,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8941659,0.9048745,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.28119505047798155,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8894478,0.88024104,20.0,6.0,0.0,39.0,0.31834437847137453,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84137297,0.8427954,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.3059705436229706,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88589746,0.89618254,19.2,6.8,0.0,39.0,0.31324670612812044,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8543049,0.8523339,24.2,7.8,0.0,48.8
1,0.01,0.0,0.1,506,0.29167784452438356,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88362914,0.8820523,19.6,6.4,0.0,39.0,0.3283258855342865,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.859735,0.8476062,23.6,8.4,0.0,48.8
2,0.01,0.0,0.1,506,0.31920315623283385,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85404336,0.8510243,18.8,7.2,0.0,39.0,0.3133526533842087,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.859844,0.8450494,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.28433644473552705,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8918146,0.88807046,19.6,6.4,0.0,39.0,0.2891414165496826,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88418627,0.88815975,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.2965383410453796,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8710059,0.85342026,19.2,6.8,0.0,39.0,0.3260159194469452,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8553332,0.83522236,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.3288743793964386,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84122294,0.8431619,18.4,7.6,0.0,39.0,0.3134536147117615,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.854152,0.8419546,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.3222607135772705,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8510848,0.8502334,18.4,7.6,0.0,39.0,0.3104895055294037,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8677269,0.869137,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.30421808958053587,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8792899,0.867963,19.0,7.0,0.0,39.0,0.2888770490884781,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8725659,0.87275094,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.3196302235126495,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86114395,0.86832255,18.6,7.4,0.0,39.0,0.310676121711731,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8764788,0.8764594,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.28785477876663207,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8683432,0.8394369,20.0,6.0,0.0,39.0,0.32537907361984253,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8517605,0.8449253,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.306050306558609,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87465495,0.8692075,19.2,6.8,0.0,39.0,0.30588710904121397,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85721195,0.85869694,24.2,7.8,0.0,48.8
1,0.01,0.2,0.1,506,0.29561394453048706,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8854044,0.88343656,19.6,6.4,0.0,39.0,0.32771862149238584,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8548749,0.85349846,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.321048367023468,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8635109,0.87181056,18.8,7.2,0.0,39.0,0.32026547789573667,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8698036,0.87082165,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.28748835921287536,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8874753,0.8853629,19.6,6.4,0.0,39.0,0.2926778316497803,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8812021,0.88193226,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.2973045602440834,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86587775,0.86277807,19.2,6.8,0.0,39.0,0.32532917857170107,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8569063,0.83706915,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.3269440770149231,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84733725,0.85254276,18.4,7.6,0.0,39.0,0.3124823659658432,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.858967,0.8466093,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.3240745335817337,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85680467,0.8546961,18.4,7.6,0.0,39.0,0.30930147469043734,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86593854,0.8640108,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.3053357362747192,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88086784,0.8720128,19.0,7.0,0.0,39.0,0.28624177277088164,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.877466,0.877993,24.4,7.6,0.0,48.8
8,0.01,0.2,0.1,506,0.32176527082920076,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8623274,0.8676985,18.6,7.4,0.0,39.0,0.3086449921131134,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87747,0.88619506,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.28978376686573026,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8675543,0.84024924,20.0,6.0,0.0,39.0,0.324677437543869,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8520209,0.8480913,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.30601945519447327,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88274175,0.88467664,19.2,6.8,0.0,39.0,0.30368153750896454,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8560561,0.85346377,24.2,7.8,0.0,48.8
1,0.01,0.4,0.1,506,0.2955979943275452,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8869823,0.8858876,19.6,6.4,0.0,39.0,0.32540008425712585,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86024,0.8574092,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.3225527942180634,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8570021,0.8507737,18.8,7.2,0.0,39.0,0.326799738407135,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8543726,0.8431174,23.4,8.6,0.0,48.8
3,0.01,0.4,0.1,506,0.2879281222820282,0.8984615445137024,0.8592676,0.9948718,0.75384617,0.9218806,0.7972098,0.89714015,0.89740306,19.6,6.4,0.2,38.8,0.2876261234283447,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87907374,0.8835622,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.2951063334941864,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87929,0.87046945,19.2,6.8,0.0,39.0,0.33344343304634094,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8467075,0.8159248,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.3292533278465271,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8390533,0.84692174,18.4,7.6,0.0,39.0,0.310326075553894,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8545108,0.83435696,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.32250292003154757,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8575937,0.85484153,18.4,7.6,0.0,39.0,0.31699305176734927,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86451423,0.86313945,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.3050751656293869,0.892307698726654,0.84943503,1.0,0.7307692,0.91815567,0.78748995,0.8897436,0.8848616,19.0,7.0,0.0,39.0,0.2895232766866684,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8797513,0.87652606,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.3231635928153992,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8615385,0.86934566,18.6,7.4,0.0,39.0,0.31124680638313296,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8778553,0.8871099,23.8,8.2,0.0,48.8
9,0.01,0.4,0.1,506,0.2909681797027588,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8677515,0.84095144,20.0,6.0,0.0,39.0,0.3325724542140961,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8499668,0.8411762,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.30360226035118104,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87938863,0.89121425,19.2,6.8,0.0,39.0,0.2985595464706421,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8618038,0.85145295,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.2942109823226929,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8727811,0.8655056,19.6,6.4,0.0,39.0,0.3159386575222015,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86160576,0.850993,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.3199803829193115,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.856213,0.8478713,18.8,7.2,0.0,39.0,0.3164467215538025,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8674997,0.8715851,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.28912886381149294,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89437866,0.89269626,19.6,6.4,0.0,39.0,0.2882342755794525,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88276464,0.8881647,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.302652981877327,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8548323,0.8514045,19.2,6.8,0.0,39.0,0.32149187922477723,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85726774,0.85199755,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.3283836364746094,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82879686,0.8316342,18.4,7.6,0.0,39.0,0.3065101146697998,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8511254,0.8396886,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.3245046615600586,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8552268,0.85417795,18.4,7.6,0.0,39.0,0.30887681245803833,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8661059,0.8658702,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.30704285502433776,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8757397,0.86882466,19.0,7.0,0.0,39.0,0.28930518925189974,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8768469,0.866121,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.3196938931941986,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8573964,0.8604371,18.6,7.4,0.0,39.0,0.30943354666233064,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88317263,0.8866289,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.2834199249744415,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88708085,0.8771883,20.0,6.0,0.0,39.0,0.3222618460655212,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8478409,0.84492385,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.3038774073123932,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88076925,0.8936411,19.2,6.8,0.0,39.0,0.30044217109680177,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86320686,0.85359144,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.29445807337760926,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8717948,0.8620707,19.6,6.4,0.0,39.0,0.31715465784072877,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86263955,0.8542806,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.3200524508953094,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8581854,0.85180587,18.8,7.2,0.0,39.0,0.3170440584421158,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8672473,0.8724452,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.28928000032901763,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8935898,0.8919393,19.6,6.4,0.0,39.0,0.2921091616153717,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8831552,0.8888308,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.30273981392383575,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8546351,0.8531194,19.2,6.8,0.0,39.0,0.3209118962287903,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8588728,0.8557007,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.3284931302070618,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8274161,0.8288244,18.4,7.6,0.0,39.0,0.306836923956871,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85086757,0.84042597,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.3247943460941315,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8544378,0.8513073,18.4,7.6,0.0,39.0,0.31272484064102174,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8653221,0.865749,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.3070758044719696,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8729784,0.86589015,19.0,7.0,0.0,39.0,0.28851543068885804,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8770992,0.8657422,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.31967754662036896,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8575937,0.86436903,18.6,7.4,0.0,39.0,0.3110500812530518,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88176954,0.88497275,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.28375092446804046,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88451684,0.86912996,20.0,6.0,0.0,39.0,0.32229915261268616,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8483511,0.84671,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.3042309045791626,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8801775,0.8937985,19.2,6.8,0.0,39.0,0.29964231252670287,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86295444,0.85319376,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.2950891047716141,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8741617,0.87011206,19.6,6.4,0.0,39.0,0.3175529956817627,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.862892,0.85401726,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.32047605514526367,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85779095,0.8519117,18.8,7.2,0.0,39.0,0.31843866109848024,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8668593,0.8711004,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.2898231267929077,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89299804,0.8907674,19.6,6.4,0.0,39.0,0.2930238306522369,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8831579,0.8887355,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.3033197849988937,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85325444,0.849357,19.2,6.8,0.0,39.0,0.32121671438217164,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85879576,0.8552729,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.3288320004940033,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8268245,0.8269329,18.4,7.6,0.0,39.0,0.30574634969234465,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85086757,0.83909047,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.3252310812473297,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8554241,0.8519821,18.4,7.6,0.0,39.0,0.31090517342090607,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.86570203,0.86586744,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.30759396553039553,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8731756,0.8652271,19.0,7.0,0.0,39.0,0.2887770473957062,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87620384,0.86482275,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.3201350599527359,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8581854,0.86209184,18.6,7.4,0.0,39.0,0.30964532792568206,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88178015,0.886593,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.28474325239658355,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88530576,0.86729556,20.0,6.0,0.0,39.0,0.3203063905239105,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8503946,0.849558,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.3076722979545593,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89812624,0.91233206,19.2,6.8,0.0,39.0,0.30041334629058836,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8620111,0.8603325,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.30544366538524625,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8757397,0.8627945,19.6,6.4,0.0,39.0,0.31597438752651213,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86443317,0.8620822,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.32555179595947265,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8656804,0.86222476,18.8,7.2,0.0,39.0,0.3175368130207062,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87132895,0.8798374,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.2994862496852875,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89457595,0.8954606,19.6,6.4,0.0,39.0,0.2924278795719147,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8983738,0.90187675,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.3167006552219391,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85147923,0.8467662,19.2,6.8,0.0,39.0,0.3150837063789368,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8564254,0.8383034,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.1,506,0.33838083744049074,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83254445,0.8464254,18.4,7.6,0.0,39.0,0.3185609012842178,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8427496,0.8263546,23.8,8.2,0.0,48.8
