config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.01,0.2,0.0001,506,0.30465458035469056,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8749507,0.87504786,19.0,7.0,0.0,39.0,0.2911151051521301,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8771843,0.86409605,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0001,506,0.325021767616272,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8621303,0.85969937,18.4,7.6,0.0,39.0,0.3144175708293915,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8777078,0.8784073,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0001,506,0.3265950620174408,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8469428,0.85692835,18.4,7.6,0.0,39.0,0.31076186895370483,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8614038,0.8551857,23.8,8.2,0.0,48.8
4,0.01,0.2,0.0001,506,0.29475155770778655,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8812624,0.8852814,19.2,6.8,0.0,39.0,0.3187200963497162,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8593006,0.85259867,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0001,506,0.28548810482025144,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8926035,0.8716591,19.6,6.4,0.0,39.0,0.29478150606155396,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8838355,0.8805214,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0001,506,0.30992908477783204,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87238663,0.87182504,18.8,7.2,0.0,39.0,0.3123035877943039,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86645,0.86162996,23.4,8.6,0.0,48.8
1,0.01,0.2,0.0001,506,0.30039869248867035,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8631164,0.8570863,19.8,6.2,0.0,39.0,0.3175432324409485,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86604345,0.86791456,23.6,8.4,0.2,48.6
0,0.01,0.2,0.0001,506,0.2983363777399063,0.8953846216201782,0.85223645,1.0,0.7384616,0.9200352,0.7931458,0.88254434,0.88861716,19.2,6.8,0.0,39.0,0.2993400275707245,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.86556923,0.8662659,24.2,7.8,0.0,48.8
9,0.01,0.0,0.0001,506,0.28276426792144777,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.87998027,0.86114085,20.0,6.0,0.0,39.0,0.3232574164867401,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8579626,0.86072206,23.4,8.6,0.0,48.8
8,0.01,0.0,0.0001,506,0.3275153338909149,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8508876,0.83790016,18.8,7.2,0.0,39.0,0.31761454641819,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87364876,0.876074,23.8,8.2,0.2,48.6
7,0.01,0.0,0.0001,506,0.3064448475837708,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8739645,0.8777959,19.0,7.0,0.0,39.0,0.29963229298591615,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8709343,0.85644597,24.4,7.6,0.0,48.8
5,0.01,0.0,0.0001,506,0.3305790305137634,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.85660744,0.8703329,18.4,7.6,0.2,38.8,0.32817676067352297,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86231005,0.8580534,23.8,8.2,0.0,48.8
6,0.01,0.0,0.0001,506,0.3271406412124634,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86390525,0.8662383,18.4,7.6,0.0,39.0,0.3169683337211609,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87824726,0.8788975,23.8,8.2,0.0,48.8
4,0.01,0.0,0.0001,506,0.29347413778305054,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208829,0.79395276,0.88481265,0.88783467,19.2,6.8,0.0,39.0,0.33018462657928466,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.85637486,0.8471006,23.6,8.4,0.0,48.8
3,0.01,0.0,0.0001,506,0.28975619077682496,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.89003944,0.86973745,19.8,6.2,0.2,38.8,0.29718545973300936,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8839631,0.87709534,24.4,7.6,0.0,48.8
2,0.01,0.0,0.0001,506,0.3153096616268158,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.8687681,18.8,7.2,0.0,39.0,0.3184308797121048,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.86455536,0.8598978,23.6,8.4,0.2,48.6
1,0.01,0.0,0.0001,506,0.3008389800786972,0.9046153903007508,0.864898,1.0,0.7615385,0.92700815,0.81113416,0.86627215,0.85808486,19.8,6.2,0.0,39.0,0.32896290719509125,0.8910493969917297,0.85354316,0.9917517,0.7375,0.91708744,0.78075945,0.86955386,0.8645646,23.6,8.4,0.4,48.4
0,0.01,0.0,0.0001,506,0.3034545123577118,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.8817555,0.8778323,19.2,6.8,0.0,39.0,0.31331725120544435,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86352843,0.8619587,24.2,7.8,0.2,48.6
9,0.0001,0.4,0.0,506,0.29422895014286043,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8872782,0.8739152,20.0,6.0,0.0,39.0,0.3295982420444489,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8580822,0.85746413,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.0,506,0.3486203610897064,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.852071,0.8362465,18.6,7.4,0.0,39.0,0.3352323055267334,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87720954,0.8752764,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,506,0.3777704894542694,0.8430769324302674,0.81025136,1.0,0.60769236,0.89088297,0.65764654,0.83076924,0.8521841,15.8,10.2,0.0,39.0,0.37815448045730593,0.8434567928314209,0.811007,1.0,0.60625,0.8914505,0.65631974,0.8591757,0.85218,19.4,12.6,0.0,48.8
6,0.0001,0.4,0.0,506,0.3470540404319763,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85364896,0.8511864,18.4,7.6,0.0,39.0,0.32588756680488584,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87669533,0.87737006,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0,506,0.39084347486495974,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.8441814,0.86453503,15.4,10.6,0.0,39.0,0.4036654144525528,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.8258623,0.83047974,18.8,13.2,0.0,48.8
4,0.0001,0.4,0.0,506,0.4088462233543396,0.8307692408561707,0.7977439,1.0,0.5769231,0.88293105,0.6348573,0.7838265,0.8112324,15.0,11.0,0.0,39.0,0.40338524580001833,0.8417901277542115,0.8091507,1.0,0.6,0.89042914,0.6519194,0.8044244,0.8099515,19.2,12.8,0.0,48.8
3,0.0001,0.4,0.0,506,0.3040403723716736,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.88708097,0.86653614,19.6,6.4,0.0,39.0,0.30932888984680174,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87565106,0.8621775,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.0,506,0.3314254581928253,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8717949,0.86237967,18.8,7.2,0.0,39.0,0.33517043590545653,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86226225,0.86129904,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.0,506,0.31775983273983,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.86074954,0.85327166,19.8,6.2,0.0,39.0,0.3285289317369461,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86645013,0.868038,23.6,8.4,0.2,48.6
0,0.0001,0.4,0.0,506,0.4024058163166046,0.8338461637496948,0.79890317,1.0,0.58461535,0.88432103,0.6399739,0.7569033,0.78016317,15.2,10.8,0.0,39.0,0.3944256782531738,0.8416666626930237,0.80888176,1.0,0.6,0.8902758,0.6518396,0.8125318,0.8268609,19.2,12.8,0.0,48.8
9,0.0001,0.2,0.0,506,0.29109004735946653,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8851085,0.87010133,20.0,6.0,0.0,39.0,0.32735890746116636,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8583373,0.8582274,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.0,506,0.338831689953804,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.84930974,0.83107054,18.6,7.4,0.0,39.0,0.328884482383728,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87401545,0.8746065,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,506,0.32614867985248563,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86193293,0.86398757,19.0,7.0,0.0,39.0,0.308554208278656,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8791002,0.86118567,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.0,506,0.3422551691532135,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85364884,0.85125864,18.4,7.6,0.0,39.0,0.3186145037412643,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8742533,0.87660205,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.0,506,0.3431070804595947,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.84733725,0.860402,18.4,7.6,0.0,39.0,0.33004556596279144,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8609415,0.85542953,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.0,506,0.320158326625824,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8777121,0.8854505,19.2,6.8,0.0,39.0,0.3335400879383087,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8657791,0.85706174,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.0,506,0.29618614315986636,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88668644,0.8663858,19.6,6.4,0.0,39.0,0.3028647303581238,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8742506,0.86175764,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.0,506,0.3224503457546234,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8710059,0.8644768,18.8,7.2,0.0,39.0,0.3240901052951813,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8631603,0.86074716,23.4,8.6,0.2,48.6
1,0.0001,0.2,0.0,506,0.3148018389940262,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.860355,0.8530361,19.8,6.2,0.0,39.0,0.3206129401922226,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86554396,0.8660466,23.6,8.4,0.2,48.6
0,0.0001,0.2,0.0,506,0.31836917996406555,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8728797,0.87093335,19.2,6.8,0.0,39.0,0.31389216482639315,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8612298,0.8560685,24.2,7.8,0.0,48.8
9,0.0001,0.0,0.0,506,0.28903622925281525,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8864892,0.87182236,20.0,6.0,0.0,39.0,0.32348055839538575,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8530679,0.8485607,23.2,8.8,0.0,48.8
8,0.0001,0.0,0.0,506,0.332403427362442,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.846351,0.83279324,18.6,7.4,0.0,39.0,0.31564798057079313,0.8985185265541077,0.8610288,0.9959184,0.75,0.922819,0.797844,0.8715814,0.87625295,24.0,8.0,0.2,48.6
7,0.0001,0.0,0.0,506,0.31963400542736053,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.86213017,0.8628332,19.2,6.8,0.0,39.0,0.30102909803390504,0.9034876585006714,0.865008,0.9959184,0.7625,0.9258127,0.8060168,0.87259245,0.85731715,24.4,7.6,0.2,48.6
6,0.0001,0.0,0.0,506,0.3371355593204498,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8564102,0.8566424,18.4,7.6,0.0,39.0,0.3110404133796692,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8733498,0.87404215,23.8,8.2,0.0,48.8
5,0.0001,0.0,0.0,506,0.3367506504058838,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.84437865,0.85551035,18.4,7.6,0.0,39.0,0.3287423104047775,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8541521,0.84796476,23.8,8.2,0.2,48.6
4,0.0001,0.0,0.0,506,0.3056064873933792,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8828403,0.88694763,19.2,6.8,0.0,39.0,0.32079780101776123,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.85686123,0.8471006,23.6,8.4,0.0,48.8
3,0.0001,0.0,0.0,506,0.29316180348396303,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8868836,0.85932237,19.6,6.4,0.0,39.0,0.29779566526412965,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8762622,0.8677349,24.4,7.6,0.0,48.8
2,0.0001,0.0,0.0,506,0.32066068053245544,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86587775,0.8600364,18.8,7.2,0.0,39.0,0.3212698191404343,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8626421,0.8609969,23.4,8.6,0.2,48.6
1,0.0001,0.0,0.0,506,0.3152256339788437,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8575937,0.85062826,19.8,6.2,0.0,39.0,0.3180462747812271,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86593187,0.86491567,23.6,8.4,0.2,48.6
0,0.0001,0.0,0.0,506,0.3141335487365723,0.8953846216201782,0.85223645,1.0,0.7384615,0.9200352,0.7931458,0.87366855,0.87066233,19.2,6.8,0.0,39.0,0.3125354290008545,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86288273,0.8597366,24.2,7.8,0.2,48.6
9,0.001,0.4,0.0,506,0.2812367379665375,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8876726,0.8781313,20.0,6.0,0.0,39.0,0.3203312397003174,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8565463,0.85762596,23.2,8.8,0.0,48.8
8,0.001,0.4,0.0,506,0.32485141456127165,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8520711,0.8414605,18.6,7.4,0.0,39.0,0.3152011543512344,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87350523,0.88162297,23.8,8.2,0.2,48.6
7,0.001,0.4,0.0,506,0.3148749232292175,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86508876,0.86730206,19.0,7.0,0.0,39.0,0.29629889130592346,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.88049793,0.86869127,24.6,7.4,0.0,48.8
6,0.001,0.4,0.0,506,0.33193973302841184,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85779095,0.85355365,18.4,7.6,0.0,39.0,0.31234580278396606,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8797353,0.8780133,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0,506,0.3336280703544617,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.84457606,0.85558414,18.4,7.6,0.2,38.8,0.32086817026138303,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85581017,0.8530512,23.8,8.2,0.0,48.8
4,0.001,0.4,0.0,506,0.30721687972545625,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8786982,0.8893396,19.2,6.8,0.0,39.0,0.32289921045303344,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8632228,0.85498476,23.6,8.4,0.0,48.8
3,0.001,0.4,0.0,506,0.2868898332118988,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88629186,0.8686496,19.6,6.4,0.0,39.0,0.2941093802452087,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8835513,0.87347287,24.4,7.6,0.0,48.8
2,0.001,0.4,0.0,506,0.31659209728240967,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8719921,0.8715175,18.8,7.2,0.0,39.0,0.31743142008781433,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86353767,0.86346513,23.4,8.6,0.0,48.8
1,0.001,0.4,0.0,506,0.30334888100624086,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86213017,0.85659885,19.6,6.4,0.0,39.0,0.31660117506980895,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.86505497,0.8644916,23.6,8.4,0.0,48.8
0,0.001,0.4,0.0,506,0.3099681049585342,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8738659,0.87146074,19.2,6.8,0.0,39.0,0.3067950665950775,0.9008950591087341,0.86228913,0.9958334,0.75625,0.92408884,0.80112123,0.86979437,0.8673878,24.2,7.8,0.2,48.6
9,0.001,0.2,0.0,506,0.28247050046920774,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8817555,0.8682107,20.0,6.0,0.0,39.0,0.31990429759025574,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85858977,0.8584479,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0,506,0.3263740301132202,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.85404336,0.84169406,18.8,7.2,0.0,39.0,0.3211284875869751,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.86902773,0.8735738,23.8,8.2,0.2,48.6
7,0.001,0.2,0.0,506,0.31553278863430023,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8648915,0.86779845,19.0,7.0,0.0,39.0,0.29687522649765014,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.817104,0.8816646,0.86931705,24.6,7.4,0.0,48.8
6,0.001,0.2,0.0,506,0.3325981855392456,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8564102,0.8513546,18.4,7.6,0.0,39.0,0.3168939799070358,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87667406,0.8766977,23.8,8.2,0.0,48.8
5,0.001,0.2,0.0,506,0.334926575422287,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8449704,0.8565146,18.4,7.6,0.2,38.8,0.3213321030139923,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.85812473,0.8565941,23.8,8.2,0.0,48.8
4,0.001,0.2,0.0,506,0.3039101928472519,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.87850094,0.8862168,19.2,6.8,0.0,39.0,0.32343390583992004,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.85978156,0.85267895,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,506,0.2864994049072266,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.88885605,0.86872846,19.6,6.4,0.0,39.0,0.2973529815673828,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8784412,0.86983585,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,506,0.31550235748291017,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8712031,0.8665388,18.8,7.2,0.0,39.0,0.319074010848999,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86469096,0.86368906,23.6,8.4,0.2,48.6
1,0.001,0.2,0.0,506,0.3056660324335098,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.86074954,0.8559624,19.8,6.2,0.0,39.0,0.3174897342920303,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86366,0.86490756,23.6,8.4,0.2,48.6
0,0.001,0.2,0.0,506,0.31026601493358613,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8738659,0.873271,19.2,6.8,0.0,39.0,0.30913630723953245,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8667277,0.864656,24.2,7.8,0.2,48.6
8,0.001,0.0,0.0,506,0.3286498486995697,0.8861538529396057,0.8424395,1.0,0.71538466,0.9139716,0.77575934,0.8526627,0.84139526,18.6,7.4,0.0,39.0,0.331860876083374,0.8935802459716797,0.8576954,0.9918367,0.74375,0.9191494,0.7863186,0.8678824,0.87348497,23.8,8.2,0.4,48.4
7,0.001,0.0,0.0,506,0.3144975811243057,0.8953846216201782,0.8532032,1.0,0.73846155,0.92034054,0.79336435,0.8631164,0.86837184,19.2,6.8,0.0,39.0,0.2997788846492767,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.873876,0.86102754,24.6,7.4,0.2,48.6
3,0.01,0.0,0.0,506,0.2805438548326492,0.9015384674072265,0.859944,1.0,0.7538461,0.9244577,0.8049437,0.8999014,0.8926857,19.6,6.4,0.0,39.0,0.29535462260246276,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.883049,0.8808384,24.4,7.6,0.0,48.8
6,0.001,0.0,0.0,506,0.3333661317825317,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8573965,0.853669,18.4,7.6,0.0,39.0,0.31815304458141325,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8741363,0.8756301,23.8,8.2,0.0,48.8
2,0.001,0.0,0.0,506,0.31461827754974364,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8717949,0.8690952,18.8,7.2,0.0,39.0,0.3190542131662369,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.86458194,0.86443675,23.6,8.4,0.2,48.6
5,0.01,0.0,0.0,506,0.334307461977005,0.8800000071525573,0.83729136,0.9948718,0.7076923,0.9090806,0.76100147,0.8459566,0.85438764,18.4,7.6,0.2,38.8,0.31456573903560636,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.87331927,0.8740158,23.8,8.2,0.0,48.8
9,0.01,0.0,0.0,506,0.2795723408460617,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8817555,0.8680479,20.0,6.0,0.0,39.0,0.3169603645801544,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86204165,0.8621119,23.2,8.8,0.0,48.8
2,0.01,0.4,0.0,506,0.30361690521240237,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.89112425,0.89223623,18.8,7.2,0.0,39.0,0.30459548234939576,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.875562,0.87973976,23.4,8.6,0.0,48.8
9,0.001,0.0,0.0,506,0.28228731751441954,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8835305,0.86808646,20.0,6.0,0.0,39.0,0.32171559929847715,0.893549382686615,0.8511182,1.0,0.73125,0.9193118,0.7886505,0.8582894,0.8573368,23.4,8.6,0.0,48.8
8,0.01,0.4,0.0,506,0.31392763555049896,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86923087,0.8686325,18.6,7.4,0.0,39.0,0.3027695417404175,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.88568896,0.8897287,23.8,8.2,0.0,48.8
3,0.01,0.4,0.0,506,0.27930425107479095,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.90266263,0.89751786,19.6,6.4,0.0,39.0,0.28266319930553435,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.81246126,0.8969547,0.9005003,24.4,7.6,0.0,48.8
5,0.01,0.4,0.0,506,0.3274959743022919,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.85562134,0.86588,18.4,7.6,0.0,39.0,0.3064799726009369,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87612534,0.87569076,23.8,8.2,0.0,48.8
1,0.01,0.0,0.0,506,0.29127508997917173,0.9046153903007508,0.864898,1.0,0.7615385,0.92700815,0.81113416,0.8828403,0.8707509,19.8,6.2,0.0,39.0,0.33223251104354856,0.8935493946075439,0.8541071,0.9959184,0.7375,0.9191753,0.7871359,0.86553603,0.8559146,23.6,8.4,0.2,48.6
5,0.001,0.0,0.0,506,0.3342459499835968,0.8800000071525573,0.83729136,0.9948718,0.7076923,0.9090806,0.76100147,0.84497035,0.85675544,18.4,7.6,0.2,38.8,0.32301035821437835,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.85788023,0.85545427,23.8,8.2,0.2,48.6
0,0.01,0.0,0.0,506,0.3030127763748169,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87623274,0.8820108,19.2,6.8,0.0,39.0,0.30939318239688873,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8623937,0.8595022,24.2,7.8,0.2,48.6
