config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
4,1e-05,0.0,0.1,506,0.3803271770477295,0.8738461613655091,0.85180295,0.96410257,0.7384616,0.9023148,0.74563915,0.8668639,0.8693863,19.2,6.8,1.4,37.6,0.3736097514629364,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.8633131,0.8623066,23.6,8.4,1.2,47.6
5,1e-05,0.0,0.1,506,0.3998286068439484,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8414202,0.853977,18.4,7.6,1.4,37.6,0.37804500460624696,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86421263,0.8595761,23.8,8.2,1.4,47.4
6,1e-05,0.0,0.1,506,0.3877622842788696,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8394478,0.82179147,18.4,7.6,0.6,38.4,0.3711648046970367,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8665551,0.8609579,23.8,8.2,1.6,47.2
7,1e-05,0.0,0.1,506,0.3732361257076263,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8609468,0.85688627,19.0,7.0,1.2,37.8,0.34597027897834776,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.8805033,0.87754965,24.6,7.4,1.2,47.6
8,1e-05,0.0,0.1,506,0.40281299948692323,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8406311,0.83208597,18.8,7.2,2.0,37.0,0.36945285797119143,0.878734576702118,0.853879,0.9672619,0.74375,0.90662634,0.7487051,0.8747967,0.8743666,23.8,8.2,1.6,47.2
9,1e-05,0.0,0.1,506,0.3573538064956665,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.902071,0.8960484,20.0,6.0,0.8,38.2,0.39112007021903994,0.8712962985038757,0.8440708,0.9672619,0.725,0.9010806,0.7345118,0.8524089,0.84441817,23.2,8.8,1.6,47.2
0,1e-05,0.2,0.1,506,0.3715609133243561,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.8760355,0.86570203,19.2,6.8,1.2,37.8,0.3681251585483551,0.8860802531242371,0.85961735,0.9713435,0.75625,0.91161615,0.76621795,0.8723134,0.8665344,24.2,7.8,1.4,47.4
1,1e-05,0.2,0.1,506,0.386030513048172,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.85660744,0.8458818,19.6,6.4,1.0,38.0,0.3895064234733582,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.8595916,0.85503083,23.6,8.4,1.4,47.4
2,1e-05,0.2,0.1,506,0.4072936952114105,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.84260356,0.8286993,18.8,7.2,1.4,37.6,0.3941981017589569,0.8763580322265625,0.8478131,0.9713435,0.73125,0.90511405,0.7449485,0.85948265,0.86107457,23.4,8.6,1.4,47.4
3,1e-05,0.2,0.1,506,0.3630002200603485,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.8793885,0.88278085,19.6,6.4,0.4,38.6,0.3638292610645294,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.8703656,0.86777896,24.4,7.6,1.0,47.8
4,1e-05,0.2,0.1,506,0.39072486758232117,0.8769230842590332,0.8526355,0.96923083,0.7384616,0.90494126,0.7533841,0.86587775,0.8715299,19.2,6.8,1.2,37.8,0.38431021571159363,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.86526096,0.8623619,23.6,8.4,1.2,47.6
5,1e-05,0.2,0.1,506,0.4112752079963684,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.83905333,0.8486722,18.4,7.6,1.4,37.6,0.3933200478553772,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8631896,0.861516,23.8,8.2,1.4,47.4
6,1e-05,0.2,0.1,506,0.39581910371780393,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.8408283,0.8166996,18.4,7.6,0.6,38.4,0.38103446960449217,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.8683966,0.862974,23.8,8.2,1.6,47.2
7,1e-05,0.2,0.1,506,0.3850486636161804,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8635109,0.8554692,19.0,7.0,1.2,37.8,0.36280993223190305,0.8935802459716797,0.8631301,0.9795068,0.7625,0.91756785,0.7817386,0.88231295,0.87667483,24.4,7.6,1.0,47.8
8,1e-05,0.2,0.1,506,0.40704907178878785,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.84102565,0.8320435,18.6,7.4,2.0,37.0,0.37911578416824343,0.878734576702118,0.853879,0.9672619,0.74375,0.90662634,0.7487051,0.87352645,0.87069094,23.8,8.2,1.6,47.2
9,1e-05,0.2,0.1,506,0.3698851764202118,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.90069026,0.89028347,20.0,6.0,0.8,38.2,0.4017170608043671,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8554967,0.845544,23.2,8.8,1.4,47.4
0,1e-05,0.4,0.1,506,0.38769649863243105,0.8769230842590332,0.8482443,0.9692308,0.7384615,0.90450823,0.74733126,0.8760356,0.8652814,19.2,6.8,1.2,37.8,0.38259626626968385,0.8885493874549866,0.86010647,0.9754251,0.75625,0.91374826,0.77176476,0.8712904,0.86376745,24.2,7.8,1.2,47.6
1,1e-05,0.4,0.1,506,0.395504492521286,0.8861538529396057,0.8580847,0.97435904,0.75384617,0.9118624,0.7677546,0.8571992,0.8479492,19.6,6.4,1.0,38.0,0.39794299006462097,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.7548948,0.86009645,0.85215396,23.6,8.4,1.4,47.4
2,1e-05,0.4,0.1,506,0.4185386300086975,0.8676923155784607,0.84053963,0.96410257,0.72307694,0.8975061,0.7293828,0.84220904,0.8272659,18.8,7.2,1.4,37.6,0.4056001305580139,0.8763580322265625,0.8478131,0.9713435,0.73125,0.90511405,0.7449485,0.8568041,0.8567564,23.4,8.6,1.4,47.4
3,1e-05,0.4,0.1,506,0.37472503185272216,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.78970295,0.8803748,0.88402444,19.6,6.4,0.4,38.6,0.37557709217071533,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814178,0.86895734,0.8645071,24.4,7.6,1.0,47.8
4,1e-05,0.4,0.1,506,0.4026734113693237,0.8769230842590332,0.8526355,0.96923083,0.7384616,0.90494126,0.7533841,0.86706114,0.87390506,19.2,6.8,1.2,37.8,0.3964854419231415,0.8812037110328674,0.8511836,0.97525513,0.7375,0.90855896,0.75726545,0.8655426,0.8629862,23.6,8.4,1.2,47.6
5,1e-05,0.4,0.1,506,0.4188202917575836,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8394478,0.84775865,18.4,7.6,1.4,37.6,0.40338404178619386,0.8836419701576232,0.85550565,0.97517,0.74375,0.91052544,0.76303834,0.862047,0.85963905,23.8,8.2,1.2,47.6
6,1e-05,0.4,0.1,506,0.4123276650905609,0.8738461613655091,0.83571243,0.98461545,0.70769227,0.9038986,0.7451766,0.842998,0.81937057,18.4,7.6,0.6,38.4,0.3964050829410553,0.8786419749259948,0.854054,0.9671769,0.74375,0.90645444,0.7497356,0.86775094,0.8622956,23.8,8.2,1.6,47.2
7,1e-05,0.4,0.1,506,0.38893447518348695,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8639053,0.8490613,19.0,7.0,1.2,37.8,0.3673778772354126,0.8935802459716797,0.8631301,0.97950685,0.7625,0.91756785,0.7817386,0.8806574,0.87395144,24.4,7.6,1.0,47.8
8,1e-05,0.4,0.1,506,0.4182269871234894,0.855384624004364,0.83509684,0.94871795,0.7153846,0.88768446,0.7001085,0.84142005,0.83365774,18.6,7.4,2.0,37.0,0.3907701313495636,0.8812037110328674,0.8544176,0.9713435,0.74375,0.9087548,0.754371,0.87391454,0.8714167,23.8,8.2,1.4,47.4
9,1e-05,0.4,0.1,506,0.38424330949783325,0.8953846216201782,0.86582774,0.97948724,0.7692308,0.9186605,0.7872051,0.90029585,0.8888178,20.0,6.0,0.8,38.2,0.41329776048660277,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.8570326,0.8492104,23.2,8.8,1.4,47.4
