inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2617471516132355,0.8198198080062866,0.22174327075481415,0.9057971239089966,216,1766269214,,False,1,59379_00040,2025-12-20_23-20-14,966.4183032512665,966.4183032512665,2281925,ggpu123,10.241.148.23,966.4183032512665,1,0.0001,0.0001,0.0,506,0,0,59379_00040,0.8518519,0.79310346,0.8490566,0.8214286,0.64174265,0.95803505,0.96306574,45.0,8.0,12.0,46.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.97053874,0.97097504,61.0,5.0,8.0,64.0
0.27218908071517944,0.837837815284729,0.22070536017417908,0.9275362491607666,424,1766270586,,False,1,59379_00041,2025-12-20_23-43-06,1591.7262024879456,1591.7262024879456,2283545,ggpu123,10.241.148.23,1591.7262024879456,1,0.0001,0.0001,0.2,506,0,0,59379_00041,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.95510733,0.9607671,43.0,10.0,8.0,50.0,0.90789473,0.9583333,0.8939394,0.9324324,0.8558826,0.96864474,0.96813333,59.0,7.0,3.0,69.0
0.31248095631599426,0.8738738894462585,0.2662583291530609,0.9057971239089966,522,1766270906,,False,1,59379_00042,2025-12-20_23-48-26,1873.1411373615265,1873.1411373615265,2284233,ggpu123,10.241.148.23,1873.1411373615265,1,0.0001,0.0001,0.4,506,0,0,59379_00042,0.8333333,0.94827586,0.7924528,0.88709676,0.75358605,0.9544567,0.96029013,42.0,11.0,3.0,55.0,0.85542166,0.9861111,0.8181818,0.91612905,0.8206011,0.9654882,0.9646714,54.0,12.0,1.0,71.0
0.4206753969192505,0.8108108043670654,0.46144288778305054,0.7536231875419617,110,1766269874,,False,1,59379_00043,2025-12-20_23-31-14,646.9437155723572,646.9437155723572,2285322,ggpu123,10.241.148.23,646.9437155723572,1,0.0001,0.0001,0.6,506,0,0,59379_00043,0.73417723,1.0,0.6037736,0.84671533,0.6657904,0.9238777,0.9168115,32.0,21.0,0.0,58.0,0.6792453,1.0,0.4848485,0.80898875,0.5738737,0.9387626,0.9192598,32.0,34.0,0.0,72.0
0.3341943323612213,0.8738738894462585,0.3459116220474243,0.8478260636329651,834,1766272702,,False,1,59379_00044,2025-12-21_00-18-22,2811.7610232830048,2811.7610232830048,2286838,ggpu123,10.241.148.23,2811.7610232830048,1,0.0001,0.0001,0.8,506,0,0,59379_00044,0.8055556,1.0,0.7358491,0.8923077,0.7699138,0.94892645,0.9496368,39.0,14.0,0.0,58.0,0.7741935,1.0,0.6818182,0.8727273,0.72653925,0.95559764,0.95488966,45.0,21.0,0.0,72.0
0.26402878761291504,0.8198198080062866,0.23005066812038422,0.9057971239089966,1183,1766273786,,False,1,59379_00045,2025-12-21_00-36-26,3887.4536035060883,3887.4536035060883,2287158,ggpu123,10.241.148.23,3887.4536035060883,1,1e-05,0.0001,0.0,506,0,0,59379_00045,0.8518519,0.79310346,0.8490566,0.8214286,0.64174265,0.95705914,0.96233433,45.0,8.0,12.0,46.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.9694866,0.9696443,61.0,5.0,8.0,64.0
0.3188045024871826,0.8828828930854797,0.31660982966423035,0.8695651888847351,866,1766273514,,False,1,59379_00046,2025-12-21_00-31-54,2915.995101928711,2915.995101928711,2288911,ggpu123,10.241.148.23,2915.995101928711,1,1e-05,0.0001,0.2,506,0,0,59379_00046,0.82608694,0.98275864,0.7735849,0.8976378,0.77897197,0.9505531,0.9529161,41.0,12.0,1.0,57.0,0.8,1.0,0.72727275,0.8888889,0.7627701,0.954335,0.9518996,48.0,18.0,0.0,72.0
0.3876540958881378,0.837837815284729,0.4183151125907898,0.7898550629615784,606,1766273064,,False,1,59379_00047,2025-12-21_00-24-24,2149.2195539474487,2149.2195539474487,2289892,ggpu123,10.241.148.23,2149.2195539474487,1,1e-05,0.0001,0.4,506,0,0,59379_00047,0.7631579,1.0,0.6603774,0.86567163,0.70991004,0.93363696,0.930817,35.0,18.0,0.0,58.0,0.7128713,1.0,0.56060606,0.8323699,0.63217086,0.946128,0.93759245,37.0,29.0,0.0,72.0
0.42870819568634033,0.792792797088623,0.471819669008255,0.739130437374115,859,1766275603,,False,1,59379_00048,2025-12-21_01-06-43,2890.5978837013245,2890.5978837013245,2292831,ggpu123,10.241.148.23,2890.5978837013245,1,1e-05,0.0001,0.6,506,0,0,59379_00048,0.7160494,1.0,0.5660377,0.8345324,0.63664037,0.9287573,0.92432773,30.0,23.0,0.0,58.0,0.6666667,1.0,0.45454547,0.8,0.55048186,0.94339234,0.9244111,30.0,36.0,0.0,72.0
0.4525478184223175,0.8018018007278442,0.49603790044784546,0.739130437374115,1664,1766278365,,False,1,59379_00049,2025-12-21_01-52-45,5286.05032324791,5286.05032324791,2294148,ggpu123,10.241.148.23,5286.05032324791,1,1e-05,0.0001,0.8,506,0,0,59379_00049,0.725,1.0,0.5849057,0.8405797,0.6511963,0.91639555,0.9074175,31.0,22.0,0.0,58.0,0.6666667,1.0,0.45454547,0.8,0.55048186,0.926978,0.9008709,30.0,36.0,0.0,72.0
0.6113123297691345,0.684684693813324,0.6767234206199646,0.5652173757553101,23,1766273925,,False,1,59379_00050,2025-12-21_00-38-45,392.34905457496643,392.34905457496643,2295276,ggpu123,10.241.148.23,392.34905457496643,1,0.1,0.001,0.0,506,0,0,59379_00050,0.7169811,0.6551724,0.7169811,0.6846847,0.37215355,0.7836695,0.81180876,38.0,15.0,20.0,38.0,0.5882353,0.5555556,0.57575756,0.5714286,0.13120274,0.6121633,0.59780115,38.0,28.0,32.0,40.0
0.3825489282608032,0.7837837934494019,0.3554852306842804,0.8333333134651184,84,1766274377,,False,1,59379_00051,2025-12-21_00-46-17,577.5475289821625,577.5475289821625,2296322,ggpu123,10.241.148.23,577.5475289821625,1,0.1,0.001,0.2,506,0,0,59379_00051,0.7297297,0.9310345,0.6226415,0.8181818,0.586666,0.9294079,0.93161166,33.0,20.0,4.0,54.0,0.7692308,0.9722222,0.6818182,0.8588957,0.689403,0.93728954,0.93948597,45.0,21.0,2.0,70.0
0.5134344696998596,0.792792797088623,0.5377187132835388,0.7536231875419617,62,1766274439,,False,1,59379_00052,2025-12-21_00-47-19,503.9154381752014,503.9154381752014,2297101,ggpu123,10.241.148.23,503.9154381752014,1,0.1,0.001,0.4,506,0,0,59379_00052,0.8888889,0.6896552,0.9056604,0.776699,0.6056489,0.91021466,0.9102078,48.0,5.0,18.0,40.0,0.86538464,0.625,0.8939394,0.7258065,0.53493863,0.88783664,0.9057505,59.0,7.0,27.0,45.0
0.3443460762500763,0.8558558821678162,0.3960554003715515,0.8478260636329651,259,1766275487,,False,1,59379_00053,2025-12-21_01-04-47,1096.010899066925,1096.010899066925,2298305,ggpu123,10.241.148.23,1096.010899066925,1,0.1,0.001,0.6,506,0,0,59379_00053,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.92160046,0.90565264,44.0,9.0,7.0,51.0,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.91708755,0.9062631,53.0,13.0,8.0,64.0
0.6911903023719788,0.477477490901947,0.6930701732635498,0.47826087474823,2,1766274775,,False,1,59379_00054,2025-12-21_00-52-55,324.36782336235046,324.36782336235046,2299002,ggpu123,10.241.148.23,324.36782336235046,1,0.1,0.001,0.8,506,0,0,59379_00054,0.0,0.0,1.0,0.0,-0.008559661,0.8031881,0.76630527,53.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,-0.007409237,0.72201174,0.75709695,66.0,0.0,72.0,0.0
0.27340587973594666,0.9009009003639221,0.21548184752464294,0.9347826242446899,80,1766275343,,False,1,59379_00055,2025-12-21_01-02-23,556.6996119022369,556.6996119022369,2299970,ggpu123,10.241.148.23,556.6996119022369,1,0.01,0.001,0.0,506,0,0,59379_00055,0.89830506,0.9137931,0.8867925,0.9059829,0.801368,0.9603123,0.9630694,47.0,6.0,5.0,53.0,0.92,0.9583333,0.90909094,0.93877554,0.86989903,0.96611947,0.9633724,60.0,6.0,3.0,69.0
0.23993994295597076,0.8918918967247009,0.23841357231140137,0.9057971239089966,209,1766276315,,False,1,59379_00056,2025-12-21_01-18-35,953.1906454563141,953.1906454563141,2301432,ggpu123,10.241.148.23,953.1906454563141,1,0.01,0.001,0.2,506,0,0,59379_00056,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.9661678,0.96713865,47.0,6.0,6.0,52.0,0.9402985,0.875,0.93939394,0.9064748,0.8139658,0.97117,0.9764376,62.0,4.0,9.0,63.0
0.24655815958976746,0.9099099040031433,0.21966837346553802,0.8985507488250732,151,1766276278,,False,1,59379_00057,2025-12-21_01-17-58,774.124116897583,774.124116897583,2302203,ggpu123,10.241.148.23,774.124116897583,1,0.01,0.001,0.4,506,0,0,59379_00057,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.9629148,0.9656331,47.0,6.0,4.0,54.0,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.9694865,0.96810496,59.0,7.0,7.0,65.0
0.2157558798789978,0.9009009003639221,0.22570079565048218,0.9202898740768433,467,1766277326,,False,1,59379_00058,2025-12-21_01-35-26,1708.057977437973,1708.057977437973,2302963,ggpu123,10.241.148.23,1708.057977437973,1,0.01,0.001,0.6,506,0,0,59379_00058,0.89830506,0.9137931,0.8867925,0.9059829,0.801368,0.9707222,0.97339946,47.0,6.0,5.0,53.0,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.96359426,0.9594303,60.0,6.0,5.0,67.0
0.24710895121097565,0.9099099040031433,0.27193889021873474,0.8913043737411499,608,1766278432,,False,1,59379_00059,2025-12-21_01-53-52,2143.582086086273,2143.582086086273,2304547,ggpu123,10.241.148.23,2143.582086086273,1,0.01,0.001,0.8,506,0,0,59379_00059,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.955758,0.9495934,46.0,7.0,3.0,55.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.95096797,0.9452413,58.0,8.0,7.0,65.0
0.2601480185985565,0.837837815284729,0.21938811242580414,0.9202898740768433,104,1766276957,,False,1,59379_00060,2025-12-21_01-29-17,633.4496965408325,633.4496965408325,2305176,ggpu123,10.241.148.23,633.4496965408325,1,0.001,0.001,0.0,506,0,0,59379_00060,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9564086,0.9619105,44.0,9.0,9.0,49.0,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.97053874,0.97055936,60.0,6.0,5.0,67.0
0.2637137174606323,0.837837815284729,0.21993224322795868,0.9347826242446899,164,1766277774,,False,1,59379_00061,2025-12-21_01-42-54,807.7128434181213,807.7128434181213,2306836,ggpu123,10.241.148.23,807.7128434181213,1,0.001,0.001,0.2,506,0,0,59379_00061,0.85714287,0.82758623,0.8490566,0.84210527,0.6759834,0.954782,0.96068454,45.0,8.0,10.0,48.0,0.92,0.9583333,0.90909094,0.93877554,0.86989903,0.9705387,0.9696766,60.0,6.0,3.0,69.0
0.26318639516830444,0.8738738894462585,0.20769986510276794,0.9275362491607666,152,1766278117,,False,1,59379_00062,2025-12-21_01-48-37,778.355039358139,778.355039358139,2307885,ggpu123,10.241.148.23,778.355039358139,1,0.001,0.001,0.4,506,0,0,59379_00062,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.96063757,0.9655315,44.0,9.0,5.0,53.0,0.9189189,0.9444444,0.90909094,0.9315069,0.85497594,0.97222227,0.9720282,60.0,6.0,4.0,68.0
0.26505598425865173,0.8738738894462585,0.2212432324886322,0.9202898740768433,271,1766278925,,False,1,59379_00063,2025-12-21_02-02-05,1139.4652404785156,1139.4652404785156,2309127,ggpu123,10.241.148.23,1139.4652404785156,1,0.001,0.001,0.6,506,0,0,59379_00063,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9616135,0.96512234,45.0,8.0,6.0,52.0,0.92957747,0.9166667,0.92424244,0.9230769,0.84046704,0.96927613,0.9703396,61.0,5.0,6.0,66.0
0.24246267974376678,0.8738738894462585,0.21717679500579834,0.8985507488250732,530,1766280045,,False,1,59379_00064,2025-12-21_02-20-45,1917.6129930019379,1917.6129930019379,2310187,ggpu123,10.241.148.23,1917.6129930019379,1,0.001,0.001,0.8,506,0,0,59379_00064,0.87931037,0.87931037,0.8679245,0.87931037,0.7472349,0.9645413,0.96737266,46.0,7.0,7.0,51.0,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.97117,0.9724726,59.0,7.0,7.0,65.0
0.26107966899871826,0.8198198080062866,0.21952751278877258,0.9130434989929199,239,1766279406,,False,1,59379_00065,2025-12-21_02-10-06,1031.614753484726,1031.614753484726,2311104,ggpu123,10.241.148.23,1031.614753484726,1,0.0001,0.001,0.0,506,0,0,59379_00065,0.8518519,0.79310346,0.8490566,0.8214286,0.64174265,0.9567338,0.961361,45.0,8.0,12.0,46.0,0.9285714,0.9027778,0.92424244,0.91549295,0.826325,0.97117007,0.97189456,61.0,5.0,7.0,65.0
0.27201947569847107,0.837837815284729,0.22352665662765503,0.9202898740768433,416,1766280015,,False,1,59379_00066,2025-12-21_02-20-15,1573.6803109645844,1573.6803109645844,2311805,ggpu123,10.241.148.23,1573.6803109645844,1,0.0001,0.001,0.2,506,0,0,59379_00066,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.95445675,0.9602042,43.0,10.0,8.0,50.0,0.8961039,0.9583333,0.8787879,0.9261745,0.8420081,0.96675086,0.96592844,58.0,8.0,3.0,69.0
0.3111138641834259,0.8738738894462585,0.26724550127983093,0.9057971239089966,522,1766280826,,False,1,59379_00067,2025-12-21_02-33-46,1882.5995030403137,1882.5995030403137,2313162,ggpu123,10.241.148.23,1882.5995030403137,1,0.0001,0.001,0.4,506,0,0,59379_00067,0.8333333,0.94827586,0.7924528,0.88709676,0.75358605,0.95478207,0.9605589,42.0,11.0,3.0,55.0,0.85542166,0.9861111,0.8181818,0.91612905,0.8206011,0.9652778,0.9646013,54.0,12.0,1.0,71.0
0.4209526479244232,0.8108108043670654,0.46171697974205017,0.7536231875419617,110,1766280069,,False,1,59379_00068,2025-12-21_02-21-09,653.1980340480804,653.1980340480804,2314368,ggpu123,10.241.148.23,653.1980340480804,1,0.0001,0.001,0.6,506,0,0,59379_00068,0.73417723,1.0,0.6037736,0.84671533,0.6657904,0.9238777,0.9166502,32.0,21.0,0.0,58.0,0.6792453,1.0,0.4848485,0.80898875,0.5738737,0.93813133,0.91829824,32.0,34.0,0.0,72.0
0.31792694330215454,0.8828828930854797,0.31868380308151245,0.8768116235733032,1051,1766283502,,False,1,59379_00069,2025-12-21_03-18-22,3476.637259721756,3476.637259721756,2316073,ggpu123,10.241.148.23,3476.637259721756,1,0.0001,0.001,0.8,506,0,0,59379_00069,0.8169014,1.0,0.754717,0.8992248,0.7851938,0.9512037,0.95269614,40.0,13.0,0.0,58.0,0.80898875,1.0,0.74242425,0.89440995,0.77499217,0.9572811,0.9562737,49.0,17.0,0.0,72.0
0.26380455493927,0.8198198080062866,0.23085470497608185,0.9057971239089966,1218,1766284049,,False,1,59379_00070,2025-12-21_03-27-29,3993.445326566696,3993.445326566696,2316701,ggpu123,10.241.148.23,3993.445326566696,1,1e-05,0.001,0.0,506,0,0,59379_00070,0.8518519,0.79310346,0.8490566,0.8214286,0.64174265,0.9567338,0.9620177,45.0,8.0,12.0,46.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.9699074,0.97010374,61.0,5.0,8.0,64.0
0.31842663884162903,0.8828828930854797,0.3170963227748871,0.8695651888847351,866,1766282995,,False,1,59379_00071,2025-12-21_03-09-55,2914.560490846634,2914.560490846634,2317382,ggpu123,10.241.148.23,2914.560490846634,1,1e-05,0.001,0.2,506,0,0,59379_00071,0.82608694,0.98275864,0.7735849,0.8976378,0.77897197,0.9502278,0.9526283,41.0,12.0,1.0,57.0,0.8,1.0,0.72727275,0.8888889,0.7627701,0.95370364,0.95131546,48.0,18.0,0.0,72.0
0.38736021518707275,0.837837815284729,0.41803914308547974,0.7898550629615784,606,1766282992,,False,1,59379_00072,2025-12-21_03-09-52,2145.6504695415497,2145.6504695415497,2318894,ggpu123,10.241.148.23,2145.6504695415497,1,1e-05,0.001,0.4,506,0,0,59379_00072,0.7631579,1.0,0.6603774,0.86567163,0.70991004,0.932661,0.9297215,35.0,18.0,0.0,58.0,0.7128713,1.0,0.56060606,0.8323699,0.63217086,0.9463384,0.93785316,37.0,29.0,0.0,72.0
0.42876869440078735,0.792792797088623,0.47180142998695374,0.739130437374115,859,1766285901,,False,1,59379_00073,2025-12-21_03-58-21,2893.641683101654,2893.641683101654,2322426,ggpu123,10.241.148.23,2893.641683101654,1,1e-05,0.001,0.6,506,0,0,59379_00073,0.7160494,1.0,0.5660377,0.8345324,0.63664037,0.92778134,0.92237985,30.0,23.0,0.0,58.0,0.6666667,1.0,0.45454547,0.8,0.55048186,0.9429714,0.9240507,30.0,36.0,0.0,72.0
0.45264914631843567,0.8018018007278442,0.49602457880973816,0.739130437374115,1664,1766288306,,False,1,59379_00074,2025-12-21_04-38-26,5298.473026037216,5298.473026037216,2322439,ggpu123,10.241.148.23,5298.473026037216,1,1e-05,0.001,0.8,506,0,0,59379_00074,0.725,1.0,0.5849057,0.8405797,0.6511963,0.91639555,0.9074175,31.0,22.0,0.0,58.0,0.6666667,1.0,0.45454547,0.8,0.55048186,0.9265572,0.90053654,30.0,36.0,0.0,72.0
0.6802614331245422,0.522522509098053,0.6832532286643982,0.52173912525177,38,1766283951,,False,1,59379_00075,2025-12-21_03-25-51,434.17181754112244,434.17181754112244,2324058,ggpu123,10.241.148.23,434.17181754112244,1,0.1,0.01,0.0,506,0,0,59379_00075,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8292128,0.7509349,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7775674,0.7651959,0.0,66.0,0.0,72.0
0.6320362687110901,0.8198198080062866,0.642323911190033,0.7536231875419617,66,1766284475,,False,1,59379_00076,2025-12-21_03-34-35,514.7844574451447,514.7844574451447,2325553,ggpu123,10.241.148.23,514.7844574451447,1,0.1,0.01,0.2,506,0,0,59379_00076,0.796875,0.87931037,0.754717,0.8360656,0.6409454,0.8327912,0.75597656,40.0,13.0,7.0,51.0,0.72619045,0.8472222,0.6515151,0.78205127,0.51047397,0.8034512,0.7586539,43.0,23.0,11.0,61.0
0.33650171756744385,0.8828828930854797,0.37839359045028687,0.8768116235733032,328,1766285355,,False,1,59379_00077,2025-12-21_03-49-15,1296.1675534248352,1296.1675534248352,2326317,ggpu123,10.241.148.23,1296.1675534248352,1,0.1,0.01,0.4,506,0,0,59379_00077,0.82608694,0.98275864,0.7735849,0.8976378,0.77897197,0.9401431,0.89327216,41.0,12.0,1.0,57.0,0.8235294,0.9722222,0.77272725,0.89171976,0.76509905,0.91835004,0.8950594,51.0,15.0,2.0,70.0
0.46079540252685547,0.8468468189239502,0.4874630272388458,0.8115941882133484,97,1766285112,,False,1,59379_00078,2025-12-21_03-45-12,617.379264831543,617.379264831543,2327448,ggpu123,10.241.148.23,617.379264831543,1,0.1,0.01,0.6,506,0,0,59379_00078,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9150944,0.90403813,43.0,10.0,7.0,51.0,0.7948718,0.8611111,0.75757575,0.82666665,0.62342787,0.91393095,0.91917306,50.0,16.0,10.0,62.0
0.6921330094337463,0.522522509098053,0.6922017931938171,0.52173912525177,47,1766285585,,False,1,59379_00079,2025-12-21_03-53-05,462.07619619369507,462.07619619369507,2328936,ggpu123,10.241.148.23,462.07619619369507,1,0.1,0.01,0.8,506,0,0,59379_00079,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0.2619921565055847,0.8918918967247009,0.2554666996002197,0.9130434989929199,83,1766285926,,False,1,59379_00080,2025-12-21_03-58-46,562.0605747699738,562.0605747699738,2329847,ggpu123,10.241.148.23,562.0605747699738,1,0.01,0.01,0.0,506,0,0,59379_00080,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9573845,0.95477027,46.0,7.0,5.0,53.0,0.8947368,0.9444444,0.8787879,0.9189189,0.82671916,0.9547559,0.9521265,58.0,8.0,4.0,68.0
0.21701455116271973,0.9009009003639221,0.22552746534347534,0.9275362491607666,185,1766286469,,False,1,59379_00081,2025-12-21_04-07-49,872.2034113407135,872.2034113407135,2330746,ggpu123,10.241.148.23,872.2034113407135,1,0.01,0.01,0.2,506,0,0,59379_00081,0.9122807,0.8965517,0.9056604,0.90434784,0.80169064,0.97332466,0.97569704,48.0,5.0,6.0,52.0,0.9558824,0.9027778,0.95454544,0.9285714,0.85660255,0.97369534,0.9766036,63.0,3.0,7.0,65.0
0.24405719339847565,0.8738738894462585,0.20734326541423798,0.9130434989929199,229,1766286923,,False,1,59379_00082,2025-12-21_04-15-23,1009.9062869548798,1009.9062869548798,2331731,ggpu123,10.241.148.23,1009.9062869548798,1,0.01,0.01,0.4,506,0,0,59379_00082,0.89285713,0.86206895,0.8867925,0.877193,0.74813163,0.96324015,0.9655347,47.0,6.0,8.0,50.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9755893,0.9772682,60.0,6.0,6.0,66.0
0.2206432819366455,0.8828828930854797,0.23133380711078644,0.8840579986572266,336,1766287257,,False,1,59379_00083,2025-12-21_04-20-57,1322.062174797058,1322.062174797058,2332291,ggpu123,10.241.148.23,1322.062174797058,1,0.01,0.01,0.6,506,0,0,59379_00083,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.9645413,0.9621222,46.0,7.0,6.0,52.0,0.8888889,0.8888889,0.8787879,0.8888889,0.7676768,0.96801347,0.9697494,58.0,8.0,8.0,64.0
0.23494940996170044,0.8828828930854797,0.25456351041793823,0.8913043737411499,447,1766288140,,False,1,59379_00084,2025-12-21_04-35-40,1655.9849169254303,1655.9849169254303,2333738,ggpu123,10.241.148.23,1655.9849169254303,1,0.01,0.01,0.8,506,0,0,59379_00084,0.86885244,0.9137931,0.8490566,0.8907563,0.7658452,0.9596617,0.94982016,45.0,8.0,5.0,53.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.95791245,0.95665896,58.0,8.0,7.0,65.0
0.2654531002044678,0.8558558821678162,0.23776988685131073,0.9202898740768433,103,1766287569,,False,1,59379_00085,2025-12-21_04-26-09,633.0666816234589,633.0666816234589,2334935,ggpu123,10.241.148.23,633.0666816234589,1,0.001,0.01,0.0,506,0,0,59379_00085,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9564085,0.9614684,44.0,9.0,7.0,51.0,0.91780823,0.9305556,0.90909094,0.92413795,0.84026563,0.96633,0.9659149,60.0,6.0,5.0,67.0
0.2614481747150421,0.8648648858070374,0.23689524829387665,0.9057971239089966,185,1766288146,,False,1,59379_00086,2025-12-21_04-35-46,872.577645778656,872.577645778656,2336231,ggpu123,10.241.148.23,872.577645778656,1,0.001,0.01,0.2,506,0,0,59379_00086,0.877193,0.86206895,0.8679245,0.8695652,0.72951895,0.9586857,0.9635062,46.0,7.0,8.0,50.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9640151,0.96386075,59.0,7.0,6.0,66.0
0.263611376285553,0.8738738894462585,0.219589963555336,0.9130434989929199,186,1766288450,,False,1,59379_00087,2025-12-21_04-40-50,872.0026562213898,872.0026562213898,2337304,ggpu123,10.241.148.23,872.0026562213898,1,0.001,0.01,0.4,506,0,0,59379_00087,0.8666667,0.8965517,0.8490566,0.88135594,0.747312,0.9580352,0.96264994,45.0,8.0,6.0,52.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9692761,0.96959245,60.0,6.0,6.0,66.0
0.2548120617866516,0.8918918967247009,0.22401410341262817,0.8985507488250732,311,1766289409,,False,1,59379_00088,2025-12-21_04-56-49,1254.777928352356,1254.777928352356,2338678,ggpu123,10.241.148.23,1254.777928352356,1,0.001,0.01,0.6,506,0,0,59379_00088,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.9616135,0.96566314,47.0,6.0,6.0,52.0,0.9264706,0.875,0.92424244,0.9,0.7985706,0.9694866,0.97039413,61.0,5.0,9.0,63.0
0.2492898851633072,0.8738738894462585,0.22217823565006256,0.8985507488250732,534,1766290068,,False,1,59379_00089,2025-12-21_05-07-48,1911.6436460018158,1911.6436460018158,2338915,ggpu123,10.241.148.23,1911.6436460018158,1,0.001,0.01,0.8,506,0,0,59379_00089,0.89285713,0.86206895,0.8867925,0.877193,0.74813163,0.9645413,0.96816903,47.0,6.0,8.0,50.0,0.9142857,0.8888889,0.90909094,0.90140843,0.797309,0.9709596,0.9716188,60.0,6.0,8.0,64.0
0.25862762331962585,0.8288288116455078,0.23303957283496857,0.8985507488250732,272,1766289460,,False,1,59379_00090,2025-12-21_04-57-40,1140.4685678482056,1140.4685678482056,2340049,ggpu123,10.241.148.23,1140.4685678482056,1,0.0001,0.01,0.0,506,0,0,59379_00090,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.9564086,0.96109164,45.0,8.0,11.0,47.0,0.9264706,0.875,0.92424244,0.9,0.7985706,0.96906567,0.96947455,61.0,5.0,9.0,63.0
0.26595351099967957,0.8468468189239502,0.23274147510528564,0.9057971239089966,558,1766290439,,False,1,59379_00091,2025-12-21_05-13-59,1979.6496534347534,1979.6496534347534,2340821,ggpu123,10.241.148.23,1979.6496534347534,1,0.0001,0.01,0.2,506,0,0,59379_00091,0.8596491,0.8448276,0.8490566,0.8521739,0.69343317,0.95380616,0.95930356,45.0,8.0,9.0,49.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.9659091,0.9660913,60.0,6.0,7.0,65.0
0.27610981464385986,0.8648648858070374,0.23621498048305511,0.9130434989929199,783,1766292065,,False,1,59379_00092,2025-12-21_05-41-05,2647.489925146103,2647.489925146103,2342680,ggpu123,10.241.148.23,2647.489925146103,1,0.0001,0.01,0.4,506,0,0,59379_00092,0.83076924,0.9310345,0.7924528,0.8780488,0.7335796,0.9567338,0.96151394,42.0,11.0,4.0,54.0,0.88461536,0.9583333,0.8636364,0.92,0.82826847,0.9656987,0.96586084,57.0,9.0,3.0,69.0
0.4213930666446686,0.8198198080062866,0.4570414125919342,0.7681159377098083,207,1766290411,,False,1,59379_00093,2025-12-21_05-13-31,942.6871328353882,942.6871328353882,2343373,ggpu123,10.241.148.23,942.6871328353882,1,0.0001,0.01,0.6,506,0,0,59379_00093,0.74358976,1.0,0.6226415,0.85294116,0.6804336,0.9414443,0.94238603,33.0,20.0,0.0,58.0,0.6923077,1.0,0.5151515,0.8181818,0.5971963,0.9499159,0.94698167,34.0,32.0,0.0,72.0
