config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.01,0.0,0.2,0.0,506,0.28654329776763915,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9040434,0.9155941,19.6,6.4,0.0,39.0,0.30238857865333557,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87756425,0.8697904,24.4,7.6,0.0,48.8
2,0.01,0.0,0.2,0.0,506,0.3181999266147614,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.8686391,0.87065494,18.8,7.2,0.2,38.8,0.32058869004249574,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193451,0.78812057,0.8689612,0.8715335,23.6,8.4,0.2,48.6
1,0.01,0.0,0.2,0.0,506,0.3058906763792038,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85069036,0.8347988,19.6,6.4,0.0,39.0,0.3262462496757507,0.8935185313224793,0.8541277,0.9958334,0.7375,0.9191297,0.78723776,0.87276393,0.8651923,23.6,8.4,0.2,48.6
0,0.01,0.0,0.2,0.0,506,0.3025867730379105,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8851085,0.8813921,19.2,6.8,0.0,39.0,0.3103023588657379,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8673496,0.867681,24.2,7.8,0.0,48.8
9,0.01,0.0,0.0,0.0,506,0.2868319362401962,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.88491124,0.87600553,20.0,6.0,0.0,39.0,0.3273855149745941,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8592249,0.8614702,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0,0.0,506,0.32783695459365847,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.86291915,0.87121516,18.6,7.4,0.2,38.8,0.3230400025844574,0.8960493803024292,0.8579216,0.9959184,0.74375,0.9212087,0.79178417,0.8810786,0.87540036,23.8,8.2,0.2,48.6
7,0.01,0.0,0.0,0.0,506,0.3275611370801926,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85364896,0.8331827,19.0,7.0,0.0,39.0,0.3067916572093964,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8655798,0.85695666,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0,0.0,506,0.33407930135726926,0.8769230842590332,0.83665675,0.9897436,0.7076923,0.9065126,0.75339395,0.8688363,0.8654671,18.4,7.6,0.4,38.6,0.3273188918828964,0.8935185313224793,0.85698766,0.9918367,0.74375,0.9189067,0.78633755,0.88544846,0.88899124,23.8,8.2,0.4,48.4
5,0.01,0.0,0.0,0.0,506,0.3588091850280762,0.8738461613655091,0.83284694,0.9897436,0.7,0.9043187,0.74739325,0.8238659,0.8199178,18.2,7.8,0.4,38.6,0.3171100914478302,0.8936419725418091,0.8572361,0.9918367,0.74375,0.91912824,0.7857998,0.86312044,0.86074144,23.8,8.2,0.4,48.4
4,0.01,0.0,0.0,0.0,506,0.29705892205238343,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.88481265,0.8882912,19.2,6.8,0.0,39.0,0.3356219053268433,0.8911728501319885,0.85327625,0.9918367,0.7375,0.91704524,0.7811519,0.8505049,0.8406496,23.6,8.4,0.4,48.4
3,0.01,0.0,0.0,0.0,506,0.2893721640110016,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.89832354,0.9089099,19.6,6.4,0.0,39.0,0.2997604489326477,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8816512,0.8667887,24.4,7.6,0.0,48.8
2,0.01,0.0,0.0,0.0,506,0.3192004859447479,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86942804,0.8701173,18.8,7.2,0.0,39.0,0.32660189270973206,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87178594,0.8760907,23.4,8.6,0.0,48.8
1,0.01,0.0,0.0,0.0,506,0.2982825756072998,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8696252,0.87246907,19.8,6.2,0.0,39.0,0.32909992933273313,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.78713596,0.87145376,0.86684054,23.6,8.4,0.2,48.6
0,0.01,0.0,0.0,0.0,506,0.3033327251672745,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8817555,0.8837191,19.2,6.8,0.0,39.0,0.3108816385269165,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8697864,0.8667358,24.2,7.8,0.0,48.8
9,0.1,0.4,0.4,0.0,506,0.47724259495735166,0.7784615516662597,0.7460515,0.9948718,0.45384616,0.84899837,0.5240066,0.7843195,0.8114048,11.8,14.2,0.2,38.8,0.4875227928161621,0.7669135928153992,0.7407442,0.9877551,0.43125,0.8420204,0.49908,0.75628847,0.79093075,13.8,18.2,0.6,48.2
8,0.1,0.4,0.4,0.0,506,0.562931489944458,0.7261538624763488,0.70251703,1.0,0.31538463,0.8205627,0.39423564,0.7670612,0.7979213,8.2,17.8,0.0,39.0,0.6040374398231506,0.7305864095687866,0.704572,1.0,0.31875,0.8229557,0.3991822,0.8201357,0.8312701,10.2,21.8,0.0,48.8
7,0.1,0.4,0.4,0.0,506,0.5934705317020417,0.673846173286438,0.66634923,0.9743589,0.22307691,0.78564316,0.2565259,0.807495,0.79890674,5.8,20.2,1.0,38.0,0.5802285313606262,0.6760185241699219,0.6781205,0.9583334,0.24375,0.7847141,0.25490722,0.7924692,0.81924593,7.8,24.2,2.0,46.8
6,0.1,0.4,0.4,0.0,506,0.5647963941097259,0.7046154022216797,0.6818539,1.0,0.26153848,0.80715543,0.3715616,0.7597633,0.7839751,6.8,19.2,0.0,39.0,0.5517739653587341,0.7079320907592773,0.6864332,1.0,0.2625,0.81020546,0.3535792,0.79325044,0.82050955,8.4,23.6,0.0,48.8
5,0.1,0.4,0.4,0.0,506,0.5467817425727844,0.7507692456245423,0.7226925,1.0,0.37692305,0.83449,0.44582137,0.7974359,0.8183115,9.8,16.2,0.0,39.0,0.5659688472747803,0.7479629635810852,0.7219353,1.0,0.3625,0.83387166,0.4342629,0.79210645,0.794808,11.6,20.4,0.0,48.8
4,0.1,0.4,0.4,0.0,506,0.5014441251754761,0.7723077058792114,0.744954,1.0,0.43076926,0.8482833,0.50169814,0.8345168,0.83933467,11.2,14.8,0.0,39.0,0.5436314344406128,0.7595679044723511,0.7327126,0.9959184,0.4,0.8395119,0.47730884,0.81316966,0.81938094,12.8,19.2,0.2,48.6
3,0.1,0.4,0.4,0.0,506,0.47898698449134824,0.7784615516662597,0.753106,1.0,0.44615382,0.85297644,0.4985507,0.89299804,0.9091705,11.6,14.4,0.0,39.0,0.49360352754592896,0.7743209838867188,0.74905217,1.0,0.43125,0.8506792,0.4863922,0.84188986,0.8489424,13.8,18.2,0.0,48.8
2,0.1,0.4,0.4,0.0,506,0.6366714656352996,0.636923098564148,0.6290196,0.9948718,0.1,0.7688889,0.15356903,0.61617357,0.6840228,2.6,23.4,0.2,38.8,0.6021499276161194,0.6664506196975708,0.6676241,0.9875,0.175,0.78864396,0.2015681,0.6015213,0.69525325,5.6,26.4,0.6,48.2
1,0.1,0.4,0.4,0.0,506,0.5427487015724182,0.7261538624763488,0.7082965,0.9948718,0.3230769,0.82123077,0.38697496,0.73708093,0.75785446,8.4,17.6,0.2,38.8,0.5615100502967835,0.7275308609008789,0.71562445,0.9877551,0.33125,0.8220523,0.3853887,0.71885765,0.76310647,10.6,21.4,0.6,48.2
0,0.1,0.4,0.4,0.0,506,0.4740196704864502,0.8092307806015014,0.7867907,0.9692308,0.5692308,0.8635086,0.58697736,0.86597633,0.8694054,14.8,11.2,1.2,37.8,0.4718198299407959,0.7922222256660462,0.7839941,0.93877554,0.56875,0.84614575,0.5543047,0.8539036,0.8555363,18.2,13.8,3.0,45.8
9,0.1,0.4,0.2,0.0,506,0.47284495234489443,0.7692307829856873,0.75314283,0.9846153,0.44615382,0.84565127,0.47754416,0.80700195,0.8464917,11.6,14.4,0.6,38.4,0.489296692609787,0.7743209958076477,0.7507884,0.9959184,0.4375,0.85015154,0.48460254,0.78662705,0.82352716,14.0,18.0,0.2,48.6
8,0.1,0.4,0.2,0.0,506,0.5091396689414978,0.747692322731018,0.7365494,0.96923083,0.4153846,0.82866096,0.43416673,0.7577909,0.7885246,10.8,15.2,1.2,37.8,0.45828860998153687,0.7725925803184509,0.7701346,0.9632653,0.48125,0.84597826,0.47567058,0.80400056,0.8327635,15.4,16.6,1.8,47.0
7,0.1,0.4,0.2,0.0,506,0.4587061583995819,0.8307692408561707,0.79596055,1.0,0.5769231,0.882394,0.6343075,0.80177516,0.8108405,15.0,11.0,0.0,39.0,0.43849812150001527,0.8318209767341613,0.8046843,0.98758507,0.59375,0.8824614,0.62842906,0.8172167,0.83119375,19.0,13.0,0.6,48.2
6,0.1,0.4,0.2,0.0,506,0.46676427125930786,0.8092307806015014,0.7849809,0.9692308,0.56923074,0.8627102,0.608981,0.8100592,0.80716914,14.8,11.2,1.2,37.8,0.4658182322978973,0.8143209934234619,0.7894052,0.97534007,0.56875,0.8680379,0.6178974,0.83448935,0.84556866,18.2,13.8,1.2,47.6
5,0.1,0.4,0.2,0.0,506,0.42320682406425475,0.8307692408561707,0.7954156,1.0,0.5769231,0.88223076,0.6341218,0.8483235,0.86903125,15.0,11.0,0.0,39.0,0.44658565521240234,0.8244135737419128,0.7892478,1.0,0.55625,0.8785694,0.6187113,0.8208559,0.8306616,17.8,14.2,0.0,48.8
4,0.1,0.4,0.2,0.0,506,0.36516585350036623,0.8800000071525573,0.85376585,0.9692308,0.7461539,0.90682304,0.7565657,0.8534517,0.8483958,19.4,6.6,1.2,37.8,0.40438581705093385,0.86370370388031,0.8532423,0.9378401,0.75,0.89062625,0.72513866,0.86507237,0.8539914,24.0,8.0,3.0,45.8
3,0.1,0.4,0.2,0.0,506,0.48115273714065554,0.7846153974533081,0.7587316,0.9692308,0.5076923,0.8476361,0.5616798,0.8482248,0.8761862,13.2,12.8,1.2,37.8,0.5253469586372376,0.7870987534523011,0.75428486,0.97551024,0.5,0.848812,0.5685597,0.8030426,0.8249079,16.0,16.0,1.2,47.6
2,0.1,0.4,0.2,0.0,506,0.4391740620136261,0.8307692408561707,0.80583686,0.9692308,0.6230769,0.8757535,0.6604738,0.8187377,0.82965755,16.2,9.8,1.2,37.8,0.4326020121574402,0.8294753074645996,0.81660336,0.95093536,0.64375,0.8744426,0.6464185,0.8109468,0.8223745,20.6,11.4,2.4,46.4
1,0.1,0.4,0.2,0.0,506,0.3839658796787262,0.8984615445137024,0.857522,1.0,0.7461539,0.92268926,0.7994222,0.85266274,0.83231723,19.4,6.6,0.0,39.0,0.37836734056472776,0.888611114025116,0.84543926,1.0,0.71875,0.9159279,0.7792643,0.86097604,0.86171085,23.0,9.0,0.0,48.8
0,0.1,0.4,0.2,0.0,506,0.3810690104961395,0.8738461613655091,0.83319396,0.9897436,0.70000005,0.90442723,0.7475959,0.8561144,0.846773,18.2,7.8,0.4,38.6,0.37641356587409974,0.8634876489639283,0.8406885,0.95433676,0.725,0.89366704,0.7177054,0.8611395,0.86916304,23.2,8.8,2.2,46.6
9,0.1,0.4,0.0,0.0,506,0.45665073692798613,0.7723077058792114,0.76781607,0.9384615,0.5230769,0.8350776,0.5153813,0.8354043,0.8453409,13.6,12.4,2.4,36.6,0.4779340326786041,0.7799382686614991,0.7590556,0.9672619,0.49375,0.84610164,0.5209526,0.82065135,0.8369905,15.8,16.2,1.6,47.2
8,0.1,0.4,0.0,0.0,506,0.39231470227241516,0.8830769300460816,0.8414524,0.9948718,0.7153846,0.91129476,0.76796454,0.8343195,0.8229561,18.6,7.4,0.2,38.8,0.3950445592403412,0.8935802578926086,0.85205716,1.0,0.73125,0.9196132,0.78892666,0.8755727,0.87338245,23.4,8.6,0.0,48.8
7,0.1,0.4,0.0,0.0,506,0.5254592835903168,0.7723077058792114,0.7497519,0.9692308,0.47692308,0.84138644,0.50313556,0.7512821,0.7661438,12.4,13.6,1.2,37.8,0.511649227142334,0.7847222208976745,0.7749704,0.9502551,0.53125,0.8466179,0.5295185,0.79512376,0.7969198,17.0,15.0,2.4,46.4
6,0.1,0.4,0.0,0.0,506,0.383687025308609,0.8615384697914124,0.8331686,0.96410257,0.7076923,0.89317864,0.7174786,0.8516766,0.83143884,18.4,7.6,1.4,37.6,0.3643283933401108,0.8737654447555542,0.8553487,0.9551021,0.75,0.9009959,0.7430172,0.8816911,0.8809658,24.0,8.0,2.2,46.6
5,0.1,0.4,0.0,0.0,506,0.4768480062484741,0.781538474559784,0.7506288,0.9897436,0.4692308,0.84975517,0.53466403,0.8175543,0.83772784,12.2,13.8,0.4,38.6,0.46699809432029726,0.7850000023841858,0.76467454,0.98367345,0.48125,0.85430366,0.52816033,0.83669627,0.8535493,15.4,16.6,0.8,48.0
4,0.1,0.4,0.0,0.0,506,0.33503563702106476,0.8830769300460816,0.84943485,0.98461545,0.7307692,0.9110795,0.7644059,0.8656805,0.8562275,19.0,7.0,0.6,38.4,0.37742615342140196,0.8787963032722473,0.8553608,0.9630953,0.75,0.90556115,0.7504592,0.8606823,0.8495948,24.0,8.0,1.8,47.0
3,0.1,0.4,0.0,0.0,506,0.2936714798212051,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027856,0.9058186,0.9128742,19.8,6.2,0.2,38.8,0.3118464231491089,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260006,0.8064434,0.88503397,0.88110876,24.4,7.6,0.2,48.6
2,0.1,0.4,0.0,0.0,506,0.35112105011940004,0.8800000071525573,0.8389591,0.9948718,0.7076923,0.9095191,0.7622905,0.8664695,0.8629386,18.4,7.6,0.2,38.8,0.3852037608623505,0.87126544713974,0.8336752,0.9835884,0.7,0.9023286,0.73921335,0.86439335,0.8605197,22.4,9.6,0.8,48.0
1,0.1,0.4,0.0,0.0,506,0.325410196185112,0.8953846216201782,0.8598474,0.9897436,0.75384617,0.9196645,0.79001904,0.8666667,0.8627308,19.6,6.4,0.4,38.6,0.3225977748632431,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.87703955,0.8826073,23.6,8.4,0.0,48.8
0,0.1,0.4,0.0,0.0,506,0.45082026720046997,0.8030769348144531,0.76623523,1.0,0.5076923,0.86416185,0.58134204,0.82021695,0.8380152,13.2,12.8,0.0,39.0,0.4517724812030792,0.8219135761260986,0.789255,1.0,0.55,0.8778248,0.6138898,0.8453949,0.8582579,17.6,14.4,0.0,48.8
9,0.1,0.2,0.4,0.0,506,0.4552317261695862,0.7753846287727356,0.7596429,0.9846153,0.46153846,0.8496807,0.48915386,0.78234714,0.81038487,12.0,14.0,0.6,38.4,0.4756052553653717,0.7767901301383973,0.7538112,0.9959184,0.44375,0.8519142,0.48919067,0.7622489,0.8136546,14.2,17.8,0.2,48.6
8,0.1,0.2,0.4,0.0,506,0.559318459033966,0.7292307853698731,0.71852565,0.96410257,0.37692308,0.81590253,0.39581743,0.76173574,0.79031384,9.8,16.2,1.4,37.6,0.5160018086433411,0.7619753241539001,0.7528339,0.9714286,0.44375,0.83944196,0.45768052,0.7615978,0.7971714,14.2,17.8,1.4,47.4
7,0.1,0.2,0.4,0.0,506,0.5298036277294159,0.7538461685180664,0.7231398,0.9897436,0.4,0.83233297,0.4810323,0.8216963,0.83064234,10.4,15.6,0.4,38.6,0.5289915084838868,0.7626543164253234,0.7335161,0.9916666,0.4125,0.8393095,0.49460334,0.76257706,0.76691544,13.2,18.8,0.4,48.4
6,0.1,0.2,0.4,0.0,506,0.4396344244480133,0.8615384697914124,0.82376516,0.97948724,0.6846154,0.89442444,0.7227456,0.8404339,0.8420684,17.8,8.2,0.8,38.2,0.446622696518898,0.8540123462677002,0.8240191,0.9714286,0.675,0.8906685,0.69993067,0.8576185,0.85908145,21.6,10.4,1.4,47.4
5,0.1,0.2,0.4,0.0,506,0.5017466902732849,0.7723077058792114,0.74817973,0.9948718,0.43846154,0.84806204,0.48483247,0.843787,0.85077125,11.4,14.6,0.2,38.8,0.48889418244361876,0.7775925874710083,0.7543596,1.0,0.4375,0.8535164,0.49160004,0.83136827,0.8404366,14.0,18.0,0.0,48.8
4,0.1,0.2,0.4,0.0,506,0.4310818433761597,0.8246153950691223,0.80687505,0.96923083,0.6076923,0.87463397,0.63200486,0.8362919,0.8363684,15.8,10.2,1.2,37.8,0.45201072096824646,0.8143518567085266,0.80464566,0.9502551,0.60625,0.8649662,0.6046932,0.8271923,0.82190686,19.4,12.6,2.4,46.4
3,0.1,0.2,0.4,0.0,506,0.46040228605270384,0.7753846287727356,0.749338,1.0,0.43846154,0.8507916,0.49267635,0.7600592,0.8094684,11.4,14.6,0.0,39.0,0.46228037476539613,0.7899074077606201,0.7665208,1.0,0.46875,0.8612796,0.51494414,0.7331952,0.764031,15.0,17.0,0.0,48.8
2,0.1,0.2,0.4,0.0,506,0.599168187379837,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.64299804,0.7235097,4.0,22.0,0.0,39.0,0.6008679807186127,0.6656790137290954,0.657963,1.0,0.15625,0.7889744,0.20310917,0.5590202,0.6498601,5.0,27.0,0.0,48.8
1,0.1,0.2,0.4,0.0,506,0.6040639758110047,0.692307710647583,0.6790217,0.9846153,0.25384617,0.7987221,0.2921533,0.728994,0.75303155,6.6,19.4,0.6,38.4,0.5967906892299653,0.7008641958236694,0.6930275,0.9791666,0.275,0.80439454,0.30265725,0.72659045,0.76116765,8.8,23.2,1.0,47.8
0,0.1,0.2,0.4,0.0,506,0.43556137681007384,0.8030769348144531,0.77237463,1.0,0.5076923,0.86637914,0.5781878,0.797929,0.81714916,13.2,12.8,0.0,39.0,0.46272087693214414,0.7946913599967956,0.76535,0.9916666,0.49375,0.8595201,0.5563334,0.8007838,0.816033,15.8,16.2,0.4,48.4
9,0.1,0.2,0.2,0.0,506,0.4541043519973755,0.7846153974533081,0.7674074,0.95897436,0.5230769,0.84689474,0.53380907,0.80128205,0.8324133,13.6,12.4,1.6,37.4,0.47470847368240354,0.7799691200256348,0.7575014,0.97551024,0.48125,0.84727365,0.52754533,0.7963395,0.81343526,15.4,16.6,1.2,47.6
8,0.1,0.2,0.2,0.0,506,0.38044381737709043,0.8738461613655091,0.8319826,0.9948718,0.6923077,0.9054409,0.7495498,0.86311644,0.861042,18.0,8.0,0.2,38.8,0.3768787384033203,0.8710493922233582,0.832019,0.9959184,0.68125,0.9050072,0.74458516,0.8706646,0.8745798,21.8,10.2,0.2,48.6
7,0.1,0.2,0.2,0.0,506,0.4200552523136139,0.8400000095367431,0.8036947,0.9846153,0.6230769,0.88305444,0.6794809,0.804142,0.80061066,16.2,9.8,0.6,38.4,0.40111841559410094,0.8466049432754517,0.81370497,0.9875,0.63125,0.8893574,0.6899541,0.83116233,0.82428044,20.2,11.8,0.6,48.2
6,0.1,0.2,0.2,0.0,506,0.4676396608352661,0.7907692432403565,0.75469106,1.0,0.47692308,0.856616,0.5705618,0.8226825,0.8294508,12.4,13.6,0.0,39.0,0.4712372779846191,0.8119753241539002,0.77532005,1.0,0.525,0.8699686,0.61976385,0.84243727,0.8487655,16.8,15.2,0.0,48.8
5,0.1,0.2,0.2,0.0,506,0.411052805185318,0.8338461637496948,0.8048463,0.9897436,0.6,0.8834321,0.6364211,0.80138075,0.8241545,15.6,10.4,0.4,38.6,0.43285192251205445,0.8121604919433594,0.7953163,0.9632653,0.58125,0.86621743,0.5850449,0.8240898,0.82157767,18.6,13.4,1.8,47.0
4,0.1,0.2,0.2,0.0,506,0.46475129425525663,0.7938461661338806,0.775578,0.97948724,0.5153846,0.85870564,0.5550606,0.78205127,0.7752552,13.4,12.6,0.8,38.2,0.4967277407646179,0.7775925874710083,0.7636394,0.97134364,0.48125,0.8477502,0.52343553,0.7832749,0.7972148,15.4,16.6,1.4,47.4
3,0.1,0.2,0.2,0.0,506,0.47843878269195556,0.781538474559784,0.7480129,0.98461545,0.47692308,0.847324,0.5612816,0.8472387,0.8641526,12.4,13.6,0.6,38.4,0.5051896691322326,0.807160496711731,0.7701451,0.9918367,0.525,0.8646413,0.6101426,0.8030931,0.8057974,16.8,15.2,0.4,48.4
2,0.1,0.2,0.2,0.0,506,0.47583218216896056,0.7907692432403565,0.759727,0.9948718,0.48461542,0.85694426,0.5542863,0.8323471,0.8389594,12.6,13.4,0.2,38.8,0.4468970775604248,0.802314817905426,0.7750694,0.9959184,0.50625,0.86632377,0.57049644,0.8150603,0.8278799,16.2,15.8,0.2,48.6
1,0.1,0.2,0.2,0.0,506,0.4475757718086243,0.7876923203468322,0.76500505,1.0,0.4692308,0.8597022,0.5164069,0.72879684,0.7580057,12.2,13.8,0.0,39.0,0.48657370209693906,0.7718518614768982,0.751968,0.9918367,0.4375,0.8484022,0.48039588,0.747732,0.778488,14.0,18.0,0.4,48.4
0,0.1,0.2,0.2,0.0,506,0.3784389853477478,0.8646153926849365,0.8414397,0.95384616,0.7307692,0.8936083,0.7226855,0.8701183,0.8576334,19.0,7.0,1.8,37.2,0.404132091999054,0.8563580274581909,0.84754103,0.9302721,0.74375,0.88640577,0.70018643,0.8676818,0.87099504,23.8,8.2,3.4,45.4
9,0.1,0.2,0.0,0.0,506,0.4169665575027466,0.8307692408561707,0.796,1.0,0.5769231,0.88242376,0.6341894,0.8490137,0.84758776,15.0,11.0,0.0,39.0,0.4481444537639618,0.8095987558364868,0.77252805,1.0,0.51875,0.86855996,0.59028494,0.821103,0.8338181,16.6,15.4,0.0,48.8
8,0.1,0.2,0.0,0.0,506,0.4322327136993408,0.8492307782173156,0.8116576,0.98461545,0.64615387,0.8886259,0.6951631,0.83491117,0.8405598,16.8,9.2,0.6,38.4,0.41650584936141966,0.843549394607544,0.8090557,1.0,0.60625,0.89056337,0.6818873,0.8654218,0.8826869,19.4,12.6,0.0,48.8
7,0.1,0.2,0.0,0.0,506,0.40415006279945376,0.8492307782173156,0.8079098,0.9948718,0.63076925,0.8900248,0.7019515,0.84950686,0.8409074,16.4,9.6,0.2,38.8,0.3874739229679108,0.8491049408912659,0.81653225,0.98758507,0.6375,0.8911861,0.6939592,0.83776045,0.8276516,20.4,11.6,0.6,48.2
6,0.1,0.2,0.0,0.0,506,0.3971465706825256,0.8307692408561707,0.7920426,0.9948718,0.5846154,0.8793584,0.66130817,0.8489152,0.8503212,15.2,10.8,0.2,38.8,0.3942914605140686,0.8367284178733826,0.8081627,0.98367345,0.6125,0.8834969,0.6662673,0.859375,0.861081,19.6,12.4,0.8,48.0
5,0.1,0.2,0.0,0.0,506,0.4862734258174896,0.7938461661338806,0.7621141,0.97948724,0.51538455,0.85428286,0.57016957,0.79013807,0.81167144,13.4,12.6,0.8,38.2,0.4477908492088318,0.8121296286582946,0.7810354,0.9877551,0.54375,0.8689272,0.6013366,0.81629336,0.83789694,17.4,14.6,0.6,48.2
4,0.1,0.2,0.0,0.0,506,0.32636973559856414,0.8953846216201782,0.8582301,0.9948718,0.74615383,0.92037284,0.793097,0.87021697,0.8555595,19.4,6.6,0.2,38.8,0.3639997005462646,0.8837345719337464,0.8465956,0.9877551,0.725,0.9114795,0.76512796,0.8433939,0.82411975,23.2,8.8,0.6,48.2
3,0.1,0.2,0.0,0.0,506,0.28794761300086974,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8989152,0.89923096,19.6,6.4,0.0,39.0,0.3105913519859314,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87920123,0.87899953,24.4,7.6,0.0,48.8
2,0.1,0.2,0.0,0.0,506,0.41037458181381226,0.8184615492820739,0.78520834,0.9897436,0.56153846,0.87231016,0.62018174,0.85364896,0.86737025,14.6,11.4,0.4,38.6,0.4131616801023483,0.8171296358108521,0.78993624,0.9917517,0.55,0.87429553,0.60185206,0.84211177,0.8435435,17.6,14.4,0.4,48.4
1,0.1,0.2,0.0,0.0,506,0.4020322680473328,0.8400000095367431,0.80122197,1.0,0.6,0.88668615,0.677876,0.809073,0.8295037,15.6,10.4,0.0,39.0,0.37124598026275635,0.841635799407959,0.815259,0.98350334,0.625,0.88735867,0.6722742,0.8565569,0.8719271,20.0,12.0,0.8,48.0
0,0.1,0.2,0.0,0.0,506,0.45106815099716185,0.8184615492820739,0.7785963,0.9897436,0.5615385,0.86980706,0.6376475,0.84763306,0.8435925,14.6,11.4,0.4,38.6,0.46012094616889954,0.8265740752220154,0.799408,0.9714286,0.60625,0.8736254,0.65198004,0.81833285,0.8235465,19.4,12.6,1.4,47.4
9,0.1,0.0,0.4,0.0,506,0.44406873881816866,0.7876923203468322,0.76138276,0.9948718,0.47692308,0.85663426,0.5462337,0.8768245,0.8983134,12.4,13.6,0.2,38.8,0.4865044832229614,0.784876537322998,0.7519229,0.9959184,0.4625,0.853336,0.538489,0.83280593,0.85040915,14.8,17.2,0.2,48.6
8,0.1,0.0,0.4,0.0,506,0.4170964121818542,0.8523077011108399,0.84047604,0.9333333,0.7307693,0.8832973,0.6949378,0.84319526,0.84826404,19.0,7.0,2.6,36.4,0.39992870688438414,0.8711728453636169,0.8525013,0.95476186,0.74375,0.89965975,0.7349704,0.864792,0.8685357,23.8,8.2,2.2,46.6
7,0.1,0.0,0.4,0.0,506,0.5000287234783173,0.7630769371986389,0.75539315,0.96410257,0.46153846,0.83863294,0.45971274,0.67337275,0.71039695,12.0,14.0,1.4,37.6,0.4913834273815155,0.7625617146492004,0.7536546,0.96683675,0.45,0.8388969,0.45466962,0.74034333,0.7636332,14.4,17.6,1.6,47.2
6,0.1,0.0,0.4,0.0,506,0.4985780715942383,0.7692307829856873,0.73837477,1.0,0.42307693,0.84509134,0.5027435,0.80572,0.82142556,11.0,15.0,0.0,39.0,0.4845652639865875,0.7916049361228943,0.75989425,1.0,0.475,0.8590051,0.5541875,0.8475313,0.86172837,15.2,16.8,0.0,48.8
5,0.1,0.0,0.4,0.0,506,0.48254409432411194,0.7784615516662597,0.7565651,0.97948724,0.47692308,0.84760046,0.52526176,0.7824457,0.7998873,12.4,13.6,0.8,38.2,0.5089363873004913,0.7652469158172608,0.7481749,0.9632653,0.4625,0.8371625,0.4882183,0.77990675,0.796142,14.8,17.2,1.8,47.0
4,0.1,0.0,0.4,0.0,506,0.5156732499599457,0.7507692456245423,0.7211504,1.0,0.37692308,0.8338234,0.46722984,0.80571985,0.81554973,9.8,16.2,0.0,39.0,0.5118468999862671,0.7619753122329712,0.7372335,0.98367345,0.425,0.83854467,0.48099536,0.8063059,0.8139887,13.6,18.4,0.8,48.0
3,0.1,0.0,0.4,0.0,506,0.5310113251209259,0.7353846311569214,0.7121161,0.9897436,0.35384616,0.8234151,0.4354291,0.7953649,0.8332876,9.2,16.8,0.4,38.6,0.5203562140464782,0.7553086400032043,0.7342905,0.9916666,0.39375,0.83758545,0.47284213,0.734189,0.7644176,12.6,19.4,0.4,48.4
