inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3681248128414154,0.8035714030265808,0.35950618982315063,0.8405796885490417,2694,1768053215,,False,1,80a1b_00352,2026-01-10_14-53-35,1771.0710439682007,1771.0710439682007,2817713,ggpu110,10.241.148.10,1771.0710439682007,1,1e-05,0.001,689,0,0,0.0,0.4,80a1b_00352,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311225,0.9335225,20.0,8.0,3.0,25.0,0.78571427,0.94285715,0.7352941,0.85714287,0.694694,0.93949586,0.9500693,25.0,9.0,2.0,33.0
0.36944106221199036,0.8035714030265808,0.35884788632392883,0.8115941882133484,2154,1768052369,,False,1,80a1b_00351,2026-01-10_14-39-29,1443.24165725708,1443.24165725708,2816173,ggpu110,10.241.148.10,1443.24165725708,1,1e-05,0.001,689,0,0,0.0,0.2,80a1b_00351,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9272959,0.9298284,20.0,8.0,3.0,25.0,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9411765,0.95127726,25.0,9.0,4.0,31.0
0.3750367760658264,0.8214285969734192,0.3544343113899231,0.8405796885490417,1724,1768051436,,False,1,80a1b_00350,2026-01-10_14-23-56,1163.7125098705292,1163.7125098705292,2814316,ggpu110,10.241.148.10,1163.7125098705292,1,1e-05,0.001,689,0,0,0.0,0.0,80a1b_00350,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9221939,0.9234369,21.0,7.0,3.0,25.0,0.81578946,0.8857143,0.7941176,0.84931505,0.6832858,0.9310924,0.9425838,27.0,7.0,4.0,31.0
0.4011442959308624,0.8392857313156128,0.41387614607810974,0.7246376872062683,2396,1768050916,,False,1,80a1b_00349,2026-01-10_14-15-16,1602.0410661697388,1602.0410661697388,2812085,ggpu110,10.241.148.10,1602.0410661697388,1,0.0001,0.001,689,0,0,0.8,0.8,80a1b_00349,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.9107143,0.9012298,20.0,8.0,1.0,27.0,0.65384614,0.9714286,0.47058824,0.7816092,0.51284504,0.9344538,0.9442512,16.0,18.0,1.0,34.0
0.36996370553970337,0.8035714030265808,0.3560035526752472,0.782608687877655,1765,1768050258,,False,1,80a1b_00348,2026-01-10_14-04-18,1184.870448589325,1184.870448589325,2810854,ggpu110,10.241.148.10,1184.870448589325,1,0.0001,0.001,689,0,0,0.8,0.6,80a1b_00348,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92091835,0.9189259,20.0,8.0,3.0,25.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.9386555,0.9517795,21.0,13.0,2.0,33.0
0.3683233857154846,0.8035714030265808,0.36134469509124756,0.7971014380455017,1027,1768049304,,False,1,80a1b_00347,2026-01-10_13-48-24,729.4359755516052,729.4359755516052,2809275,ggpu110,10.241.148.10,729.4359755516052,1,0.0001,0.001,689,0,0,0.8,0.4,80a1b_00347,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9260204,0.9264957,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.93865544,0.9503473,23.0,11.0,3.0,32.0
0.3632061779499054,0.8214285969734192,0.35300782322883606,0.7971014380455017,966,1768049059,,False,1,80a1b_00346,2026-01-10_13-44-19,698.544073343277,698.544073343277,2808120,ggpu110,10.241.148.10,698.544073343277,1,0.0001,0.001,689,0,0,0.8,0.2,80a1b_00346,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92857146,0.9288713,21.0,7.0,3.0,25.0,0.75609756,0.8857143,0.7058824,0.81578946,0.6023213,0.9411765,0.9510615,24.0,10.0,4.0,31.0
0.35970234870910645,0.8035714030265808,0.3510749936103821,0.7971014380455017,854,1768048557,,False,1,80a1b_00345,2026-01-10_13-35-57,614.9037895202637,614.9037895202637,2806585,ggpu110,10.241.148.10,614.9037895202637,1,0.0001,0.001,689,0,0,0.8,0.0,80a1b_00345,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311224,0.9320175,20.0,8.0,3.0,25.0,0.75609756,0.8857143,0.7058824,0.81578946,0.6023213,0.9394958,0.9502348,24.0,10.0,4.0,31.0
0.3842359185218811,0.8214285969734192,0.3899659514427185,0.739130437374115,1397,1768048343,,False,1,80a1b_00344,2026-01-10_13-32-23,964.8551526069641,964.8551526069641,2804973,ggpu110,10.241.148.10,964.8551526069641,1,0.0001,0.001,689,0,0,0.6,0.8,80a1b_00344,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9158163,0.9081691,20.0,8.0,2.0,26.0,0.6666667,0.9714286,0.5,0.7906977,0.5367451,0.9436975,0.95381445,17.0,17.0,1.0,34.0
0.3665749728679657,0.8035714030265808,0.35956859588623047,0.7971014380455017,824,1768047928,,False,1,80a1b_00343,2026-01-10_13-25-28,602.3555059432983,602.3555059432983,2803970,ggpu110,10.241.148.10,602.3555059432983,1,0.0001,0.001,689,0,0,0.6,0.6,80a1b_00343,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92474496,0.9247081,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93865544,0.9507631,22.0,12.0,2.0,33.0
0.36154013872146606,0.8035714030265808,0.35315096378326416,0.7971014380455017,694,1768047364,,False,1,80a1b_00342,2026-01-10_13-16-04,526.2086398601532,526.2086398601532,2802357,ggpu110,10.241.148.10,526.2086398601532,1,0.0001,0.001,689,0,0,0.6,0.4,80a1b_00342,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9260204,0.92727226,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93697476,0.9487123,22.0,12.0,2.0,33.0
0.3576972186565399,0.8035714030265808,0.3470812141895294,0.782608687877655,676,1768047309,,False,1,80a1b_00341,2026-01-10_13-15-09,517.5322840213776,517.5322840213776,2801358,ggpu110,10.241.148.10,517.5322840213776,1,0.0001,0.001,689,0,0,0.6,0.2,80a1b_00341,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93367344,0.93723786,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9344537,0.94617635,22.0,12.0,3.0,32.0
0.35715538263320923,0.8035714030265808,0.34535008668899536,0.782608687877655,627,1768046823,,False,1,80a1b_00340,2026-01-10_13-07-03,469.1567897796631,469.1567897796631,2799895,ggpu110,10.241.148.10,469.1567897796631,1,0.0001,0.001,689,0,0,0.6,0.0,80a1b_00340,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311224,0.93262476,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9336134,0.9451245,22.0,12.0,3.0,32.0
0.37719205021858215,0.8214285969734192,0.37698015570640564,0.782608687877655,960,1768046774,,False,1,80a1b_00339,2026-01-10_13-06-14,678.4163112640381,678.4163112640381,2798618,ggpu110,10.241.148.10,678.4163112640381,1,0.0001,0.001,689,0,0,0.4,0.8,80a1b_00339,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.91709185,0.9114308,20.0,8.0,2.0,26.0,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.9420167,0.9532096,20.0,14.0,1.0,34.0
0.3622532784938812,0.8035714030265808,0.3536601960659027,0.7971014380455017,668,1768046343,,False,1,80a1b_00338,2026-01-10_12-59-03,497.97419595718384,497.97419595718384,2797395,ggpu110,10.241.148.10,497.97419595718384,1,0.0001,0.001,689,0,0,0.4,0.6,80a1b_00338,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92984694,0.93242353,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.93949574,0.95144904,23.0,11.0,3.0,32.0
0.3593960404396057,0.8035714030265808,0.34897735714912415,0.782608687877655,609,1768046084,,False,1,80a1b_00337,2026-01-10_12-54-44,460.88423585891724,460.88423585891724,2796091,ggpu110,10.241.148.10,460.88423585891724,1,0.0001,0.001,689,0,0,0.4,0.4,80a1b_00337,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311225,0.93572056,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9369748,0.9485436,22.0,12.0,3.0,32.0
0.3562908470630646,0.8035714030265808,0.34773293137550354,0.782608687877655,533,1768045834,,False,1,80a1b_00336,2026-01-10_12-50-34,415.67405891418457,415.67405891418457,2794939,ggpu110,10.241.148.10,415.67405891418457,1,0.0001,0.001,689,0,0,0.4,0.2,80a1b_00336,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9387755,0.9449882,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9361344,0.9479187,22.0,12.0,3.0,32.0
0.3559836447238922,0.8035714030265808,0.34718266129493713,0.8115941882133484,467,1768045611,,False,1,80a1b_00335,2026-01-10_12-46-51,374.6414444446564,374.6414444446564,2793791,ggpu110,10.241.148.10,374.6414444446564,1,0.0001,0.001,689,0,0,0.4,0.0,80a1b_00335,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9387755,0.9449882,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9344538,0.9469108,24.0,10.0,3.0,32.0
0.3748137652873993,0.8214285969734192,0.37295734882354736,0.782608687877655,808,1768045408,,False,1,80a1b_00334,2026-01-10_12-43-28,579.1354491710663,579.1354491710663,2792353,ggpu110,10.241.148.10,579.1354491710663,1,0.0001,0.001,689,0,0,0.2,0.8,80a1b_00334,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9158163,0.91004044,20.0,8.0,2.0,26.0,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.9386555,0.95080787,20.0,14.0,1.0,34.0
0.36192354559898376,0.8035714030265808,0.3533700704574585,0.782608687877655,581,1768045226,,False,1,80a1b_00333,2026-01-10_12-40-26,439.77318120002747,439.77318120002747,2791356,ggpu110,10.241.148.10,439.77318120002747,1,0.0001,0.001,689,0,0,0.2,0.6,80a1b_00333,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.9316996,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93949574,0.95144904,22.0,12.0,3.0,32.0
0.3595348298549652,0.8035714030265808,0.3534127473831177,0.782608687877655,467,1768044821,,False,1,80a1b_00332,2026-01-10_12-33-41,366.7990746498108,366.7990746498108,2789945,ggpu110,10.241.148.10,366.7990746498108,1,0.0001,0.001,689,0,0,0.2,0.4,80a1b_00332,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.929847,0.9350395,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93949574,0.9499965,22.0,12.0,3.0,32.0
0.35707762837409973,0.8035714030265808,0.34923455119132996,0.8115941882133484,444,1768044777,,False,1,80a1b_00331,2026-01-10_12-32-57,351.7376139163971,351.7376139163971,2788956,ggpu110,10.241.148.10,351.7376139163971,1,0.0001,0.001,689,0,0,0.2,0.2,80a1b_00331,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9387755,0.9449882,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9352941,0.9472752,24.0,10.0,3.0,32.0
0.35720115900039673,0.8035714030265808,0.3496011793613434,0.8115941882133484,368,1768044447,,False,1,80a1b_00330,2026-01-10_12-27-27,317.1204478740692,317.1204478740692,2787712,ggpu110,10.241.148.10,317.1204478740692,1,0.0001,0.001,689,0,0,0.2,0.0,80a1b_00330,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93622446,0.94260925,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9369747,0.94843024,24.0,10.0,3.0,32.0
0.37166696786880493,0.8214285969734192,0.36602771282196045,0.782608687877655,897,1768044417,,False,1,80a1b_00329,2026-01-10_12-26-57,638.6289763450623,638.6289763450623,2786343,ggpu110,10.241.148.10,638.6289763450623,1,0.0001,0.001,689,0,0,0.0,0.8,80a1b_00329,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.91709185,0.9138758,20.0,8.0,2.0,26.0,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.93613446,0.94978124,20.0,14.0,1.0,34.0
0.36137816309928894,0.8035714030265808,0.35369569063186646,0.782608687877655,556,1768044122,,False,1,80a1b_00328,2026-01-10_12-22-02,421.2057831287384,421.2057831287384,2785281,ggpu110,10.241.148.10,421.2057831287384,1,0.0001,0.001,689,0,0,0.0,0.6,80a1b_00328,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.9319566,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9344538,0.9473618,22.0,12.0,3.0,32.0
0.35946449637413025,0.8035714030265808,0.3464045822620392,0.782608687877655,525,1768043765,,False,1,80a1b_00327,2026-01-10_12-16-05,414.6821389198303,414.6821389198303,2783689,ggpu110,10.241.148.10,414.6821389198303,1,0.0001,0.001,689,0,0,0.0,0.4,80a1b_00327,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9336735,0.9406589,20.0,8.0,3.0,25.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93361336,0.94577885,22.0,12.0,3.0,32.0
0.3571988046169281,0.8035714030265808,0.3448541760444641,0.8115941882133484,443,1768043691,,False,1,80a1b_00326,2026-01-10_12-14-51,355.6488494873047,355.6488494873047,2782968,ggpu110,10.241.148.10,355.6488494873047,1,0.0001,0.001,689,0,0,0.0,0.2,80a1b_00326,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9375,0.9442079,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9344538,0.94663984,24.0,10.0,3.0,32.0
0.3939078748226166,0.8392857313156128,0.39923813939094543,0.7971014380455017,842,1768043342,,False,1,80a1b_00324,2026-01-10_12-09-02,614.1049909591675,614.1049909591675,2780268,ggpu110,10.241.148.10,614.1049909591675,1,0.001,0.001,689,0,0,0.8,0.8,80a1b_00324,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.91326535,0.9044044,21.0,7.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9386555,0.94979155,22.0,12.0,2.0,33.0
0.3591828942298889,0.8035714030265808,0.3447459638118744,0.8115941882133484,337,1768043325,,False,1,80a1b_00325,2026-01-10_12-08-45,296.15485095977783,296.15485095977783,2781571,ggpu110,10.241.148.10,296.15485095977783,1,0.0001,0.001,689,0,0,0.0,0.0,80a1b_00325,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9387755,0.9449882,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93529415,0.9472125,24.0,10.0,3.0,32.0
0.36740642786026,0.8214285969734192,0.3517228066921234,0.8115941882133484,438,1768043017,,False,1,80a1b_00323,2026-01-10_12-03-37,357.41459131240845,357.41459131240845,2779263,ggpu110,10.241.148.10,357.41459131240845,1,0.001,0.001,689,0,0,0.8,0.6,80a1b_00323,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92091835,0.9197036,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9386555,0.9512637,23.0,11.0,2.0,33.0
0.36308103799819946,0.8035714030265808,0.353480726480484,0.8115941882133484,239,1768042718,,False,1,80a1b_00322,2026-01-10_11-58-38,228.51683950424194,228.51683950424194,2778114,ggpu110,10.241.148.10,228.51683950424194,1,0.001,0.001,689,0,0,0.8,0.4,80a1b_00322,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92729586,0.9282681,20.0,8.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9411765,0.9516285,23.0,11.0,2.0,33.0
0.3587302565574646,0.8035714030265808,0.3470621407032013,0.7971014380455017,239,1768042651,,False,1,80a1b_00321,2026-01-10_11-57-31,231.21449303627014,231.21449303627014,2777099,ggpu110,10.241.148.10,231.21449303627014,1,0.001,0.001,689,0,0,0.8,0.2,80a1b_00321,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.93498003,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93529415,0.9478075,22.0,12.0,2.0,33.0
0.35697799921035767,0.8035714030265808,0.3454439342021942,0.8115941882133484,234,1768042479,,False,1,80a1b_00320,2026-01-10_11-54-39,224.11002230644226,224.11002230644226,2775958,ggpu110,10.241.148.10,224.11002230644226,1,0.001,0.001,689,0,0,0.8,0.0,80a1b_00320,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.9295429,20.0,8.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.93529415,0.9467255,23.0,11.0,2.0,33.0
0.3763972222805023,0.8392857313156128,0.37612661719322205,0.7971014380455017,439,1768042410,,False,1,80a1b_00319,2026-01-10_11-53-30,355.7987537384033,355.7987537384033,2774799,ggpu110,10.241.148.10,355.7987537384033,1,0.001,0.001,689,0,0,0.6,0.8,80a1b_00319,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.92091846,0.9171661,21.0,7.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93697476,0.9505124,22.0,12.0,2.0,33.0
0.3641177713871002,0.8214285969734192,0.3506488502025604,0.8115941882133484,279,1768042245,,False,1,80a1b_00318,2026-01-10_11-50-45,252.1880748271942,252.1880748271942,2773696,ggpu110,10.241.148.10,252.1880748271942,1,0.001,0.001,689,0,0,0.6,0.6,80a1b_00318,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9234694,0.9244365,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.93949586,0.95239455,23.0,11.0,2.0,33.0
0.35928115248680115,0.8035714030265808,0.34966686367988586,0.7971014380455017,244,1768042045,,False,1,80a1b_00317,2026-01-10_11-47-25,236.0662648677826,236.0662648677826,2772538,ggpu110,10.241.148.10,236.0662648677826,1,0.001,0.001,689,0,0,0.6,0.4,80a1b_00317,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9272959,0.9258767,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93529403,0.94796824,22.0,12.0,2.0,33.0
0.35511156916618347,0.8214285969734192,0.34994569420814514,0.782608687877655,246,1768041983,,False,1,80a1b_00316,2026-01-10_11-46-23,237.86760210990906,237.86760210990906,2771530,ggpu110,10.241.148.10,237.86760210990906,1,0.001,0.001,689,0,0,0.6,0.2,80a1b_00316,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93239796,0.93424964,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93613446,0.9484203,22.0,12.0,3.0,32.0
0.35573387145996094,0.8214285969734192,0.3503711521625519,0.782608687877655,211,1768041798,,False,1,80a1b_00315,2026-01-10_11-43-18,212.4590606689453,212.4590606689453,2770383,ggpu110,10.241.148.10,212.4590606689453,1,0.001,0.001,689,0,0,0.6,0.0,80a1b_00315,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.932398,0.93393403,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93361336,0.9458332,22.0,12.0,3.0,32.0
0.3699663579463959,0.8392857313156128,0.3676144778728485,0.7681159377098083,340,1768041735,,False,1,80a1b_00314,2026-01-10_11-42-15,295.3755235671997,295.3755235671997,2769290,ggpu110,10.241.148.10,295.3755235671997,1,0.001,0.001,689,0,0,0.4,0.8,80a1b_00314,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9260204,0.9246397,21.0,7.0,2.0,26.0,0.70212764,0.94285715,0.5882353,0.80487806,0.5697487,0.9361344,0.949369,20.0,14.0,2.0,33.0
0.3607933819293976,0.8035714030265808,0.36013057827949524,0.7971014380455017,245,1768041575,,False,1,80a1b_00313,2026-01-10_11-39-35,237.95621943473816,237.95621943473816,2768221,ggpu110,10.241.148.10,237.95621943473816,1,0.001,0.001,689,0,0,0.4,0.6,80a1b_00313,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92474496,0.92586493,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93949574,0.9511949,22.0,12.0,2.0,33.0
0.35656028985977173,0.8214285969734192,0.353877454996109,0.7971014380455017,244,1768041431,,False,1,80a1b_00312,2026-01-10_11-37-11,230.87569379806519,230.87569379806519,2767136,ggpu110,10.241.148.10,230.87569379806519,1,0.001,0.001,689,0,0,0.4,0.4,80a1b_00312,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93239796,0.93473256,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93613446,0.94738734,22.0,12.0,2.0,33.0
0.3533230721950531,0.8214285969734192,0.3542248010635376,0.7971014380455017,241,1768041327,,False,1,80a1b_00311,2026-01-10_11-35-27,235.25643134117126,235.25643134117126,2766058,ggpu110,10.241.148.10,235.25643134117126,1,0.001,0.001,689,0,0,0.4,0.2,80a1b_00311,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9349489,0.93795335,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93949574,0.9505504,22.0,12.0,2.0,33.0
0.35311147570610046,0.8214285969734192,0.3524930477142334,0.782608687877655,247,1768041188,,False,1,80a1b_00310,2026-01-10_11-33-08,237.00412249565125,237.00412249565125,2764979,ggpu110,10.241.148.10,237.00412249565125,1,0.001,0.001,689,0,0,0.4,0.0,80a1b_00310,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362246,0.93857276,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9344537,0.9464428,22.0,12.0,3.0,32.0
0.36821508407592773,0.8214285969734192,0.3616366684436798,0.782608687877655,339,1768041078,,False,1,80a1b_00309,2026-01-10_11-31-18,297.78935074806213,297.78935074806213,2763841,ggpu110,10.241.148.10,297.78935074806213,1,0.001,0.001,689,0,0,0.2,0.8,80a1b_00309,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9272959,0.9266466,21.0,7.0,3.0,25.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.93781507,0.95123327,21.0,13.0,2.0,33.0
0.3598795533180237,0.8035714030265808,0.3538051247596741,0.7971014380455017,287,1768040942,,False,1,80a1b_00308,2026-01-10_11-29-02,261.75373888015747,261.75373888015747,2762677,ggpu110,10.241.148.10,261.75373888015747,1,0.001,0.001,689,0,0,0.2,0.6,80a1b_00308,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92474484,0.92524564,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9403361,0.95215297,22.0,12.0,2.0,33.0
0.35681411623954773,0.8214285969734192,0.35811299085617065,0.7971014380455017,244,1768040771,,False,1,80a1b_00307,2026-01-10_11-26-11,237.02308988571167,237.02308988571167,2761596,ggpu110,10.241.148.10,237.02308988571167,1,0.001,0.001,689,0,0,0.2,0.4,80a1b_00307,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93622446,0.9385339,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9403361,0.9506819,22.0,12.0,2.0,33.0
0.3531777560710907,0.8214285969734192,0.35634228587150574,0.782608687877655,241,1768040669,,False,1,80a1b_00306,2026-01-10_11-24-29,228.91397166252136,228.91397166252136,2760532,ggpu110,10.241.148.10,228.91397166252136,1,0.001,0.001,689,0,0,0.2,0.2,80a1b_00306,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93750006,0.9406861,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93697476,0.9483724,22.0,12.0,3.0,32.0
0.35190901160240173,0.8214285969734192,0.35497692227363586,0.782608687877655,245,1768040524,,False,1,80a1b_00305,2026-01-10_11-22-04,236.0872232913971,236.0872232913971,2759453,ggpu110,10.241.148.10,236.0872232913971,1,0.001,0.001,689,0,0,0.2,0.0,80a1b_00305,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362246,0.93828034,20.0,8.0,2.0,26.0,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93613446,0.94716036,22.0,12.0,3.0,32.0
0.36401864886283875,0.8214285969734192,0.36204293370246887,0.782608687877655,344,1768040431,,False,1,80a1b_00304,2026-01-10_11-20-31,294.0066533088684,294.0066533088684,2758312,ggpu110,10.241.148.10,294.0066533088684,1,0.001,0.001,689,0,0,0.0,0.8,80a1b_00304,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9272959,0.9264776,21.0,7.0,3.0,25.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.9411764,0.9549461,21.0,13.0,2.0,33.0
0.3614634573459625,0.8035714030265808,0.3537706136703491,0.7971014380455017,293,1768040279,,False,1,80a1b_00303,2026-01-10_11-18-00,264.4186041355133,264.4186041355133,2757233,ggpu110,10.241.148.10,264.4186041355133,1,0.001,0.001,689,0,0,0.0,0.6,80a1b_00303,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.9284277,20.0,8.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9403361,0.95157635,22.0,12.0,2.0,33.0
0.35623714327812195,0.8035714030265808,0.3491206467151642,0.7971014380455017,284,1768040128,,False,1,80a1b_00302,2026-01-10_11-15-28,256.548300743103,256.548300743103,2756160,ggpu110,10.241.148.10,256.548300743103,1,0.001,0.001,689,0,0,0.0,0.4,80a1b_00302,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9375,0.94119644,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.9352941,0.9466526,23.0,11.0,3.0,32.0
0.35382336378097534,0.8214285969734192,0.35597121715545654,0.7971014380455017,255,1768040007,,False,1,80a1b_00301,2026-01-10_11-13-27,242.4746687412262,242.4746687412262,2755084,ggpu110,10.241.148.10,242.4746687412262,1,0.001,0.001,689,0,0,0.0,0.2,80a1b_00301,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9336735,0.9365734,20.0,8.0,2.0,26.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93613446,0.9474381,22.0,12.0,2.0,33.0
