inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.2979947030544281,0.8876404762268066,0.3838281035423279,0.8363636136054993,8829,1769034160,,False,1,8c01c_00031,2026-01-21_23-22-40,21299.058238983154,21299.058238983154,2422567,ggpu108,10.241.148.8,21299.058238983154,1,689,0,1,0.001,0.0,0.0,8c01c_00031
0.46090471744537354,0.7528089880943298,0.3538528382778168,0.8363636136054993,3641,1769023118,,False,1,8c01c_00032,2026-01-21_20-18-38,8917.133755922318,8917.133755922318,2424871,ggpu108,10.241.148.8,8917.133755922318,1,689,0,2,0.001,0.0,0.0,8c01c_00032
0.17195193469524384,0.9213483333587646,0.34759756922721863,0.8454545736312866,2246,1769016911,,False,1,8c01c_00028,2026-01-21_18-35-11,5614.311946153641,5614.311946153641,2418744,ggpu108,10.241.148.8,5614.311946153641,1,689,0,3,0.01,0.0,0.4,8c01c_00028
0.29871711134910583,0.8426966071128845,0.30692538619041443,0.9090909361839294,886,1769014193,,False,1,8c01c_00029,2026-01-21_17-49-53,2390.6409482955933,2390.6409482955933,2419947,ggpu108,10.241.148.8,2390.6409482955933,1,689,0,4,0.01,0.0,0.4,8c01c_00029
0.2782532572746277,0.9101123809814453,0.2499924600124359,0.918181836605072,1523,1769012852,,False,1,8c01c_00027,2026-01-21_17-27-32,3890.006055831909,3890.006055831909,2415152,ggpu108,10.241.148.8,3890.006055831909,1,689,0,2,0.01,0.0,0.4,8c01c_00027
0.2692399024963379,0.875,0.28905388712882996,0.8648648858070374,2667,1769012323,,False,1,8c01c_00025,2026-01-21_17-18-43,6613.608612775803,6613.608612775803,2409840,ggpu108,10.241.148.8,6613.608612775803,1,689,0,0,0.01,0.0,0.4,8c01c_00025
0.14240337908267975,0.9213483333587646,0.346448689699173,0.8545454740524292,3285,1769011793,,False,1,8c01c_00023,2026-01-21_17-09-53,8095.810141086578,8095.810141086578,2405981,ggpu108,10.241.148.8,8095.810141086578,1,689,0,3,0.01,0.0,0.2,8c01c_00023
0.29104721546173096,0.898876428604126,0.32743191719055176,0.8545454740524292,1882,1769011284,,False,1,8c01c_00026,2026-01-21_17-01-24,4778.003940105438,4778.003940105438,2411403,ggpu108,10.241.148.8,4778.003940105438,1,689,0,1,0.01,0.0,0.4,8c01c_00026
0.26497146487236023,0.8876404762268066,0.2337844967842102,0.9090909361839294,1356,1769008951,,False,1,8c01c_00024,2026-01-21_16-22-31,3514.315992116928,3514.315992116928,2408772,ggpu108,10.241.148.8,3514.315992116928,1,689,0,4,0.01,0.0,0.2,8c01c_00024
0.2501487731933594,0.898876428604126,0.22575068473815918,0.918181836605072,1669,1769006496,,False,1,8c01c_00022,2026-01-21_15-41-36,4255.7502562999725,4255.7502562999725,2403525,ggpu108,10.241.148.8,4255.7502562999725,1,689,0,2,0.01,0.0,0.2,8c01c_00022
0.2887934148311615,0.8876404762268066,0.3224376440048218,0.8636363744735718,1989,1769005700,,False,1,8c01c_00021,2026-01-21_15-28-20,5043.777616024017,5043.777616024017,2400717,ggpu108,10.241.148.8,5043.777616024017,1,689,0,1,0.01,0.0,0.2,8c01c_00021
0.2619001269340515,0.875,0.25769442319869995,0.9009009003639221,1930,1769005429,,False,1,8c01c_00020,2026-01-21_15-23-49,4889.106374502182,4889.106374502182,2399931,ggpu108,10.241.148.8,4889.106374502182,1,689,0,0,0.01,0.0,0.2,8c01c_00020
0.23212555050849915,0.898876428604126,0.22702284157276154,0.9090909361839294,2349,1769003686,,False,1,8c01c_00019,2026-01-21_14-54-46,5863.775200366974,5863.775200366974,2395161,ggpu108,10.241.148.8,5863.775200366974,1,689,0,4,0.01,0.0,0.0,8c01c_00019
