config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.0001,0.2,0.01,506,0.2809728145599365,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9154832,0.91205883,19.6,6.4,0.0,39.0,0.2826381713151932,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89416724,0.8951932,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.3033208817243576,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85779095,0.8483485,19.2,6.8,0.0,39.0,0.3050796926021576,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8605415,0.84999114,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.01,506,0.3280190408229828,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8441814,0.86084574,18.4,7.6,0.0,39.0,0.30707799792289736,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8585526,0.84288776,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.01,506,0.32112803757190705,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87514794,0.88156825,18.4,7.6,0.0,39.0,0.2975133270025253,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8797938,0.885512,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3041982531547546,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89349115,0.89272773,19.0,7.0,0.0,39.0,0.281080424785614,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8842262,0.88291276,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.3146216630935669,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86094683,0.86479664,18.6,7.4,0.0,39.0,0.29673509299755096,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89519423,0.9029563,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.2815595090389252,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88412225,0.88026935,20.0,6.0,0.0,39.0,0.31659757494926455,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84526604,0.84420156,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.2920493483543396,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9042406,0.9177095,19.2,6.8,0.0,39.0,0.291377991437912,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8697438,0.8737466,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.28859845995903016,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8857988,0.8789299,19.6,6.4,0.0,39.0,0.3078658550977707,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86553603,0.86468095,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.31245660185813906,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86942804,0.8621484,18.8,7.2,0.0,39.0,0.3065913081169128,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8674785,0.8725427,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.2812756896018982,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9105523,0.9063527,19.6,6.4,0.0,39.0,0.2824012190103531,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.896774,0.89798164,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.30320985317230226,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85956603,0.8491092,19.2,6.8,0.0,39.0,0.30512008666992185,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8610598,0.8500264,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.3280575454235077,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.843787,0.861499,18.4,7.6,0.0,39.0,0.30733247101306915,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85726106,0.84125435,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.32100067734718324,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8715976,0.8785682,18.4,7.6,0.0,39.0,0.297924679517746,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8801659,0.8868294,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.3042593538761139,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89191324,0.8940314,19.0,7.0,0.0,39.0,0.28043929636478426,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8865274,0.88582146,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.31439937055110934,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.860355,0.86416405,18.6,7.4,0.0,39.0,0.2980980783700943,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8946788,0.9018386,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.28114789426326753,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88589746,0.87814695,20.0,6.0,0.0,39.0,0.3167684733867645,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8466638,0.84587926,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.3027277648448944,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89122283,0.90121824,19.2,6.8,0.0,39.0,0.30858576893806455,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85195845,0.8460553,24.2,7.8,0.0,48.8
1,0.01,0.0,0.1,506,0.29264424443244935,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89526623,0.8937832,19.6,6.4,0.0,39.0,0.3292935222387314,0.8935493946075439,0.85419035,0.9959184,0.7375,0.9191691,0.7874487,0.8547632,0.850901,23.6,8.4,0.2,48.6
2,0.01,0.0,0.1,506,0.3206668794155121,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86213017,0.86654454,18.8,7.2,0.0,39.0,0.3221760630607605,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86394155,0.86327493,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.2902422845363617,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9093689,0.91561204,19.6,6.4,0.0,39.0,0.2895108342170715,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8916294,0.88996077,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.30001272857189176,0.892307698726654,0.85477275,0.9948718,0.7384616,0.9182879,0.7872834,0.8765286,0.8721905,19.2,6.8,0.2,38.8,0.3227685749530792,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.84505737,0.8183656,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.32564496994018555,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.843787,0.84005755,18.4,7.6,0.0,39.0,0.3065859258174896,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8648716,0.84871656,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.32352152168750764,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87159765,0.87173814,18.4,7.6,0.0,39.0,0.3209604412317276,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87040555,0.87130105,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.30828922986984253,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.890927,0.8853954,19.0,7.0,0.0,39.0,0.2929434835910797,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8807451,0.88475084,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.3229681491851807,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8635109,0.86958253,18.6,7.4,0.0,39.0,0.32703823745250704,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.875267,0.87547284,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.28855455815792086,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8687377,0.8467003,20.0,6.0,0.0,39.0,0.3314805030822754,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8479233,0.8407351,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.30489171147346494,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8928008,0.8947218,19.2,6.8,0.0,39.0,0.309265011548996,0.9009259223937989,0.8623496,0.9959184,0.75625,0.92412776,0.80134,0.848403,0.84454536,24.2,7.8,0.2,48.6
1,0.01,0.2,0.1,506,0.29597313404083253,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87889546,0.8742957,19.6,6.4,0.0,39.0,0.3190732687711716,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8608936,0.85436356,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.31873146295547483,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86745566,0.8706228,18.8,7.2,0.0,39.0,0.31851646304130554,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86612064,0.86782694,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.2947047710418701,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.906213,0.9101084,19.6,6.4,0.0,39.0,0.2917653560638428,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8915046,0.8888712,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.3015920728445053,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8550296,0.84009427,19.2,6.8,0.0,39.0,0.33391910791397095,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8593246,0.8437084,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.33291528224945066,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8447732,0.85340005,18.4,7.6,0.0,39.0,0.31252903342247007,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85492,0.8427434,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.3231816977262497,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87258375,0.8714717,18.4,7.6,0.0,39.0,0.3158990412950516,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87001765,0.8715491,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.3067013591527939,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8954636,0.8903736,19.0,7.0,0.0,39.0,0.29098953008651735,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8884965,0.8835126,24.4,7.6,0.0,48.8
8,0.01,0.2,0.1,506,0.3215412855148315,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8714005,0.8788868,18.6,7.4,0.0,39.0,0.3127991944551468,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87856215,0.8845644,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.28079814910888673,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8843196,0.8727419,20.0,6.0,0.0,39.0,0.3240229308605194,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85265064,0.85055256,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.3007929563522339,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89122283,0.9044258,19.2,6.8,0.0,39.0,0.3009457468986511,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8604007,0.8565466,24.2,7.8,0.0,48.8
1,0.01,0.4,0.1,506,0.29804781675338743,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8822486,0.8783541,19.6,6.4,0.0,39.0,0.31933806240558626,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8639496,0.86358756,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.31913591623306276,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8696253,0.87744445,18.8,7.2,0.0,39.0,0.32259478569030764,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86970794,0.8732597,23.4,8.6,0.0,48.8
3,0.01,0.4,0.1,506,0.2967677891254425,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8853057,0.87180555,19.6,6.4,0.0,39.0,0.29915509223937986,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.9033694,0.9019163,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.29994032382965086,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88599604,0.8817533,19.2,6.8,0.0,39.0,0.33691214919090273,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8452088,0.817263,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.332169783115387,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8394478,0.84928405,18.4,7.6,0.0,39.0,0.3165348291397095,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85403776,0.83701277,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.3257089972496033,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8741617,0.87332594,18.4,7.6,0.0,39.0,0.32108150124549867,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8706713,0.8740177,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.30976723730564115,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8938856,0.89516175,19.0,7.0,0.0,39.0,0.29201318621635436,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88545656,0.8809902,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.32223871946334837,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8564102,0.86669266,18.6,7.4,0.0,39.0,0.3167180299758911,0.8960493922233581,0.8580761,0.9959184,0.74375,0.9211952,0.7924394,0.8783151,0.88327694,23.8,8.2,0.2,48.6
9,0.01,0.4,0.1,506,0.28490781486034394,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88195264,0.87828,20.0,6.0,0.0,39.0,0.33521985411643984,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8458772,0.8372033,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.301944762468338,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8845167,0.89584196,19.2,6.8,0.0,39.0,0.29560495018959043,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86192864,0.8586763,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.290973037481308,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87041414,0.86976033,19.6,6.4,0.0,39.0,0.31238501369953153,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86434555,0.8548619,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.3149301588535309,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8609468,0.8524209,18.8,7.2,0.0,39.0,0.3138789176940918,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8707018,0.874956,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.2863017380237579,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9095661,0.91178596,19.6,6.4,0.0,39.0,0.2889657199382782,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8891449,0.8916076,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.30075991451740264,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85917157,0.839293,19.2,6.8,0.0,39.0,0.3127338945865631,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86001,0.85180026,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.32617716789245604,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.835503,0.83440924,18.4,7.6,0.0,39.0,0.30463038980960844,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8599663,0.8470066,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.3227814018726349,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8583826,0.84823847,18.4,7.6,0.0,39.0,0.3106468290090561,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87197065,0.8734566,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.30407876074314116,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.887574,0.8850659,19.0,7.0,0.0,39.0,0.2856416940689087,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88459015,0.8736288,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.3182742804288864,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8631164,0.86638796,18.6,7.4,0.0,39.0,0.31062865555286406,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87970746,0.87549096,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.27697474360466,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8864891,0.86710835,20.0,6.0,0.0,39.0,0.31715824604034426,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85482705,0.8486948,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.3028934895992279,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8843195,0.89474523,19.2,6.8,0.0,39.0,0.2968865007162094,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.861942,0.85610723,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.2913678377866745,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8719921,0.87075883,19.6,6.4,0.0,39.0,0.31296207010746,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8628149,0.85366404,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.3161951780319214,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8625247,0.8550707,18.8,7.2,0.0,39.0,0.3138114124536514,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8704494,0.87413085,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.2870559960603714,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9097632,0.9108036,19.6,6.4,0.0,39.0,0.29001025557518006,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8895248,0.8925947,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.30180964171886443,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8593688,0.839584,19.2,6.8,0.0,39.0,0.3134791135787964,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86065054,0.85254145,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.32689173221588136,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83589745,0.8366412,18.4,7.6,0.0,39.0,0.30568641424179077,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85920095,0.845858,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.3236862063407898,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85779095,0.84811306,18.4,7.6,0.0,39.0,0.3074059158563614,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87069523,0.8737008,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.3048088937997818,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.888363,0.88461095,19.0,7.0,0.0,39.0,0.2862676680088043,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8852253,0.8740883,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.31920031607151034,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86587775,0.8651681,18.6,7.4,0.0,39.0,0.3079519420862198,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8822611,0.88031083,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.27836094200611117,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8857002,0.87281495,20.0,6.0,0.0,39.0,0.3183632016181946,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8529111,0.85182124,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.3036396324634552,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8890532,0.90146273,19.2,6.8,0.0,39.0,0.29753562808036804,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86309797,0.8624362,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.29204233586788175,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8731756,0.8712637,19.6,6.4,0.0,39.0,0.3138134926557541,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86191404,0.8529959,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.31710255742073057,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8621303,0.86139995,18.8,7.2,0.0,39.0,0.31600587964057925,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8664979,0.86013585,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.2879216492176056,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90996057,0.9114801,19.6,6.4,0.0,39.0,0.2900326669216156,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8892724,0.89227754,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.3030817091464996,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8593688,0.83839476,19.2,6.8,0.0,39.0,0.3148749113082886,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86014557,0.8506743,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.32747550010681153,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8374753,0.8399636,18.4,7.6,0.0,39.0,0.3075948655605316,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8606067,0.8464327,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.3243683189153671,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86706114,0.86197746,18.4,7.6,0.0,39.0,0.3109449654817581,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8690343,0.87105876,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.30571390986442565,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88777125,0.8836769,19.0,7.0,0.0,39.0,0.2876275658607483,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88587105,0.87519073,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.32011657357215884,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.866864,0.86543053,18.6,7.4,0.0,39.0,0.30853380262851715,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8822638,0.8791723,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.2793652921915054,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88451684,0.86992246,20.0,6.0,0.0,39.0,0.31842812299728396,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8529111,0.8521069,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.30285005569458007,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90147936,0.9145039,19.2,6.8,0.0,39.0,0.2956499844789505,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86612463,0.8674389,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.2980064481496811,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8867849,0.88457835,19.6,6.4,0.0,39.0,0.31087451577186587,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.867133,0.86415863,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.3204509973526001,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8627219,0.8597431,18.8,7.2,0.0,39.0,0.31331621408462523,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86787164,0.8707837,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.29258500039577484,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91272193,0.90849656,19.6,6.4,0.0,39.0,0.28844612240791323,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89617884,0.89190245,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.31108721196651457,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8603551,0.8445687,19.2,6.8,0.0,39.0,0.309403133392334,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86143446,0.85057604,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.1,506,0.33327019214630127,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84635115,0.86158544,18.4,7.6,0.0,39.0,0.31204362511634826,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8567403,0.8385285,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.1,506,0.32834814190864564,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8678501,0.8729151,18.4,7.6,0.0,39.0,0.30449397265911105,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8773012,0.88151324,23.8,8.2,0.0,48.8
