config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.2,0.01,506,0.31665939688682554,0.8830769300460816,0.8505637,0.97948724,0.7384616,0.91003734,0.7623199,0.8814596,0.87377816,19.2,6.8,0.8,38.2,0.348849481344223,0.8762654304504395,0.8513033,0.96734697,0.7375,0.90426075,0.74897045,0.85184544,0.8556665,23.6,8.4,1.6,47.2
0,0.001,0.2,0.01,506,0.30851674973964693,0.8830769300460816,0.84957075,0.97948724,0.7384615,0.90966034,0.7628422,0.8926036,0.90844995,19.2,6.8,0.8,38.2,0.3183028131723404,0.8910493850708008,0.85839206,0.98367345,0.75,0.91618216,0.779898,0.8741869,0.8733514,24.0,8.0,0.8,48.0
9,0.001,0.0,0.01,506,0.29117577970027925,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.9068047,0.8998914,20.0,6.0,0.6,38.4,0.3503928244113922,0.8762654304504395,0.8450702,0.97551024,0.725,0.9053041,0.74631774,0.85040534,0.835429,23.2,8.8,1.2,47.6
8,0.001,0.0,0.01,506,0.3749443769454956,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702774,0.6988811,0.85660756,0.8692067,18.8,7.2,2.2,36.8,0.36105790734291077,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729185,0.8655971,0.869418,23.8,8.2,0.8,48.0
7,0.001,0.0,0.01,506,0.3392206490039825,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.8605523,0.8590851,19.0,7.0,1.2,37.8,0.3177450180053711,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.87082803,0.8585696,24.6,7.4,1.2,47.6
6,0.001,0.0,0.01,506,0.35288859009742735,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.83214986,0.81305695,18.4,7.6,0.6,38.4,0.3407426536083221,0.8761419773101806,0.85151374,0.9671768,0.7375,0.9046631,0.74631995,0.86343,0.8604185,23.6,8.4,1.6,47.2
5,0.001,0.0,0.01,506,0.367520397901535,0.8646153926849365,0.8342951,0.96923083,0.7076923,0.8958999,0.72576576,0.844576,0.8496486,18.4,7.6,1.2,37.8,0.3621386229991913,0.8811728358268738,0.8547953,0.9710884,0.74375,0.908457,0.756405,0.862496,0.8698292,23.8,8.2,1.4,47.4
4,0.001,0.0,0.01,506,0.32889636158943175,0.8707692384719848,0.84963167,0.95897436,0.73846155,0.9001006,0.73289883,0.8765286,0.88377017,19.2,6.8,1.6,37.4,0.396467912197113,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353695,0.85126495,0.8426391,23.8,8.2,1.8,47.0
3,0.001,0.0,0.01,506,0.3038413554430008,0.8953846216201782,0.8619715,0.98461545,0.76153845,0.91889304,0.7885157,0.8955622,0.9082009,19.8,6.2,0.6,38.4,0.3218682765960693,0.8936419725418091,0.86303747,0.97959185,0.7625,0.91761255,0.78165144,0.87511957,0.8752433,24.4,7.6,1.0,47.8
2,0.001,0.0,0.01,506,0.363067489862442,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008783,0.7368897,0.86824465,0.86910164,18.8,7.2,1.2,37.8,0.3455938816070557,0.8763580322265625,0.84541833,0.9754251,0.725,0.9054266,0.7466958,0.88402826,0.89043427,23.2,8.8,1.2,47.6
1,0.001,0.0,0.01,506,0.32424798905849456,0.8830769300460816,0.8506977,0.9794871,0.7384616,0.9100273,0.76278466,0.8848127,0.8760535,19.2,6.8,0.8,38.2,0.3443770408630371,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.859759,0.8590349,23.6,8.4,1.4,47.4
9,1e-05,0.4,0.001,506,0.3087092936038971,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.89635104,0.8940282,20.0,6.0,0.6,38.4,0.3541463971138,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.7408883,0.8552149,0.84640235,23.2,8.8,1.4,47.4
0,0.001,0.0,0.01,506,0.3148531436920166,0.8830769300460816,0.84957063,0.9794871,0.73846155,0.90966034,0.7628422,0.89714015,0.91724855,19.2,6.8,0.8,38.2,0.3343201816082001,0.8786728501319885,0.8556776,0.96318036,0.75,0.9055311,0.75082934,0.87828445,0.88099444,24.0,8.0,1.8,47.0
8,1e-05,0.4,0.001,506,0.3829832375049591,0.855384624004364,0.8378733,0.9435898,0.72307694,0.88700455,0.6996869,0.8502959,0.8565992,18.8,7.2,2.2,36.8,0.35215450525283815,0.8812037110328674,0.8544176,0.97134364,0.74375,0.9087547,0.75437105,0.87713253,0.8797655,23.8,8.2,1.4,47.4
7,1e-05,0.4,0.001,506,0.34948969483375547,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.87061137,0.87779266,19.0,7.0,1.2,37.8,0.3222047448158264,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.878606,0.8778909,24.6,7.4,1.2,47.6
6,1e-05,0.4,0.001,506,0.3605129301548004,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.84122294,0.82977664,18.6,7.4,0.6,38.4,0.34225091338157654,0.881141972541809,0.85468054,0.97134364,0.74375,0.90857905,0.75597274,0.8696429,0.86647403,23.8,8.2,1.4,47.4
5,1e-05,0.4,0.001,506,0.3805132985115051,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.82998025,0.83420545,18.4,7.6,1.4,37.6,0.3641746282577515,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.85258424,0.8489599,23.8,8.2,1.2,47.6
4,1e-05,0.4,0.001,506,0.351404196023941,0.8769230842590332,0.8526355,0.96923083,0.73846155,0.9049412,0.7533841,0.865286,0.8702542,19.2,6.8,1.2,37.8,0.3460415959358215,0.878734576702118,0.85057867,0.97117347,0.7375,0.9064782,0.7510868,0.87051713,0.8666352,23.6,8.4,1.4,47.4
3,1e-05,0.4,0.001,506,0.3187472075223923,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.7897029,0.87938863,0.87368125,19.6,6.4,0.4,38.6,0.318325412273407,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814177,0.87952805,0.89010334,24.4,7.6,1.0,47.8
2,1e-05,0.4,0.001,506,0.3702252507209778,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8491125,0.84288514,18.8,7.2,1.6,37.4,0.3530113518238068,0.8714197516441345,0.8465212,0.96318036,0.73125,0.90087765,0.7329987,0.8732767,0.87303734,23.4,8.6,1.8,47.0
1,1e-05,0.4,0.001,506,0.3392775744199753,0.8830769300460816,0.85367125,0.9743589,0.74615383,0.9095167,0.76149076,0.8739645,0.8752035,19.4,6.6,1.0,38.0,0.35172383189201356,0.8762654423713684,0.8514286,0.96734697,0.7375,0.9043325,0.74871624,0.8586801,0.8527632,23.6,8.4,1.6,47.2
0,1e-05,0.4,0.001,506,0.32226093411445617,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.88806707,0.8900377,19.2,6.8,1.0,38.0,0.32811139822006224,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.76087326,0.88147056,0.8835983,24.2,7.8,1.6,47.2
9,1e-05,0.2,0.001,506,0.3108202964067459,0.8953846216201782,0.8658277,0.97948724,0.7692307,0.9186605,0.7872051,0.893787,0.8958977,20.0,6.0,0.8,38.2,0.3537407398223877,0.8762654304504395,0.84732324,0.9714286,0.73125,0.9047607,0.746074,0.8561212,0.84336644,23.4,8.6,1.4,47.4
8,1e-05,0.2,0.001,506,0.37859152555465697,0.855384624004364,0.8378733,0.9435898,0.72307694,0.88700455,0.6996869,0.8552269,0.85871345,18.8,7.2,2.2,36.8,0.35513233542442324,0.8812037110328674,0.8544176,0.97134364,0.74375,0.9087547,0.75437105,0.87105787,0.86976004,23.8,8.2,1.4,47.4
7,1e-05,0.2,0.001,506,0.353866320848465,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8660749,0.8646879,19.0,7.0,1.2,37.8,0.32232587337493895,0.8935802459716797,0.8657756,0.9754251,0.76875,0.917235,0.7808845,0.88485336,0.88341904,24.6,7.4,1.2,47.6
6,1e-05,0.2,0.001,506,0.35528674721717834,0.8800000071525573,0.83996785,0.9897436,0.71538466,0.9085498,0.7592125,0.84299815,0.83772546,18.6,7.4,0.4,38.6,0.3395258724689484,0.881141972541809,0.85468054,0.97134364,0.74375,0.90857905,0.75597274,0.8621732,0.848162,23.8,8.2,1.4,47.4
5,1e-05,0.2,0.001,506,0.37831061482429507,0.8646153926849365,0.8342951,0.96923083,0.7076923,0.8958998,0.7257658,0.83254445,0.83827055,18.4,7.6,1.2,37.8,0.3636906236410141,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.85550994,0.8541907,23.8,8.2,1.2,47.6
4,1e-05,0.2,0.001,506,0.3542052447795868,0.8738461613655091,0.85183764,0.96410257,0.73846155,0.90237504,0.74516183,0.8656805,0.86582696,19.2,6.8,1.4,37.6,0.34757856130599973,0.8787345647811889,0.8532518,0.96709186,0.74375,0.90618753,0.7500152,0.86660826,0.8618307,23.8,8.2,1.6,47.2
3,1e-05,0.2,0.001,506,0.3108957201242447,0.8953846216201782,0.85866153,0.9897436,0.7538461,0.9192988,0.7897029,0.89102566,0.8980705,19.6,6.4,0.4,38.6,0.31481034159660337,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8801791,0.8898052,24.6,7.4,1.0,47.8
2,1e-05,0.2,0.001,506,0.3668248772621155,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8613413,0.8630476,18.8,7.2,1.6,37.4,0.3477907836437225,0.8714197516441345,0.8465212,0.96318036,0.73125,0.9008776,0.73299867,0.8721899,0.87446004,23.4,8.6,1.8,47.0
1,1e-05,0.2,0.001,506,0.33434114456176756,0.8830769300460816,0.8577188,0.96923083,0.75384617,0.9092042,0.7611898,0.8812624,0.8766564,19.6,6.4,1.2,37.8,0.35381929874420165,0.8812037110328674,0.85480195,0.9714286,0.74375,0.9080783,0.75960505,0.84818375,0.84004354,23.8,8.2,1.4,47.4
0,1e-05,0.2,0.001,506,0.32156148850917815,0.8800000071525573,0.8490421,0.9743589,0.7384615,0.90707433,0.75555354,0.8935898,0.9032728,19.2,6.8,1.0,38.0,0.32913429141044614,0.8811419844627381,0.85860807,0.96318024,0.75625,0.9073933,0.7547077,0.88186646,0.88645995,24.2,7.8,1.8,47.0
9,1e-05,0.0,0.001,506,0.3089209944009781,0.8953846216201782,0.8658559,0.9794871,0.7692307,0.9187236,0.7868297,0.8969428,0.8878828,20.0,6.0,0.8,38.2,0.3549476444721222,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.84964263,0.83671296,23.2,8.8,1.4,47.4
8,1e-05,0.0,0.001,506,0.3811115622520447,0.855384624004364,0.8378733,0.9435898,0.72307694,0.88700455,0.6996869,0.85483235,0.8579208,18.8,7.2,2.2,36.8,0.35228967666625977,0.8837037086486816,0.8550998,0.97551024,0.74375,0.9108289,0.7610967,0.87294453,0.86447096,23.8,8.2,1.2,47.6
7,1e-05,0.0,0.001,506,0.35196479558944704,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.86193293,0.86497194,19.0,7.0,1.4,37.6,0.3221790909767151,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.87661564,0.8730031,24.6,7.4,1.4,47.4
6,1e-05,0.0,0.001,506,0.36063000559806824,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.83510846,0.81497014,18.6,7.4,0.6,38.4,0.3405753493309021,0.8835802555084229,0.85501134,0.97534007,0.74375,0.91058844,0.76194596,0.86691916,0.86317396,23.8,8.2,1.2,47.6
5,1e-05,0.0,0.001,506,0.37744964361190797,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8368837,0.838097,18.4,7.6,1.4,37.6,0.3646873593330383,0.8861111044883728,0.8561932,0.9792517,0.74375,0.9125565,0.77004457,0.85802907,0.8648041,23.8,8.2,1.0,47.8
4,1e-05,0.0,0.001,506,0.3549824237823486,0.8707692384719848,0.8512839,0.95897436,0.73846155,0.89972526,0.7382227,0.8625247,0.8540993,19.2,6.8,1.6,37.4,0.36201847195625303,0.873796284198761,0.85204077,0.9589286,0.74375,0.9020249,0.73762566,0.85623395,0.8570719,23.8,8.2,2.0,46.8
3,1e-05,0.0,0.001,506,0.31349002122879027,0.8953846216201782,0.85866153,0.9897436,0.7538461,0.9192988,0.7897029,0.8916173,0.9052089,19.6,6.4,0.4,38.6,0.31564358472824094,0.8936419725418091,0.86303747,0.97959185,0.7625,0.91761255,0.7816515,0.8755447,0.8839914,24.4,7.6,1.0,47.8
2,1e-05,0.0,0.001,506,0.3726425588130951,0.8584615468978882,0.8380636,0.94871795,0.72307694,0.8894952,0.7070968,0.8601578,0.860007,18.8,7.2,2.0,37.0,0.3465330719947815,0.8714506030082703,0.8438903,0.96734697,0.725,0.90128964,0.7336024,0.87378424,0.87431717,23.2,8.8,1.6,47.2
1,1e-05,0.0,0.001,506,0.3383428692817688,0.8800000071525573,0.85006344,0.9743589,0.7384616,0.9073826,0.75565314,0.8804733,0.88051814,19.2,6.8,1.0,38.0,0.35405267477035524,0.8812037110328674,0.8525348,0.97551024,0.7375,0.90846187,0.76106036,0.8522361,0.84699535,23.6,8.4,1.2,47.6
0,1e-05,0.0,0.001,506,0.3196624040603638,0.8861538529396057,0.850247,0.98461545,0.7384615,0.91223735,0.77057606,0.89319533,0.90934277,19.2,6.8,0.6,38.4,0.3322481274604797,0.8786728501319885,0.85560733,0.96318036,0.75,0.905794,0.7489913,0.8742161,0.8764966,24.0,8.0,1.8,47.0
9,0.0001,0.4,0.001,506,0.29033781588077545,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.90483236,0.90767545,20.0,6.0,0.6,38.4,0.34076681137084963,0.8737962961196899,0.8446347,0.9714286,0.725,0.90316856,0.74088824,0.85398996,0.8501469,23.2,8.8,1.4,47.4
8,0.0001,0.4,0.001,506,0.3736977994441986,0.8584615468978882,0.838123,0.94871795,0.72307694,0.88961375,0.7061697,0.8625247,0.87518394,18.8,7.2,2.0,37.0,0.35088005363941194,0.888611114025116,0.85631645,0.9835884,0.74375,0.91502684,0.7729186,0.87048644,0.8749124,23.8,8.2,0.8,48.0
7,0.0001,0.4,0.001,506,0.3369626522064209,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.8664695,0.8685158,19.0,7.0,1.2,37.8,0.3111138343811035,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.8663664,0.8513483,24.6,7.4,1.2,47.6
6,0.0001,0.4,0.001,506,0.3459645450115204,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.8284024,0.79423714,18.4,7.6,0.6,38.4,0.32652142345905305,0.8811111211776733,0.8524929,0.9754251,0.7375,0.90892494,0.75790226,0.8643282,0.8618059,23.6,8.4,1.2,47.6
5,0.0001,0.4,0.001,506,0.3622057199478149,0.8646153926849365,0.8342951,0.96923083,0.7076923,0.8958998,0.72576576,0.8424063,0.8475257,18.4,7.6,1.2,37.8,0.35708326399326323,0.8836419701576232,0.85550565,0.97517014,0.74375,0.9105253,0.76303834,0.8613826,0.8614477,23.8,8.2,1.2,47.6
4,0.0001,0.4,0.001,506,0.3418466091156006,0.8738461613655091,0.8515336,0.96410257,0.73846155,0.9023345,0.7447055,0.8690335,0.8736054,19.2,6.8,1.4,37.6,0.34683493971824647,0.8812037110328674,0.8538784,0.97117347,0.74375,0.9083079,0.75592643,0.86519706,0.86006767,23.8,8.2,1.4,47.4
3,0.0001,0.4,0.001,506,0.3015836089849472,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.7897029,0.89418143,0.9015185,19.6,6.4,0.4,38.6,0.3102461040019989,0.8911419749259949,0.86285293,0.9754251,0.7625,0.915621,0.77548987,0.8792809,0.8894879,24.4,7.6,1.2,47.6
2,0.0001,0.4,0.001,506,0.35921375155448915,0.8676923155784607,0.8404813,0.96410257,0.72307694,0.89737785,0.73008865,0.8660749,0.870145,18.8,7.2,1.4,37.6,0.3410318553447723,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.7399264,0.88044614,0.872389,23.2,8.8,1.4,47.4
1,0.0001,0.4,0.001,506,0.3194960057735443,0.8861538529396057,0.85430545,0.9794871,0.74615383,0.91216147,0.7686223,0.8857988,0.87250364,19.4,6.6,0.8,38.2,0.3497015357017517,0.878734576702118,0.8520335,0.9714286,0.7375,0.9064134,0.75489485,0.8507374,0.8479105,23.6,8.4,1.4,47.4
0,0.0001,0.4,0.001,506,0.31133600771427156,0.8830769300460816,0.84957063,0.97948724,0.73846155,0.90966034,0.7628422,0.8947731,0.9062541,19.2,6.8,0.8,38.2,0.3218421280384064,0.8836111187934875,0.8591093,0.9672619,0.75625,0.90944177,0.7608732,0.8870881,0.8864399,24.2,7.8,1.6,47.2
9,0.0001,0.2,0.001,506,0.29493715465068815,0.8984615445137024,0.86646193,0.98461545,0.7692307,0.9213053,0.7943366,0.9030572,0.90637636,20.0,6.0,0.6,38.4,0.3451643347740173,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.85171527,0.84368926,23.2,8.8,1.4,47.4
8,0.0001,0.2,0.001,506,0.3742467641830444,0.8523077011108399,0.8370407,0.9384616,0.72307694,0.88437796,0.6919419,0.8625247,0.8714878,18.8,7.2,2.4,36.6,0.3535837113857269,0.8836728453636169,0.85511893,0.9754251,0.74375,0.91086626,0.7605407,0.87051046,0.87172955,23.8,8.2,1.2,47.6
7,0.0001,0.2,0.001,506,0.34293845295906067,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8666667,0.87416905,19.0,7.0,1.2,37.8,0.3163280367851257,0.8960493803024292,0.86617965,0.97950685,0.76875,0.9192888,0.78675914,0.8671344,0.85776454,24.6,7.4,1.0,47.8
6,0.0001,0.2,0.001,506,0.35039726495742796,0.8738461613655091,0.83571243,0.98461545,0.7076923,0.9038986,0.7451766,0.8345168,0.81768167,18.4,7.6,0.6,38.4,0.3284812539815903,0.8836111187934875,0.85533637,0.9754251,0.74375,0.910614,0.76279354,0.87026197,0.8740193,23.8,8.2,1.2,47.6
5,0.0001,0.2,0.001,506,0.3714829862117767,0.8615384697914124,0.8336609,0.96410257,0.7076923,0.89325505,0.7186343,0.8357002,0.8384531,18.4,7.6,1.4,37.6,0.36047891080379485,0.8836419701576232,0.85550565,0.97517014,0.74375,0.91052544,0.76303834,0.85603607,0.85426295,23.8,8.2,1.2,47.6
4,0.0001,0.2,0.001,506,0.3485972464084625,0.8738461613655091,0.8515336,0.96410257,0.73846155,0.9023345,0.7447055,0.87238663,0.87736493,19.2,6.8,1.4,37.6,0.34891672134399415,0.878734576702118,0.8532939,0.96709186,0.74375,0.90626574,0.7494482,0.8602413,0.85079974,23.8,8.2,1.6,47.2
3,0.0001,0.2,0.001,506,0.30509904623031614,0.8953846216201782,0.85866153,0.9897436,0.75384617,0.9192988,0.7897029,0.8961538,0.905849,19.6,6.4,0.4,38.6,0.31306923031806944,0.8936419725418091,0.8632722,0.97959185,0.7625,0.91771764,0.7814177,0.87876016,0.89038545,24.4,7.6,1.0,47.8
2,0.0001,0.2,0.001,506,0.3606973052024841,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.7221221,0.8609468,0.8623762,18.8,7.2,1.6,37.4,0.34431559443473814,0.8739197492599488,0.84453315,0.9714286,0.725,0.90336645,0.73992634,0.88096696,0.8814214,23.2,8.8,1.4,47.4
1,0.0001,0.2,0.001,506,0.32447471618652346,0.8861538529396057,0.85430545,0.97948724,0.74615383,0.91216147,0.7686223,0.8846154,0.88161266,19.4,6.6,0.8,38.2,0.351384699344635,0.8762654423713684,0.8514286,0.96734697,0.7375,0.9043325,0.7487162,0.8507534,0.84756106,23.6,8.4,1.6,47.2
0,0.0001,0.2,0.001,506,0.3124165773391724,0.8861538529396057,0.850247,0.98461545,0.73846155,0.91223735,0.77057606,0.897929,0.9091976,19.2,6.8,0.6,38.4,0.32653001248836516,0.8836111187934875,0.8591093,0.9672619,0.75625,0.9094418,0.76087326,0.8832722,0.8825983,24.2,7.8,1.6,47.2
9,0.0001,0.0,0.001,506,0.30665482878684996,0.8953846216201782,0.8658559,0.9794871,0.7692308,0.91872346,0.7868297,0.8995069,0.8919805,20.0,6.0,0.8,38.2,0.35512095093727114,0.8737962961196899,0.8446347,0.9714286,0.725,0.9031685,0.74088824,0.8504397,0.84353304,23.2,8.8,1.4,47.4
8,0.0001,0.0,0.001,506,0.3784309267997742,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8573965,0.8666199,18.8,7.2,2.0,37.0,0.3568409770727158,0.8836728453636169,0.8552583,0.9754251,0.74375,0.9108105,0.7613502,0.8691155,0.8638765,23.8,8.2,1.2,47.6
7,0.0001,0.0,0.001,506,0.3507450520992279,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.7365171,0.86706114,0.87746155,19.0,7.0,1.4,37.6,0.3218526244163513,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8712293,0.86100256,24.6,7.4,1.4,47.4
6,0.0001,0.0,0.001,506,0.35857018232345583,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.8394478,0.8136177,18.6,7.4,0.6,38.4,0.3420035600662231,0.8811111211776733,0.85470974,0.9712585,0.74375,0.9084895,0.7565564,0.8659147,0.8650727,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.001,506,0.37439851760864257,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.8386588,0.84456146,18.4,7.6,1.4,37.6,0.36345077455043795,0.8811728358268738,0.8547953,0.9710884,0.74375,0.908457,0.756405,0.8612364,0.86843956,23.8,8.2,1.4,47.4
4,0.0001,0.0,0.001,506,0.3527219474315643,0.8707692384719848,0.8512839,0.95897436,0.73846155,0.8997253,0.7382227,0.8654833,0.860289,19.2,6.8,1.6,37.4,0.36344343423843384,0.873796284198761,0.85204077,0.9589286,0.74375,0.90202487,0.7376257,0.8552269,0.85093373,23.8,8.2,2.0,46.8
3,0.0001,0.0,0.001,506,0.3104345858097076,0.8953846216201782,0.85866153,0.9897436,0.7538461,0.9192988,0.7897029,0.89457595,0.9055244,19.6,6.4,0.4,38.6,0.3158223986625671,0.8936419725418091,0.86568296,0.97551024,0.76875,0.9172797,0.78079736,0.87569094,0.88211954,24.6,7.4,1.2,47.6
2,0.0001,0.0,0.001,506,0.36950263381004333,0.8646153926849365,0.8395947,0.95897436,0.72307694,0.8947582,0.722122,0.8625247,0.8652996,18.8,7.2,1.6,37.4,0.34472939372062683,0.8689814686775208,0.84343576,0.9632653,0.725,0.8992383,0.72758454,0.87456286,0.8742674,23.2,8.8,1.8,47.0
1,0.0001,0.0,0.001,506,0.33552747368812563,0.8800000071525573,0.8530067,0.9692308,0.74615383,0.90680665,0.7546897,0.88185406,0.8792263,19.4,6.6,1.2,37.8,0.3519171178340912,0.878734576702118,0.8520336,0.9714286,0.7375,0.9064134,0.75489485,0.85402983,0.8500967,23.6,8.4,1.4,47.4
0,0.0001,0.0,0.001,506,0.3175386041402817,0.8861538529396057,0.850247,0.9846153,0.73846155,0.91223735,0.77057606,0.8965484,0.9123262,19.2,6.8,0.6,38.4,0.33136593699455263,0.8811728477478027,0.85620546,0.96734697,0.75,0.9077527,0.75634956,0.8791693,0.8807621,24.0,8.0,1.6,47.2
9,0.001,0.4,0.001,506,0.284140145778656,0.9046153903007508,0.86786586,0.9948718,0.7692308,0.92645323,0.81006587,0.9079882,0.9044407,20.0,6.0,0.2,38.8,0.3335953116416931,0.8812036991119385,0.8465808,0.98367345,0.725,0.9093922,0.7599925,0.85339737,0.83688736,23.2,8.8,0.8,48.0
8,0.001,0.4,0.001,506,0.3550497442483902,0.8584615468978882,0.8332316,0.9589745,0.7076923,0.8909119,0.70903885,0.8546351,0.8541881,18.4,7.6,1.6,37.4,0.34487305879592894,0.8886419773101807,0.85615796,0.98367345,0.74375,0.91504526,0.772665,0.8680259,0.8780651,23.8,8.2,0.8,48.0
7,0.001,0.4,0.001,506,0.32874795794487,0.8830769300460816,0.84751844,0.98461545,0.7307693,0.9103521,0.76511765,0.8583826,0.8545362,19.0,7.0,0.6,38.4,0.30723437666893005,0.8960493803024292,0.86353415,0.9835884,0.7625,0.91962165,0.7876132,0.86855334,0.8526288,24.4,7.6,0.8,48.0
6,0.001,0.4,0.001,506,0.33477250039577483,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.84122294,0.82686806,18.4,7.6,0.2,38.8,0.3193151831626892,0.8835802435874939,0.85265845,0.97950685,0.7375,0.91107684,0.76237357,0.8612936,0.8604697,23.6,8.4,1.0,47.8
5,0.001,0.4,0.001,506,0.34135441184043885,0.8769230842590332,0.836949,0.9897436,0.7076923,0.9064077,0.7551366,0.8449705,0.84244263,18.4,7.6,0.4,38.6,0.3422712445259094,0.8861419677734375,0.85389537,0.98341835,0.7375,0.9131179,0.7706246,0.85329646,0.8484713,23.6,8.4,0.8,48.0
4,0.001,0.4,0.001,506,0.3267823219299316,0.8800000071525573,0.853164,0.9743589,0.73846155,0.90752715,0.76067275,0.8706115,0.86352575,19.2,6.8,1.0,38.0,0.339531397819519,0.878734576702118,0.84800184,0.97525513,0.73125,0.90676403,0.7524646,0.85881436,0.8526575,23.4,8.6,1.2,47.6
3,0.001,0.4,0.001,506,0.2957385450601578,0.8984615445137024,0.8592677,0.9948718,0.75384617,0.92188054,0.7972098,0.8949704,0.90124655,19.6,6.4,0.2,38.8,0.3079382538795471,0.8985802531242371,0.8619649,0.9918367,0.75625,0.9222008,0.79502976,0.89219284,0.90021574,24.2,7.8,0.4,48.4
2,0.001,0.4,0.001,506,0.34698306322097777,0.8707692384719848,0.8411457,0.9692308,0.72307694,0.90008795,0.7368897,0.8737672,0.88611776,18.8,7.2,1.2,37.8,0.32943898141384126,0.8788580298423767,0.84576476,0.97959185,0.725,0.9075676,0.75201625,0.87892884,0.8703434,23.2,8.8,1.0,47.8
1,0.001,0.4,0.001,506,0.31761732399463655,0.8861538529396057,0.8515481,0.98461545,0.73846155,0.91258746,0.77127326,0.8757397,0.86093104,19.2,6.8,0.6,38.4,0.3438300907611847,0.878734576702118,0.84957045,0.97551024,0.73125,0.9067338,0.7563179,0.8515372,0.8609001,23.4,8.6,1.2,47.6
