config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.0001,0.2,0.01,506,0.2857409805059433,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8888561,0.8858614,19.6,6.4,0.0,39.0,0.28397610783576965,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8926393,0.8828355,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.01,506,0.30038089752197267,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8741617,0.876033,19.2,6.8,0.0,39.0,0.3033199220895767,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8637622,0.855158,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.01,506,0.32601762413978574,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85483235,0.86041707,18.4,7.6,0.0,39.0,0.30123157501220704,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8643508,0.8591997,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.01,506,0.323066246509552,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.860355,0.85003674,18.4,7.6,0.0,39.0,0.301639997959137,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87312126,0.8662566,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.01,506,0.3124808043241501,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85779095,0.8684578,19.0,7.0,0.0,39.0,0.28697768449783323,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8672965,0.84722614,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.01,506,0.3099616527557373,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8777121,0.88407916,18.6,7.4,0.0,39.0,0.29971012473106384,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8666361,0.857535,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.01,506,0.27644979357719424,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8817555,0.8651765,20.0,6.0,0.0,39.0,0.3160985469818115,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85175514,0.8291047,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.01,506,0.295343405008316,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.88057196,0.8786915,19.2,6.8,0.0,39.0,0.28761978149414064,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87473696,0.87634087,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.01,506,0.28319309651851654,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89447725,0.8908702,19.6,6.4,0.0,39.0,0.3094730913639069,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.850198,0.83593667,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.01,506,0.31117703914642336,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8629192,0.8728288,18.8,7.2,0.0,39.0,0.30415080189704896,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86797535,0.8573464,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.01,506,0.2826598554849625,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89812624,0.8993524,19.6,6.4,0.0,39.0,0.2807421863079071,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8995377,0.8964955,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.01,506,0.3009878098964691,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8771204,0.8686882,19.2,6.8,0.0,39.0,0.30074490904808043,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8797406,0.87764245,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.01,506,0.32460755705833433,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8493096,0.8443249,18.4,7.6,0.0,39.0,0.3019049525260925,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86474675,0.8596897,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.01,506,0.32013809084892275,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8613413,0.84776276,18.4,7.6,0.0,39.0,0.2988053888082504,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87401944,0.8803319,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.01,506,0.3066400170326233,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8660749,0.8743203,19.0,7.0,0.0,39.0,0.2812755644321442,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.87385476,0.8511976,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.01,506,0.31080723404884336,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87159765,0.88203174,18.6,7.4,0.0,39.0,0.29884746968746184,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8727824,0.86522996,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.01,506,0.276682585477829,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8953649,0.8809191,20.0,6.0,0.0,39.0,0.3179063737392426,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84753263,0.8236828,23.2,8.8,0.0,48.8
0,0.01,0.0,0.1,506,0.2921857386827469,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8920118,0.9024005,19.2,6.8,0.0,39.0,0.2979604065418243,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87102735,0.86967963,24.2,7.8,0.0,48.8
1,0.01,0.0,0.1,506,0.2802786409854889,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8891519,0.8873984,19.6,6.4,0.0,39.0,0.3139156371355057,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85653037,0.86133444,23.6,8.4,0.0,48.8
2,0.01,0.0,0.1,506,0.30795912742614745,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8696253,0.8538052,18.8,7.2,0.0,39.0,0.3107162207365036,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.872352,0.86656034,23.4,8.6,0.0,48.8
3,0.01,0.0,0.1,506,0.2740278124809265,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.92159766,0.92498285,19.6,6.4,0.0,39.0,0.28886343240737916,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89372617,0.90231085,24.4,7.6,0.0,48.8
4,0.01,0.0,0.1,506,0.28853154480457305,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8850099,0.8874162,19.2,6.8,0.0,39.0,0.3153474062681198,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8571614,0.84310836,23.6,8.4,0.0,48.8
5,0.01,0.0,0.1,506,0.31762865781784055,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.852071,0.8603752,18.4,7.6,0.0,39.0,0.3017391860485077,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86411965,0.8455758,23.8,8.2,0.0,48.8
6,0.01,0.0,0.1,506,0.31430163979530334,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8816568,0.8792742,18.4,7.6,0.0,39.0,0.31622974276542665,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8842554,0.8878573,23.8,8.2,0.0,48.8
7,0.01,0.0,0.1,506,0.29697395861148834,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88264304,0.8838698,19.0,7.0,0.0,39.0,0.2802566409111023,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88931763,0.89493245,24.4,7.6,0.0,48.8
8,0.01,0.0,0.1,506,0.3131081610918045,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8568047,0.8675184,18.6,7.4,0.0,39.0,0.3017371892929077,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8879504,0.90063465,23.8,8.2,0.0,48.8
9,0.01,0.0,0.1,506,0.2705227106809616,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8872782,0.87978953,20.0,6.0,0.0,39.0,0.31497220396995546,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8437433,0.8222054,23.2,8.8,0.0,48.8
0,0.01,0.2,0.1,506,0.29039157927036285,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9050296,0.909351,19.2,6.8,0.0,39.0,0.29529550671577454,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85545814,0.84779406,24.2,7.8,0.0,48.8
1,0.01,0.2,0.1,506,0.27972627580165865,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.89211047,0.888636,19.6,6.4,0.0,39.0,0.3116584002971649,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.85258687,0.8438719,23.6,8.4,0.0,48.8
2,0.01,0.2,0.1,506,0.30669589042663575,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86193293,0.84536314,18.8,7.2,0.0,39.0,0.30666025876998904,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8692721,0.86828744,23.4,8.6,0.0,48.8
3,0.01,0.2,0.1,506,0.2762009859085083,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9206115,0.92054164,19.6,6.4,0.0,39.0,0.2822222292423248,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8987457,0.9025768,24.4,7.6,0.0,48.8
4,0.01,0.2,0.1,506,0.28886896669864653,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8856015,0.87972564,19.2,6.8,0.0,39.0,0.3176663935184479,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8473214,0.8224932,23.6,8.4,0.0,48.8
5,0.01,0.2,0.1,506,0.31991546154022216,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8386588,0.8363795,18.4,7.6,0.0,39.0,0.29822823107242585,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86410636,0.848457,23.8,8.2,0.0,48.8
6,0.01,0.2,0.1,506,0.3142526835203171,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8771203,0.8803463,18.4,7.6,0.0,39.0,0.3013338953256607,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87942445,0.8745168,23.8,8.2,0.0,48.8
7,0.01,0.2,0.1,506,0.296224907040596,0.8953846216201782,0.8527514,1.0,0.7384616,0.9201933,0.7932929,0.88067055,0.8835546,19.2,6.8,0.0,39.0,0.287594398856163,0.8959567904472351,0.863556,0.9833333,0.7625,0.91922826,0.78943866,0.8850819,0.88144225,24.4,7.6,0.8,48.0
8,0.01,0.2,0.1,506,0.3074054569005966,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8593689,0.87052554,18.6,7.4,0.0,39.0,0.31098574697971343,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8818811,0.88909566,23.8,8.2,0.0,48.8
9,0.01,0.2,0.1,506,0.26945885419845583,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88885605,0.8789278,20.0,6.0,0.0,39.0,0.3111131310462952,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85651433,0.8529375,23.2,8.8,0.0,48.8
0,0.01,0.4,0.1,506,0.29193897545337677,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9032544,0.9088135,19.2,6.8,0.0,39.0,0.29375940561294556,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8566885,0.85119694,24.2,7.8,0.0,48.8
1,0.01,0.4,0.1,506,0.27798972725868226,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88165677,0.8810407,19.6,6.4,0.0,39.0,0.3101751089096069,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8471527,0.8367208,23.6,8.4,0.0,48.8
2,0.01,0.4,0.1,506,0.30570518374443056,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8686391,0.85462475,18.8,7.2,0.0,39.0,0.3064694434404373,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87506247,0.87236375,23.4,8.6,0.0,48.8
3,0.01,0.4,0.1,506,0.27665139436721803,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9156804,0.9194047,19.6,6.4,0.0,39.0,0.27995256185531614,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89826477,0.8919803,24.4,7.6,0.0,48.8
4,0.01,0.4,0.1,506,0.2892236053943634,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87968445,0.8603178,19.2,6.8,0.0,39.0,0.3136048197746277,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.855373,0.8435286,23.6,8.4,0.0,48.8
5,0.01,0.4,0.1,506,0.31913267970085146,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8457593,0.8589428,18.4,7.6,0.0,39.0,0.29997311532497406,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87103665,0.86034185,23.8,8.2,0.0,48.8
6,0.01,0.4,0.1,506,0.31564119160175325,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8769231,0.8669823,18.4,7.6,0.0,39.0,0.3034091144800186,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8839924,0.8816759,23.8,8.2,0.0,48.8
7,0.01,0.4,0.1,506,0.29938765466213224,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8786982,0.88505346,19.0,7.0,0.0,39.0,0.27990270853042604,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88414115,0.88336736,24.4,7.6,0.0,48.8
8,0.01,0.4,0.1,506,0.30786471366882323,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87455624,0.8854593,18.6,7.4,0.0,39.0,0.3043884426355362,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88119286,0.8849077,23.8,8.2,0.0,48.8
9,0.01,0.4,0.1,506,0.2712532579898834,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8750493,0.8531095,20.0,6.0,0.0,39.0,0.31161033511161806,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.847065,0.8338243,23.2,8.8,0.0,48.8
0,0.001,0.0,0.1,506,0.291780561208725,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.902071,0.91028297,19.2,6.8,0.0,39.0,0.2897694706916809,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8608259,0.8649656,24.2,7.8,0.0,48.8
1,0.001,0.0,0.1,506,0.2790395706892014,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.895069,0.8903879,19.6,6.4,0.0,39.0,0.3165297329425812,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8596819,0.8519975,23.6,8.4,0.0,48.8
2,0.001,0.0,0.1,506,0.3074215531349182,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8735701,0.88613605,18.8,7.2,0.0,39.0,0.3053497761487961,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8788093,0.8708226,23.4,8.6,0.0,48.8
3,0.001,0.0,0.1,506,0.2805266916751862,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8991124,0.8956189,19.6,6.4,0.0,39.0,0.2861045509576797,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89992297,0.9015465,24.4,7.6,0.0,48.8
4,0.001,0.0,0.1,506,0.29397839307785034,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8885602,0.88329756,19.2,6.8,0.0,39.0,0.3078757584095001,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8709556,0.857753,23.6,8.4,0.0,48.8
5,0.001,0.0,0.1,506,0.3211583137512207,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8581854,0.86293614,18.4,7.6,0.0,39.0,0.30065557062625886,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8592142,0.84599626,23.8,8.2,0.0,48.8
6,0.001,0.0,0.1,506,0.31768996715545655,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86074954,0.8511001,18.4,7.6,0.0,39.0,0.29973510205745696,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88878614,0.8977167,23.8,8.2,0.0,48.8
7,0.001,0.0,0.1,506,0.2999508261680603,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87731755,0.87510616,19.0,7.0,0.0,39.0,0.2854138255119324,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.86812556,0.84748954,24.4,7.6,0.0,48.8
8,0.001,0.0,0.1,506,0.3122215807437897,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8617357,0.86515206,18.6,7.4,0.0,39.0,0.30706981420516966,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8745629,0.8724906,23.8,8.2,0.0,48.8
9,0.001,0.0,0.1,506,0.273961740732193,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88412225,0.8673951,20.0,6.0,0.0,39.0,0.3139749586582184,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8498685,0.8327282,23.2,8.8,0.0,48.8
0,0.001,0.2,0.1,506,0.29114576876163484,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.910355,0.91789275,19.2,6.8,0.0,39.0,0.29513068199157716,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86111546,0.86308414,24.2,7.8,0.0,48.8
1,0.001,0.2,0.1,506,0.27888360917568206,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.90236694,0.9081294,19.6,6.4,0.0,39.0,0.3134973019361496,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8713236,0.8698599,23.6,8.4,0.0,48.8
2,0.001,0.2,0.1,506,0.3061862587928772,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.89211047,0.89440554,18.8,7.2,0.0,39.0,0.3048627346754074,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8789182,0.87243253,23.4,8.6,0.0,48.8
3,0.001,0.2,0.1,506,0.28009089529514314,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.906213,0.90045655,19.6,6.4,0.0,39.0,0.2842492938041687,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89332753,0.8909997,24.4,7.6,0.0,48.8
4,0.001,0.2,0.1,506,0.29641991257667544,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.89191324,0.8914199,19.2,6.8,0.0,39.0,0.3042619347572327,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87572277,0.87756014,23.6,8.4,0.0,48.8
5,0.001,0.2,0.1,506,0.3193802714347839,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.86844176,0.88092566,18.4,7.6,0.0,39.0,0.2978673964738846,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8744885,0.85862887,23.8,8.2,0.0,48.8
6,0.001,0.2,0.1,506,0.3181969612836838,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8676528,0.8529233,18.4,7.6,0.0,39.0,0.3023818552494049,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8741125,0.8676671,23.8,8.2,0.0,48.8
7,0.001,0.2,0.1,506,0.3023492693901062,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86942804,0.876544,19.0,7.0,0.0,39.0,0.28734307885169985,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8646232,0.842676,24.4,7.6,0.0,48.8
8,0.001,0.2,0.1,506,0.31147655844688416,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86449707,0.8727522,18.6,7.4,0.0,39.0,0.305868998169899,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88066673,0.89009917,23.8,8.2,0.0,48.8
9,0.001,0.2,0.1,506,0.27045468986034393,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8902367,0.881091,20.0,6.0,0.0,39.0,0.31485249400138854,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8512901,0.8368759,23.2,8.8,0.0,48.8
0,0.001,0.4,0.1,506,0.2920937180519104,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90266275,0.9069613,19.2,6.8,0.0,39.0,0.2920021116733551,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.85598433,0.85104334,24.2,7.8,0.0,48.8
1,0.001,0.4,0.1,506,0.2816010922193527,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8998028,0.9062724,19.6,6.4,0.0,39.0,0.3040954411029816,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8641861,0.86194915,23.6,8.4,0.0,48.8
2,0.001,0.4,0.1,506,0.30840187668800356,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8810651,0.8899252,18.8,7.2,0.0,39.0,0.305573770403862,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88179606,0.87431794,23.4,8.6,0.0,48.8
3,0.001,0.4,0.1,506,0.2789478451013565,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9192308,0.9215072,19.6,6.4,0.0,39.0,0.284347465634346,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8941247,0.88465995,24.4,7.6,0.0,48.8
4,0.001,0.4,0.1,506,0.2971374422311783,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8802762,0.8795887,19.2,6.8,0.0,39.0,0.3032618314027786,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86847365,0.8619515,23.6,8.4,0.0,48.8
5,0.001,0.4,0.1,506,0.32159886360168455,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8682445,0.8734051,18.4,7.6,0.0,39.0,0.29618801474571227,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8675289,0.8730599,23.8,8.2,0.0,48.8
6,0.001,0.4,0.1,506,0.31749350130558013,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8834318,0.8846,18.4,7.6,0.0,39.0,0.3034658282995224,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87138873,0.8617533,23.8,8.2,0.0,48.8
7,0.001,0.4,0.1,506,0.301997110247612,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8820513,0.892553,19.0,7.0,0.0,39.0,0.2830425649881363,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.86342734,0.8581406,24.4,7.6,0.0,48.8
8,0.001,0.4,0.1,506,0.3113864898681641,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8698225,0.87449807,18.6,7.4,0.0,39.0,0.30371792018413546,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.87473834,0.875617,23.8,8.2,0.0,48.8
9,0.001,0.4,0.1,506,0.2742944687604904,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9000986,0.8956989,20.0,6.0,0.0,39.0,0.3159283697605133,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8408495,0.82938445,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.1,506,0.29904434084892273,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8935898,0.88654244,19.2,6.8,0.0,39.0,0.2947875291109085,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8649554,0.85990256,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.1,506,0.29127275943756104,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.9031558,0.91032857,19.6,6.4,0.0,39.0,0.3181818455457687,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8553319,0.8325869,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.1,506,0.3188230037689209,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85325444,0.8643421,18.8,7.2,0.0,39.0,0.30967883169651034,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8729765,0.86156666,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.1,506,0.29018200635910035,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8935898,0.8952284,19.6,6.4,0.0,39.0,0.2838341951370239,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90373343,0.90389174,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.1,506,0.3053755521774292,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.887574,0.88003767,19.2,6.8,0.0,39.0,0.3057190477848053,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8786937,0.8784957,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.1,506,0.3321282804012299,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85147935,0.85482806,18.4,7.6,0.0,39.0,0.3079096645116806,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86362803,0.8497726,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.1,506,0.3291667640209198,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85286,0.8430923,18.4,7.6,0.0,39.0,0.30243205428123476,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.875295,0.8743965,23.8,8.2,0.0,48.8
