inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.686881959438324,0.5681818127632141,0.6831276416778564,0.5765765905380249,406,1768327858,,False,1,f023e_00010,2026-01-13_19-10-58,427.5770494937897,427.5770494937897,260333,ggpu115,10.241.148.15,427.5770494937897,1,689,6,0,0.01,0.0,0.4,f023e_00010
0.6807736754417419,0.617977499961853,0.726138710975647,0.4636363685131073,1066,1768328505,,False,1,f023e_00011,2026-01-13_19-21-45,967.1880195140839,967.1880195140839,261101,ggpu115,10.241.148.15,967.1880195140839,1,689,6,1,0.01,0.0,0.4,f023e_00011
0.6807397603988647,0.584269642829895,0.6988325715065002,0.5454545617103577,359,1768328137,,False,1,f023e_00012,2026-01-13_19-15-37,377.3362293243408,377.3362293243408,262104,ggpu115,10.241.148.15,377.3362293243408,1,689,6,2,0.01,0.0,0.4,f023e_00012
0.675672709941864,0.5955055952072144,0.6757487058639526,0.6636363863945007,548,1768328405,,False,1,f023e_00013,2026-01-13_19-20-05,536.9814400672913,536.9814400672913,262863,ggpu115,10.241.148.15,536.9814400672913,1,689,6,3,0.01,0.0,0.4,f023e_00013
0.6823795437812805,0.5955055952072144,0.6756628751754761,0.6181818246841431,270,1768328453,,False,1,f023e_00014,2026-01-13_19-20-53,307.5532853603363,307.5532853603363,263788,ggpu115,10.241.148.15,307.5532853603363,1,689,6,4,0.01,0.0,0.4,f023e_00014
0.6364321708679199,0.6477272510528564,0.6446355581283569,0.6126126050949097,1478,1768329486,,False,1,f023e_00015,2026-01-13_19-38-06,1298.0156908035278,1298.0156908035278,264476,ggpu115,10.241.148.15,1298.0156908035278,1,689,6,0,0.001,0.0,0.0,f023e_00015
0.6830644607543945,0.5730336904525757,0.718681812286377,0.5090909004211426,166,1768328650,,False,1,f023e_00016,2026-01-13_19-24-10,235.9457631111145,235.9457631111145,265380,ggpu115,10.241.148.15,235.9457631111145,1,689,6,1,0.001,0.0,0.0,f023e_00016
0.6762847304344177,0.584269642829895,0.6931315064430237,0.5909090638160706,221,1768328745,,False,1,f023e_00017,2026-01-13_19-25-45,279.8237953186035,279.8237953186035,266007,ggpu115,10.241.148.15,279.8237953186035,1,689,6,2,0.001,0.0,0.0,f023e_00017
0.6268616914749146,0.7078651785850525,0.6339899897575378,0.6636363863945007,1737,1768330020,,False,1,f023e_00018,2026-01-13_19-47-00,1504.798105955124,1504.798105955124,266696,ggpu115,10.241.148.15,1504.798105955124,1,689,6,3,0.001,0.0,0.0,f023e_00018
0.6718729734420776,0.5730336904525757,0.6488344073295593,0.6090909242630005,633,1768329279,,False,1,f023e_00019,2026-01-13_19-34-39,619.2295789718628,619.2295789718628,267516,ggpu115,10.241.148.15,619.2295789718628,1,689,6,4,0.001,0.0,0.0,f023e_00019
