inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6917561292648315,0.5,0.691802442073822,0.5072463750839233,1944,1767696277,,False,1,a6a92_00496,2026-01-06_11-44-37,1326.751339673996,1326.751339673996,601219,ggpu123,10.241.148.23,1326.751339673996,1,1e-05,0.01,506,0,0,0.8,0.2,a6a92_00496,0.5,1.0,0.0,0.6666667,0.0,0.7002551,0.6899389,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.52016807,0.50357103,0.0,34.0,0.0,35.0
0.6917608976364136,0.5,0.6918070912361145,0.5072463750839233,1939,1767697195,,False,1,a6a92_00497,2026-01-06_11-59-55,1324.0446355342865,1324.0446355342865,603340,ggpu123,10.241.148.23,1324.0446355342865,1,1e-05,0.01,506,0,0,0.8,0.4,a6a92_00497,0.5,1.0,0.0,0.6666667,0.0,0.69897956,0.6892786,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.52016807,0.50357103,0.0,34.0,0.0,35.0
0.6917706727981567,0.5,0.6918169260025024,0.5072463750839233,1939,1767697606,,False,1,a6a92_00498,2026-01-06_12-06-46,1320.2173204421997,1320.2173204421997,604781,ggpu123,10.241.148.23,1320.2173204421997,1,1e-05,0.01,506,0,0,0.8,0.6,a6a92_00498,0.5,1.0,0.0,0.6666667,0.0,0.69897956,0.6892786,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.51848733,0.50282913,0.0,34.0,0.0,35.0
0.6918050050735474,0.5,0.6918531656265259,0.5072463750839233,1941,1767698508,,False,1,a6a92_00499,2026-01-06_12-21-48,1298.6488718986511,1298.6488718986511,606896,ggpu123,10.241.148.23,1298.6488718986511,1,1e-05,0.01,506,0,0,0.8,0.8,a6a92_00499,0.5,1.0,0.0,0.6666667,0.0,0.70025516,0.6901014,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5193277,0.5028045,0.0,34.0,0.0,35.0
0.6925080418586731,0.5,0.6922332048416138,0.5072463750839233,33,1767697725,,False,1,a6a92_00500,2026-01-06_12-08-45,103.2880756855011,103.2880756855011,608341,ggpu123,10.241.148.23,103.2880756855011,1,0.1,0.1,506,0,0,0.0,0.0,a6a92_00500,0.5,1.0,0.0,0.6666667,0.0,0.6766582,0.6927213,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.48931634,0.0,34.0,0.0,35.0
0.692507803440094,0.5,0.6922316551208496,0.5072463750839233,33,1767697837,,False,1,a6a92_00501,2026-01-06_12-10-37,103.13621401786804,103.13621401786804,609419,ggpu123,10.241.148.23,103.13621401786804,1,0.1,0.1,506,0,0,0.0,0.2,a6a92_00501,0.5,1.0,0.0,0.6666667,0.0,0.6753826,0.69093084,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.50714284,0.48955342,0.0,34.0,0.0,35.0
0.6925068497657776,0.5,0.6922305822372437,0.5072463750839233,8,1767697937,,False,1,a6a92_00502,2026-01-06_12-12-17,90.66001987457275,90.66001987457275,610491,ggpu123,10.241.148.23,90.66001987457275,1,0.1,0.1,506,0,0,0.0,0.4,a6a92_00502,0.5,1.0,0.0,0.6666667,0.0,0.5905612,0.57669944,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5621849,0.55489576,0.0,34.0,0.0,35.0
0.6925073266029358,0.5,0.692226767539978,0.5072463750839233,8,1767698039,,False,1,a6a92_00503,2026-01-06_12-13-59,89.65922164916992,89.65922164916992,611561,ggpu123,10.241.148.23,89.65922164916992,1,0.1,0.1,506,0,0,0.0,0.6,a6a92_00503,0.5,1.0,0.0,0.6666667,0.0,0.5739796,0.5713678,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5663865,0.5612528,0.0,34.0,0.0,35.0
0.6925077438354492,0.5,0.6922330856323242,0.5072463750839233,32,1767698150,,False,1,a6a92_00504,2026-01-06_12-15-50,101.28676414489746,101.28676414489746,612632,ggpu123,10.241.148.23,101.28676414489746,1,0.1,0.1,506,0,0,0.0,0.8,a6a92_00504,0.5,1.0,0.0,0.6666667,0.0,0.68558675,0.6885676,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5088236,0.49258435,0.0,34.0,0.0,35.0
0.6925057172775269,0.5,0.692209005355835,0.5072463750839233,19,1767698251,,False,1,a6a92_00505,2026-01-06_12-17-31,93.44584321975708,93.44584321975708,613636,ggpu123,10.241.148.23,93.44584321975708,1,0.1,0.1,506,0,0,0.2,0.0,a6a92_00505,0.5,1.0,0.0,0.6666667,0.0,0.6721939,0.68921995,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4906239,0.0,34.0,0.0,35.0
0.6925073266029358,0.5,0.6922264099121094,0.5072463750839233,33,1767698363,,False,1,a6a92_00506,2026-01-06_12-19-23,103.52266955375671,103.52266955375671,614808,ggpu123,10.241.148.23,103.52266955375671,1,0.1,0.1,506,0,0,0.2,0.2,a6a92_00506,0.5,1.0,0.0,0.6666667,0.0,0.6709184,0.6882446,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5037815,0.4876111,0.0,34.0,0.0,35.0
0.6925078630447388,0.5,0.6922334432601929,0.5072463750839233,32,1767698476,,False,1,a6a92_00507,2026-01-06_12-21-16,103.99430561065674,103.99430561065674,615874,ggpu123,10.241.148.23,103.99430561065674,1,0.1,0.1,506,0,0,0.2,0.4,a6a92_00507,0.5,1.0,0.0,0.6666667,0.0,0.6658163,0.6859179,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5012605,0.4889156,0.0,34.0,0.0,35.0
0.692507803440094,0.5,0.6922308802604675,0.5072463750839233,32,1767698587,,False,1,a6a92_00508,2026-01-06_12-23-07,103.26732587814331,103.26732587814331,616939,ggpu123,10.241.148.23,103.26732587814331,1,0.1,0.1,506,0,0,0.2,0.6,a6a92_00508,0.5,1.0,0.0,0.6666667,0.0,0.6664541,0.68363094,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5029412,0.48873964,0.0,34.0,0.0,35.0
0.6925085783004761,0.5,0.6922272443771362,0.5072463750839233,31,1767698617,,False,1,a6a92_00509,2026-01-06_12-23-37,100.56485986709595,100.56485986709595,617881,ggpu123,10.241.148.23,100.56485986709595,1,0.1,0.1,506,0,0,0.2,0.8,a6a92_00509,0.5,1.0,0.0,0.6666667,0.0,0.6479592,0.6768097,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.49201682,0.4764084,0.0,34.0,0.0,35.0
0.6925026774406433,0.5,0.6922116279602051,0.5072463750839233,20,1767698690,,False,1,a6a92_00510,2026-01-06_12-24-50,95.30682611465454,95.30682611465454,618941,ggpu123,10.241.148.23,95.30682611465454,1,0.1,0.1,506,0,0,0.4,0.0,a6a92_00510,0.5,1.0,0.0,0.6666667,0.0,0.69642854,0.69300205,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.51302516,0.49388942,0.0,34.0,0.0,35.0
0.6925083994865417,0.5,0.6922184228897095,0.5072463750839233,16,1767698715,,False,1,a6a92_00511,2026-01-06_12-25-15,90.94644331932068,90.94644331932068,619886,ggpu123,10.241.148.23,90.94644331932068,1,0.1,0.1,506,0,0,0.4,0.2,a6a92_00511,0.5,1.0,0.0,0.6666667,0.0,0.7219387,0.68912923,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5231092,0.50420976,0.0,34.0,0.0,35.0
0.692509114742279,0.5,0.6922287344932556,0.5072463750839233,36,1767698802,,False,1,a6a92_00512,2026-01-06_12-26-42,103.58171486854553,103.58171486854553,620898,ggpu123,10.241.148.23,103.58171486854553,1,0.1,0.1,506,0,0,0.4,0.4,a6a92_00512,0.5,1.0,0.0,0.6666667,0.0,0.71875006,0.6290275,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.560084,0.52853495,0.0,34.0,0.0,35.0
0.6925091743469238,0.5,0.6922231316566467,0.5072463750839233,35,1767698825,,False,1,a6a92_00513,2026-01-06_12-27-05,103.2664041519165,103.2664041519165,621883,ggpu123,10.241.148.23,103.2664041519165,1,0.1,0.1,506,0,0,0.4,0.6,a6a92_00513,0.5,1.0,0.0,0.6666667,0.0,0.72959185,0.6615952,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.53865546,0.51092297,0.0,34.0,0.0,35.0
0.6925089955329895,0.5,0.69223552942276,0.5072463750839233,35,1767698915,,False,1,a6a92_00514,2026-01-06_12-28-35,103.4253797531128,103.4253797531128,622883,ggpu123,10.241.148.23,103.4253797531128,1,0.1,0.1,506,0,0,0.4,0.8,a6a92_00514,0.5,1.0,0.0,0.6666667,0.0,0.7417092,0.6682792,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.54243696,0.5154245,0.0,34.0,0.0,35.0
0.6924888491630554,0.5,0.6922093033790588,0.5072463750839233,3,1767698918,,False,1,a6a92_00515,2026-01-06_12-28-38,84.29758810997009,84.29758810997009,623875,ggpu123,10.241.148.23,84.29758810997009,1,0.1,0.1,506,0,0,0.6,0.0,a6a92_00515,0.5,1.0,0.0,0.6666667,0.0,0.61033165,0.64186287,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.47142857,0.47243613,0.0,34.0,0.0,35.0
0.6924938559532166,0.5,0.6922172904014587,0.5072463750839233,9,1767699014,,False,1,a6a92_00516,2026-01-06_12-30-14,90.3445131778717,90.3445131778717,625185,ggpu123,10.241.148.23,90.3445131778717,1,0.1,0.1,506,0,0,0.6,0.2,a6a92_00516,0.5,1.0,0.0,0.6666667,0.0,0.7270408,0.6809209,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5310924,0.50911087,0.0,34.0,0.0,35.0
0.6924988627433777,0.5,0.692203164100647,0.5072463750839233,9,1767699014,,False,1,a6a92_00517,2026-01-06_12-30-14,88.22142124176025,88.22142124176025,625259,ggpu123,10.241.148.23,88.22142124176025,1,0.1,0.1,506,0,0,0.6,0.4,a6a92_00517,0.5,1.0,0.0,0.6666667,0.0,0.7289541,0.6734576,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.53739494,0.5121295,0.0,34.0,0.0,35.0
0.6924999952316284,0.5,0.6922026872634888,0.5072463750839233,9,1767699127,,False,1,a6a92_00518,2026-01-06_12-32-07,95.75325298309326,95.75325298309326,627178,ggpu123,10.241.148.23,95.75325298309326,1,0.1,0.1,506,0,0,0.6,0.6,a6a92_00518,0.5,1.0,0.0,0.6666667,0.0,0.73150504,0.6740088,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5436975,0.51590514,0.0,34.0,0.0,35.0
0.6925034523010254,0.5,0.6922224760055542,0.5072463750839233,21,1767699134,,False,1,a6a92_00519,2026-01-06_12-32-14,102.77711606025696,102.77711606025696,627177,ggpu123,10.241.148.23,102.77711606025696,1,0.1,0.1,506,0,0,0.6,0.8,a6a92_00519,0.5,1.0,0.0,0.6666667,0.0,0.6913266,0.69114965,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5142857,0.4955739,0.0,34.0,0.0,35.0
0.6925047636032104,0.5,0.692228376865387,0.5072463750839233,21,1767699233,,False,1,a6a92_00520,2026-01-06_12-33-53,96.7335569858551,96.7335569858551,628876,ggpu123,10.241.148.23,96.7335569858551,1,0.1,0.1,506,0,0,0.8,0.0,a6a92_00520,0.5,1.0,0.0,0.6666667,0.0,0.69196427,0.6902478,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5126051,0.49385294,0.0,34.0,0.0,35.0
0.6925045847892761,0.5,0.6922277808189392,0.5072463750839233,21,1767699239,,False,1,a6a92_00521,2026-01-06_12-33-59,97.07726716995239,97.07726716995239,629252,ggpu123,10.241.148.23,97.07726716995239,1,0.1,0.1,506,0,0,0.8,0.2,a6a92_00521,0.5,1.0,0.0,0.6666667,0.0,0.6753827,0.69011575,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5058824,0.49027207,0.0,34.0,0.0,35.0
0.6925039291381836,0.5,0.6922191381454468,0.5072463750839233,18,1767699337,,False,1,a6a92_00522,2026-01-06_12-35-37,94.15760064125061,94.15760064125061,630817,ggpu123,10.241.148.23,94.15760064125061,1,0.1,0.1,506,0,0,0.8,0.4,a6a92_00522,0.5,1.0,0.0,0.6666667,0.0,0.6906888,0.69431067,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5105042,0.49231762,0.0,34.0,0.0,35.0
0.692505955696106,0.5,0.6922146081924438,0.5072463750839233,21,1767699343,,False,1,a6a92_00523,2026-01-06_12-35-43,95.52849769592285,95.52849769592285,631249,ggpu123,10.241.148.23,95.52849769592285,1,0.1,0.1,506,0,0,0.8,0.6,a6a92_00523,0.5,1.0,0.0,0.6666667,0.0,0.6970664,0.6931418,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5134454,0.4943502,0.0,34.0,0.0,35.0
0.692499041557312,0.5,0.692224383354187,0.5072463750839233,18,1767699439,,False,1,a6a92_00524,2026-01-06_12-37-19,92.4738609790802,92.4738609790802,632826,ggpu123,10.241.148.23,92.4738609790802,1,0.1,0.1,506,0,0,0.8,0.8,a6a92_00524,0.5,1.0,0.0,0.6666667,0.0,0.666454,0.68387526,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.50252104,0.48782,0.0,34.0,0.0,35.0
0.6923354268074036,0.5,0.6921624541282654,0.5072463750839233,3,1767699435,,False,1,a6a92_00525,2026-01-06_12-37-15,83.59301042556763,83.59301042556763,633195,ggpu123,10.241.148.23,83.59301042556763,1,0.01,0.1,506,0,0,0.0,0.0,a6a92_00525,0.5,1.0,0.0,0.6666667,0.0,0.71938777,0.65908134,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.54285717,0.5087976,0.0,34.0,0.0,35.0
0.6923342943191528,0.5,0.6921607851982117,0.5072463750839233,3,1767699528,,False,1,a6a92_00526,2026-01-06_12-38-48,84.65827631950378,84.65827631950378,634973,ggpu123,10.241.148.23,84.65827631950378,1,0.01,0.1,506,0,0,0.0,0.2,a6a92_00526,0.5,1.0,0.0,0.6666667,0.0,0.71938777,0.65908134,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5428571,0.50915414,0.0,34.0,0.0,35.0
0.6923388838768005,0.5,0.6921592354774475,0.5072463750839233,3,1767699528,,False,1,a6a92_00527,2026-01-06_12-38-48,81.4086582660675,81.4086582660675,635200,ggpu123,10.241.148.23,81.4086582660675,1,0.01,0.1,506,0,0,0.0,0.4,a6a92_00527,0.5,1.0,0.0,0.6666667,0.0,0.71938777,0.65955865,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.53865546,0.50655437,0.0,34.0,0.0,35.0
0.6923410296440125,0.5,0.6921662092208862,0.5072463750839233,3,1767699622,,False,1,a6a92_00528,2026-01-06_12-40-22,84.83431696891785,84.83431696891785,637165,ggpu123,10.241.148.23,84.83431696891785,1,0.01,0.1,506,0,0,0.0,0.6,a6a92_00528,0.5,1.0,0.0,0.6666667,0.0,0.71938777,0.65955865,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.53865546,0.50655437,0.0,34.0,0.0,35.0
0.6923460364341736,0.5,0.6921808123588562,0.5072463750839233,3,1767699621,,False,1,a6a92_00529,2026-01-06_12-40-21,83.76199531555176,83.76199531555176,637166,ggpu123,10.241.148.23,83.76199531555176,1,0.01,0.1,506,0,0,0.0,0.8,a6a92_00529,0.5,1.0,0.0,0.6666667,0.0,0.71811223,0.6579218,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.53949577,0.50703055,0.0,34.0,0.0,35.0
0.6923163533210754,0.5,0.6921216249465942,0.5072463750839233,3,1767699713,,False,1,a6a92_00530,2026-01-06_12-41-53,83.72008490562439,83.72008490562439,639158,ggpu123,10.241.148.23,83.72008490562439,1,0.01,0.1,506,0,0,0.2,0.0,a6a92_00530,0.5,1.0,0.0,0.6666667,0.0,0.7155613,0.65637183,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.54285717,0.51096654,0.0,34.0,0.0,35.0
0.6923299431800842,0.5,0.6921613216400146,0.5072463750839233,3,1767699714,,False,1,a6a92_00531,2026-01-06_12-41-54,83.59088563919067,83.59088563919067,639234,ggpu123,10.241.148.23,83.59088563919067,1,0.01,0.1,506,0,0,0.2,0.2,a6a92_00531,0.5,1.0,0.0,0.6666667,0.0,0.7168367,0.6575831,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5428571,0.50865746,0.0,34.0,0.0,35.0
0.6923264265060425,0.5,0.6921525597572327,0.5072463750839233,3,1767699807,,False,1,a6a92_00532,2026-01-06_12-43-27,85.4736840724945,85.4736840724945,641093,ggpu123,10.241.148.23,85.4736840724945,1,0.01,0.1,506,0,0,0.2,0.4,a6a92_00532,0.5,1.0,0.0,0.6666667,0.0,0.7168368,0.6583521,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5420168,0.50830567,0.0,34.0,0.0,35.0
0.6923273801803589,0.5,0.6921558976173401,0.5072463750839233,3,1767699807,,False,1,a6a92_00533,2026-01-06_12-43-27,84.51026272773743,84.51026272773743,641169,ggpu123,10.241.148.23,84.51026272773743,1,0.01,0.1,506,0,0,0.2,0.6,a6a92_00533,0.5,1.0,0.0,0.6666667,0.0,0.7155613,0.65660954,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5420168,0.50830567,0.0,34.0,0.0,35.0
0.6923215985298157,0.5,0.6920614242553711,0.5072463750839233,2,1767699900,,False,1,a6a92_00534,2026-01-06_12-45-00,83.41999411582947,83.41999411582947,643089,ggpu123,10.241.148.23,83.41999411582947,1,0.01,0.1,506,0,0,0.2,0.8,a6a92_00534,0.5,1.0,0.0,0.6666667,0.0,0.7155613,0.65637183,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5462185,0.5134002,0.0,34.0,0.0,35.0
0.6922367811203003,0.5,0.6920006275177002,0.5072463750839233,0,1767699900,,False,1,a6a92_00535,2026-01-06_12-45-00,83.43968391418457,83.43968391418457,643088,ggpu123,10.241.148.23,83.43968391418457,1,0.01,0.1,506,0,0,0.4,0.0,a6a92_00535,0.5,1.0,0.0,0.6666667,0.0,0.7040816,0.654446,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5344538,0.511012,0.0,34.0,0.0,35.0
0.6922812461853027,0.5,0.69202721118927,0.5072463750839233,0,1767699991,,False,1,a6a92_00536,2026-01-06_12-46-31,82.1633813381195,82.1633813381195,645088,ggpu123,10.241.148.23,82.1633813381195,1,0.01,0.1,506,0,0,0.4,0.2,a6a92_00536,0.5,1.0,0.0,0.6666667,0.0,0.7040816,0.654446,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5352941,0.5113023,0.0,34.0,0.0,35.0
0.6922714114189148,0.5,0.6920210123062134,0.5072463750839233,0,1767699991,,False,1,a6a92_00537,2026-01-06_12-46-31,81.92377424240112,81.92377424240112,645091,ggpu123,10.241.148.23,81.92377424240112,1,0.01,0.1,506,0,0,0.4,0.4,a6a92_00537,0.5,1.0,0.0,0.6666667,0.0,0.7040816,0.654446,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5352941,0.5113023,0.0,34.0,0.0,35.0
0.6922773718833923,0.5,0.6920245885848999,0.5072463750839233,0,1767700079,,False,1,a6a92_00538,2026-01-06_12-47-59,80.51880884170532,80.51880884170532,647022,ggpu123,10.241.148.23,80.51880884170532,1,0.01,0.1,506,0,0,0.4,0.6,a6a92_00538,0.5,1.0,0.0,0.6666667,0.0,0.70535713,0.65506953,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5344538,0.511012,0.0,34.0,0.0,35.0
0.6922689080238342,0.5,0.6920192837715149,0.5072463750839233,0,1767700080,,False,1,a6a92_00539,2026-01-06_12-48-00,81.05440020561218,81.05440020561218,647023,ggpu123,10.241.148.23,81.05440020561218,1,0.01,0.1,506,0,0,0.4,0.8,a6a92_00539,0.5,1.0,0.0,0.6666667,0.0,0.7040816,0.654446,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5344538,0.511012,0.0,34.0,0.0,35.0
0.6920689940452576,0.5,0.6919858455657959,0.5072463750839233,0,1767700171,,False,1,a6a92_00540,2026-01-06_12-49-31,82.23627066612244,82.23627066612244,649020,ggpu123,10.241.148.23,82.23627066612244,1,0.01,0.1,506,0,0,0.6,0.0,a6a92_00540,0.5,1.0,0.0,0.6666667,0.0,0.70535713,0.65506953,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5344538,0.511012,0.0,34.0,0.0,35.0
0.6922979354858398,0.5,0.692043125629425,0.5072463750839233,0,1767700171,,False,1,a6a92_00541,2026-01-06_12-49-31,82.26157879829407,82.26157879829407,649021,ggpu123,10.241.148.23,82.26157879829407,1,0.01,0.1,506,0,0,0.6,0.2,a6a92_00541,0.5,1.0,0.0,0.6666667,0.0,0.70790815,0.6630612,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5310924,0.50898576,0.0,34.0,0.0,35.0
0.6922716498374939,0.5,0.6920249462127686,0.5072463750839233,0,1767700260,,False,1,a6a92_00542,2026-01-06_12-51-00,79.84999060630798,79.84999060630798,650943,ggpu123,10.241.148.23,79.84999060630798,1,0.01,0.1,506,0,0,0.6,0.4,a6a92_00542,0.5,1.0,0.0,0.6666667,0.0,0.70535713,0.661575,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5310924,0.50898576,0.0,34.0,0.0,35.0
0.6922749280929565,0.5,0.6920278668403625,0.5072463750839233,0,1767700260,,False,1,a6a92_00543,2026-01-06_12-51-00,79.77877759933472,79.77877759933472,650944,ggpu123,10.241.148.23,79.77877759933472,1,0.01,0.1,506,0,0,0.6,0.6,a6a92_00543,0.5,1.0,0.0,0.6666667,0.0,0.70790815,0.6630612,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5319328,0.5099381,0.0,34.0,0.0,35.0
0.6921854615211487,0.5,0.691972553730011,0.5072463750839233,0,1767700349,,False,1,a6a92_00544,2026-01-06_12-52-29,80.76660704612732,80.76660704612732,652929,ggpu123,10.241.148.23,80.76660704612732,1,0.01,0.1,506,0,0,0.6,0.8,a6a92_00544,0.5,1.0,0.0,0.6666667,0.0,0.70535713,0.661575,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5310924,0.50895536,0.0,34.0,0.0,35.0
0.692101001739502,0.5,0.6920545697212219,0.5072463750839233,1,1767700349,,False,1,a6a92_00545,2026-01-06_12-52-29,81.34961819648743,81.34961819648743,652928,ggpu123,10.241.148.23,81.34961819648743,1,0.01,0.1,506,0,0,0.8,0.0,a6a92_00545,0.5,1.0,0.0,0.6666667,0.0,0.7028061,0.6586264,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5294118,0.5079758,0.0,34.0,0.0,35.0
0.6920153498649597,0.5,0.6919127106666565,0.5072463750839233,0,1767700439,,False,1,a6a92_00546,2026-01-06_12-53-59,81.12599301338196,81.12599301338196,654861,ggpu123,10.241.148.23,81.12599301338196,1,0.01,0.1,506,0,0,0.8,0.2,a6a92_00546,0.5,1.0,0.0,0.6666667,0.0,0.70408165,0.6592106,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5310924,0.50902236,0.0,34.0,0.0,35.0
0.6920240521430969,0.5,0.691916823387146,0.5072463750839233,0,1767700439,,False,1,a6a92_00547,2026-01-06_12-53-59,81.18883919715881,81.18883919715881,654935,ggpu123,10.241.148.23,81.18883919715881,1,0.01,0.1,506,0,0,0.8,0.4,a6a92_00547,0.5,1.0,0.0,0.6666667,0.0,0.70408165,0.6592106,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5310924,0.50902236,0.0,34.0,0.0,35.0
0.6920136213302612,0.5,0.6919203996658325,0.5072463750839233,0,1767700529,,False,1,a6a92_00548,2026-01-06_12-55-29,81.36685991287231,81.36685991287231,656855,ggpu123,10.241.148.23,81.36685991287231,1,0.01,0.1,506,0,0,0.8,0.6,a6a92_00548,0.5,1.0,0.0,0.6666667,0.0,0.7053572,0.660061,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5319328,0.5099381,0.0,34.0,0.0,35.0
0.6920580863952637,0.5,0.6919724941253662,0.5072463750839233,0,1767700530,,False,1,a6a92_00549,2026-01-06_12-55-30,81.30168986320496,81.30168986320496,656926,ggpu123,10.241.148.23,81.30168986320496,1,0.01,0.1,506,0,0,0.8,0.8,a6a92_00549,0.5,1.0,0.0,0.6666667,0.0,0.70535713,0.6603303,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.53193283,0.5088873,0.0,34.0,0.0,35.0
0.6920655369758606,0.5,0.692004382610321,0.5072463750839233,5,1767700622,,False,1,a6a92_00550,2026-01-06_12-57-02,85.36956763267517,85.36956763267517,658792,ggpu123,10.241.148.23,85.36956763267517,1,0.001,0.1,506,0,0,0.0,0.0,a6a92_00550,0.5,1.0,0.0,0.6666667,0.0,0.7117347,0.65431756,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5369748,0.5106588,0.0,34.0,0.0,35.0
0.6920663118362427,0.5,0.6920050978660583,0.5072463750839233,5,1767700623,,False,1,a6a92_00551,2026-01-06_12-57-03,84.81982398033142,84.81982398033142,658872,ggpu123,10.241.148.23,84.81982398033142,1,0.001,0.1,506,0,0,0.0,0.2,a6a92_00551,0.5,1.0,0.0,0.6666667,0.0,0.7117347,0.65431756,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5369748,0.510296,0.0,34.0,0.0,35.0
