config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.001,0.0,0.2,0.0001,506,0.6643668174743652,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.595858,0.6989586,0.0,26.0,0.0,39.0,0.6671769261360169,0.6089506149291992,0.60763484,0.9958334,0.01875,0.7546898,0.07094182,0.5544988,0.6523306,0.6,31.4,0.2,48.6
5,0.001,0.0,0.2,0.0001,506,0.6625802755355835,0.6000000238418579,0.60063493,0.9948718,0.007692308,0.7490196,0.0477835,0.5177515,0.6556344,0.2,25.8,0.2,38.8,0.6712218284606933,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48095632,0.62783134,0.0,32.0,0.0,48.8
4,0.001,0.0,0.2,0.0001,506,0.6413793444633484,0.6215384840965271,0.61448276,1.0,0.053846158,0.76082474,0.12560585,0.5747534,0.6847328,1.4,24.6,0.0,39.0,0.6585721135139465,0.6088888883590698,0.6076383,0.9959184,0.01875,0.7546886,0.070846006,0.5726775,0.6640626,0.6,31.4,0.2,48.6
3,0.001,0.0,0.2,0.0001,506,0.6688158988952637,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50719917,0.63027745,0.0,26.0,0.0,39.0,0.6683215141296387,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.52046394,0.6363939,0.0,32.0,0.0,48.8
2,0.001,0.0,0.2,0.0001,506,0.6663734436035156,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.52899414,0.6397254,0.2,25.8,0.0,39.0,0.6734261035919189,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47625026,0.6123708,0.0,32.0,0.0,48.8
1,0.001,0.0,0.2,0.0001,506,0.6616626739501953,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5879684,0.70551044,0.0,26.0,0.0,39.0,0.6618345975875854,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5680684,0.68231285,0.0,32.0,0.0,48.8
9,0.001,0.0,0.0,0.0001,506,0.44449236392974856,0.8184615492820739,0.809161,0.95384616,0.61538464,0.8693838,0.5998333,0.8119329,0.85286486,16.0,10.0,1.8,37.2,0.4898408353328705,0.7743209838867188,0.7811845,0.9102041,0.56875,0.83425874,0.5013645,0.7645182,0.7889245,18.2,13.8,4.4,44.4
8,0.001,0.0,0.0,0.0001,506,0.5021043062210083,0.7538461685180664,0.750299,0.95384616,0.45384616,0.8311653,0.4393622,0.7303748,0.77297485,11.8,14.2,1.8,37.2,0.5589702188968658,0.7323456764221191,0.72424215,0.9551021,0.39375,0.8172037,0.39021498,0.65581024,0.7261889,12.6,19.4,2.2,46.6
0,0.001,0.0,0.2,0.0001,506,0.6554407715797425,0.6061538696289063,0.60584325,0.98461545,0.03846154,0.74997085,0.081717566,0.5953649,0.71562636,1.0,25.0,0.6,38.4,0.6609782218933106,0.6138271570205689,0.6124653,0.98367345,0.05,0.75469935,0.08945652,0.5506417,0.66602933,1.6,30.4,0.8,48.0
7,0.001,0.0,0.0,0.0001,506,0.5168145656585693,0.7446153998374939,0.74011564,0.9435898,0.44615388,0.8230661,0.41723067,0.7670611,0.80153483,11.6,14.4,2.2,36.8,0.5203039646148682,0.7520987749099731,0.7506763,0.9469388,0.45625,0.82900494,0.42520007,0.69480497,0.75209963,14.6,17.4,2.6,46.2
6,0.001,0.0,0.0,0.0001,506,0.4915036618709564,0.7846153974533081,0.77289,0.9435898,0.54615384,0.84501487,0.52605385,0.7715977,0.7915735,14.2,11.8,2.2,36.8,0.49641299843788145,0.7747530817985535,0.76643133,0.9340986,0.53125,0.8373157,0.502236,0.7514323,0.7823428,17.0,15.0,3.2,45.6
5,0.001,0.0,0.0,0.0001,506,0.5198509454727173,0.7353846311569214,0.7301691,0.94871795,0.41538462,0.8177784,0.40007538,0.65049314,0.73017156,10.8,15.2,2.0,37.0,0.5400953888893127,0.7379320979118347,0.7360319,0.94651353,0.41875,0.82006204,0.39963508,0.6519784,0.7282516,13.4,18.6,2.6,46.2
3,0.001,0.0,0.0,0.0001,506,0.5637814402580261,0.6984615564346314,0.6980952,0.96410257,0.3,0.8006172,0.3009668,0.61015785,0.7008606,7.8,18.2,1.4,37.6,0.5514529347419739,0.7083641886711121,0.7085479,0.9671768,0.3125,0.80822337,0.31439131,0.6469414,0.7339496,10.0,22.0,1.6,47.2
4,0.001,0.0,0.0,0.0001,506,0.6027775466442108,0.655384635925293,0.6594871,0.97948724,0.16923077,0.7794872,0.1892275,0.5794872,0.6878108,4.4,21.6,0.8,38.2,0.6376975893974304,0.6409876585006714,0.6422222,0.97551024,0.13125,0.76929796,0.148464,0.56667733,0.65490925,4.2,27.8,1.2,47.6
2,0.001,0.0,0.0,0.0001,506,0.5887003183364868,0.6830769419670105,0.6841917,0.95384616,0.2769231,0.78779787,0.27143383,0.6142012,0.69297,7.2,18.8,1.8,37.2,0.6076716840267181,0.6706172943115234,0.6740373,0.9469388,0.25,0.7800539,0.23350954,0.5752299,0.6639798,8.0,24.0,2.6,46.2
1,0.001,0.0,0.0,0.0001,506,0.511437964439392,0.7507692456245423,0.7506711,0.94871795,0.45384616,0.8286497,0.43313494,0.7408284,0.80805844,11.8,14.2,2.0,37.0,0.5200564146041871,0.7496296286582946,0.74127334,0.9632653,0.425,0.8299319,0.4290312,0.7157725,0.77337074,13.6,18.4,1.8,47.0
0,0.001,0.0,0.0,0.0001,506,0.4687525987625122,0.7907692432403565,0.7857789,0.9333334,0.576923,0.84777844,0.53831303,0.7738659,0.7803412,15.0,11.0,2.6,36.4,0.46640404462814333,0.8039506196975708,0.80172956,0.93877554,0.6,0.85831547,0.5660547,0.76256645,0.7951226,19.2,12.8,3.0,45.8
9,0.01,0.4,0.4,0.0001,506,0.6563602924346924,0.5938461780548095,0.59813493,0.98461545,0.007692308,0.74416524,-0.013296115,0.62514794,0.73339266,0.2,25.8,0.6,38.4,0.6580273270606994,0.6014814853668213,0.602963,0.9959184,0.0,0.7511449,0.01967954,0.6129052,0.7081262,0.0,32.0,0.2,48.6
8,0.01,0.4,0.4,0.0001,506,0.6653820395469665,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5976332,0.6858047,0.0,26.0,0.0,39.0,0.6704704165458679,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.50045836,0.6336578,0.0,32.0,0.0,48.8
7,0.01,0.4,0.4,0.0001,506,0.6426249742507935,0.6153846383094788,0.6110345,0.9948718,0.046153847,0.75670105,0.10534483,0.68303746,0.75249565,1.2,24.8,0.2,38.8,0.6526530027389527,0.6237037062644959,0.6187056,0.9918367,0.0625,0.76153845,0.11256693,0.5705676,0.6673247,2.0,30.0,0.4,48.4
6,0.01,0.4,0.4,0.0001,506,0.6480728507041931,0.6215384840965271,0.6169318,0.9897436,0.06923077,0.75927496,0.097008586,0.631361,0.7227467,1.8,24.2,0.4,38.6,0.6446484804153443,0.6187345623970032,0.6152836,0.9917517,0.05,0.7590169,0.08167696,0.59439576,0.6849245,1.6,30.4,0.4,48.4
5,0.01,0.4,0.4,0.0001,506,0.6617469429969788,0.6000000238418579,0.60063493,0.9948718,0.007692308,0.7490196,0.0477835,0.64812624,0.7496053,0.2,25.8,0.2,38.8,0.6694820880889892,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.58759964,0.6931061,0.0,32.0,0.0,48.8
4,0.01,0.4,0.4,0.0001,506,0.6376149654388428,0.6246154069900512,0.6154879,1.0,0.061538465,0.76188236,0.17026694,0.6615385,0.73957574,1.6,24.4,0.0,39.0,0.6539541363716126,0.6088888883590698,0.6085976,0.98758507,0.03125,0.75305057,0.07465549,0.64108735,0.7102106,1.0,31.0,0.6,48.2
3,0.01,0.4,0.4,0.0001,506,0.6330391049385071,0.6492307901382446,0.63500005,0.9948718,0.13076922,0.7742106,0.20859344,0.67682445,0.7423711,3.4,22.6,0.2,38.8,0.6315156698226929,0.6412963032722473,0.63245875,0.98367345,0.11875,0.7688657,0.17437406,0.6550648,0.7343761,3.8,28.2,0.8,48.0
2,0.01,0.4,0.4,0.0001,506,0.6641502499580383,0.603076946735382,0.60258067,0.9948718,0.015384616,0.7504951,0.06445694,0.61005914,0.7041068,0.4,25.6,0.2,38.8,0.6709189772605896,0.5891358017921448,0.5976296,0.97551024,0.0,0.7410174,-0.007964588,0.5392605,0.65253437,0.0,32.0,1.2,47.6
1,0.01,0.4,0.4,0.0001,506,0.6578248620033265,0.6061538696289063,0.60601294,0.9846153,0.03846154,0.74990994,0.08531402,0.595858,0.7101887,1.0,25.0,0.6,38.4,0.659691059589386,0.6064197540283203,0.6083613,0.97959185,0.0375,0.75035137,0.060156137,0.5780014,0.6913804,1.2,30.8,1.0,47.8
0,0.01,0.4,0.4,0.0001,506,0.646059536933899,0.6153846383094788,0.61214286,0.9897436,0.053846158,0.75578946,0.10233796,0.64230776,0.74724275,1.4,24.6,0.4,38.6,0.6523395657539368,0.6162963032722473,0.61301196,0.9918367,0.04375,0.75758755,0.08586985,0.6367241,0.7257242,1.4,30.6,0.4,48.4
9,0.01,0.4,0.2,0.0001,506,0.6050465703010559,0.6584615588188172,0.6490196,0.95384616,0.21538463,0.77166665,0.23284824,0.7255424,0.7970811,5.6,20.4,1.8,37.2,0.6049752116203309,0.6608024716377259,0.6531551,0.9672619,0.19375,0.7773918,0.21671772,0.71883637,0.7721856,6.2,25.8,1.6,47.2
8,0.01,0.4,0.2,0.0001,506,0.6573998212814331,0.5938461780548095,0.5986441,0.97948724,0.015384616,0.74285716,0.031830307,0.6159764,0.69799966,0.4,25.6,0.8,38.2,0.6673783659934998,0.6113580226898193,0.60999,0.9918367,0.03125,0.75515324,0.077916816,0.5174227,0.6414681,1.0,31.0,0.4,48.4
7,0.01,0.4,0.2,0.0001,506,0.6187426328659058,0.6276923298835755,0.6254603,0.97948724,0.1,0.7613902,0.105636284,0.6982249,0.7632491,2.6,23.4,0.8,38.2,0.6371022224426269,0.6434567928314209,0.6383856,0.98367345,0.125,0.77152693,0.16184041,0.5886772,0.6807021,4.0,28.0,0.8,48.0
6,0.01,0.4,0.2,0.0001,506,0.6221325278282166,0.636923098564148,0.6320615,0.97948724,0.12307693,0.7663593,0.1295535,0.6668639,0.7438647,3.2,22.8,0.8,38.2,0.6179528832435608,0.6682716012001038,0.65483564,0.9958334,0.16875,0.7873913,0.24354005,0.6168979,0.70395744,5.4,26.6,0.2,48.6
5,0.01,0.4,0.2,0.0001,506,0.589916330575943,0.692307710647583,0.6834177,0.9743589,0.26923078,0.79792196,0.2652209,0.7254438,0.79453236,7.0,19.0,1.0,38.0,0.6123108506202698,0.6606790065765381,0.6523078,0.97117347,0.1875,0.77813804,0.20461102,0.693079,0.76202327,6.0,26.0,1.4,47.4
4,0.01,0.4,0.2,0.0001,506,0.6512144923210144,0.6215384840965271,0.61790943,0.9743589,0.092307694,0.7555257,0.14116743,0.6384616,0.71377003,2.4,23.6,1.0,38.0,0.653331708908081,0.6138271689414978,0.61449236,0.97091836,0.06875,0.751974,0.09648514,0.6389004,0.70696515,2.2,29.8,1.4,47.4
3,0.01,0.4,0.2,0.0001,506,0.6058342158794403,0.673846173286438,0.66036016,0.9846153,0.20769231,0.78727275,0.2528559,0.6969428,0.762229,5.4,20.6,0.6,38.4,0.6030385434627533,0.6885493874549866,0.677399,0.97959185,0.24375,0.79623294,0.27460033,0.673573,0.7495615,7.8,24.2,1.0,47.8
2,0.01,0.4,0.2,0.0001,506,0.6614311337471008,0.6123077154159546,0.60854167,0.9948718,0.03846154,0.75499165,0.10814126,0.62149894,0.7089512,1.0,25.0,0.2,38.8,0.6679008603096008,0.5990123510360718,0.6043358,0.9714286,0.03125,0.7446635,0.052991964,0.54436255,0.65456194,1.0,31.0,1.4,47.4
1,0.01,0.4,0.2,0.0001,506,0.6195669054985047,0.6523077130317688,0.6412083,0.9897436,0.14615385,0.7762321,0.2086077,0.64339244,0.7355777,3.8,22.2,0.4,38.6,0.6344746232032776,0.6360493898391724,0.62964463,0.97959185,0.1125,0.76574224,0.1503078,0.62723607,0.71933067,3.6,28.4,1.0,47.8
0,0.01,0.4,0.2,0.0001,506,0.6120471954345703,0.6707692503929138,0.6579803,0.9692308,0.22307691,0.78103006,0.2859859,0.6997041,0.77443326,5.8,20.2,1.2,37.8,0.6155505657196045,0.6508333206176757,0.6426181,0.9590136,0.18125,0.7689475,0.20900078,0.7024168,0.7600517,5.8,26.2,2.0,46.8
9,0.01,0.4,0.0,0.0001,506,0.5340384721755982,0.7692307829856873,0.7410396,0.94871795,0.50000006,0.8318984,0.51963586,0.81429976,0.85478413,13.0,13.0,2.0,37.0,0.567021906375885,0.7302777767181396,0.7247455,0.909949,0.45625,0.8050884,0.41209134,0.7679462,0.8026497,14.6,17.4,4.4,44.4
8,0.01,0.4,0.0,0.0001,506,0.5971457123756408,0.6861538648605346,0.68585366,0.95897436,0.2769231,0.79142857,0.2751928,0.66765285,0.71478,7.2,18.8,1.6,37.4,0.6055211544036865,0.673086416721344,0.66329354,0.97551024,0.2125,0.7857977,0.24348989,0.5981572,0.6948012,6.8,25.2,1.2,47.6
7,0.01,0.4,0.0,0.0001,506,0.546235078573227,0.7230769395828247,0.71409,0.97948724,0.33846155,0.81765926,0.37779236,0.742998,0.800605,8.8,17.2,0.8,38.2,0.5731793999671936,0.6903703689575196,0.6830656,0.96734697,0.26875,0.7953531,0.27941114,0.661259,0.737295,8.6,23.4,1.6,47.2
6,0.01,0.4,0.0,0.0001,506,0.5178125202655792,0.7723077058792114,0.7585181,0.9435898,0.5153846,0.8367893,0.50036025,0.7670612,0.8063656,13.4,12.6,2.2,36.8,0.5287392914295197,0.757345688343048,0.75538146,0.91751707,0.5125,0.8233547,0.46485534,0.7263419,0.7680646,16.4,15.6,4.0,44.8
5,0.01,0.4,0.0,0.0001,506,0.541217178106308,0.7323077082633972,0.7188889,0.96410257,0.3846154,0.81789815,0.39531946,0.77297825,0.8303944,10.0,16.0,1.4,37.6,0.5560767889022827,0.7205864071846009,0.71486676,0.9545919,0.3625,0.8104353,0.36348698,0.7472776,0.7957977,11.6,20.4,2.2,46.6
4,0.01,0.4,0.0,0.0001,506,0.5027225255966187,0.7661538600921631,0.7562377,0.95384616,0.48461542,0.83713424,0.4804892,0.75877714,0.80353105,12.6,13.4,1.8,37.2,0.556400728225708,0.7348148226737976,0.7243529,0.93818027,0.425,0.814068,0.40745148,0.73039705,0.7595062,13.6,18.4,3.0,45.8
3,0.01,0.4,0.0,0.0001,506,0.5482244372367859,0.7353846311569214,0.7167371,0.97948724,0.36923075,0.82251406,0.40466946,0.7363905,0.7858219,9.6,16.4,0.8,38.2,0.5448599398136139,0.7429629564285278,0.7315811,0.9672619,0.4,0.8266552,0.41033477,0.7225553,0.78318727,12.8,19.2,1.6,47.2
2,0.01,0.4,0.0,0.0001,506,0.5857328534126282,0.6861538648605346,0.68480283,0.95384616,0.2846154,0.7900012,0.28179306,0.7191322,0.78761476,7.4,18.6,1.8,37.2,0.605198335647583,0.663209879398346,0.662295,0.9510204,0.225,0.77705467,0.1969438,0.61720216,0.70140904,7.2,24.8,2.4,46.4
0,0.01,0.4,0.0,0.0001,506,0.5346406698226929,0.7569230914115905,0.748,0.9076923,0.5307692,0.8189747,0.48203087,0.7821499,0.8209734,13.8,12.2,3.6,35.4,0.5398573994636535,0.7375617265701294,0.7395182,0.88545924,0.5125,0.80400276,0.43535668,0.7711283,0.79775244,16.4,15.6,5.6,43.2
1,0.01,0.4,0.0,0.0001,506,0.6442536830902099,0.6276923298835755,0.6278672,0.96410257,0.12307693,0.75785834,0.13200866,0.6177515,0.7243947,3.2,22.8,1.4,37.6,0.6401853799819947,0.6286419749259948,0.630321,0.9632653,0.11875,0.7594614,0.10153015,0.60975635,0.72099787,3.8,28.2,1.8,47.0
9,0.01,0.2,0.4,0.0001,506,0.6378283619880676,0.6123077154159546,0.61146826,0.97948724,0.061538465,0.75249857,0.049224813,0.6626233,0.7616955,1.6,24.4,0.8,38.2,0.6401405692100525,0.6187654376029968,0.6144698,0.9959184,0.04375,0.75968474,0.10274933,0.65559494,0.737155,1.4,30.6,0.2,48.6
8,0.01,0.2,0.4,0.0001,506,0.6567983388900757,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6201183,0.69322157,0.0,26.0,0.0,39.0,0.6672882437705994,0.6088888883590698,0.6070136,1.0,0.0125,0.7554327,0.07712777,0.5281343,0.6458074,0.4,31.6,0.0,48.8
7,0.01,0.2,0.4,0.0001,506,0.6365288734436035,0.6153846383094788,0.61333334,0.97948724,0.06923077,0.7537879,0.10303049,0.70335305,0.7625917,1.8,24.2,0.8,38.2,0.6476338505744934,0.6311111092567444,0.6252297,0.9877551,0.0875,0.7648474,0.13244517,0.58255744,0.67706025,2.8,29.2,0.6,48.2
6,0.01,0.2,0.4,0.0001,506,0.6645770907402039,0.5907692551612854,0.59685487,0.97948724,0.007692308,0.74168026,-0.026556889,0.59506905,0.69943345,0.2,25.8,0.8,38.2,0.6663172483444214,0.6064814805984498,0.60664713,0.9917517,0.01875,0.75275785,0.043331333,0.5558461,0.6551789,0.6,31.4,0.4,48.4
5,0.01,0.2,0.4,0.0001,506,0.6634543538093567,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6455621,0.748649,0.0,26.0,0.0,39.0,0.6701687455177308,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.58582985,0.693751,0.0,32.0,0.0,48.8
4,0.01,0.2,0.4,0.0001,506,0.6373044967651367,0.636923098564148,0.6264286,0.9897436,0.107692316,0.7666466,0.18566664,0.6495069,0.72975004,2.8,23.2,0.4,38.6,0.6475338101387024,0.6138580322265625,0.61256605,0.9835884,0.05,0.75480866,0.086330876,0.6385151,0.71197337,1.6,30.4,0.8,48.0
3,0.01,0.2,0.4,0.0001,506,0.6402190566062927,0.6430769443511963,0.63187504,1.0,0.107692316,0.7728849,0.18347527,0.640927,0.7151675,2.8,23.2,0.0,39.0,0.6371349930763245,0.6289814829826355,0.6226062,0.9918367,0.075,0.7644418,0.121470235,0.619797,0.715316,2.4,29.6,0.4,48.4
2,0.01,0.2,0.4,0.0001,506,0.6527731657028198,0.6307692527770996,0.62509805,0.9897436,0.092307694,0.7644445,0.13829073,0.6203157,0.71029866,2.4,23.6,0.4,38.6,0.6626412153244019,0.6088888883590698,0.6131217,0.96734697,0.0625,0.74873626,0.0728464,0.5656635,0.66724527,2.0,30.0,1.6,47.2
1,0.01,0.2,0.4,0.0001,506,0.6345835328102112,0.6307692527770996,0.62360555,0.9846153,0.1,0.76272255,0.15213804,0.64102566,0.73757815,2.6,23.4,0.6,38.4,0.6465996742248535,0.6286419749259948,0.6216244,0.9918367,0.075,0.7638162,0.14213014,0.6162668,0.7131953,2.4,29.6,0.4,48.4
9,0.01,0.2,0.2,0.0001,506,0.597413319349289,0.6400000214576721,0.6373536,0.95384616,0.16923079,0.7626792,0.15041435,0.7117357,0.7983487,4.4,21.6,1.8,37.2,0.6172243833541871,0.6483950734138488,0.647489,0.955017,0.18125,0.7685469,0.18135916,0.6930578,0.75873226,5.8,26.2,2.2,46.6
0,0.01,0.2,0.4,0.0001,506,0.6538583636283875,0.6153846383094788,0.61103153,0.9897436,0.053846158,0.75547504,0.11799989,0.61351085,0.7306728,1.4,24.6,0.4,38.6,0.6551773071289062,0.6065123438835144,0.6107563,0.9630952,0.0625,0.7471271,0.045175567,0.6145886,0.7070152,2.0,30.0,1.8,47.0
8,0.01,0.2,0.2,0.0001,506,0.6234047770500183,0.655384635925293,0.6397438,1.0,0.13846155,0.7788849,0.2360729,0.6552269,0.71776825,3.6,22.4,0.0,39.0,0.6399829387664795,0.6360493898391724,0.6295078,0.9877551,0.1,0.7677013,0.14297691,0.5575986,0.6674323,3.2,28.8,0.6,48.2
7,0.01,0.2,0.2,0.0001,506,0.5407956659793853,0.7292307853698731,0.7079716,0.9794871,0.35384616,0.8176314,0.39470884,0.77909267,0.81202286,9.2,16.8,0.8,38.2,0.5708833038806915,0.7101234674453736,0.69344974,0.9714286,0.3125,0.8053733,0.34786373,0.6982462,0.7641428,10.0,22.0,1.4,47.4
6,0.01,0.2,0.2,0.0001,506,0.6211678266525269,0.636923098564148,0.6329999,0.96410257,0.14615385,0.7628473,0.15393385,0.6635109,0.7405968,3.8,22.2,1.4,37.6,0.6158386588096618,0.6633024692535401,0.65520316,0.97117347,0.19375,0.78012574,0.22660232,0.61944884,0.70669657,6.2,25.8,1.4,47.4
5,0.01,0.2,0.2,0.0001,506,0.6027441263198853,0.6676923274993897,0.6565703,0.9948718,0.17692308,0.78686416,0.25444606,0.73431957,0.80589306,4.6,21.4,0.2,38.8,0.6228553712368011,0.6459259271621705,0.64014244,0.9876701,0.125,0.7739911,0.15852286,0.67351854,0.7457098,4.0,28.0,0.6,48.2
4,0.01,0.2,0.2,0.0001,506,0.5288624465465546,0.7292307853698731,0.7216813,0.95384616,0.39230767,0.8145887,0.3885119,0.7366864,0.78408086,10.2,15.8,1.8,37.2,0.5706994473934174,0.7154938220977783,0.70721275,0.95042515,0.35625,0.8052782,0.3541549,0.71750104,0.76041526,11.4,20.6,2.4,46.4
3,0.01,0.2,0.2,0.0001,506,0.6060410261154174,0.6800000190734863,0.66324073,0.9948718,0.20769231,0.7927512,0.2699595,0.6817554,0.74815214,5.4,20.6,0.2,38.8,0.601438295841217,0.6886419653892517,0.6778669,0.9835884,0.2375,0.7979212,0.27139807,0.6612192,0.7388716,7.6,24.4,0.8,48.0
2,0.01,0.2,0.2,0.0001,506,0.6387947082519532,0.6400000214576721,0.63360107,0.9846153,0.12307693,0.7686769,0.1651398,0.6333334,0.72072756,3.2,22.8,0.6,38.4,0.6535782814025879,0.6237037062644959,0.62554735,0.9632653,0.10625,0.7554019,0.13178357,0.5857528,0.67900574,3.4,28.6,1.8,47.0
1,0.01,0.2,0.2,0.0001,506,0.5478247463703155,0.7292307853698731,0.71012414,0.9743589,0.36153847,0.81702757,0.391932,0.7370809,0.8064647,9.4,16.6,1.0,38.0,0.5629096388816833,0.7175308704376221,0.6994368,0.97959185,0.31875,0.81170636,0.36597323,0.703129,0.77362126,10.2,21.8,1.0,47.8
9,0.01,0.2,0.0,0.0001,506,0.4157907426357269,0.8492307782173156,0.8391013,0.9282052,0.7307692,0.8809001,0.6850687,0.88096654,0.8917055,19.0,7.0,2.8,36.2,0.46118336319923403,0.8241975426673889,0.8116406,0.92627555,0.66875,0.8645333,0.630479,0.83353126,0.84386426,21.4,10.6,3.6,45.2
0,0.01,0.2,0.2,0.0001,506,0.6415628433227539,0.6246154069900512,0.61841357,0.97948724,0.092307694,0.7579616,0.16166718,0.6555227,0.757306,2.4,23.6,0.8,38.2,0.6420999526977539,0.6212036848068238,0.6195498,0.9671768,0.09375,0.75515085,0.1273148,0.6561198,0.7284866,3.0,29.0,1.6,47.2
8,0.01,0.2,0.0,0.0001,506,0.5458442807197571,0.7384615540504456,0.73140544,0.95384616,0.41538462,0.8206312,0.40702733,0.690927,0.726926,10.8,15.2,1.8,37.2,0.573045527935028,0.7224691390991211,0.7161447,0.9510204,0.375,0.81027764,0.37007475,0.6426725,0.72352135,12.0,20.0,2.4,46.4
7,0.01,0.2,0.0,0.0001,506,0.48157092928886414,0.7907692432403565,0.7739762,0.95897436,0.53846157,0.8515026,0.5431536,0.8021696,0.82396907,14.0,12.0,1.6,37.4,0.5113836586475372,0.7718518614768982,0.7575851,0.9469388,0.50625,0.8375931,0.4974668,0.73421556,0.7835533,16.2,15.8,2.6,46.2
6,0.01,0.2,0.0,0.0001,506,0.499256032705307,0.7723077058792114,0.7626978,0.9333333,0.5307692,0.83466846,0.5016563,0.77613413,0.80224866,13.8,12.2,2.6,36.4,0.5159784495830536,0.7797222256660461,0.7683132,0.94243205,0.53125,0.8419279,0.51372635,0.7389721,0.77864635,17.0,15.0,2.8,46.0
5,0.01,0.2,0.0,0.0001,506,0.5170739769935608,0.7384615540504456,0.73369515,0.94871795,0.42307693,0.8196455,0.40751156,0.78777117,0.8398336,11.0,15.0,2.0,37.0,0.5448092579841614,0.7329320907592773,0.73201287,0.94234693,0.4125,0.81597424,0.38903317,0.75423443,0.79348254,13.2,18.8,2.8,46.0
5,0.0001,0.4,0.4,0.0,506,0.6735992550849914,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.38185403,0.56371045,0.0,26.0,0.0,39.0,0.6717377543449402,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44336867,0.5987139,0.0,32.0,0.0,48.8
4,0.01,0.2,0.0,0.0001,506,0.48494152426719667,0.7538461685180664,0.7434781,0.9692308,0.43076926,0.8331669,0.4440543,0.75660753,0.79870045,11.2,14.8,1.2,37.8,0.5331502735614777,0.7478395104408264,0.743949,0.9546768,0.43125,0.82787496,0.42181262,0.7351138,0.7754234,13.8,18.2,2.2,46.6
3,0.01,0.2,0.0,0.0001,506,0.5153688967227936,0.7569230914115905,0.7454937,0.9692308,0.43846154,0.83505744,0.44853345,0.76499015,0.81843317,11.4,14.6,1.2,37.8,0.5072319328784942,0.7577469110488891,0.75737154,0.9508503,0.4625,0.83392465,0.4422556,0.74599016,0.8121564,14.8,17.2,2.4,46.4
2,0.01,0.2,0.0,0.0001,506,0.5736839592456817,0.7076923251152039,0.7031466,0.9487179,0.34615383,0.80099744,0.33800858,0.70670617,0.77365583,9.0,17.0,2.0,37.0,0.5999053120613098,0.6854321002960205,0.67896426,0.9469388,0.2875,0.7866603,0.28663057,0.65928596,0.7140928,9.2,22.8,2.6,46.2
1,0.01,0.2,0.0,0.0001,506,0.5057223260402679,0.7630769371986389,0.7523899,0.96923083,0.45384616,0.8390172,0.4616913,0.74003947,0.80586416,11.8,14.2,1.2,37.8,0.5282854974269867,0.7471605062484741,0.7366979,0.96734697,0.4125,0.82867,0.42609015,0.7027543,0.7717695,13.2,18.8,1.6,47.2
0,0.01,0.2,0.0,0.0001,506,0.47268266081809995,0.8215384721755982,0.8184454,0.90256405,0.7,0.8581211,0.6257817,0.8137081,0.82748157,18.2,7.8,3.8,35.2,0.4859504818916321,0.801913583278656,0.8112588,0.87712586,0.6875,0.84199107,0.5830761,0.81968534,0.8249779,22.0,10.0,6.0,42.8
9,0.01,0.0,0.4,0.0001,506,0.6541414380073547,0.6000000238418579,0.60333335,0.97435904,0.03846154,0.74494946,0.053952403,0.62593687,0.7333854,1.0,25.0,1.0,38.0,0.6567405581474304,0.6039506196975708,0.6085784,0.96734697,0.05,0.7467674,0.046715636,0.6113375,0.70780927,1.6,30.4,1.6,47.2
8,0.01,0.0,0.4,0.0001,506,0.6207451343536377,0.6492307901382446,0.64444447,0.9897436,0.13846155,0.77619046,0.17659232,0.6380671,0.7068578,3.6,22.4,0.4,38.6,0.6413831591606141,0.6409876585006714,0.6381354,0.98367345,0.11875,0.770532,0.14879358,0.54382306,0.6569403,3.8,28.2,0.8,48.0
