inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6705588102340698,0.604938268661499,0.669561505317688,0.6078431606292725,511,1729342735,,False,1,6ee11_00469,2024-10-19_14-58-55,548.3829939365387,548.3829939365387,127713,agt001,10.108.101.21,548.3829939365387,1,0.0001,0.01,506,0,0,0.6,0.8,6ee11_00469,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6313776,0.74313843,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5743952,0.68650746,0.0,40.0,0.0,62.0
0.6707478165626526,0.604938268661499,0.6698105931282043,0.6078431606292725,775,1729343369,,False,1,6ee11_00470,2024-10-19_15-09-29,749.5425567626953,749.5425567626953,135379,agt001,10.108.101.21,749.5425567626953,1,0.0001,0.01,506,0,0,0.8,0.0,6ee11_00470,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6103316,0.71384346,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56875,0.6821562,0.0,40.0,0.0,62.0
0.67076176404953,0.604938268661499,0.6697976589202881,0.6078431606292725,965,1729343523,,False,1,6ee11_00471,2024-10-19_15-12-03,898.4257493019104,898.4257493019104,135494,agt001,10.108.101.21,898.4257493019104,1,0.0001,0.01,506,0,0,0.8,0.2,6ee11_00471,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60267854,0.69163984,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56471777,0.66975147,0.0,40.0,0.0,62.0
0.6707469820976257,0.604938268661499,0.6697978377342224,0.6078431606292725,829,1729343486,,False,1,6ee11_00472,2024-10-19_15-11-26,809.4153335094452,809.4153335094452,137167,agt001,10.108.101.21,809.4153335094452,1,0.0001,0.01,506,0,0,0.8,0.4,6ee11_00472,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6039541,0.7035013,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56874996,0.67500246,0.0,40.0,0.0,62.0
0.6707229614257812,0.604938268661499,0.6697976589202881,0.6078431606292725,613,1729343385,,False,1,6ee11_00473,2024-10-19_15-09-45,629.3331418037415,629.3331418037415,138650,agt001,10.108.101.21,629.3331418037415,1,0.0001,0.01,506,0,0,0.8,0.6,6ee11_00473,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62053573,0.73330986,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5639113,0.68019223,0.0,40.0,0.0,62.0
0.670677661895752,0.604938268661499,0.6696970462799072,0.6078431606292725,829,1729344205,,False,1,6ee11_00474,2024-10-19_15-23-25,806.0347373485565,806.0347373485565,149489,agt001,10.108.101.21,806.0347373485565,1,0.0001,0.01,506,0,0,0.8,0.8,6ee11_00474,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6020408,0.6963275,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56713706,0.67242396,0.0,40.0,0.0,62.0
0.6703552603721619,0.604938268661499,0.669169008731842,0.6078431606292725,7349,1729349470,,False,1,6ee11_00475,2024-10-19_16-51-10,6070.13495349884,6070.13495349884,149712,agt001,10.108.101.21,6070.13495349884,1,1e-05,0.01,506,0,0,0.0,0.0,6ee11_00475,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61415815,0.6721225,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.62439513,0.7069416,0.0,40.0,0.0,62.0
0.6703559160232544,0.604938268661499,0.6691696047782898,0.6078431606292725,7355,1729349583,,False,1,6ee11_00476,2024-10-19_16-53-03,6078.919107437134,6078.919107437134,151899,agt001,10.108.101.21,6078.919107437134,1,1e-05,0.01,506,0,0,0.0,0.2,6ee11_00476,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61415815,0.6721225,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.62399197,0.70682025,0.0,40.0,0.0,62.0
0.6703571081161499,0.604938268661499,0.6691705584526062,0.6078431606292725,7368,1729349652,,False,1,6ee11_00477,2024-10-19_16-54-12,6101.01682972908,6101.01682972908,153179,agt001,10.108.101.21,6101.01682972908,1,1e-05,0.01,506,0,0,0.0,0.4,6ee11_00477,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61415815,0.6721225,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6243952,0.7070465,0.0,40.0,0.0,62.0
0.6703594923019409,0.604938268661499,0.6691727042198181,0.6078431606292725,7371,1729350351,,False,1,6ee11_00478,2024-10-19_17-05-51,6109.30915927887,6109.30915927887,600,agt001,10.108.101.21,6109.30915927887,1,1e-05,0.01,506,0,0,0.0,0.6,6ee11_00478,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6154337,0.6727319,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.62358874,0.70691514,0.0,40.0,0.0,62.0
0.6703692078590393,0.604938268661499,0.6691853404045105,0.6078431606292725,7204,1729355455,,False,1,6ee11_00479,2024-10-19_18-30-55,5953.919666290283,5953.919666290283,85242,agt001,10.108.101.21,5953.919666290283,1,1e-05,0.01,506,0,0,0.0,0.8,6ee11_00479,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6128827,0.66945684,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6219758,0.70477706,0.0,40.0,0.0,62.0
0.6705431938171387,0.604938268661499,0.6695353388786316,0.6078431606292725,4448,1729353318,,False,1,6ee11_00480,2024-10-19_17-55-18,3721.4819164276123,3721.4819164276123,88916,agt001,10.108.101.21,3721.4819164276123,1,1e-05,0.01,506,0,0,0.2,0.0,6ee11_00480,0.60493827,1.0,0.0,0.75384617,0.047701646,0.648278,0.74590963,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.59737897,0.6916435,0.0,40.0,0.0,62.0
0.6705268025398254,0.604938268661499,0.6695020794868469,0.6078431606292725,4872,1729353774,,False,1,6ee11_00481,2024-10-19_18-02-54,4087.0181028842926,4087.0181028842926,90468,agt001,10.108.101.21,4087.0181028842926,1,1e-05,0.01,506,0,0,0.2,0.2,6ee11_00481,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6466837,0.7346387,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.59899193,0.6932135,0.0,40.0,0.0,62.0
0.670518696308136,0.604938268661499,0.6694900393486023,0.6078431606292725,4868,1729354468,,False,1,6ee11_00482,2024-10-19_18-14-28,4103.315207958221,4103.315207958221,101767,agt001,10.108.101.21,4103.315207958221,1,1e-05,0.01,506,0,0,0.2,0.4,6ee11_00482,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6441327,0.73259467,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.59677416,0.6914134,0.0,40.0,0.0,62.0
0.6705048084259033,0.604938268661499,0.6694677472114563,0.6078431606292725,4873,1729357424,,False,1,6ee11_00483,2024-10-19_19-03-44,4079.495042324066,4079.495042324066,148520,agt001,10.108.101.21,4079.495042324066,1,1e-05,0.01,506,0,0,0.2,0.6,6ee11_00483,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6422194,0.73157454,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5941532,0.6892566,0.0,40.0,0.0,62.0
0.6704841256141663,0.604938268661499,0.6694194078445435,0.6078431606292725,5034,1729357989,,False,1,6ee11_00484,2024-10-19_19-13-09,4200.700878858566,4200.700878858566,156049,agt001,10.108.101.21,4200.700878858566,1,1e-05,0.01,506,0,0,0.2,0.8,6ee11_00484,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6377551,0.72986007,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5901209,0.68645054,0.0,40.0,0.0,62.0
0.6706441044807434,0.604938268661499,0.6697173714637756,0.6078431606292725,3464,1729357422,,False,1,6ee11_00485,2024-10-19_19-03-42,2923.9098839759827,2923.9098839759827,3937,agt001,10.108.101.21,2923.9098839759827,1,1e-05,0.01,506,0,0,0.4,0.0,6ee11_00485,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6390306,0.7511712,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58286285,0.6918402,0.0,40.0,0.0,62.0
0.6706135869026184,0.604938268661499,0.6696661114692688,0.6078431606292725,3891,1729358771,,False,1,6ee11_00486,2024-10-19_19-26-11,3277.628818511963,3277.628818511963,21261,agt001,10.108.101.21,3277.628818511963,1,1e-05,0.01,506,0,0,0.4,0.2,6ee11_00486,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64477044,0.7581449,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58125,0.69158983,0.0,40.0,0.0,62.0
0.6705963015556335,0.604938268661499,0.6696418523788452,0.6078431606292725,3891,1729360749,,False,1,6ee11_00487,2024-10-19_19-59-09,3287.4676747322083,3287.4676747322083,52820,agt001,10.108.101.21,3287.4676747322083,1,1e-05,0.01,506,0,0,0.4,0.4,6ee11_00487,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6409438,0.7542107,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5800403,0.69011766,0.0,40.0,0.0,62.0
0.6705681085586548,0.604938268661499,0.6695992946624756,0.6078431606292725,3892,1729360745,,False,1,6ee11_00488,2024-10-19_19-59-05,3283.137808561325,3283.137808561325,52826,agt001,10.108.101.21,3283.137808561325,1,1e-05,0.01,506,0,0,0.4,0.6,6ee11_00488,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63584185,0.74958414,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57721776,0.6882996,0.0,40.0,0.0,62.0
0.6705145239830017,0.604938268661499,0.6694664359092712,0.6078431606292725,5779,1729362838,,False,1,6ee11_00489,2024-10-19_20-33-58,4834.325503349304,4834.325503349304,62492,agt001,10.108.101.21,4834.325503349304,1,1e-05,0.01,506,0,0,0.4,0.8,6ee11_00489,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6269133,0.726693,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58205646,0.6904254,0.0,40.0,0.0,62.0
0.6707571744918823,0.604938268661499,0.6699008345603943,0.6078431606292725,2678,1729361082,,False,1,6ee11_00490,2024-10-19_20-04-42,2292.684126138687,2292.684126138687,75170,agt001,10.108.101.21,2292.684126138687,1,1e-05,0.01,506,0,0,0.6,0.0,6ee11_00490,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63265306,0.7439659,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56471777,0.6752841,0.0,40.0,0.0,62.0
0.670794665813446,0.604938268661499,0.6699620485305786,0.6078431606292725,2122,1729362645,,False,1,6ee11_00491,2024-10-19_20-30-45,1856.0606322288513,1856.0606322288513,108517,agt001,10.108.101.21,1856.0606322288513,1,1e-05,0.01,506,0,0,0.6,0.2,6ee11_00491,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6281887,0.7398343,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5554435,0.67285305,0.0,40.0,0.0,62.0
0.6707504987716675,0.604938268661499,0.6699061393737793,0.6078431606292725,2122,1729362641,,False,1,6ee11_00492,2024-10-19_20-30-41,1851.9238901138306,1851.9238901138306,108559,agt001,10.108.101.21,1851.9238901138306,1,1e-05,0.01,506,0,0,0.6,0.4,6ee11_00492,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62372446,0.73621696,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5522177,0.67080003,0.0,40.0,0.0,62.0
0.670680582523346,0.604938268661499,0.6698129177093506,0.6078431606292725,2123,1729362987,,False,1,6ee11_00493,2024-10-19_20-36-27,1864.7715735435486,1864.7715735435486,114530,agt001,10.108.101.21,1864.7715735435486,1,1e-05,0.01,506,0,0,0.6,0.6,6ee11_00493,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6211735,0.73519903,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54979837,0.66967154,0.0,40.0,0.0,62.0
0.6705706715583801,0.604938268661499,0.6695848107337952,0.6078431606292725,4200,1729366224,,False,1,6ee11_00494,2024-10-19_21-30-24,3538.408742904663,3538.408742904663,139505,agt001,10.108.101.21,3538.408742904663,1,1e-05,0.01,506,0,0,0.6,0.8,6ee11_00494,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6135204,0.7340876,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56189513,0.680284,0.0,40.0,0.0,62.0
0.67094886302948,0.604938268661499,0.670145571231842,0.6078431606292725,2972,1729365215,,False,1,6ee11_00495,2024-10-19_21-13-35,2529.7846360206604,2529.7846360206604,139549,agt001,10.108.101.21,2529.7846360206604,1,1e-05,0.01,506,0,0,0.8,0.0,6ee11_00495,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62563777,0.74011564,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5538306,0.6708273,0.0,40.0,0.0,62.0
0.6709205508232117,0.604938268661499,0.6701130867004395,0.6078431606292725,2849,1729365315,,False,1,6ee11_00496,2024-10-19_21-15-15,2440.8088619709015,2440.8088619709015,143472,agt001,10.108.101.21,2440.8088619709015,1,1e-05,0.01,506,0,0,0.8,0.2,6ee11_00496,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62436223,0.7388184,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55262095,0.6697499,0.0,40.0,0.0,62.0
0.6708561778068542,0.604938268661499,0.6700341701507568,0.6078431606292725,2849,1729365463,,False,1,6ee11_00497,2024-10-19_21-17-43,2455.3259057998657,2455.3259057998657,146025,agt001,10.108.101.21,2455.3259057998657,1,1e-05,0.01,506,0,0,0.8,0.4,6ee11_00497,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62181115,0.73676574,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5502016,0.6681402,0.0,40.0,0.0,62.0
0.6707655191421509,0.604938268661499,0.6699183583259583,0.6078431606292725,2848,1729367668,,False,1,6ee11_00498,2024-10-19_21-54-28,2435.795268535614,2435.795268535614,19648,agt001,10.108.101.21,2435.795268535614,1,1e-05,0.01,506,0,0,0.8,0.6,6ee11_00498,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6160714,0.7315185,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5461694,0.6664267,0.0,40.0,0.0,62.0
0.6707192063331604,0.604938268661499,0.6698319911956787,0.6078431606292725,3507,1729368305,,False,1,6ee11_00499,2024-10-19_22-05-05,2975.4376425743103,2975.4376425743103,21584,agt001,10.108.101.21,2975.4376425743103,1,1e-05,0.01,506,0,0,0.8,0.8,6ee11_00499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6122449,0.73360544,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.548992,0.66395974,0.0,40.0,0.0,62.0
0.6711444854736328,0.604938268661499,0.6699404716491699,0.6078431606292725,3,1729365625,,False,1,6ee11_00500,2024-10-19_21-20-25,124.60090446472168,124.60090446472168,24439,agt001,10.108.101.21,124.60090446472168,1,0.1,0.1,506,0,0,0.0,0.0,6ee11_00500,0.60493827,1.0,0.0,0.75384617,0.047701646,0.22257653,0.45143616,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.26693547,0.48370177,0.0,40.0,0.0,62.0
0.671142578125,0.604938268661499,0.6699399948120117,0.6078431606292725,3,1729365763,,False,1,6ee11_00501,2024-10-19_21-22-43,123.59721875190735,123.59721875190735,27301,agt001,10.108.101.21,123.59721875190735,1,0.1,0.1,506,0,0,0.0,0.2,6ee11_00501,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2059949,0.44654423,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.25685483,0.47956884,0.0,40.0,0.0,62.0
0.6711297035217285,0.604938268661499,0.6699223518371582,0.6078431606292725,3,1729365899,,False,1,6ee11_00502,2024-10-19_21-24-59,122.94698429107666,122.94698429107666,30144,agt001,10.108.101.21,122.94698429107666,1,0.1,0.1,506,0,0,0.0,0.4,6ee11_00502,0.60493827,1.0,0.0,0.75384617,0.047701646,0.16836734,0.4360645,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.23004031,0.46824375,0.0,40.0,0.0,62.0
0.6711427569389343,0.604938268661499,0.6699748039245605,0.6078431606292725,3,1729366064,,False,1,6ee11_00503,2024-10-19_21-27-44,135.94086575508118,135.94086575508118,32986,agt001,10.108.101.21,135.94086575508118,1,0.1,0.1,506,0,0,0.0,0.6,6ee11_00503,0.60493827,1.0,0.0,0.75384617,0.047701646,0.29145408,0.47596672,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3629032,0.549832,0.0,40.0,0.0,62.0
0.6711338758468628,0.604938268661499,0.6698455810546875,0.6078431606292725,3,1729366201,,False,1,6ee11_00504,2024-10-19_21-30-01,123.80469417572021,123.80469417572021,35849,agt001,10.108.101.21,123.80469417572021,1,0.1,0.1,506,0,0,0.0,0.8,6ee11_00504,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3478954,0.50429153,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3131048,0.49056262,0.0,40.0,0.0,62.0
0.6711172461509705,0.604938268661499,0.6699192523956299,0.6078431606292725,3,1729366360,,False,1,6ee11_00505,2024-10-19_21-32-40,125.88434529304504,125.88434529304504,38705,agt001,10.108.101.21,125.88434529304504,1,0.1,0.1,506,0,0,0.2,0.0,6ee11_00505,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36320153,0.5181965,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41149193,0.59287834,0.0,40.0,0.0,62.0
0.6710019707679749,0.604938268661499,0.6698756217956543,0.6078431606292725,2,1729366359,,False,1,6ee11_00506,2024-10-19_21-32-39,124.47484493255615,124.47484493255615,38999,agt001,10.108.101.21,124.47484493255615,1,0.1,0.1,506,0,0,0.2,0.2,6ee11_00506,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4993622,0.5973621,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4247984,0.5695756,0.0,40.0,0.0,62.0
0.671013355255127,0.604938268661499,0.6698977947235107,0.6078431606292725,2,1729366515,,False,1,6ee11_00507,2024-10-19_21-35-15,124.69238138198853,124.69238138198853,42296,agt001,10.108.101.21,124.69238138198853,1,0.1,0.1,506,0,0,0.2,0.4,6ee11_00507,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5012755,0.5980583,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42721775,0.5703614,0.0,40.0,0.0,62.0
0.671074390411377,0.604938268661499,0.669861912727356,0.6078431606292725,3,1729366517,,False,1,6ee11_00508,2024-10-19_21-35-18,127.43563795089722,127.43563795089722,42300,agt001,10.108.101.21,127.43563795089722,1,0.1,0.1,506,0,0,0.2,0.6,6ee11_00508,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2059949,0.44642624,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.23568548,0.4713633,0.0,40.0,0.0,62.0
0.6710516810417175,0.604938268661499,0.6698295474052429,0.6078431606292725,3,1729366655,,False,1,6ee11_00509,2024-10-19_21-37-35,124.5559561252594,124.5559561252594,45687,agt001,10.108.101.21,124.5559561252594,1,0.1,0.1,506,0,0,0.2,0.8,6ee11_00509,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39923468,0.5267928,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35705644,0.5166929,0.0,40.0,0.0,62.0
0.6711085438728333,0.604938268661499,0.6699702143669128,0.6078431606292725,6,1729366656,,False,1,6ee11_00510,2024-10-19_21-37-36,125.92360758781433,125.92360758781433,45751,agt001,10.108.101.21,125.92360758781433,1,0.1,0.1,506,0,0,0.4,0.0,6ee11_00510,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40784442,0.5356577,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3425403,0.5071939,0.0,40.0,0.0,62.0
0.6711143255233765,0.604938268661499,0.6699406504631042,0.6078431606292725,3,1729366816,,False,1,6ee11_00511,2024-10-19_21-40-16,127.77123284339905,127.77123284339905,49050,agt001,10.108.101.21,127.77123284339905,1,0.1,0.1,506,0,0,0.4,0.2,6ee11_00511,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2825255,0.47881168,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.28850806,0.48326153,0.0,40.0,0.0,62.0
0.6711257696151733,0.604938268661499,0.6699488162994385,0.6078431606292725,3,1729366816,,False,1,6ee11_00512,2024-10-19_21-40-16,127.78377318382263,127.78377318382263,49056,agt001,10.108.101.21,127.78377318382263,1,0.1,0.1,506,0,0,0.4,0.4,6ee11_00512,0.60493827,1.0,0.0,0.75384617,0.047701646,0.1619898,0.43335047,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.16733871,0.4361142,0.0,40.0,0.0,62.0
0.6710979342460632,0.604938268661499,0.669903576374054,0.6078431606292725,3,1729366974,,False,1,6ee11_00513,2024-10-19_21-42-54,127.41485834121704,127.41485834121704,52454,agt001,10.108.101.21,127.41485834121704,1,0.1,0.1,506,0,0,0.4,0.6,6ee11_00513,0.60493827,1.0,0.0,0.75384617,0.047701646,0.16709185,0.43428522,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.18326613,0.44023213,0.0,40.0,0.0,62.0
0.6711252927780151,0.604938268661499,0.6699783205986023,0.6078431606292725,3,1729366974,,False,1,6ee11_00514,2024-10-19_21-42-54,127.41206121444702,127.41206121444702,52455,agt001,10.108.101.21,127.41206121444702,1,0.1,0.1,506,0,0,0.4,0.8,6ee11_00514,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4336735,0.5445047,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.39294356,0.54981273,0.0,40.0,0.0,62.0
0.6709533333778381,0.604938268661499,0.669787585735321,0.6078431606292725,2,1729367133,,False,1,6ee11_00515,2024-10-19_21-45-33,123.72481608390808,123.72481608390808,55809,agt001,10.108.101.21,123.72481608390808,1,0.1,0.1,506,0,0,0.6,0.0,6ee11_00515,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5299745,0.6180008,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45786294,0.5946267,0.0,40.0,0.0,62.0
0.6710740923881531,0.604938268661499,0.66986083984375,0.6078431606292725,3,1729367134,,False,1,6ee11_00516,2024-10-19_21-45-34,125.11473321914673,125.11473321914673,55810,agt001,10.108.101.21,125.11473321914673,1,0.1,0.1,506,0,0,0.6,0.2,6ee11_00516,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2257653,0.45475653,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.24254031,0.46181312,0.0,40.0,0.0,62.0
0.6710913181304932,0.604938268661499,0.6698710322380066,0.6078431606292725,3,1729367290,,False,1,6ee11_00517,2024-10-19_21-48-10,125.03740167617798,125.03740167617798,59587,agt001,10.108.101.21,125.03740167617798,1,0.1,0.1,506,0,0,0.6,0.4,6ee11_00517,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25988522,0.46718964,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.2590726,0.46882257,0.0,40.0,0.0,62.0
0.6710925698280334,0.604938268661499,0.6698703169822693,0.6078431606292725,3,1729367290,,False,1,6ee11_00518,2024-10-19_21-48-10,125.03016662597656,125.03016662597656,59593,agt001,10.108.101.21,125.03016662597656,1,0.1,0.1,506,0,0,0.6,0.6,6ee11_00518,0.60493827,1.0,0.0,0.75384617,0.047701646,0.22927298,0.45514214,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.23568548,0.45924333,0.0,40.0,0.0,62.0
0.6711123585700989,0.604938268661499,0.6699435710906982,0.6078431606292725,3,1729367446,,False,1,6ee11_00519,2024-10-19_21-50-46,125.14034414291382,125.14034414291382,62966,agt001,10.108.101.21,125.14034414291382,1,0.1,0.1,506,0,0,0.6,0.8,6ee11_00519,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40242347,0.5291341,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3518145,0.5131897,0.0,40.0,0.0,62.0
0.6711509823799133,0.604938268661499,0.6699681282043457,0.6078431606292725,3,1729367446,,False,1,6ee11_00520,2024-10-19_21-50-46,125.14400219917297,125.14400219917297,62967,agt001,10.108.101.21,125.14400219917297,1,0.1,0.1,506,0,0,0.8,0.0,6ee11_00520,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2315051,0.4559078,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.22500001,0.45396864,0.0,40.0,0.0,62.0
0.6710123419761658,0.604938268661499,0.6697538495063782,0.6078431606292725,12,1729367609,,False,1,6ee11_00521,2024-10-19_21-53-29,131.92324447631836,131.92324447631836,66352,agt001,10.108.101.21,131.92324447631836,1,0.1,0.1,506,0,0,0.8,0.2,6ee11_00521,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2828444,0.47731888,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.25887096,0.46738532,0.0,40.0,0.0,62.0
0.6710065007209778,0.604938268661499,0.6697894930839539,0.6078431606292725,12,1729367609,,False,1,6ee11_00522,2024-10-19_21-53-29,131.9207808971405,131.9207808971405,66353,agt001,10.108.101.21,131.9207808971405,1,0.1,0.1,506,0,0,0.8,0.4,6ee11_00522,0.60493827,1.0,0.0,0.75384617,0.047701646,0.24362245,0.4608788,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.22842744,0.4556132,0.0,40.0,0.0,62.0
