config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.4,0.0,0.0,506,0.6670268774032593,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5427296,0.6180141,0.0,32.0,0.0,49.0,0.6657232642173767,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5659274,0.6652548,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.6,0.0,506,0.664772629737854,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.54846936,0.6208005,2.0,30.0,0.0,49.0,0.6630012392997742,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5739919,0.6700293,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.8,0.0,506,0.6705872416496277,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59885204,0.68245083,0.0,32.0,0.0,49.0,0.6697463393211365,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5106855,0.63935786,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.4,0.0,506,0.6646812558174133,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.54846936,0.6208005,2.0,30.0,0.0,49.0,0.6629619002342224,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5739919,0.6700293,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.2,0.0,506,0.6646510362625122,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.5478316,0.62049234,2.0,30.0,0.0,49.0,0.6629619002342224,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5739919,0.6700293,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,0.0,506,0.6646687984466553,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.5478316,0.62049234,2.0,30.0,0.0,49.0,0.6630019545555115,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5731855,0.6697168,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.6,0.0,506,0.658205509185791,0.6790123581886292,0.67164177,0.9183673,0.3125,0.7758621,0.298493,0.56186223,0.6311852,10.0,22.0,4.0,45.0,0.6492255926132202,0.6470588445663452,0.6585366,0.87096775,0.3,0.75,0.21024133,0.61431456,0.696822,12.0,28.0,8.0,54.0
0,1e-05,0.0,0.8,0.0,506,0.6705743670463562,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60140306,0.6834317,0.0,32.0,0.0,49.0,0.6697334051132202,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5131048,0.64073336,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.4,0.0,506,0.6497321724891663,0.6419752836227417,0.65625,0.85714287,0.3125,0.74336284,0.20365457,0.57908165,0.6483177,10.0,22.0,7.0,42.0,0.6384327411651611,0.6470588445663452,0.6585366,0.87096775,0.3,0.75,0.21024133,0.64254034,0.71793664,12.0,28.0,8.0,54.0
0,1e-05,0.0,0.2,0.0,506,0.6464094519615173,0.6790123581886292,0.67164177,0.9183673,0.3125,0.7758621,0.298493,0.58354586,0.6519982,10.0,22.0,4.0,45.0,0.6366658210754395,0.656862735748291,0.6626506,0.88709676,0.3,0.7586207,0.23462608,0.64616936,0.7198711,12.0,28.0,7.0,55.0
0,1e-05,0.0,0.0,0.0,506,0.6445543169975281,0.6790123581886292,0.67164177,0.9183673,0.3125,0.7758621,0.298493,0.5835459,0.6555152,10.0,22.0,4.0,45.0,0.6357114911079407,0.6372548937797546,0.6436782,0.9032258,0.225,0.7516779,0.17676489,0.6514113,0.7214107,9.0,31.0,6.0,56.0
0,0.0001,0.8,0.8,0.0,506,0.6664305329322815,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54591835,0.6182276,0.0,32.0,0.0,49.0,0.6647362112998962,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57197577,0.66839933,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.6,0.0,506,0.6634179353713989,0.6172839403152466,0.6216216,0.93877554,0.125,0.7479675,0.11095889,0.5491072,0.6210505,4.0,28.0,3.0,46.0,0.6604673862457275,0.6274510025978088,0.625,0.9677419,0.1,0.75949365,0.14056338,0.58286285,0.67690635,4.0,36.0,2.0,60.0
0,0.0001,0.8,0.4,0.0,506,0.6616275310516357,0.654321014881134,0.64788735,0.93877554,0.21875,0.76666665,0.23409641,0.5529337,0.6229516,7.0,25.0,3.0,46.0,0.658220648765564,0.6176470518112183,0.6210526,0.9516129,0.1,0.75159234,0.099672034,0.590121,0.6833595,4.0,36.0,3.0,59.0
0,0.0001,0.8,0.2,0.0,506,0.6605854630470276,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5529337,0.6229318,8.0,24.0,3.0,46.0,0.6571723818778992,0.6274510025978088,0.62765956,0.9516129,0.125,0.75641024,0.13912937,0.59254026,0.6844363,5.0,35.0,3.0,59.0
0,0.0001,0.8,0.0,0.0,506,0.6605910658836365,0.6172839403152466,0.6216216,0.93877554,0.125,0.7479675,0.11095889,0.5510204,0.62203723,4.0,28.0,3.0,46.0,0.658107578754425,0.6274510025978088,0.625,0.9677419,0.1,0.75949365,0.14056338,0.5889113,0.6828275,4.0,36.0,2.0,60.0
0,0.0001,0.6,0.6,0.0,506,0.6614713072776794,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5529337,0.6229318,8.0,24.0,3.0,46.0,0.6574698090553284,0.6078431606292725,0.62222224,0.9032258,0.15,0.7368421,0.08065592,0.5949597,0.68616825,6.0,34.0,6.0,56.0
0,0.0001,0.6,0.4,0.0,506,0.656039297580719,0.654321014881134,0.6615385,0.877551,0.3125,0.75438595,0.23336008,0.55803573,0.62672967,10.0,22.0,6.0,43.0,0.6474685072898865,0.6470588445663452,0.6625,0.8548387,0.325,0.74647886,0.21347778,0.6252016,0.7049081,13.0,27.0,9.0,53.0
0,0.0001,0.6,0.2,0.0,506,0.6493282318115234,0.5925925970077515,0.6333333,0.7755102,0.3125,0.6972477,0.09817949,0.5835459,0.6451446,10.0,22.0,11.0,38.0,0.6333335638046265,0.686274528503418,0.7027027,0.83870965,0.45,0.7647059,0.31585833,0.65625,0.7277826,18.0,22.0,10.0,52.0
0,0.0001,0.6,0.8,0.0,506,0.6706175804138184,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5905612,0.66615695,0.0,32.0,0.0,49.0,0.6697818040847778,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5086693,0.64146304,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0,0.0,506,0.6440424919128418,0.6296296119689941,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.58290815,0.64479613,10.0,22.0,8.0,41.0,0.6306818723678589,0.6764705777168274,0.6883117,0.8548387,0.4,0.76258993,0.2892517,0.6558468,0.7271297,16.0,24.0,9.0,53.0
0,0.0001,0.4,0.0,0.0,506,0.35066115856170654,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8628827,0.87868774,24.0,8.0,1.0,48.0,0.32849106192588806,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8897177,0.8815791,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.6,0.0,506,0.6598597168922424,0.6419752836227417,0.65625,0.85714287,0.3125,0.74336284,0.20365457,0.55803573,0.62676775,10.0,22.0,7.0,42.0,0.651645839214325,0.6470588445663452,0.6625,0.8548387,0.325,0.74647886,0.21347778,0.6147177,0.6981328,13.0,27.0,9.0,53.0
0,0.0001,0.4,0.4,0.0,506,0.6483575105667114,0.5679012537002563,0.63461536,0.67346936,0.40625,0.65346533,0.08128985,0.5899235,0.6591308,13.0,19.0,16.0,33.0,0.6251696348190308,0.656862735748291,0.6956522,0.7741935,0.475,0.73282444,0.26006454,0.6760081,0.7360294,19.0,21.0,14.0,48.0
0,0.0001,0.4,0.8,0.0,506,0.6706194281578064,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58928573,0.6632521,0.0,32.0,0.0,49.0,0.6697812080383301,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50423384,0.63898695,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.2,0.0,506,0.5762953162193298,0.654321014881134,0.8,0.5714286,0.78125,0.6666667,0.34804803,0.7908163,0.84065187,25.0,7.0,21.0,28.0,0.5326423645019531,0.7647058963775635,0.82758623,0.7741935,0.75,0.8,0.51674604,0.8215725,0.83530897,30.0,10.0,14.0,48.0
0,0.0001,0.2,0.2,0.0,506,0.30514389276504517,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8686224,0.8825848,24.0,8.0,0.0,49.0,0.3086290955543518,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8885081,0.87466305,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.0,0.0,506,0.2990913987159729,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87500006,0.8920238,24.0,8.0,0.0,49.0,0.30371108651161194,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88770163,0.8671915,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.4,0.0,506,0.604528546333313,0.6172839403152466,0.75,0.5510204,0.71875,0.63529414,0.26540545,0.72767854,0.7960125,23.0,9.0,22.0,27.0,0.5635660886764526,0.7156862616539001,0.779661,0.7419355,0.675,0.76033056,0.41222513,0.78125,0.80644894,27.0,13.0,16.0,46.0
0,0.0001,0.2,0.8,0.0,506,0.6706162691116333,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58928573,0.6632521,0.0,32.0,0.0,49.0,0.6697842478752136,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50584674,0.639668,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.6,0.0,506,0.6566357016563416,0.6172839403152466,0.6451613,0.81632656,0.3125,0.7207207,0.14862974,0.5701531,0.63572705,10.0,22.0,9.0,40.0,0.6450200080871582,0.656862735748291,0.6753247,0.83870965,0.375,0.74820143,0.24256864,0.63326615,0.71340644,15.0,25.0,10.0,52.0
0,0.0001,0.0,0.0,0.0,506,0.2795493006706238,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9024235,0.9242244,24.0,8.0,0.0,49.0,0.31007876992225647,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.877621,0.873234,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.4,0.0,506,0.30567029118537903,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8711735,0.88383377,24.0,8.0,0.0,49.0,0.31394869089126587,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8885081,0.8889794,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.2,0.0,506,0.30359578132629395,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87691325,0.8919256,24.0,8.0,0.0,49.0,0.3142029643058777,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.884879,0.8680842,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.8,0.0,506,0.6706079840660095,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58928573,0.6632521,0.0,32.0,0.0,49.0,0.6697718501091003,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50786287,0.640666,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.6,0.0,506,0.6541847586631775,0.6296296119689941,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.5797194,0.64267623,10.0,22.0,8.0,41.0,0.6420785784721375,0.6470588445663452,0.6625,0.8548387,0.325,0.74647886,0.21347778,0.63931453,0.71665627,13.0,27.0,9.0,53.0
0,0.001,0.8,0.8,0.0,506,0.6647642254829407,0.6172839403152466,0.6184211,0.9591837,0.09375,0.752,0.107525945,0.5503826,0.621625,3.0,29.0,2.0,47.0,0.6616706848144531,0.6176470518112183,0.61616164,0.983871,0.05,0.757764,0.09787578,0.58649194,0.6812787,2.0,38.0,1.0,61.0
0,0.001,0.8,0.6,0.0,506,0.6629721522331238,0.6790123581886292,0.6666667,0.93877554,0.28125,0.779661,0.3027826,0.5529337,0.62204945,9.0,23.0,3.0,46.0,0.6577552556991577,0.5980392098426819,0.62068963,0.87096775,0.175,0.72483224,0.063368544,0.60544354,0.69239134,7.0,33.0,8.0,54.0
0,0.001,0.8,0.4,0.0,506,0.6575109958648682,0.6790123581886292,0.6666667,0.93877554,0.28125,0.779661,0.3027826,0.5567602,0.6251557,9.0,23.0,3.0,46.0,0.6517022848129272,0.5980392098426819,0.62068963,0.87096775,0.175,0.72483224,0.063368544,0.61512095,0.6973388,7.0,33.0,8.0,54.0
0,0.001,0.8,0.2,0.0,506,0.6552298069000244,0.6790123581886292,0.6666667,0.93877554,0.28125,0.779661,0.3027826,0.5586735,0.6260601,9.0,23.0,3.0,46.0,0.6498191952705383,0.5980392098426819,0.62068963,0.87096775,0.175,0.72483224,0.063368544,0.6191532,0.6999951,7.0,33.0,8.0,54.0
0,0.001,0.8,0.0,0.0,506,0.6588711142539978,0.6790123581886292,0.6666667,0.93877554,0.28125,0.779661,0.3027826,0.5554847,0.6242049,9.0,23.0,3.0,46.0,0.6538072228431702,0.5980392098426819,0.62068963,0.87096775,0.175,0.72483224,0.063368544,0.6094758,0.69468373,7.0,33.0,8.0,54.0
0,0.001,0.6,0.0,0.0,506,0.3255491554737091,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8654337,0.8772742,24.0,8.0,1.0,48.0,0.317798912525177,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8868952,0.87851,29.0,11.0,0.0,62.0
0,0.001,0.6,0.8,0.0,506,0.6642781496047974,0.6172839403152466,0.6184211,0.9591837,0.09375,0.752,0.107525945,0.5471939,0.6186546,3.0,29.0,2.0,47.0,0.6622148156166077,0.5980392098426819,0.6039604,0.983871,0.0,0.74846625,-0.07992331,0.5747984,0.67101437,0.0,40.0,1.0,61.0
0,0.001,0.6,0.2,0.0,506,0.37395384907722473,0.8518518805503845,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.8628827,0.87374836,24.0,8.0,4.0,45.0,0.34876498579978943,0.8529411554336548,0.8405797,0.9354839,0.725,0.8854962,0.68929726,0.88326615,0.87155014,29.0,11.0,4.0,58.0
0,0.001,0.6,0.6,0.0,506,0.6586154103279114,0.6666666865348816,0.6617647,0.9183673,0.28125,0.7692308,0.26585522,0.5554847,0.6238006,9.0,23.0,4.0,45.0,0.6536173820495605,0.6078431606292725,0.627907,0.87096775,0.2,0.7297297,0.0952747,0.6094758,0.69468564,8.0,32.0,8.0,54.0
0,0.001,0.6,0.4,0.0,506,0.6507318615913391,0.5925925970077515,0.7105263,0.5510204,0.65625,0.62068963,0.20304126,0.627551,0.7082401,21.0,11.0,22.0,27.0,0.6188913583755493,0.6470588445663452,0.7407407,0.6451613,0.65,0.6896552,0.28871393,0.70624995,0.75051117,26.0,14.0,22.0,40.0
0,0.001,0.4,0.2,0.0,506,0.2975482642650604,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.8895493,24.0,8.0,0.0,49.0,0.3115480840206146,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8788307,0.8672847,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0,0.0,506,0.29419925808906555,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88265306,0.89597476,24.0,8.0,0.0,49.0,0.3092162311077118,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8820565,0.860801,29.0,11.0,0.0,62.0
0,0.001,0.4,0.8,0.0,506,0.6645750999450684,0.6419752836227417,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.5503826,0.62177205,6.0,26.0,3.0,46.0,0.660973072052002,0.6176470518112183,0.6210526,0.9516129,0.1,0.75159234,0.099672034,0.5832661,0.67610264,4.0,36.0,3.0,59.0
0,0.001,0.4,0.6,0.0,506,0.6582715511322021,0.654321014881134,0.6615385,0.877551,0.3125,0.75438595,0.23336008,0.5554847,0.62453175,10.0,22.0,6.0,43.0,0.6512457132339478,0.6372548937797546,0.654321,0.8548387,0.3,0.74125874,0.18696195,0.6147177,0.6979078,12.0,28.0,9.0,53.0
0,0.001,0.4,0.4,0.0,506,0.6267407536506653,0.604938268661499,0.8695652,0.40816328,0.90625,0.5555556,0.34087563,0.77423465,0.83145034,29.0,3.0,29.0,20.0,0.5757731199264526,0.6960784196853638,0.8780488,0.58064514,0.875,0.69902915,0.4537282,0.8086693,0.8281563,35.0,5.0,26.0,36.0
0,0.001,0.2,0.0,0.0,506,0.28577446937561035,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.903699,0.92733806,24.0,8.0,0.0,49.0,0.30630552768707275,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8836694,0.8538909,29.0,11.0,0.0,62.0
0,0.001,0.2,0.4,0.0,506,0.3054681122303009,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86160713,0.8679364,24.0,8.0,0.0,49.0,0.31553930044174194,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8824597,0.8716658,29.0,11.0,0.0,62.0
0,0.001,0.2,0.8,0.0,506,0.6632672548294067,0.604938268661499,0.61333334,0.93877554,0.09375,0.7419355,0.060714286,0.5522959,0.62308496,3.0,29.0,3.0,46.0,0.660569965839386,0.6078431606292725,0.6122449,0.9677419,0.05,0.75,0.044625573,0.58366936,0.6762886,2.0,38.0,2.0,60.0
0,0.001,0.2,0.6,0.0,506,0.6565414071083069,0.604938268661499,0.64912283,0.75510204,0.375,0.6981132,0.13928813,0.57334185,0.63754195,12.0,20.0,12.0,37.0,0.6432937383651733,0.6764705777168274,0.69863015,0.82258064,0.45,0.75555557,0.2950261,0.64052427,0.71759987,18.0,22.0,11.0,51.0
0,0.001,0.2,0.2,0.0,506,0.3035827577114105,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8718113,0.8803767,24.0,8.0,0.0,49.0,0.31442904472351074,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8852823,0.87305677,29.0,11.0,0.0,62.0
0,0.001,0.0,0.2,0.0,506,0.28893300890922546,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8928572,0.9127661,24.0,8.0,0.0,49.0,0.3146776556968689,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8679435,0.8336074,29.0,11.0,0.0,62.0
0,0.001,0.0,0.0,0.0,506,0.27407461404800415,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.925439,24.0,8.0,0.0,49.0,0.32973968982696533,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86108875,0.844589,29.0,11.0,0.0,62.0
0,0.001,0.0,0.8,0.0,506,0.6612928509712219,0.6419752836227417,0.6388889,0.93877554,0.1875,0.76033056,0.19642857,0.5593112,0.62729686,6.0,26.0,3.0,46.0,0.6571622490882874,0.6176470518112183,0.6210526,0.9516129,0.1,0.75159234,0.099672034,0.5965726,0.6844777,4.0,36.0,3.0,59.0
0,0.001,0.0,0.4,0.0,506,0.3039379119873047,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8654337,0.8747419,24.0,8.0,0.0,49.0,0.3105936646461487,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88286287,0.8773349,29.0,11.0,0.0,62.0
0,0.001,0.0,0.6,0.0,506,0.35536202788352966,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8507653,0.8586924,24.0,8.0,2.0,47.0,0.33567750453948975,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8792339,0.8725114,29.0,11.0,2.0,60.0
0,0.01,0.8,0.8,0.0,506,0.6649671792984009,0.6296296119689941,0.62025315,1.0,0.0625,0.765625,0.19689038,0.5561225,0.62517774,2.0,30.0,0.0,49.0,0.6622617840766907,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60060483,0.69020146,0.0,40.0,0.0,62.0
0,0.01,0.8,0.2,0.0,506,0.6481010317802429,0.6790123581886292,0.67164177,0.9183673,0.3125,0.7758621,0.298493,0.5790816,0.642287,10.0,22.0,4.0,45.0,0.6387487649917603,0.6274510025978088,0.64634144,0.8548387,0.275,0.7361111,0.1596644,0.6449597,0.72041273,11.0,29.0,9.0,53.0
0,0.01,0.8,0.4,0.0,506,0.6565453410148621,0.6172839403152466,0.6451613,0.81632656,0.3125,0.7207207,0.14862974,0.5778061,0.6414145,10.0,22.0,9.0,40.0,0.6441584825515747,0.686274528503418,0.7027027,0.83870965,0.45,0.7647059,0.31585833,0.64415324,0.71913683,18.0,22.0,10.0,52.0
0,0.01,0.8,0.6,0.0,506,0.6617021560668945,0.654321014881134,0.64788735,0.93877554,0.21875,0.76666665,0.23409641,0.5554847,0.62597924,7.0,25.0,3.0,46.0,0.657622218132019,0.6274510025978088,0.625,0.9677419,0.1,0.75949365,0.14056338,0.6098791,0.6958505,4.0,36.0,2.0,60.0
0,0.01,0.8,0.0,0.0,506,0.6512268781661987,0.5679012537002563,0.7058824,0.48979592,0.6875,0.57831323,0.1756238,0.63966835,0.7194194,22.0,10.0,25.0,24.0,0.6185962557792664,0.6470588445663452,0.75,0.62903225,0.675,0.68421054,0.29693323,0.7155242,0.7556697,27.0,13.0,23.0,39.0
0,0.01,0.6,0.0,0.0,506,0.3000907003879547,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8698979,0.8750422,24.0,8.0,0.0,49.0,0.3129180073738098,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8872984,0.8673501,29.0,11.0,0.0,62.0
0,0.01,0.6,0.2,0.0,506,0.3071468472480774,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86734694,0.8766579,24.0,8.0,0.0,49.0,0.32045111060142517,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.886492,0.8717568,29.0,11.0,0.0,62.0
0,0.01,0.6,0.8,0.0,506,0.6590664982795715,0.654321014881134,0.64788735,0.93877554,0.21875,0.76666665,0.23409641,0.559949,0.6278576,7.0,25.0,3.0,46.0,0.6552339196205139,0.6176470518112183,0.6210526,0.9516129,0.1,0.75159234,0.099672034,0.60625,0.6910925,4.0,36.0,3.0,59.0
0,0.01,0.6,0.4,0.0,506,0.562589704990387,0.6419752836227417,0.72727275,0.6530612,0.625,0.68817204,0.27288914,0.77295923,0.83106244,20.0,12.0,17.0,32.0,0.5283884406089783,0.7549019455909729,0.7936508,0.8064516,0.675,0.8,0.48369983,0.8046371,0.82565403,27.0,13.0,12.0,50.0
0,0.01,0.6,0.6,0.0,506,0.6504095792770386,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.56696427,0.63312477,8.0,24.0,3.0,46.0,0.6460223197937012,0.6372548937797546,0.63736266,0.9354839,0.175,0.75816995,0.17390324,0.6239919,0.7052665,7.0,33.0,4.0,58.0
0,0.01,0.4,0.2,0.0,506,0.299991250038147,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.8812902,24.0,8.0,0.0,49.0,0.3113013505935669,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8872984,0.8718183,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0,0.0,506,0.29441210627555847,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88584185,0.89548254,24.0,8.0,0.0,49.0,0.3138107657432556,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88568544,0.85966146,29.0,11.0,0.0,62.0
0,0.01,0.4,0.8,0.0,506,0.6610658168792725,0.6172839403152466,0.6451613,0.81632656,0.3125,0.7207207,0.14862974,0.5727041,0.63800746,10.0,22.0,9.0,40.0,0.652722179889679,0.656862735748291,0.6753247,0.83870965,0.375,0.74820143,0.24256864,0.6191532,0.69860756,15.0,25.0,10.0,52.0
0,0.01,0.4,0.4,0.0,506,0.3073263168334961,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8635204,0.8739615,24.0,8.0,0.0,49.0,0.31725046038627625,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88084686,0.86829525,29.0,11.0,0.0,62.0
0,0.01,0.4,0.6,0.0,506,0.6372034549713135,0.6296296119689941,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.60140306,0.6681321,10.0,22.0,8.0,41.0,0.622588038444519,0.686274528503418,0.69736844,0.8548387,0.425,0.76811594,0.31350186,0.6731854,0.7375955,17.0,23.0,9.0,53.0
0,0.01,0.2,0.8,0.0,506,0.6573436260223389,0.6666666865348816,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.5803572,0.64262843,8.0,24.0,3.0,46.0,0.6530184745788574,0.6470588445663452,0.6413044,0.9516129,0.175,0.76623374,0.20787865,0.6211693,0.7012175,7.0,33.0,3.0,59.0
0,0.01,0.2,0.6,0.0,506,0.3108554482460022,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8730867,0.885127,24.0,8.0,0.0,49.0,0.3284628391265869,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764113,0.87287784,29.0,11.0,0.0,62.0
0,0.01,0.2,0.4,0.0,506,0.30037054419517517,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.8867823,24.0,8.0,0.0,49.0,0.31325697898864746,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8840726,0.8818746,29.0,11.0,0.0,62.0
0,0.01,0.2,0.0,0.0,506,0.29028719663619995,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89477044,0.9052037,24.0,8.0,0.0,49.0,0.30708441138267517,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88407266,0.86427045,29.0,11.0,0.0,62.0
0,0.01,0.2,0.2,0.0,506,0.29403308033943176,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8794642,0.8916745,24.0,8.0,0.0,49.0,0.31139540672302246,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8804436,0.86545026,29.0,11.0,0.0,62.0
0,0.01,0.0,0.2,0.0,506,0.2917979955673218,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89158165,0.9099625,24.0,8.0,0.0,49.0,0.31334546208381653,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8756048,0.8749042,29.0,11.0,0.0,62.0
