config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.0,0.0001,506,0.2805131196975708,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89516765,0.8816651,20.0,6.0,0.0,39.0,0.3212886154651642,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8625943,0.8639908,23.4,8.6,0.0,48.8
8,0.01,0.0,0.0001,506,0.33377631902694704,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8573965,0.8448966,18.8,7.2,0.0,39.0,0.32311305999755857,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190834,0.78787315,0.8793274,0.87467194,23.8,8.2,0.4,48.4
7,0.01,0.0,0.0001,506,0.30466771125793457,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.8783037,0.8848165,19.2,6.8,0.0,39.0,0.2993138194084167,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.8841624,0.87672454,24.6,7.4,0.2,48.6
6,0.01,0.0,0.0001,506,0.3291425943374634,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8660749,0.8707303,18.4,7.6,0.0,39.0,0.31951065063476564,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.876706,0.8758914,23.8,8.2,0.0,48.8
0,0.01,0.0,0.0001,506,0.30376936197280885,0.892307698726654,0.85143864,0.9948718,0.73846155,0.91746914,0.7849235,0.8860947,0.8949083,19.2,6.8,0.2,38.8,0.3138055294752121,0.8984259247779847,0.8619397,0.9917517,0.75625,0.92203283,0.79538584,0.86778533,0.8686061,24.2,7.8,0.4,48.4
5,0.01,0.0,0.0001,506,0.3316230118274689,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.85897434,0.86867106,18.4,7.6,0.2,38.8,0.3238427102565765,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.8646511,0.8599011,23.8,8.2,0.2,48.6
4,0.01,0.0,0.0001,506,0.29735311567783357,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.87968445,0.8873394,19.2,6.8,0.0,39.0,0.32746283411979676,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8674426,0.8644212,23.6,8.4,0.0,48.8
2,0.01,0.0,0.0001,506,0.31416505575180054,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8763313,0.8772768,18.8,7.2,0.0,39.0,0.3195927083492279,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.8675396,0.8606617,23.6,8.4,0.2,48.6
3,0.01,0.0,0.0001,506,0.2879750162363052,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.8920118,0.87797487,19.8,6.2,0.2,38.8,0.30608291625976564,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8729805,0.86137074,24.4,7.6,0.0,48.8
1,0.01,0.0,0.0001,506,0.29689173102378846,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8745562,0.86968553,19.8,6.2,0.0,39.0,0.3273489326238632,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86939967,0.86425734,23.6,8.4,0.2,48.6
9,0.0001,0.4,0.0,506,0.3002450972795486,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8929981,0.87021446,20.0,6.0,0.0,39.0,0.33236125111579895,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86271924,0.86000425,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.0,506,0.3442768961191177,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8601578,0.84615386,18.6,7.4,0.0,39.0,0.33720269799232483,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87779415,0.87186325,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,506,0.32335651516914365,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8753451,0.87936515,19.0,7.0,0.0,39.0,0.3100186586380005,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.886841,0.87739706,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.0,506,0.3499687373638153,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8581854,0.86178094,18.4,7.6,0.0,39.0,0.3360846221446991,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87707794,0.87327737,23.8,8.2,0.0,48.8
6,0.001,0.2,0.0,506,0.33315076529979704,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8575937,0.85652924,18.4,7.6,0.0,39.0,0.31926116049289704,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87579983,0.8761319,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0,506,0.4105742275714874,0.8276923179626465,0.79223186,1.0,0.5692308,0.8802389,0.62831503,0.8147928,0.83729315,14.8,11.2,0.0,39.0,0.4117095977067947,0.8335802435874939,0.80064774,1.0,0.58125,0.88501596,0.6376181,0.8203616,0.8182936,18.6,13.4,0.0,48.8
4,0.0001,0.4,0.0,506,0.32473345696926115,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.88402367,0.89013845,19.2,6.8,0.0,39.0,0.33686296343803407,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.87100613,0.86514395,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.0,506,0.29731862545013427,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8987179,0.87808883,19.6,6.4,0.0,39.0,0.3075049579143524,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88368416,0.87541133,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.0,506,0.332917320728302,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8753451,0.8657691,18.8,7.2,0.0,39.0,0.3371288597583771,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8745815,0.86494094,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.0,506,0.30897358655929563,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8696253,0.86246455,19.8,6.2,0.0,39.0,0.32350002229213715,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.869623,0.86444587,23.6,8.4,0.2,48.6
0,0.0001,0.4,0.0,506,0.3322808563709259,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86400396,0.86027753,19.2,6.8,0.0,39.0,0.3229380965232849,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8660315,0.8632251,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.0,506,0.2953994035720825,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89240634,0.8686739,20.0,6.0,0.0,39.0,0.32952149510383605,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.86131084,0.8584865,23.4,8.6,0.0,48.8
8,0.0001,0.2,0.0,506,0.338743594288826,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85897446,0.8446125,18.6,7.4,0.0,39.0,0.33391972780227663,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8769094,0.8705996,23.8,8.2,0.2,48.6
6,0.0001,0.2,0.0,506,0.33958048820495607,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85897446,0.8596857,18.4,7.6,0.0,39.0,0.3234877556562424,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87285024,0.86964023,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,506,0.3203087538480759,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8729784,0.87691844,19.0,7.0,0.0,39.0,0.308819979429245,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88723695,0.8787327,24.4,7.6,0.0,48.8
5,0.0001,0.2,0.0,506,0.3424991488456726,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8605522,0.87276113,18.4,7.6,0.0,39.0,0.3292957216501236,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.8657007,0.8581114,23.8,8.2,0.2,48.6
4,0.0001,0.2,0.0,506,0.3188764899969101,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.88382643,0.88989985,19.2,6.8,0.0,39.0,0.33278741836547854,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8712638,0.8655284,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.0,506,0.2908832967281342,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.90049314,0.8846995,19.6,6.4,0.0,39.0,0.3060037225484848,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8789674,0.87098944,24.4,7.6,0.0,48.8
2,0.0001,0.2,0.0,506,0.3252572774887085,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87554246,0.8673177,18.8,7.2,0.0,39.0,0.32975917458534243,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8739411,0.86437196,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.0,506,0.3100468903779984,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.87021697,0.8620774,19.8,6.2,0.0,39.0,0.32114580273628235,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8691101,0.8643883,23.6,8.4,0.2,48.6
0,0.0001,0.2,0.0,506,0.32664717435836793,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86518735,0.8626528,19.2,6.8,0.0,39.0,0.31718783676624296,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8632121,0.86053383,24.2,7.8,0.0,48.8
9,0.0001,0.0,0.0,506,0.28756413161754607,0.910769236087799,0.8727439,1.0,0.77692306,0.9314532,0.82308024,0.8961538,0.8801819,20.2,5.8,0.0,39.0,0.32338142991065977,0.893549382686615,0.8511182,1.0,0.73125,0.9193118,0.7886505,0.858332,0.8556749,23.4,8.6,0.0,48.8
8,0.0001,0.0,0.0,506,0.3353507310152054,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8534516,0.8381257,18.6,7.4,0.0,39.0,0.3235234260559082,0.8985185265541077,0.8610288,0.9959184,0.75,0.922819,0.797844,0.8737205,0.8728781,24.0,8.0,0.2,48.6
7,0.0001,0.0,0.0,506,0.314829158782959,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.87238663,0.8793081,19.2,6.8,0.0,39.0,0.2981979250907898,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.8859561,0.8785118,24.6,7.4,0.2,48.6
6,0.0001,0.0,0.0,506,0.3383362412452698,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8570021,0.8603762,18.4,7.6,0.0,39.0,0.3143460601568222,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.79158485,0.8749069,0.8739694,23.8,8.2,0.2,48.6
5,0.0001,0.0,0.0,506,0.33799064755439756,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8568047,0.87055933,18.4,7.6,0.0,39.0,0.32957008183002473,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919784,0.862504,0.85665053,23.8,8.2,0.2,48.6
3,0.0001,0.0,0.0,506,0.2875550091266632,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8987179,0.8804013,19.6,6.4,0.0,39.0,0.30362539887428286,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.870448,0.8534511,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.0,506,0.3072479575872421,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.88303745,0.8889885,19.2,6.8,0.0,39.0,0.3184219479560852,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8688059,0.8622564,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.0,506,0.31670830249786375,0.892307698726654,0.84908044,1.0,0.7307693,0.9180485,0.7873796,0.8763313,0.87114763,19.0,7.0,0.0,39.0,0.3235736906528473,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.86754495,0.8601481,23.6,8.4,0.2,48.6
1,0.0001,0.0,0.0,506,0.3153436541557312,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8664695,0.86147135,19.8,6.2,0.0,39.0,0.3197218209505081,0.8960185289382935,0.85717726,0.9959184,0.74375,0.92093647,0.79190433,0.86949,0.8678206,23.8,8.2,0.2,48.6
0,0.0001,0.0,0.0,506,0.31779234409332274,0.8953846216201782,0.85223645,1.0,0.7384615,0.9200352,0.7931458,0.8671597,0.86849463,19.2,6.8,0.0,39.0,0.3133392661809921,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8647003,0.86213654,24.2,7.8,0.2,48.6
9,0.001,0.4,0.0,506,0.28193674683570863,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8953649,0.8795296,20.0,6.0,0.0,39.0,0.3207509458065033,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8580955,0.85989654,23.2,8.8,0.0,48.8
8,0.001,0.4,0.0,506,0.33046192228794097,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8573965,0.84247816,18.6,7.4,0.0,39.0,0.31927221417427065,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.874733,0.8719212,23.8,8.2,0.2,48.6
7,0.001,0.4,0.0,506,0.3074548959732056,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8723866,0.8784336,19.0,7.0,0.0,39.0,0.28962923884391784,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8883689,0.8806833,24.4,7.6,0.0,48.8
6,0.001,0.4,0.0,506,0.3295231908559799,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85917157,0.86037016,18.4,7.6,0.0,39.0,0.31447403132915497,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87453496,0.8759178,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0,506,0.33432941436767577,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8583826,0.870172,18.4,7.6,0.0,39.0,0.3193605989217758,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.86287594,0.85781085,23.8,8.2,0.0,48.8
4,0.001,0.4,0.0,506,0.30879388451576234,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8810651,0.8880696,19.2,6.8,0.0,39.0,0.32851122617721557,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8699671,0.8636934,23.6,8.4,0.0,48.8
3,0.001,0.4,0.0,506,0.2848174273967743,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.898718,0.87937707,19.6,6.4,0.0,39.0,0.29960155487060547,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8815317,0.8780449,24.4,7.6,0.0,48.8
2,0.001,0.4,0.0,506,0.31478339433670044,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8729783,0.8669035,18.8,7.2,0.0,39.0,0.3182595193386078,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8696017,0.86433965,23.4,8.6,0.0,48.8
1,0.001,0.4,0.0,506,0.2988451808691025,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.86745566,0.86124134,19.8,6.2,0.0,39.0,0.3162890404462814,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.87255657,0.87387884,23.6,8.4,0.2,48.6
0,0.001,0.4,0.0,506,0.31270977556705476,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8675543,0.86913,19.2,6.8,0.0,39.0,0.3057435989379883,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8652636,0.8634167,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0,506,0.2822497010231018,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89122283,0.8765871,20.0,6.0,0.0,39.0,0.32046061754226685,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8583453,0.86101425,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0,506,0.3287887781858444,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.7815728,0.86074954,0.84971106,18.8,7.2,0.0,39.0,0.3224556028842926,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8753759,0.8754236,23.8,8.2,0.2,48.6
7,0.001,0.2,0.0,506,0.30835452675819397,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8753451,0.8809086,19.0,7.0,0.0,39.0,0.2938598692417145,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.8874761,0.87910366,24.6,7.4,0.0,48.8
5,0.001,0.2,0.0,506,0.3333457887172699,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.85700196,0.8688735,18.4,7.6,0.2,38.8,0.32094587087631227,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.862233,0.8567189,23.8,8.2,0.2,48.6
4,0.001,0.2,0.0,506,0.3023239254951477,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8824457,0.890282,19.2,6.8,0.0,39.0,0.32616896033287046,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.869975,0.8639057,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,506,0.28253991305828097,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.9008876,0.8836223,19.6,6.4,0.0,39.0,0.29913344979286194,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8780799,0.87402886,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,506,0.314357602596283,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8731755,0.86671257,18.8,7.2,0.0,39.0,0.3188158720731735,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.86959374,0.85898286,23.6,8.4,0.2,48.6
1,0.001,0.2,0.0,506,0.3013010621070862,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8688363,0.86282414,19.8,6.2,0.0,39.0,0.3171817421913147,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8706433,0.8714744,23.6,8.4,0.2,48.6
0,0.001,0.2,0.0,506,0.31483112275600433,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86617357,0.8659356,19.2,6.8,0.0,39.0,0.30752053260803225,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8623166,0.8574132,24.2,7.8,0.2,48.6
9,0.001,0.0,0.0,506,0.2808455377817154,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8969428,0.88301754,20.0,6.0,0.0,39.0,0.3253659963607788,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8550183,0.85408944,23.4,8.6,0.0,48.8
8,0.001,0.0,0.0,506,0.3303171664476395,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.856213,0.84699374,18.8,7.2,0.0,39.0,0.3270474851131439,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87257785,0.8745836,23.8,8.2,0.2,48.6
3,0.001,0.0,0.0,506,0.2820893943309784,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9032545,0.8867218,19.6,6.4,0.0,39.0,0.3087110102176666,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.86966944,0.85230315,24.4,7.6,0.0,48.8
7,0.001,0.0,0.0,506,0.3107090532779694,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.87337273,0.88060075,19.2,6.8,0.0,39.0,0.30237493515014646,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.8862139,0.878574,24.6,7.4,0.2,48.6
6,0.001,0.0,0.0,506,0.33320337533950806,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8573965,0.8600356,18.4,7.6,0.0,39.0,0.31658992171287537,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.79158485,0.87427455,0.8740988,23.8,8.2,0.2,48.6
5,0.001,0.0,0.0,506,0.3340062439441681,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8579882,0.8689125,18.4,7.6,0.2,38.8,0.326067379117012,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8635457,0.8591471,23.8,8.2,0.2,48.6
4,0.001,0.0,0.0,506,0.298857769370079,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8798817,0.8851448,19.2,6.8,0.0,39.0,0.32204681634902954,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8654841,0.8623291,23.6,8.4,0.0,48.8
2,0.001,0.0,0.0,506,0.31316781640052793,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.87337273,0.86934793,19.0,7.0,0.0,39.0,0.32118707299232485,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86575663,0.85662156,23.6,8.4,0.2,48.6
0,0.001,0.0,0.0,506,0.3149205267429352,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86952657,0.8752344,19.2,6.8,0.0,39.0,0.31846027374267577,0.9008950591087341,0.86228913,0.9958334,0.75625,0.92408884,0.80112123,0.8619207,0.8526882,24.2,7.8,0.2,48.6
1,0.001,0.0,0.0,506,0.3063196837902069,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8698225,0.86136216,19.8,6.2,0.0,39.0,0.3202841132879257,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.86924016,0.86582243,23.6,8.4,0.2,48.6
9,0.01,0.4,0.0,506,0.2713842660188675,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8951677,0.88158065,20.0,6.0,0.0,39.0,0.308818393945694,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8671225,0.87469465,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0,506,0.3212817758321762,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8575937,0.8518192,18.6,7.4,0.0,39.0,0.3077573299407959,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8787588,0.88097703,23.8,8.2,0.0,48.8
7,0.01,0.4,0.0,506,0.2972963213920593,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88520706,0.89409477,19.0,7.0,0.0,39.0,0.28535846471786497,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8900722,0.8843544,24.4,7.6,0.0,48.8
6,0.01,0.4,0.0,506,0.3179925322532654,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87258387,0.8770235,18.4,7.6,0.0,39.0,0.30153181254863737,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88551503,0.8813737,23.8,8.2,0.0,48.8
5,0.01,0.4,0.0,506,0.32521724700927734,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.86114395,0.8693463,18.4,7.6,0.0,39.0,0.30143827497959136,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8864624,0.88468933,23.8,8.2,0.0,48.8
4,0.01,0.4,0.0,506,0.2949753373861313,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8814596,0.89331305,19.2,6.8,0.0,39.0,0.3065516114234924,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8722683,0.8653348,23.6,8.4,0.0,48.8
3,0.01,0.4,0.0,506,0.2797085016965866,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9046351,0.89452904,19.6,6.4,0.0,39.0,0.28531243205070494,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8909386,0.8874133,24.4,7.6,0.0,48.8
2,0.01,0.4,0.0,506,0.3048764944076538,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.88382643,0.8937929,18.8,7.2,0.0,39.0,0.3067449152469635,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8804728,0.88138425,23.4,8.6,0.0,48.8
1,0.01,0.4,0.0,506,0.28789532482624053,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88047343,0.8716944,19.6,6.4,0.0,39.0,0.3055263489484787,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8866191,0.8881065,23.6,8.4,0.0,48.8
0,0.01,0.4,0.0,506,0.29437336325645447,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8884615,0.9016253,19.2,6.8,0.0,39.0,0.29903240203857423,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.869316,0.8717643,24.2,7.8,0.0,48.8
9,0.01,0.2,0.0,506,0.27119546830654145,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.90128213,0.897113,20.0,6.0,0.0,39.0,0.3115068316459656,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8678877,0.8781126,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,506,0.32680762112140654,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8500986,0.84556407,18.6,7.4,0.0,39.0,0.30414804220199587,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8857608,0.88746107,23.8,8.2,0.2,48.6
7,0.01,0.2,0.0,506,0.2996229499578476,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88264304,0.88801605,19.0,7.0,0.0,39.0,0.28628952503204347,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.8888898,0.8849901,24.4,7.6,0.0,48.8
